  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000047E+01  -0.2211851E-03   0.1000047E+01  -0.3860591E-05
 0.2099800E+00   0.1000047E+01  -0.2211851E-03   0.1000047E+01  -0.3860591E-05
 0.4000000E+00   0.1000174E+01  -0.8194692E-03   0.1000174E+01  -0.1430493E-04
 0.6000000E+00   0.1000391E+01  -0.1852006E-02   0.1000391E+01  -0.3233623E-04
 0.8000000E+00   0.1000696E+01  -0.3329302E-02   0.1000696E+01  -0.5814770E-04
 0.1000000E+01   0.1001091E+01  -0.5284146E-02   0.1001091E+01  -0.9232636E-04
 0.1200000E+01   0.1001581E+01  -0.7770638E-02   0.1001581E+01  -0.1358376E-03
 0.1400000E+01   0.1002171E+01  -0.1088873E-01   0.1002171E+01  -0.1904568E-03
 0.1600000E+01   0.1002874E+01  -0.1485276E-01   0.1002874E+01  -0.2599744E-03
 0.1800000E+01   0.1003712E+01  -0.2022427E-01   0.1003712E+01  -0.3542904E-03
 0.2000000E+01   0.1004744E+01  -0.2899139E-01   0.1004744E+01  -0.5083957E-03
 0.2200000E+01   0.1006136E+01  -0.5334817E-01   0.1006136E+01  -0.9368145E-03
 0.2400000E+01   0.1007388E+01  -0.1509628E+00   0.1007384E+01  -0.2654261E-02
 0.2600000E+01   0.1005212E+01  -0.1373013E+00   0.1005209E+01  -0.2408846E-02
 0.2800000E+01   0.1006938E+01  -0.7096969E-01   0.1006937E+01  -0.1247248E-02
 0.3000000E+01   0.1008680E+01  -0.6428276E-01   0.1008679E+01  -0.1131684E-02
 0.3200000E+01   0.1010408E+01  -0.7409076E-01   0.1010407E+01  -0.1306586E-02
 0.3400000E+01   0.1012283E+01  -0.1062424E+00   0.1012281E+01  -0.1877055E-02
 0.3600000E+01   0.1013563E+01  -0.1894517E+00   0.1013557E+01  -0.3351397E-02
 0.3800000E+01   0.1013184E+01  -0.1682371E+00   0.1013180E+01  -0.2975001E-02
 0.4000000E+01   0.1015091E+01  -0.1213370E+00   0.1015088E+01  -0.2149687E-02
 0.4200000E+01   0.1017217E+01  -0.1154755E+00   0.1017215E+01  -0.2050126E-02
 0.4400000E+01   0.1019332E+01  -0.1215489E+00   0.1019330E+01  -0.2162440E-02
 0.4600000E+01   0.1021497E+01  -0.1318543E+00   0.1021494E+01  -0.2350761E-02
 0.4800000E+01   0.1023751E+01  -0.1446813E+00   0.1023748E+01  -0.2585137E-02
 0.5000000E+01   0.1026121E+01  -0.1597263E+00   0.1026117E+01  -0.2860566E-02
 0.5200000E+01   0.1028632E+01  -0.1772883E+00   0.1028627E+01  -0.3182855E-02
 0.5400000E+01   0.1031313E+01  -0.1982621E+00   0.1031306E+01  -0.3568671E-02
 0.5600000E+01   0.1034202E+01  -0.2246231E+00   0.1034194E+01  -0.4054488E-02
 0.5800000E+01   0.1037358E+01  -0.2609290E+00   0.1037347E+01  -0.4724185E-02
 0.6000000E+01   0.1040843E+01  -0.3189356E+00   0.1040826E+01  -0.5793795E-02
 0.6200000E+01   0.1044491E+01  -0.4291940E+00   0.1044462E+01  -0.7824051E-02
 0.6400000E+01   0.1046905E+01  -0.6069824E+00   0.1046847E+01  -0.1109054E-01
 0.6600000E+01   0.1047338E+01  -0.7754726E+00   0.1047242E+01  -0.1417482E-01
 0.6800000E+01   0.1045254E+01  -0.7651048E+00   0.1045160E+01  -0.1395748E-01
 0.7000000E+01   0.1047037E+01  -0.5819926E+00   0.1046982E+01  -0.1063529E-01
 0.7200000E+01   0.1051140E+01  -0.4897234E+00   0.1051102E+01  -0.8984288E-02
 0.7400000E+01   0.1055503E+01  -0.4625430E+00   0.1055469E+01  -0.8520877E-02
 0.7600000E+01   0.1059817E+01  -0.4634084E+00   0.1059782E+01  -0.8571711E-02
 0.7800000E+01   0.1064108E+01  -0.4766579E+00   0.1064071E+01  -0.8852478E-02
 0.8000000E+01   0.1068415E+01  -0.4947363E+00   0.1068376E+01  -0.9225414E-02
 0.8200000E+01   0.1072749E+01  -0.5107988E+00   0.1072706E+01  -0.9563559E-02
 0.8400000E+01   0.1077085E+01  -0.5083955E+00   0.1077043E+01  -0.9557042E-02
 0.8600000E+01   0.1081998E+01  -0.4325091E+00   0.1081967E+01  -0.8167612E-02
 0.8800000E+01   0.1091166E+01  -0.2894642E+00   0.1091153E+01  -0.5512663E-02
 0.9000000E+01   0.1106365E+01  -0.4945552E+00   0.1106324E+01  -0.9549598E-02
 0.9200000E+01   0.1116740E+01  -0.1259076E+01   0.1116470E+01  -0.2453839E-01
 0.9400000E+01   0.1114333E+01  -0.2220874E+01   0.1113496E+01  -0.4318249E-01
 0.9600000E+01   0.1095337E+01  -0.2673525E+01   0.1094145E+01  -0.5109187E-01
 0.9800000E+01   0.1078682E+01  -0.1784588E+01   0.1078158E+01  -0.3359219E-01
 0.1000000E+02   0.1087142E+01  -0.4809872E+00   0.1087104E+01  -0.9126244E-02
 0.1020000E+02   0.1110042E+01  -0.7091631E-01   0.1110042E+01  -0.1373925E-02
 0.1040000E+02   0.1126779E+01  -0.3480252E+00   0.1126758E+01  -0.6844220E-02
 0.1060000E+02   0.1135628E+01  -0.6506509E+00   0.1135554E+01  -0.1289591E-01
 0.1080000E+02   0.1142496E+01  -0.7900710E+00   0.1142387E+01  -0.1575377E-01
 0.1100000E+02   0.1150318E+01  -0.8668608E+00   0.1150186E+01  -0.1740315E-01
 0.1120000E+02   0.1158910E+01  -0.9474959E+00   0.1158752E+01  -0.1916394E-01
 0.1140000E+02   0.1167966E+01  -0.1040846E+01   0.1167773E+01  -0.2121633E-01
 0.1160000E+02   0.1177455E+01  -0.1146429E+01   0.1177219E+01  -0.2355808E-01
 0.1180000E+02   0.1187449E+01  -0.1265809E+01   0.1187159E+01  -0.2623163E-01
 0.1200000E+02   0.1198048E+01  -0.1403343E+01   0.1197689E+01  -0.2934081E-01
 0.1220000E+02   0.1209363E+01  -0.1566534E+01   0.1208911E+01  -0.3306130E-01
 0.1240000E+02   0.1221504E+01  -0.1767447E+01   0.1220923E+01  -0.3767470E-01
 0.1260000E+02   0.1234544E+01  -0.2025549E+01   0.1233772E+01  -0.4363511E-01
 0.1280000E+02   0.1248404E+01  -0.2372164E+01   0.1247334E+01  -0.5167175E-01
 0.1300000E+02   0.1262531E+01  -0.2853971E+01   0.1260966E+01  -0.6286220E-01
 0.1320000E+02   0.1275216E+01  -0.3519795E+01   0.1272810E+01  -0.7828980E-01
 0.1340000E+02   0.1283232E+01  -0.4357894E+01   0.1279522E+01  -0.9750805E-01
 0.1360000E+02   0.1283596E+01  -0.5247005E+01   0.1278217E+01  -0.1173843E+00
 0.1380000E+02   0.1274089E+01  -0.5982030E+01   0.1267151E+01  -0.1327811E+00
 0.1400000E+02   0.1257014E+01  -0.6134038E+01   0.1249817E+01  -0.1343179E+00
 0.1420000E+02   0.1246165E+01  -0.5547464E+01   0.1240328E+01  -0.1204671E+00
 0.1440000E+02   0.1249448E+01  -0.4735792E+01   0.1245183E+01  -0.1031558E+00
 0.1460000E+02   0.1262559E+01  -0.4104236E+01   0.1259321E+01  -0.9036284E-01
 0.1480000E+02   0.1280100E+01  -0.3712819E+01   0.1277414E+01  -0.8289363E-01
 0.1500000E+02   0.1299392E+01  -0.3504113E+01   0.1296963E+01  -0.7941908E-01
 0.1520000E+02   0.1319439E+01  -0.3421999E+01   0.1317087E+01  -0.7875686E-01
 0.1540000E+02   0.1339866E+01  -0.3427889E+01   0.1337469E+01  -0.8011361E-01
 0.1560000E+02   0.1360562E+01  -0.3491883E+01   0.1358036E+01  -0.8286795E-01
 0.1580000E+02   0.1381684E+01  -0.3590394E+01   0.1378972E+01  -0.8652546E-01
 0.1600000E+02   0.1403610E+01  -0.3712046E+01   0.1400665E+01  -0.9087268E-01
 0.1620000E+02   0.1426657E+01  -0.3858839E+01   0.1423423E+01  -0.9601196E-01
 0.1640000E+02   0.1450951E+01  -0.4034863E+01   0.1447354E+01  -0.1020939E+00
 0.1660000E+02   0.1476572E+01  -0.4241129E+01   0.1472528E+01  -0.1091985E+00
 0.1680000E+02   0.1503644E+01  -0.4477793E+01   0.1499054E+01  -0.1173935E+00
 0.1700000E+02   0.1532334E+01  -0.4746006E+01   0.1527080E+01  -0.1267834E+00
 0.1720000E+02   0.1562832E+01  -0.5048466E+01   0.1556769E+01  -0.1375267E+00
 0.1740000E+02   0.1595341E+01  -0.5389605E+01   0.1588288E+01  -0.1498467E+00
 0.1760000E+02   0.1630058E+01  -0.5775772E+01   0.1621783E+01  -0.1640418E+00
 0.1780000E+02   0.1667137E+01  -0.6215195E+01   0.1657339E+01  -0.1804893E+00
 0.1800000E+02   0.1706635E+01  -0.6716949E+01   0.1694921E+01  -0.1996158E+00
 0.1820000E+02   0.1748449E+01  -0.7287815E+01   0.1734324E+01  -0.2217971E+00
 0.1840000E+02   0.1792332E+01  -0.7927197E+01   0.1775205E+01  -0.2471889E+00
 0.1860000E+02   0.1838038E+01  -0.8620912E+01   0.1817272E+01  -0.2755150E+00
 0.1880000E+02   0.1885867E+01  -0.9336352E+01   0.1860885E+01  -0.3059441E+00
 0.1900000E+02   0.1937617E+01  -0.1004625E+02   0.1907908E+01  -0.3380038E+00
 0.1920000E+02   0.1996071E+01  -0.1077853E+02   0.1960855E+01  -0.3732916E+00
 0.1940000E+02   0.2062975E+01  -0.1160896E+02   0.2020775E+01  -0.4151347E+00
 0.1960000E+02   0.2138540E+01  -0.1261013E+02   0.2086955E+01  -0.4668770E+00
 0.1980000E+02   0.2222198E+01  -0.1383458E+02   0.2157733E+01  -0.5313710E+00
 0.2000000E+02   0.2312807E+01  -0.1532237E+02   0.2230596E+01  -0.6111581E+00
 0.2020000E+02   0.2408187E+01  -0.1709780E+02   0.2301756E+01  -0.7080158E+00
 0.2040000E+02   0.2504964E+01  -0.1914437E+02   0.2366428E+01  -0.8215021E+00
 0.2060000E+02   0.2600136E+01  -0.2137694E+02   0.2421253E+01  -0.9477550E+00
 0.2080000E+02   0.2694555E+01  -0.2366514E+02   0.2467961E+01  -0.1081569E+01
 0.2100000E+02   0.2794971E+01  -0.2592371E+02   0.2513732E+01  -0.1221888E+01
 0.2120000E+02   0.2912352E+01  -0.2819375E+02   0.2566816E+01  -0.1375954E+01
 0.2140000E+02   0.3057800E+01  -0.3067046E+02   0.2630061E+01  -0.1559782E+01
 0.2160000E+02   0.3237260E+01  -0.3365277E+02   0.2694731E+01  -0.1793955E+01
 0.2180000E+02   0.3448790E+01  -0.3743643E+02   0.2738437E+01  -0.2096453E+01
 0.2200000E+02   0.3682872E+01  -0.4225655E+02   0.2725846E+01  -0.2476553E+01
 0.2220000E+02   0.3921478E+01  -0.4828632E+02   0.2609386E+01  -0.2927302E+01
 0.2240000E+02   0.4134969E+01  -0.5561939E+02   0.2334966E+01  -0.3412609E+01
 0.2260000E+02   0.4281298E+01  -0.6420018E+02   0.1863342E+01  -0.3854538E+01
 0.2280000E+02   0.4314957E+01  -0.7373288E+02   0.1208688E+01  -0.4142213E+01
 0.2300000E+02   0.4207993E+01  -0.8366349E+02   0.4644266E+00  -0.4182286E+01
 0.2320000E+02   0.3968964E+01  -0.9331757E+02  -0.2296847E+00  -0.3962312E+01
 0.2340000E+02   0.3639336E+01  -0.1021305E+03  -0.7647689E+00  -0.3558075E+01
 0.2360000E+02   0.3270085E+01  -0.1097924E+03  -0.1107296E+01  -0.3076906E+01
 0.2380000E+02   0.2901354E+01  -0.1162315E+03  -0.1282394E+01  -0.2602561E+01
 0.2400000E+02   0.2556662E+01  -0.1215158E+03  -0.1336453E+01  -0.2179545E+01
 0.2420000E+02   0.2246383E+01  -0.1257660E+03  -0.1312957E+01  -0.1822740E+01
 0.2440000E+02   0.1973091E+01  -0.1291067E+03  -0.1244560E+01  -0.1531064E+01
 0.2460000E+02   0.1735500E+01  -0.1316524E+03  -0.1153430E+01  -0.1296750E+01
 0.2480000E+02   0.1530585E+01  -0.1335115E+03  -0.1053808E+01  -0.1110036E+01
 0.2500000E+02   0.1354476E+01  -0.1347915E+03  -0.9542678E+00  -0.9612380E+00
 0.2520000E+02   0.1202936E+01  -0.1355929E+03  -0.8593603E+00  -0.8417564E+00
 0.2540000E+02   0.1071810E+01  -0.1359964E+03  -0.7709487E+00  -0.7445908E+00
 0.2560000E+02   0.9573981E+00  -0.1360528E+03  -0.6893066E+00  -0.6644302E+00
