  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000045E+01  -0.2121189E-03   0.1000045E+01  -0.3702340E-05
 0.2099800E+00   0.1000045E+01  -0.2121189E-03   0.1000045E+01  -0.3702340E-05
 0.4000000E+00   0.1000166E+01  -0.7869367E-03   0.1000166E+01  -0.1373691E-04
 0.6000000E+00   0.1000373E+01  -0.1787427E-02   0.1000373E+01  -0.3120812E-04
 0.8000000E+00   0.1000667E+01  -0.3245267E-02   0.1000667E+01  -0.5667840E-04
 0.1000000E+01   0.1001056E+01  -0.5238252E-02   0.1001056E+01  -0.9152130E-04
 0.1200000E+01   0.1001549E+01  -0.7913377E-02   0.1001549E+01  -0.1383285E-03
 0.1400000E+01   0.1002167E+01  -0.1156391E-01   0.1002167E+01  -0.2022656E-03
 0.1600000E+01   0.1002942E+01  -0.1682483E-01   0.1002942E+01  -0.2945127E-03
 0.1800000E+01   0.1003947E+01  -0.2524725E-01   0.1003947E+01  -0.4423868E-03
 0.2000000E+01   0.1005337E+01  -0.4139832E-01   0.1005337E+01  -0.7263930E-03
 0.2200000E+01   0.1007530E+01  -0.8380948E-01   0.1007529E+01  -0.1473766E-02
 0.2400000E+01   0.1011347E+01  -0.2868028E+00   0.1011334E+01  -0.5062429E-02
 0.2600000E+01   0.1009433E+01  -0.8787985E+00   0.1009314E+01  -0.1548200E-01
 0.2800000E+01   0.9952740E+00  -0.4761363E+00   0.9952396E+00  -0.8270776E-02
 0.3000000E+01   0.9987443E+00  -0.1614386E+00   0.9987403E+00  -0.2814093E-02
 0.3200000E+01   0.1001541E+01  -0.9177859E-01   0.1001540E+01  -0.1604307E-02
 0.3400000E+01   0.1003524E+01  -0.7936897E-01   0.1003523E+01  -0.1390131E-02
 0.3600000E+01   0.1005258E+01  -0.1050193E+00   0.1005256E+01  -0.1842570E-02
 0.3800000E+01   0.1005936E+01  -0.1903220E+00   0.1005930E+01  -0.3341456E-02
 0.4000000E+01   0.1004091E+01  -0.2018319E+00   0.1004085E+01  -0.3537036E-02
 0.4200000E+01   0.1004567E+01  -0.9472819E-01   0.1004566E+01  -0.1660869E-02
 0.4400000E+01   0.1005615E+01  -0.5614694E-01   0.1005615E+01  -0.9854517E-03
 0.4600000E+01   0.1006401E+01  -0.3978461E-01   0.1006401E+01  -0.6988174E-03
 0.4800000E+01   0.1006952E+01  -0.2871518E-01   0.1006952E+01  -0.5046588E-03
 0.5000000E+01   0.1007307E+01  -0.1861055E-01   0.1007307E+01  -0.3271890E-03
 0.5200000E+01   0.1007478E+01  -0.8115459E-02   0.1007478E+01  -0.1427007E-03
 0.5400000E+01   0.1007466E+01   0.3039251E-02   0.1007466E+01   0.5344096E-04
 0.5600000E+01   0.1007272E+01   0.1422307E-01   0.1007272E+01   0.2500445E-03
 0.5800000E+01   0.1006908E+01   0.2332430E-01   0.1006908E+01   0.4098979E-03
 0.6000000E+01   0.1006407E+01   0.2499481E-01   0.1006407E+01   0.4390369E-03
