  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000039E+01  -0.1865739E-03   0.1000039E+01  -0.3256456E-05
 0.2099800E+00   0.1000039E+01  -0.1865739E-03   0.1000039E+01  -0.3256456E-05
 0.4000000E+00   0.1000144E+01  -0.6897504E-03   0.1000144E+01  -0.1204015E-04
 0.6000000E+00   0.1000323E+01  -0.1557709E-02   0.1000323E+01  -0.2719594E-04
 0.8000000E+00   0.1000577E+01  -0.2804453E-02   0.1000577E+01  -0.4897518E-04
 0.1000000E+01   0.1000908E+01  -0.4473821E-02   0.1000908E+01  -0.7815380E-04
 0.1200000E+01   0.1001323E+01  -0.6651493E-02   0.1001323E+01  -0.1162440E-03
 0.1400000E+01   0.1001832E+01  -0.9515627E-02   0.1001832E+01  -0.1663832E-03
 0.1600000E+01   0.1002456E+01  -0.1347156E-01   0.1002456E+01  -0.2357006E-03
 0.1800000E+01   0.1003240E+01  -0.1957492E-01   0.1003240E+01  -0.3427536E-03
 0.2000000E+01   0.1004289E+01  -0.3124094E-01   0.1004288E+01  -0.5475957E-03
 0.2200000E+01   0.1005901E+01  -0.6487354E-01   0.1005901E+01  -0.1138938E-02
 0.2400000E+01   0.1007876E+01  -0.2318764E+00   0.1007868E+01  -0.4078870E-02
 0.2600000E+01   0.1001536E+01  -0.5246718E+00   0.1001494E+01  -0.9171187E-02
 0.2800000E+01   0.1001032E+01  -0.1516037E+00   0.1001029E+01  -0.2648712E-02
 0.3000000E+01   0.1003115E+01  -0.7056864E-01   0.1003115E+01  -0.1235492E-02
 0.3200000E+01   0.1004659E+01  -0.5507966E-01   0.1004658E+01  -0.9657998E-03
 0.3400000E+01   0.1005969E+01  -0.5763763E-01   0.1005968E+01  -0.1011971E-02
 0.3600000E+01   0.1007122E+01  -0.8545539E-01   0.1007121E+01  -0.1502100E-02
 0.3800000E+01   0.1007091E+01  -0.1310795E+00   0.1007088E+01  -0.2303989E-02
 0.4000000E+01   0.1007292E+01  -0.7682361E-01   0.1007291E+01  -0.1350602E-02
 0.4200000E+01   0.1008264E+01  -0.5309260E-01   0.1008263E+01  -0.9342979E-03
 0.4400000E+01   0.1009139E+01  -0.4471847E-01   0.1009138E+01  -0.7876171E-03
 0.4600000E+01   0.1009885E+01  -0.3973290E-01   0.1009885E+01  -0.7003249E-03
 0.4800000E+01   0.1010520E+01  -0.3504197E-01   0.1010519E+01  -0.6180316E-03
 0.5000000E+01   0.1011043E+01  -0.2964617E-01   0.1011043E+01  -0.5231372E-03
 0.5200000E+01   0.1011447E+01  -0.2316213E-01   0.1011447E+01  -0.4088831E-03
 0.5400000E+01   0.1011722E+01  -0.1560669E-01   0.1011722E+01  -0.2755811E-03
 0.5600000E+01   0.1011859E+01  -0.7608143E-02   0.1011859E+01  -0.1343619E-03
 0.5800000E+01   0.1011858E+01  -0.1151989E-02   0.1011858E+01  -0.2034441E-04
 0.6000000E+01   0.1011729E+01  -0.1678808E-02   0.1011729E+01  -0.2964440E-04
 0.6200000E+01   0.1011472E+01  -0.2417981E-01   0.1011472E+01  -0.4268584E-03
 0.6400000E+01   0.1010774E+01  -0.1069015E+00   0.1010772E+01  -0.1885884E-02
 0.6600000E+01   0.1007953E+01  -0.2749832E+00   0.1007941E+01  -0.4837510E-02
 0.6800000E+01   0.1001138E+01  -0.4627248E+00   0.1001106E+01  -0.8085178E-02
 0.7000000E+01   0.9888585E+00  -0.3419864E+00   0.9888409E+00  -0.5902253E-02
 0.7200000E+01   0.9808564E+00   0.1174506E+00   0.9808543E+00   0.2010656E-02
 0.7400000E+01   0.9751934E+00   0.4901601E+00   0.9751577E+00   0.8342588E-02
 0.7600000E+01   0.9682574E+00   0.8095853E+00   0.9681607E+00   0.1368095E-01
 0.7800000E+01   0.9590646E+00   0.1155397E+01   0.9588696E+00   0.1933868E-01
 0.8000000E+01   0.9471376E+00   0.1584785E+01   0.9467753E+00   0.2619422E-01
 0.8200000E+01   0.9319264E+00   0.2157645E+01   0.9312657E+00   0.3508620E-01
 0.8400000E+01   0.9127347E+00   0.2960283E+01   0.9115167E+00   0.4713699E-01
 0.8600000E+01   0.8888302E+00   0.4136689E+01   0.8865146E+00   0.6411678E-01
 0.8800000E+01   0.8600381E+00   0.5937143E+01   0.8554248E+00   0.8896006E-01
 0.9000000E+01   0.8284940E+00   0.8717627E+01   0.8189226E+00   0.1255706E+00
 0.9200000E+01   0.7974099E+00   0.1269117E+02   0.7779279E+00   0.1751877E+00
 0.9400000E+01   0.7632845E+00   0.1857293E+02   0.7235318E+00   0.2431149E+00
 0.9600000E+01   0.7431836E+00   0.2878004E+02   0.6513815E+00   0.3578045E+00
 0.9800000E+01   0.8158427E+00   0.4395173E+02   0.5873454E+00   0.5662373E+00
 0.1000000E+02   0.1108197E+01   0.5514244E+02   0.6333768E+00   0.9093592E+00
 0.1020000E+02   0.1602882E+01   0.5254209E+02   0.9748384E+00   0.1272369E+01
 0.1040000E+02   0.2020217E+01   0.4003146E+02   0.1546862E+01   0.1299420E+01
 0.1060000E+02   0.2157614E+01   0.2710535E+02   0.1920644E+01   0.9830694E+00
 0.1080000E+02   0.2122802E+01   0.1796531E+02   0.2019301E+01   0.6547593E+00
 0.1100000E+02   0.2043785E+01   0.1215560E+02   0.1997962E+01   0.4303544E+00
 0.1120000E+02   0.1969134E+01   0.8453969E+01   0.1947738E+01   0.2894918E+00
 0.1140000E+02   0.1909551E+01   0.6008283E+01   0.1899061E+01   0.1998769E+00
 0.1160000E+02   0.1864747E+01   0.4317958E+01   0.1859454E+01   0.1403992E+00
 0.1180000E+02   0.1832115E+01   0.3095953E+01   0.1829441E+01   0.9894939E-01
 0.1200000E+02   0.1809105E+01   0.2174853E+01   0.1807802E+01   0.6865415E-01
