  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000323E+01  -0.1416987E-02   0.1000323E+01  -0.2473908E-04
 0.2099800E+00   0.1000323E+01  -0.1416987E-02   0.1000323E+01  -0.2473908E-04
 0.4000000E+00   0.1001187E+01  -0.5213317E-02   0.1001187E+01  -0.9109752E-04
 0.6000000E+00   0.1002655E+01  -0.1167712E-01   0.1002655E+01  -0.2043453E-03
 0.8000000E+00   0.1004714E+01  -0.2074921E-01   0.1004714E+01  -0.3638493E-03
 0.1000000E+01   0.1007368E+01  -0.3242499E-01   0.1007368E+01  -0.5700924E-03
 0.1200000E+01   0.1010616E+01  -0.4665789E-01   0.1010616E+01  -0.8229791E-03
 0.1400000E+01   0.1014458E+01  -0.6329760E-01   0.1014457E+01  -0.1120723E-02
 0.1600000E+01   0.1018876E+01  -0.8192650E-01   0.1018875E+01  -0.1456878E-02
 0.1800000E+01   0.1023829E+01  -0.1013514E+00   0.1023827E+01  -0.1811066E-02
 0.2000000E+01   0.1029189E+01  -0.1175821E+00   0.1029187E+01  -0.2112094E-02
 0.2200000E+01   0.1034554E+01  -0.1114966E+00   0.1034552E+01  -0.2013224E-02
 0.2400000E+01   0.1039887E+01   0.8099718E-01   0.1039886E+01   0.1470054E-02
 0.2600000E+01   0.1054786E+01   0.5749222E+00   0.1054732E+01   0.1058384E-01
 0.2800000E+01   0.1070668E+01  -0.6949658E-01   0.1070667E+01  -0.1298660E-02
 0.3000000E+01   0.1078670E+01  -0.2703331E+00   0.1078658E+01  -0.5089364E-02
 0.3200000E+01   0.1088558E+01  -0.3581703E+00   0.1088537E+01  -0.6804808E-02
 0.3400000E+01   0.1100091E+01  -0.4304078E+00   0.1100060E+01  -0.8263844E-02
 0.3600000E+01   0.1113043E+01  -0.5092072E+00   0.1112999E+01  -0.9891864E-02
 0.3800000E+01   0.1126904E+01  -0.6229184E+00   0.1126837E+01  -0.1225143E-01
 0.4000000E+01   0.1141269E+01  -0.6734367E+00   0.1141190E+01  -0.1341381E-01
 0.4200000E+01   0.1158124E+01  -0.7338444E+00   0.1158029E+01  -0.1483285E-01
 0.4400000E+01   0.1176472E+01  -0.8169394E+00   0.1176353E+01  -0.1677391E-01
 0.4600000E+01   0.1196356E+01  -0.9119375E+00   0.1196204E+01  -0.1904077E-01
 0.4800000E+01   0.1217936E+01  -0.1016774E+01   0.1217744E+01  -0.2161241E-01
 0.5000000E+01   0.1241383E+01  -0.1131557E+01   0.1241141E+01  -0.2451498E-01
 0.5200000E+01   0.1266884E+01  -0.1256869E+01   0.1266579E+01  -0.2778878E-01
 0.5400000E+01   0.1294644E+01  -0.1393330E+01   0.1294261E+01  -0.3148030E-01
 0.5600000E+01   0.1324890E+01  -0.1541263E+01   0.1324411E+01  -0.3563539E-01
 0.5800000E+01   0.1357870E+01  -0.1700021E+01   0.1357272E+01  -0.4028340E-01
 0.6000000E+01   0.1393842E+01  -0.1866210E+01   0.1393103E+01  -0.4539150E-01
 0.6200000E+01   0.1433084E+01  -0.2028290E+01   0.1432186E+01  -0.5072105E-01
 0.6400000E+01   0.1476154E+01  -0.2150073E+01   0.1475115E+01  -0.5538095E-01
 0.6600000E+01   0.1526132E+01  -0.2169804E+01   0.1525038E+01  -0.5778116E-01
 0.6800000E+01   0.1587661E+01  -0.2270179E+01   0.1586415E+01  -0.6288999E-01
 0.7000000E+01   0.1660286E+01  -0.2489235E+01   0.1658719E+01  -0.7210900E-01
 0.7200000E+01   0.1741655E+01  -0.3156886E+01   0.1739012E+01  -0.9591324E-01
 0.7400000E+01   0.1822882E+01  -0.3879787E+01   0.1818704E+01  -0.1233422E+00
 0.7600000E+01   0.1913585E+01  -0.4534247E+01   0.1907596E+01  -0.1512784E+00
 0.7800000E+01   0.2018876E+01  -0.5213622E+01   0.2010523E+01  -0.1834539E+00
 0.8000000E+01   0.2142444E+01  -0.5982170E+01   0.2130777E+01  -0.2232833E+00
 0.8200000E+01   0.2288924E+01  -0.6890897E+01   0.2272390E+01  -0.2746231E+00
 0.8400000E+01   0.2464784E+01  -0.7999492E+01   0.2440800E+01  -0.3430099E+00
 0.8600000E+01   0.2679216E+01  -0.9394966E+01   0.2643278E+01  -0.4373533E+00
 0.8800000E+01   0.2945184E+01  -0.1122387E+02   0.2888855E+01  -0.5732596E+00
 0.9000000E+01   0.3277510E+01  -0.1375038E+02   0.3183578E+01  -0.7790393E+00
 0.9200000E+01   0.3680984E+01  -0.1720197E+02   0.3516327E+01  -0.1088617E+01
 0.9400000E+01   0.4180186E+01  -0.2136085E+02   0.3893028E+01  -0.1522593E+01
 0.9600000E+01   0.4874615E+01  -0.2695243E+02   0.4345150E+01  -0.2209422E+01
 0.9800000E+01   0.5777065E+01  -0.3577096E+02   0.4687280E+01  -0.3376963E+01
 0.1000000E+02   0.6735799E+01  -0.4821780E+02   0.4488068E+01  -0.5022771E+01
 0.1020000E+02   0.7672920E+01  -0.6407689E+02   0.3354329E+01  -0.6900883E+01
 0.1040000E+02   0.8179242E+01  -0.8529986E+02   0.6702151E+00  -0.8151737E+01
 0.1060000E+02   0.7441858E+01  -0.1081348E+03  -0.2316303E+01  -0.7072198E+01
 0.1080000E+02   0.5996680E+01  -0.1258285E+03  -0.3510220E+01  -0.4861946E+01
 0.1100000E+02   0.4679494E+01  -0.1374378E+03  -0.3446648E+01  -0.3165167E+01
 0.1120000E+02   0.3694284E+01  -0.1447954E+03  -0.3018596E+01  -0.2129745E+01
 0.1140000E+02   0.2982491E+01  -0.1495769E+03  -0.2571829E+01  -0.1510280E+01
 0.1160000E+02   0.2458161E+01  -0.1528050E+03  -0.2186428E+01  -0.1123428E+01
 0.1180000E+02   0.2059724E+01  -0.1550294E+03  -0.1867190E+01  -0.8695181E+00
 0.1200000E+02   0.1747814E+01  -0.1565499E+03  -0.1603458E+01  -0.6955417E+00
 0.1220000E+02   0.1497151E+01  -0.1575334E+03  -0.1383521E+01  -0.5721282E+00
 0.1240000E+02   0.1291052E+01  -0.1580657E+03  -0.1197596E+01  -0.4822645E+00
 0.1260000E+02   0.1118191E+01  -0.1581736E+03  -0.1038033E+01  -0.4157392E+00
 0.1280000E+02   0.9707146E+00  -0.1578294E+03  -0.8989439E+00  -0.3663150E+00
 0.1300000E+02   0.8431661E+00  -0.1569394E+03  -0.7757899E+00  -0.3302714E+00
 0.1320000E+02   0.7319972E+00  -0.1553154E+03  -0.6651076E+00  -0.3056988E+00
 0.1340000E+02   0.6356637E+00  -0.1526281E+03  -0.5644956E+00  -0.2922551E+00
 0.1360000E+02   0.5555381E+00  -0.1483939E+03  -0.4731357E+00  -0.2911447E+00
 0.1380000E+02   0.4974049E+00  -0.1422457E+03  -0.3932702E+00  -0.3045492E+00
 0.1400000E+02   0.4697332E+00  -0.1349194E+03  -0.3316841E+00  -0.3326182E+00
 0.1420000E+02   0.4740899E+00  -0.1288423E+03  -0.2973393E+00  -0.3692568E+00
 0.1440000E+02   0.4983491E+00  -0.1267479E+03  -0.2981598E+00  -0.3993151E+00
