  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000044E+01  -0.1951359E-03   0.1000044E+01  -0.3405913E-05
 0.2099800E+00   0.1000044E+01  -0.1951359E-03   0.1000044E+01  -0.3405913E-05
 0.4000000E+00   0.1000161E+01  -0.7233306E-03   0.1000161E+01  -0.1262654E-04
 0.6000000E+00   0.1000361E+01  -0.1635133E-02   0.1000361E+01  -0.2854876E-04
 0.8000000E+00   0.1000643E+01  -0.2939026E-02   0.1000643E+01  -0.5132866E-04
 0.1000000E+01   0.1001008E+01  -0.4661234E-02   0.1001008E+01  -0.8143589E-04
 0.1200000E+01   0.1001459E+01  -0.6842291E-02   0.1001459E+01  -0.1195947E-03
 0.1400000E+01   0.1002001E+01  -0.9551338E-02   0.1002001E+01  -0.1670358E-03
 0.1600000E+01   0.1002642E+01  -0.1292233E-01   0.1002642E+01  -0.2261330E-03
 0.1800000E+01   0.1003396E+01  -0.1726106E-01   0.1003396E+01  -0.3022854E-03
 0.2000000E+01   0.1004297E+01  -0.2344237E-01   0.1004297E+01  -0.4109047E-03
 0.2200000E+01   0.1005432E+01  -0.3506264E-01   0.1005431E+01  -0.6152824E-03
 0.2400000E+01   0.1006952E+01  -0.7981535E-01   0.1006951E+01  -0.1402725E-02
 0.2600000E+01   0.1007223E+01  -0.2311330E+00   0.1007214E+01  -0.4063157E-02
 0.2800000E+01   0.1005824E+01  -0.1062512E+00   0.1005823E+01  -0.1865233E-02
 0.3000000E+01   0.1007576E+01  -0.6595394E-01   0.1007575E+01  -0.1159834E-02
 0.3200000E+01   0.1009258E+01  -0.6453844E-01   0.1009257E+01  -0.1136836E-02
 0.3400000E+01   0.1010962E+01  -0.7569429E-01   0.1010961E+01  -0.1335596E-02
 0.3600000E+01   0.1012820E+01  -0.1099592E+00   0.1012818E+01  -0.1943752E-02
 0.3800000E+01   0.1014063E+01  -0.1955652E+00   0.1014058E+01  -0.3461252E-02
 0.4000000E+01   0.1013510E+01  -0.1751676E+00   0.1013505E+01  -0.3098550E-02
 0.4200000E+01   0.1015372E+01  -0.1231930E+00   0.1015370E+01  -0.2183174E-02
 0.4400000E+01   0.1017469E+01  -0.1154188E+00   0.1017467E+01  -0.2049627E-02
 0.4600000E+01   0.1019539E+01  -0.1204437E+00   0.1019537E+01  -0.2143212E-02
 0.4800000E+01   0.1021643E+01  -0.1298390E+00   0.1021641E+01  -0.2315163E-02
 0.5000000E+01   0.1023824E+01  -0.1416802E+00   0.1023821E+01  -0.2531695E-02
 0.5200000E+01   0.1026106E+01  -0.1555239E+00   0.1026102E+01  -0.2785263E-02
 0.5400000E+01   0.1028512E+01  -0.1714791E+00   0.1028507E+01  -0.3078202E-02
 0.5600000E+01   0.1031064E+01  -0.1900791E+00   0.1031058E+01  -0.3420556E-02
 0.5800000E+01   0.1033793E+01  -0.2124906E+00   0.1033786E+01  -0.3833978E-02
 0.6000000E+01   0.1036743E+01  -0.2412099E+00   0.1036733E+01  -0.4364577E-02
 0.6200000E+01   0.1039975E+01  -0.2820908E+00   0.1039963E+01  -0.5120208E-02
 0.6400000E+01   0.1043539E+01  -0.3505116E+00   0.1043519E+01  -0.6383894E-02
 0.6600000E+01   0.1047059E+01  -0.4825502E+00   0.1047022E+01  -0.8818322E-02
 0.6800000E+01   0.1048922E+01  -0.6615159E+00   0.1048852E+01  -0.1211019E-01
 0.7000000E+01   0.1048846E+01  -0.8247842E+00   0.1048737E+01  -0.1509782E-01
 0.7200000E+01   0.1046801E+01  -0.7600794E+00   0.1046709E+01  -0.1388634E-01
 0.7400000E+01   0.1049155E+01  -0.5798359E+00   0.1049101E+01  -0.1061731E-01
 0.7600000E+01   0.1053360E+01  -0.4982228E+00   0.1053320E+01  -0.9159513E-02
 0.7800000E+01   0.1057718E+01  -0.4761788E+00   0.1057682E+01  -0.8790477E-02
 0.8000000E+01   0.1062022E+01  -0.4800613E+00   0.1061985E+01  -0.8898211E-02
 0.8200000E+01   0.1066312E+01  -0.4961549E+00   0.1066272E+01  -0.9233654E-02
 0.8400000E+01   0.1070631E+01  -0.5180910E+00   0.1070587E+01  -0.9680936E-02
 0.8600000E+01   0.1074995E+01  -0.5408635E+00   0.1074947E+01  -0.1014764E-01
 0.8800000E+01   0.1079370E+01  -0.5545574E+00   0.1079319E+01  -0.1044690E-01
 0.9000000E+01   0.1083868E+01  -0.5204119E+00   0.1083824E+01  -0.9844535E-02
 0.9200000E+01   0.1090788E+01  -0.3788624E+00   0.1090765E+01  -0.7212673E-02
 0.9400000E+01   0.1104761E+01  -0.3632021E+00   0.1104739E+01  -0.7003115E-02
 0.9600000E+01   0.1119701E+01  -0.9540350E+00   0.1119545E+01  -0.1864333E-01
