  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000026E+01  -0.1140297E-03   0.1000026E+01  -0.1990245E-05
 0.2099800E+00   0.1000026E+01  -0.1140297E-03   0.1000026E+01  -0.1990245E-05
 0.4000000E+00   0.1000095E+01  -0.4207922E-03   0.1000095E+01  -0.7344904E-05
 0.6000000E+00   0.1000212E+01  -0.9467701E-03   0.1000212E+01  -0.1652776E-04
 0.8000000E+00   0.1000377E+01  -0.1693807E-02   0.1000377E+01  -0.2957365E-04
 0.1000000E+01   0.1000590E+01  -0.2674943E-02   0.1000590E+01  -0.4671413E-04
 0.1200000E+01   0.1000854E+01  -0.3914339E-02   0.1000854E+01  -0.6837646E-04
 0.1400000E+01   0.1001171E+01  -0.5460223E-02   0.1001171E+01  -0.9541051E-04
 0.1600000E+01   0.1001548E+01  -0.7418125E-02   0.1001548E+01  -0.1296711E-03
 0.1800000E+01   0.1001996E+01  -0.1005004E-01   0.1001996E+01  -0.1757564E-03
 0.2000000E+01   0.1002543E+01  -0.1414575E-01   0.1002543E+01  -0.2475178E-03
 0.2200000E+01   0.1003268E+01  -0.2305515E-01   0.1003268E+01  -0.4037032E-03
 0.2400000E+01   0.1004299E+01  -0.6309260E-01   0.1004299E+01  -0.1105908E-02
 0.2600000E+01   0.1004135E+01  -0.1974445E+00   0.1004129E+01  -0.3460301E-02
 0.2800000E+01   0.1002393E+01  -0.7985848E-01   0.1002392E+01  -0.1397128E-02
 0.3000000E+01   0.1003478E+01  -0.3876036E-01   0.1003478E+01  -0.6788487E-03
 0.3200000E+01   0.1004416E+01  -0.3191056E-01   0.1004416E+01  -0.5594038E-03
 0.3400000E+01   0.1005254E+01  -0.3290761E-01   0.1005254E+01  -0.5773639E-03
 0.3600000E+01   0.1006079E+01  -0.4094441E-01   0.1006079E+01  -0.7189591E-03
 0.3800000E+01   0.1006713E+01  -0.5962431E-01   0.1006712E+01  -0.1047626E-02
 0.4000000E+01   0.1006970E+01  -0.5417686E-01   0.1006970E+01  -0.9521549E-03
 0.4200000E+01   0.1007738E+01  -0.4238863E-01   0.1007738E+01  -0.7455460E-03
 0.4400000E+01   0.1008535E+01  -0.4014803E-01   0.1008535E+01  -0.7066961E-03
 0.4600000E+01   0.1009301E+01  -0.4034293E-01   0.1009301E+01  -0.7106658E-03
 0.4800000E+01   0.1010043E+01  -0.4099154E-01   0.1010043E+01  -0.7226226E-03
 0.5000000E+01   0.1010764E+01  -0.4154917E-01   0.1010764E+01  -0.7329758E-03
 0.5200000E+01   0.1011462E+01  -0.4179778E-01   0.1011461E+01  -0.7378702E-03
 0.5400000E+01   0.1012131E+01  -0.4165122E-01   0.1012130E+01  -0.7357692E-03
 0.5600000E+01   0.1012766E+01  -0.4115804E-01   0.1012766E+01  -0.7275139E-03
 0.5800000E+01   0.1013366E+01  -0.4062887E-01   0.1013365E+01  -0.7185851E-03
 0.6000000E+01   0.1013928E+01  -0.4100916E-01   0.1013928E+01  -0.7257140E-03
 0.6200000E+01   0.1014460E+01  -0.4496364E-01   0.1014460E+01  -0.7961115E-03
 0.6400000E+01   0.1014953E+01  -0.6019272E-01   0.1014952E+01  -0.1066270E-02
 0.6600000E+01   0.1015161E+01  -0.1051915E+00   0.1015159E+01  -0.1863772E-02
 0.6800000E+01   0.1014201E+01  -0.1670482E+00   0.1014197E+01  -0.2956940E-02
 0.7000000E+01   0.1012015E+01  -0.2150533E+00   0.1012008E+01  -0.3798475E-02
 0.7200000E+01   0.1008256E+01  -0.1364674E+00   0.1008253E+01  -0.2401467E-02
 0.7400000E+01   0.1006319E+01   0.2340568E-01   0.1006319E+01   0.4110877E-03
 0.7600000E+01   0.1004801E+01   0.1441770E+00   0.1004798E+01   0.2528442E-02
 0.7800000E+01   0.1002643E+01   0.2515505E+00   0.1002634E+01   0.4401976E-02
 0.8000000E+01   0.9995701E+00   0.3711175E+00   0.9995492E+00   0.6474392E-02
 0.8200000E+01   0.9953947E+00   0.5204049E+00   0.9953536E+00   0.9040825E-02
 0.8400000E+01   0.9898715E+00   0.7177806E+00   0.9897938E+00   0.1240042E-01
 0.8600000E+01   0.9826660E+00   0.9891161E+00   0.9825195E+00   0.1696325E-01
 0.8800000E+01   0.9733497E+00   0.1376803E+01   0.9730687E+00   0.2338710E-01
 0.9000000E+01   0.9615478E+00   0.1958072E+01   0.9609864E+00   0.3285432E-01
 0.9200000E+01   0.9477726E+00   0.2842327E+01   0.9466066E+00   0.4699779E-01
 0.9400000E+01   0.9325625E+00   0.4046835E+01   0.9302374E+00   0.6581270E-01
 0.9600000E+01   0.9119686E+00   0.5740336E+01   0.9073954E+00   0.9121532E-01
 0.9800000E+01   0.8852168E+00   0.8742856E+01   0.8749310E+00   0.1345531E+00
 0.1000000E+02   0.8669422E+00   0.1449457E+02   0.8393486E+00   0.2169855E+00
 0.1020000E+02   0.9172409E+00   0.2349273E+02   0.8412114E+00   0.3656422E+00
 0.1040000E+02   0.1115629E+01   0.2924214E+02   0.9734565E+00   0.5449863E+00
 0.1060000E+02   0.1368323E+01   0.2527106E+02   0.1237372E+01   0.5841385E+00
 0.1080000E+02   0.1491626E+01   0.1734606E+02   0.1423789E+01   0.4447166E+00
 0.1100000E+02   0.1502788E+01   0.1117425E+02   0.1474299E+01   0.2912305E+00
 0.1120000E+02   0.1477463E+01   0.7283993E+01   0.1465540E+01   0.1873239E+00
 0.1140000E+02   0.1448308E+01   0.4871392E+01   0.1443076E+01   0.1229895E+00
 0.1160000E+02   0.1423784E+01   0.3326165E+01   0.1421385E+01   0.8260783E-01
