  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000045E+01  -0.2309608E-03   0.1000045E+01  -0.4031210E-05
 0.2099800E+00   0.1000045E+01  -0.2309608E-03   0.1000045E+01  -0.4031210E-05
 0.4000000E+00   0.1000167E+01  -0.8566999E-03   0.1000167E+01  -0.1495473E-04
 0.6000000E+00   0.1000376E+01  -0.1945747E-02   0.1000376E+01  -0.3397248E-04
 0.8000000E+00   0.1000674E+01  -0.3532954E-02   0.1000674E+01  -0.6170324E-04
 0.1000000E+01   0.1001067E+01  -0.5704279E-02   0.1001067E+01  -0.9966463E-04
 0.1200000E+01   0.1001565E+01  -0.8623164E-02   0.1001565E+01  -0.1507382E-03
 0.1400000E+01   0.1002190E+01  -0.1261785E-01   0.1002190E+01  -0.2207052E-03
 0.1600000E+01   0.1002976E+01  -0.1840455E-01   0.1002976E+01  -0.3221759E-03
 0.1800000E+01   0.1003997E+01  -0.2775056E-01   0.1003996E+01  -0.4862743E-03
 0.2000000E+01   0.1005415E+01  -0.4593384E-01   0.1005415E+01  -0.8060378E-03
 0.2200000E+01   0.1007659E+01  -0.9480653E-01   0.1007657E+01  -0.1667358E-02
 0.2400000E+01   0.1011215E+01  -0.3264007E+00   0.1011199E+01  -0.5760628E-02
 0.2600000E+01   0.1007682E+01  -0.9116145E+00   0.1007555E+01  -0.1603223E-01
 0.2800000E+01   0.9959617E+00  -0.4357203E+00   0.9959329E+00  -0.7573970E-02
 0.3000000E+01   0.9991434E+00  -0.1590001E+00   0.9991395E+00  -0.2772695E-02
 0.3200000E+01   0.1001766E+01  -0.9536534E-01   0.1001764E+01  -0.1667377E-02
 0.3400000E+01   0.1003687E+01  -0.8527409E-01   0.1003686E+01  -0.1493801E-02
 0.3600000E+01   0.1005337E+01  -0.1162795E+00   0.1005335E+01  -0.2040291E-02
 0.3800000E+01   0.1005770E+01  -0.1988799E+00   0.1005764E+01  -0.3491131E-02
 0.4000000E+01   0.1004131E+01  -0.1824360E+00   0.1004126E+01  -0.3197257E-02
 0.4200000E+01   0.1004754E+01  -0.9137115E-01   0.1004752E+01  -0.1602308E-02
 0.4400000E+01   0.1005742E+01  -0.5676753E-01   0.1005741E+01  -0.9964689E-03
 0.4600000E+01   0.1006486E+01  -0.4063486E-01   0.1006486E+01  -0.7138122E-03
 0.4800000E+01   0.1007009E+01  -0.2902016E-01   0.1007009E+01  -0.5100473E-03
 0.5000000E+01   0.1007339E+01  -0.1809800E-01   0.1007339E+01  -0.3181879E-03
 0.5200000E+01   0.1007485E+01  -0.6641941E-02   0.1007485E+01  -0.1167914E-03
 0.5400000E+01   0.1007446E+01   0.5504639E-02   0.1007446E+01   0.9678941E-04
 0.5600000E+01   0.1007222E+01   0.1748943E-01   0.1007222E+01   0.3074526E-03
 0.5800000E+01   0.1006825E+01   0.2669877E-01   0.1006824E+01   0.4691615E-03
 0.6000000E+01   0.1006282E+01   0.2661511E-01   0.1006282E+01   0.4674394E-03
 0.6200000E+01   0.1005638E+01   0.1067249E-02   0.1005638E+01   0.1873202E-04
 0.6400000E+01   0.1004819E+01  -0.9116671E-01   0.1004818E+01  -0.1598827E-02
 0.6600000E+01   0.1002664E+01  -0.3391797E+00   0.1002647E+01  -0.5935539E-02
 0.6800000E+01   0.9947150E+00  -0.7235658E+00   0.9946357E+00  -0.1256153E-01
 0.7000000E+01   0.9798897E+00  -0.9477068E+00   0.9797556E+00  -0.1620723E-01
 0.7200000E+01   0.9593536E+00  -0.6572430E+00   0.9592904E+00  -0.1100456E-01
 0.7400000E+01   0.9453223E+00   0.1489986E+00   0.9453191E+00   0.2458324E-02
 0.7600000E+01   0.9356967E+00   0.8381119E+00   0.9355966E+00   0.1368671E-01
 0.7800000E+01   0.9246803E+00   0.1422917E+01   0.9243951E+00   0.2296169E-01
 0.8000000E+01   0.9104907E+00   0.2036135E+01   0.9099158E+00   0.3234954E-01
 0.8200000E+01   0.8924418E+00   0.2779391E+01   0.8913920E+00   0.4327496E-01
 0.8400000E+01   0.8698859E+00   0.3754850E+01   0.8680185E+00   0.5696673E-01
 0.8600000E+01   0.8420365E+00   0.5102888E+01   0.8386991E+00   0.7489451E-01
 0.8800000E+01   0.8080175E+00   0.7053290E+01   0.8019027E+00   0.9921844E-01
 0.9000000E+01   0.7674338E+00   0.1003634E+02   0.7556901E+00   0.1337428E+00
 0.9200000E+01   0.7236223E+00   0.1482354E+02   0.6995390E+00   0.1851337E+00
 0.9400000E+01   0.6874882E+00   0.2217699E+02   0.6366294E+00   0.2595055E+00
 0.9600000E+01   0.6696614E+00   0.3254690E+02   0.5644920E+00   0.3602710E+00
 0.9800000E+01   0.6973980E+00   0.4724089E+02   0.4734757E+00   0.5120397E+00
 0.1000000E+02   0.8597545E+00   0.6343947E+02   0.3844332E+00   0.7690181E+00
 0.1020000E+02   0.1251426E+01   0.7171797E+02   0.3925659E+00   0.1188259E+01
 0.1040000E+02   0.1851826E+01   0.6765367E+02   0.7040718E+00   0.1712758E+01
 0.1060000E+02   0.2437734E+01   0.5451385E+02   0.1415119E+01   0.1984939E+01
 0.1080000E+02   0.2726577E+01   0.3925206E+02   0.2111379E+01   0.1725196E+01
 0.1100000E+02   0.2732368E+01   0.2708964E+02   0.2432614E+01   0.1244276E+01
 0.1120000E+02   0.2625841E+01   0.1880884E+02   0.2485620E+01   0.8466021E+00
 0.1140000E+02   0.2506353E+01   0.1335638E+02   0.2438561E+01   0.5789858E+00
 0.1160000E+02   0.2404657E+01   0.9692212E+01   0.2370334E+01   0.4048370E+00
 0.1180000E+02   0.2325161E+01   0.7136210E+01   0.2307150E+01   0.2888515E+00
 0.1200000E+02   0.2265226E+01   0.5280007E+01   0.2255614E+01   0.2084532E+00
 0.1220000E+02   0.2221171E+01   0.3878561E+01   0.2216084E+01   0.1502444E+00
 0.1240000E+02   0.2189806E+01   0.2780759E+01   0.2187227E+01   0.1062370E+00
 0.1260000E+02   0.2168661E+01   0.1889661E+01   0.2167482E+01   0.7151122E-01
 0.1280000E+02   0.2155896E+01   0.1139975E+01   0.2155469E+01   0.4289157E-01
 0.1300000E+02   0.2150147E+01   0.4848304E+00   0.2150070E+01   0.1819409E-01
 0.1320000E+02   0.2150382E+01  -0.1125847E+00   0.2150378E+01  -0.4225443E-02
 0.1340000E+02   0.2155743E+01  -0.6849108E+00   0.2155589E+01  -0.2576903E-01
 0.1360000E+02   0.2165324E+01  -0.1264862E+01   0.2164796E+01  -0.4779782E-01
 0.1380000E+02   0.2177776E+01  -0.1885737E+01   0.2176596E+01  -0.7166272E-01
 0.1400000E+02   0.2190748E+01  -0.2569136E+01   0.2188546E+01  -0.9819998E-01
 0.1420000E+02   0.2200991E+01  -0.3288884E+01   0.2197366E+01  -0.1262716E+00
 0.1440000E+02   0.2206547E+01  -0.3951607E+01   0.2201301E+01  -0.1520618E+00
 0.1460000E+02   0.2208227E+01  -0.4452233E+01   0.2201563E+01  -0.1714201E+00
 0.1480000E+02   0.2209220E+01  -0.4691233E+01   0.2201819E+01  -0.1806833E+00
 0.1500000E+02   0.2216615E+01  -0.4647657E+01   0.2209326E+01  -0.1796078E+00
 0.1520000E+02   0.2235736E+01  -0.4476285E+01   0.2228916E+01  -0.1744913E+00
 0.1540000E+02   0.2265357E+01  -0.4343772E+01   0.2258849E+01  -0.1715793E+00
 0.1560000E+02   0.2301905E+01  -0.4308511E+01   0.2295400E+01  -0.1729349E+00
 0.1580000E+02   0.2342930E+01  -0.4363362E+01   0.2336140E+01  -0.1782535E+00
 0.1600000E+02   0.2387317E+01  -0.4487646E+01   0.2379998E+01  -0.1867936E+00
 0.1620000E+02   0.2434644E+01  -0.4664954E+01   0.2426579E+01  -0.1980069E+00
 0.1640000E+02   0.2484761E+01  -0.4883291E+01   0.2475741E+01  -0.2115186E+00
