  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000311E+01  -0.1297487E-02   0.1000311E+01  -0.2265246E-04
 0.2099800E+00   0.1000311E+01  -0.1297487E-02   0.1000311E+01  -0.2265246E-04
 0.4000000E+00   0.1001142E+01  -0.4774340E-02   0.1001142E+01  -0.8342311E-04
 0.6000000E+00   0.1002555E+01  -0.1069546E-01   0.1002555E+01  -0.1871479E-03
 0.8000000E+00   0.1004537E+01  -0.1900816E-01   0.1004536E+01  -0.3332599E-03
 0.1000000E+01   0.1007090E+01  -0.2971120E-01   0.1007089E+01  -0.5222346E-03
 0.1200000E+01   0.1010216E+01  -0.4276916E-01   0.1010215E+01  -0.7540883E-03
 0.1400000E+01   0.1013913E+01  -0.5806367E-01   0.1013912E+01  -0.1027501E-02
 0.1600000E+01   0.1018169E+01  -0.7526889E-01   0.1018168E+01  -0.1337557E-02
 0.1800000E+01   0.1022948E+01  -0.9348326E-01   0.1022947E+01  -0.1669032E-02
 0.2000000E+01   0.1028152E+01  -0.1098732E+00   0.1028150E+01  -0.1971634E-02
 0.2200000E+01   0.1033474E+01  -0.1124532E+00   0.1033473E+01  -0.2028377E-02
 0.2400000E+01   0.1038130E+01  -0.4055733E-02   0.1038130E+01  -0.7348496E-04
 0.2600000E+01   0.1046908E+01   0.4145084E+00   0.1046881E+01   0.7573829E-02
 0.2800000E+01   0.1069210E+01   0.5651022E-01   0.1069210E+01   0.1054551E-02
 0.3000000E+01   0.1076415E+01  -0.2189955E+00   0.1076407E+01  -0.4114257E-02
 0.3200000E+01   0.1085452E+01  -0.3184879E+00   0.1085435E+01  -0.6033632E-02
 0.3400000E+01   0.1096275E+01  -0.3881891E+00   0.1096250E+01  -0.7427403E-02
 0.3600000E+01   0.1108517E+01  -0.4580368E+00   0.1108482E+01  -0.8861671E-02
 0.3800000E+01   0.1122036E+01  -0.5507540E+00   0.1121984E+01  -0.1078538E-01
 0.4000000E+01   0.1135432E+01  -0.6380673E+00   0.1135361E+01  -0.1264433E-01
 0.4200000E+01   0.1151227E+01  -0.6755340E+00   0.1151147E+01  -0.1357299E-01
 0.4400000E+01   0.1168657E+01  -0.7457708E+00   0.1168558E+01  -0.1521100E-01
 0.4600000E+01   0.1187506E+01  -0.8304763E+00   0.1187381E+01  -0.1721175E-01
 0.4800000E+01   0.1207915E+01  -0.9247419E+00   0.1207758E+01  -0.1949465E-01
 0.5000000E+01   0.1230045E+01  -0.1028073E+01   0.1229847E+01  -0.2206982E-01
 0.5200000E+01   0.1254063E+01  -0.1140857E+01   0.1253815E+01  -0.2496889E-01
 0.5400000E+01   0.1280155E+01  -0.1263679E+01   0.1279843E+01  -0.2823199E-01
 0.5600000E+01   0.1308525E+01  -0.1397035E+01   0.1308136E+01  -0.3190243E-01
 0.5800000E+01   0.1339397E+01  -0.1540960E+01   0.1338913E+01  -0.3601850E-01
 0.6000000E+01   0.1373009E+01  -0.1694148E+01   0.1372409E+01  -0.4059185E-01
 0.6200000E+01   0.1409602E+01  -0.1851504E+01   0.1408866E+01  -0.4554312E-01
 0.6400000E+01   0.1449439E+01  -0.1996363E+01   0.1448559E+01  -0.5049273E-01
 0.6600000E+01   0.1493332E+01  -0.2077696E+01   0.1492350E+01  -0.5414028E-01
 0.6800000E+01   0.1546041E+01  -0.2058152E+01   0.1545043E+01  -0.5552421E-01
 0.7000000E+01   0.1609358E+01  -0.2185689E+01   0.1608187E+01  -0.6137803E-01
 0.7200000E+01   0.1685817E+01  -0.2455988E+01   0.1684268E+01  -0.7224053E-01
 0.7400000E+01   0.1765974E+01  -0.3190153E+01   0.1763237E+01  -0.9827628E-01
 0.7600000E+01   0.1847415E+01  -0.3870071E+01   0.1843202E+01  -0.1246896E+00
 0.7800000E+01   0.1939684E+01  -0.4491601E+01   0.1933727E+01  -0.1519024E+00
 0.8000000E+01   0.2046989E+01  -0.5147730E+01   0.2038733E+01  -0.1836641E+00
 0.8200000E+01   0.2172900E+01  -0.5895009E+01   0.2161409E+01  -0.2231697E+00
 0.8400000E+01   0.2322132E+01  -0.6780778E+01   0.2305889E+01  -0.2741760E+00
 0.8600000E+01   0.2501303E+01  -0.7862613E+01   0.2477788E+01  -0.3421738E+00
 0.8800000E+01   0.2719861E+01  -0.9225977E+01   0.2684676E+01  -0.4360718E+00
 0.9000000E+01   0.2991215E+01  -0.1101766E+02   0.2936082E+01  -0.5716557E+00
 0.9200000E+01   0.3330578E+01  -0.1351136E+02   0.3238400E+01  -0.7781504E+00
 0.9400000E+01   0.3740829E+01  -0.1693581E+02   0.3578596E+01  -0.1089704E+01
 0.9600000E+01   0.4245743E+01  -0.2098580E+02   0.3964119E+01  -0.1520556E+01
 0.9800000E+01   0.4956455E+01  -0.2637715E+02   0.4440433E+01  -0.2202044E+01
 0.1000000E+02   0.5891506E+01  -0.3499559E+02   0.4826299E+01  -0.3378858E+01
 0.1020000E+02   0.6903865E+01  -0.4722874E+02   0.4688230E+01  -0.5067924E+01
