  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000607E+01  -0.2531849E-02   0.1000607E+01  -0.4421594E-04
 0.2099800E+00   0.1000607E+01  -0.2531849E-02   0.1000607E+01  -0.4421594E-04
 0.4000000E+00   0.1002229E+01  -0.9291087E-02   0.1002229E+01  -0.1625215E-03
 0.6000000E+00   0.1004979E+01  -0.2071939E-01   0.1004979E+01  -0.3634222E-03
 0.8000000E+00   0.1008823E+01  -0.3657342E-01   0.1008823E+01  -0.6439583E-03
 0.1000000E+01   0.1013746E+01  -0.5660811E-01   0.1013745E+01  -0.1001579E-02
 0.1200000E+01   0.1019720E+01  -0.8033006E-01   0.1019719E+01  -0.1429672E-02
 0.1400000E+01   0.1026685E+01  -0.1067197E+00   0.1026683E+01  -0.1912313E-02
 0.1600000E+01   0.1034513E+01  -0.1335218E+00   0.1034511E+01  -0.2410822E-02
 0.1800000E+01   0.1042927E+01  -0.1551392E+00   0.1042924E+01  -0.2823921E-02
 0.2000000E+01   0.1051256E+01  -0.1548158E+00   0.1051252E+01  -0.2840539E-02
 0.2200000E+01   0.1057591E+01  -0.6254882E-01   0.1057590E+01  -0.1154553E-02
 0.2400000E+01   0.1057143E+01   0.6934341E+00   0.1057066E+01   0.1279398E-01
 0.2600000E+01   0.1083875E+01   0.3301807E+01   0.1082076E+01   0.6242633E-01
 0.2800000E+01   0.1174869E+01   0.1133532E+01   0.1174639E+01   0.2324193E-01
 0.3000000E+01   0.1180485E+01  -0.1329650E+00   0.1180481E+01  -0.2739520E-02
 0.3200000E+01   0.1193669E+01  -0.4859852E+00   0.1193626E+01  -0.1012463E-01
 0.3400000E+01   0.1213462E+01  -0.6640695E+00   0.1213380E+01  -0.1406395E-01
 0.3600000E+01   0.1237392E+01  -0.7991460E+00   0.1237272E+01  -0.1725825E-01
 0.3800000E+01   0.1265226E+01  -0.9361873E+00   0.1265057E+01  -0.2067230E-01
 0.4000000E+01   0.1294787E+01  -0.1092272E+01   0.1294552E+01  -0.2468200E-01
 0.4200000E+01   0.1328090E+01  -0.1207066E+01   0.1327795E+01  -0.2797715E-01
 0.4400000E+01   0.1364820E+01  -0.1342075E+01   0.1364446E+01  -0.3196612E-01
 0.4600000E+01   0.1404934E+01  -0.1488857E+01   0.1404460E+01  -0.3650375E-01
 0.4800000E+01   0.1448687E+01  -0.1645274E+01   0.1448090E+01  -0.4159397E-01
 0.5000000E+01   0.1496384E+01  -0.1811311E+01   0.1495637E+01  -0.4729782E-01
 0.5200000E+01   0.1548368E+01  -0.1987075E+01   0.1547437E+01  -0.5368821E-01
 0.5400000E+01   0.1605015E+01  -0.2172249E+01   0.1603862E+01  -0.6083622E-01
 0.5600000E+01   0.1666725E+01  -0.2365494E+01   0.1665305E+01  -0.6879229E-01
 0.5800000E+01   0.1733893E+01  -0.2563220E+01   0.1732158E+01  -0.7754266E-01
 0.6000000E+01   0.1806859E+01  -0.2756556E+01   0.1804768E+01  -0.8689622E-01
 0.6200000E+01   0.1885810E+01  -0.2922950E+01   0.1883356E+01  -0.9616306E-01
 0.6400000E+01   0.1970801E+01  -0.2999933E+01   0.1968100E+01  -0.1031415E+00
 0.6600000E+01   0.2063956E+01  -0.2807805E+01   0.2061478E+01  -0.1011046E+00
 0.6800000E+01   0.2185070E+01  -0.2178896E+01   0.2183490E+01  -0.8307579E-01
 0.7000000E+01   0.2348675E+01  -0.1825635E+01   0.2347483E+01  -0.7482397E-01
 0.7200000E+01   0.2567916E+01  -0.2210943E+01   0.2566004E+01  -0.9906677E-01
 0.7400000E+01   0.2773924E+01  -0.3946966E+01   0.2767345E+01  -0.1909377E+00
 0.7600000E+01   0.2963376E+01  -0.5273788E+01   0.2950831E+01  -0.2723788E+00
 0.7800000E+01   0.3177454E+01  -0.6251199E+01   0.3158561E+01  -0.3459855E+00
 0.8000000E+01   0.3429783E+01  -0.7144588E+01   0.3403153E+01  -0.4265748E+00
 0.8200000E+01   0.3729219E+01  -0.8080430E+01   0.3692194E+01  -0.5241905E+00
 0.8400000E+01   0.4087185E+01  -0.9132542E+01   0.4035375E+01  -0.6487133E+00
 0.8600000E+01   0.4519952E+01  -0.1036879E+02   0.4446140E+01  -0.8135160E+00
 0.8800000E+01   0.5051057E+01  -0.1187712E+02   0.4942920E+01  -0.1039575E+01
 0.9000000E+01   0.5714886E+01  -0.1380208E+02   0.5549872E+01  -0.1363393E+01
 0.9200000E+01   0.6555026E+01  -0.1642345E+02   0.6287570E+01  -0.1853330E+01
 0.9400000E+01   0.7593777E+01  -0.2002265E+02   0.7134789E+01  -0.2600045E+01
 0.9600000E+01   0.8875841E+01  -0.2426316E+02   0.8091818E+01  -0.3647334E+01
 0.9800000E+01   0.1067611E+02  -0.2958853E+02   0.9283877E+01  -0.5271518E+01
 0.1000000E+02   0.1314561E+02  -0.3796318E+02   0.1036408E+02  -0.8086589E+01
 0.1020000E+02   0.1608750E+02  -0.5003583E+02   0.1033314E+02  -0.1233020E+02
 0.1040000E+02   0.1939664E+02  -0.6611029E+02   0.7855203E+01  -0.1773487E+02
 0.1060000E+02   0.2182296E+02  -0.8828347E+02   0.6537002E+00  -0.2181317E+02
 0.1080000E+02   0.2074156E+02  -0.1123027E+03  -0.7871419E+01  -0.1918992E+02
 0.1100000E+02   0.1736203E+02  -0.1308676E+03  -0.1136021E+02  -0.1312958E+02
 0.1120000E+02   0.1409661E+02  -0.1430758E+03  -0.1126926E+02  -0.8468657E+01
