  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.8984578E-05   0.1000002E+01  -0.1568108E-06
 0.2099800E+00   0.1000002E+01  -0.8984578E-05   0.1000002E+01  -0.1568108E-06
 0.4000000E+00   0.1000007E+01  -0.3361362E-04   0.1000007E+01  -0.5866723E-06
 0.6000000E+00   0.1000015E+01  -0.7681468E-04   0.1000015E+01  -0.1340690E-05
 0.8000000E+00   0.1000027E+01  -0.1398303E-03   0.1000027E+01  -0.2440565E-05
 0.1000000E+01   0.1000043E+01  -0.2250878E-03   0.1000043E+01  -0.3928691E-05
 0.1200000E+01   0.1000062E+01  -0.3362728E-03   0.1000062E+01  -0.5869431E-05
 0.1400000E+01   0.1000086E+01  -0.4794371E-03   0.1000086E+01  -0.8368472E-05
 0.1600000E+01   0.1000114E+01  -0.6655724E-03   0.1000114E+01  -0.1161775E-04
 0.1800000E+01   0.1000148E+01  -0.9173742E-03   0.1000148E+01  -0.1601357E-04
 0.2000000E+01   0.1000191E+01  -0.1290419E-02   0.1000191E+01  -0.2252635E-04
 0.2200000E+01   0.1000245E+01  -0.1959555E-02   0.1000245E+01  -0.3420909E-04
 0.2400000E+01   0.1000325E+01  -0.3769584E-02   0.1000325E+01  -0.6581304E-04
 0.2600000E+01   0.1000390E+01  -0.1108694E-01   0.1000390E+01  -0.1935792E-03
 0.2800000E+01   0.1000227E+01  -0.2343852E-01   0.1000226E+01  -0.4091719E-03
 0.3000000E+01   0.1000161E+01  -0.8447181E-02   0.1000161E+01  -0.1474549E-03
 0.3200000E+01   0.1000270E+01  -0.4765766E-02   0.1000270E+01  -0.8320080E-04
 0.3400000E+01   0.1000366E+01  -0.4416423E-02   0.1000366E+01  -0.7710937E-04
 0.3600000E+01   0.1000460E+01  -0.5272240E-02   0.1000460E+01  -0.9206028E-04
 0.3800000E+01   0.1000559E+01  -0.8275838E-02   0.1000559E+01  -0.1445213E-03
 0.4000000E+01   0.1000599E+01  -0.1485695E-01   0.1000599E+01  -0.2594580E-03
 0.4200000E+01   0.1000486E+01  -0.1488077E-01   0.1000486E+01  -0.2598446E-03
 0.4400000E+01   0.1000553E+01  -0.8965325E-02   0.1000553E+01  -0.1565610E-03
 0.4600000E+01   0.1000660E+01  -0.7365421E-02   0.1000660E+01  -0.1286356E-03
 0.4800000E+01   0.1000761E+01  -0.7268809E-02   0.1000761E+01  -0.1269612E-03
 0.5000000E+01   0.1000860E+01  -0.7671709E-02   0.1000860E+01  -0.1340118E-03
 0.5200000E+01   0.1000961E+01  -0.8321010E-02   0.1000961E+01  -0.1453686E-03
 0.5400000E+01   0.1001066E+01  -0.9146009E-02   0.1001066E+01  -0.1597981E-03
 0.5600000E+01   0.1001175E+01  -0.1013533E-01   0.1001175E+01  -0.1771028E-03
 0.5800000E+01   0.1001292E+01  -0.1130904E-01   0.1001292E+01  -0.1976351E-03
 0.6000000E+01   0.1001417E+01  -0.1271861E-01   0.1001417E+01  -0.2222963E-03
 0.6200000E+01   0.1001553E+01  -0.1446645E-01   0.1001553E+01  -0.2528793E-03
 0.6400000E+01   0.1001702E+01  -0.1676137E-01   0.1001702E+01  -0.2930391E-03
 0.6600000E+01   0.1001867E+01  -0.2006736E-01   0.1001867E+01  -0.3508955E-03
 0.6800000E+01   0.1002046E+01  -0.2547017E-01   0.1002046E+01  -0.4454477E-03
 0.7000000E+01   0.1002200E+01  -0.3460701E-01   0.1002199E+01  -0.6053347E-03
 0.7200000E+01   0.1002258E+01  -0.4368608E-01   0.1002258E+01  -0.7641875E-03
 0.7400000E+01   0.1002295E+01  -0.5172857E-01   0.1002294E+01  -0.9049054E-03
 0.7600000E+01   0.1002197E+01  -0.5279666E-01   0.1002197E+01  -0.9234998E-03
