  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1769097E-04   0.1000004E+01  -0.3087668E-06
 0.2099800E+00   0.1000004E+01  -0.1769097E-04   0.1000004E+01  -0.3087668E-06
 0.4000000E+00   0.1000013E+01  -0.6591106E-04   0.1000013E+01  -0.1150380E-05
 0.6000000E+00   0.1000030E+01  -0.1495113E-03   0.1000030E+01  -0.2609542E-05
 0.8000000E+00   0.1000053E+01  -0.2691271E-03   0.1000053E+01  -0.4697402E-05
 0.1000000E+01   0.1000082E+01  -0.4263293E-03   0.1000082E+01  -0.7441461E-05
 0.1200000E+01   0.1000118E+01  -0.6227516E-03   0.1000118E+01  -0.1087035E-04
 0.1400000E+01   0.1000161E+01  -0.8601062E-03   0.1000161E+01  -0.1501411E-04
 0.1600000E+01   0.1000211E+01  -0.1140210E-02   0.1000211E+01  -0.1990462E-04
 0.1800000E+01   0.1000267E+01  -0.1465037E-02   0.1000267E+01  -0.2557654E-04
 0.2000000E+01   0.1000330E+01  -0.1836799E-02   0.1000330E+01  -0.3206876E-04
 0.2200000E+01   0.1000400E+01  -0.2257892E-02   0.1000400E+01  -0.3942340E-04
 0.2400000E+01   0.1000476E+01  -0.2726710E-02   0.1000476E+01  -0.4761274E-04
 0.2600000E+01   0.1000562E+01  -0.3232234E-02   0.1000562E+01  -0.5644485E-04
 0.2800000E+01   0.1000649E+01  -0.4417632E-02   0.1000649E+01  -0.7715230E-04
 0.3000000E+01   0.1000741E+01  -0.4632990E-02   0.1000741E+01  -0.8092089E-04
 0.3200000E+01   0.1000847E+01  -0.5212283E-02   0.1000847E+01  -0.9104856E-04
 0.3400000E+01   0.1000960E+01  -0.5961099E-02   0.1000960E+01  -0.1041407E-03
 0.3600000E+01   0.1001080E+01  -0.6841719E-02   0.1001080E+01  -0.1195395E-03
 0.3800000E+01   0.1001208E+01  -0.7986314E-02   0.1001208E+01  -0.1395558E-03
 0.4000000E+01   0.1001336E+01  -0.9468561E-02   0.1001336E+01  -0.1654784E-03
 0.4200000E+01   0.1001461E+01  -0.1039265E-01   0.1001461E+01  -0.1816509E-03
 0.4400000E+01   0.1001607E+01  -0.1094409E-01   0.1001607E+01  -0.1913174E-03
 0.4600000E+01   0.1001765E+01  -0.1192624E-01   0.1001765E+01  -0.2085194E-03
 0.4800000E+01   0.1001929E+01  -0.1311065E-01   0.1001929E+01  -0.2292653E-03
 0.5000000E+01   0.1002100E+01  -0.1441755E-01   0.1002100E+01  -0.2521622E-03
 0.5200000E+01   0.1002279E+01  -0.1582918E-01   0.1002279E+01  -0.2769010E-03
 0.5400000E+01   0.1002466E+01  -0.1734333E-01   0.1002466E+01  -0.3034447E-03
 0.5600000E+01   0.1002662E+01  -0.1896317E-01   0.1002662E+01  -0.3318508E-03
 0.5800000E+01   0.1002866E+01  -0.2069498E-01   0.1002866E+01  -0.3622307E-03
 0.6000000E+01   0.1003079E+01  -0.2254824E-01   0.1003079E+01  -0.3947527E-03
 0.6200000E+01   0.1003302E+01  -0.2453760E-01   0.1003301E+01  -0.4296758E-03
 0.6400000E+01   0.1003534E+01  -0.2668837E-01   0.1003534E+01  -0.4674459E-03
 0.6600000E+01   0.1003776E+01  -0.2905159E-01   0.1003776E+01  -0.5089607E-03
 0.6800000E+01   0.1004029E+01  -0.3174235E-01   0.1004029E+01  -0.5562408E-03
 0.7000000E+01   0.1004289E+01  -0.3492568E-01   0.1004289E+01  -0.6121824E-03
 0.7200000E+01   0.1004547E+01  -0.3809128E-01   0.1004547E+01  -0.6678415E-03
 0.7400000E+01   0.1004821E+01  -0.4106705E-01   0.1004821E+01  -0.7202105E-03
 0.7600000E+01   0.1005100E+01  -0.4411246E-01   0.1005099E+01  -0.7738338E-03
 0.7800000E+01   0.1005399E+01  -0.4677811E-01   0.1005399E+01  -0.8208398E-03
 0.8000000E+01   0.1005720E+01  -0.4993328E-01   0.1005720E+01  -0.8764852E-03
 0.8200000E+01   0.1006058E+01  -0.5367183E-01   0.1006057E+01  -0.9424247E-03
 0.8400000E+01   0.1006412E+01  -0.5796821E-01   0.1006411E+01  -0.1018223E-02
 0.8600000E+01   0.1006783E+01  -0.6289023E-01   0.1006783E+01  -0.1105087E-02
 0.8800000E+01   0.1007176E+01  -0.6860638E-01   0.1007175E+01  -0.1205999E-02
 0.9000000E+01   0.1007591E+01  -0.7541692E-01   0.1007590E+01  -0.1326265E-02
 0.9200000E+01   0.1008033E+01  -0.8383027E-01   0.1008032E+01  -0.1474867E-02
 0.9400000E+01   0.1008501E+01  -0.9464558E-01   0.1008500E+01  -0.1665919E-02
 0.9600000E+01   0.1008992E+01  -0.1089642E+00   0.1008990E+01  -0.1918884E-02
 0.9800000E+01   0.1009494E+01  -0.1287276E+00   0.1009491E+01  -0.2268048E-02
 0.1000000E+02   0.1009962E+01  -0.1561475E+00   0.1009958E+01  -0.2752435E-02
 0.1020000E+02   0.1010321E+01  -0.1945990E+00   0.1010315E+01  -0.3431442E-02
 0.1040000E+02   0.1010285E+01  -0.2447395E+00   0.1010276E+01  -0.4315430E-02
 0.1060000E+02   0.1009573E+01  -0.2778418E+00   0.1009561E+01  -0.4895658E-02
 0.1080000E+02   0.1008743E+01  -0.2597276E+00   0.1008733E+01  -0.4572721E-02
 0.1100000E+02   0.1008527E+01  -0.2092554E+00   0.1008520E+01  -0.3683329E-02
 0.1120000E+02   0.1008978E+01  -0.1604209E+00   0.1008974E+01  -0.2825006E-02
 0.1140000E+02   0.1009788E+01  -0.1306729E+00   0.1009785E+01  -0.2302993E-02
 0.1160000E+02   0.1010673E+01  -0.1183953E+00   0.1010671E+01  -0.2088441E-02
 0.1180000E+02   0.1011529E+01  -0.1176639E+00   0.1011527E+01  -0.2077297E-02
 0.1200000E+02   0.1012309E+01  -0.1241161E+00   0.1012307E+01  -0.2192897E-02
 0.1220000E+02   0.1013011E+01  -0.1331100E+00   0.1013008E+01  -0.2353433E-02
 0.1240000E+02   0.1013672E+01  -0.1422397E+00   0.1013668E+01  -0.2516489E-02
 0.1260000E+02   0.1014322E+01  -0.1512093E+00   0.1014319E+01  -0.2676895E-02
 0.1280000E+02   0.1014977E+01  -0.1602473E+00   0.1014973E+01  -0.2838727E-02
 0.1300000E+02   0.1015643E+01  -0.1695747E+00   0.1015639E+01  -0.3005931E-02
