  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000049E+01  -0.1933527E-03   0.1000049E+01  -0.3374807E-05
 0.2099800E+00   0.1000049E+01  -0.1933527E-03   0.1000049E+01  -0.3374807E-05
 0.4000000E+00   0.1000181E+01  -0.7181729E-03   0.1000181E+01  -0.1253675E-04
 0.6000000E+00   0.1000407E+01  -0.1634469E-02   0.1000407E+01  -0.2853846E-04
 0.8000000E+00   0.1000729E+01  -0.2977060E-02   0.1000729E+01  -0.5199738E-04
 0.1000000E+01   0.1001156E+01  -0.4830485E-02   0.1001156E+01  -0.8440534E-04
 0.1200000E+01   0.1001702E+01  -0.7361471E-02   0.1001702E+01  -0.1287006E-03
 0.1400000E+01   0.1002393E+01  -0.1092203E-01   0.1002393E+01  -0.1910816E-03
 0.1600000E+01   0.1003280E+01  -0.1633622E-01   0.1003280E+01  -0.2860560E-03
 0.1800000E+01   0.1004475E+01  -0.2586379E-01   0.1004475E+01  -0.4534284E-03
 0.2000000E+01   0.1006269E+01  -0.4757689E-01   0.1006269E+01  -0.8355788E-03
 0.2200000E+01   0.1009616E+01  -0.1305593E+00   0.1009614E+01  -0.2300600E-02
 0.2400000E+01   0.1011430E+01  -0.5952501E+00   0.1011375E+01  -0.1050763E-01
 0.2600000E+01   0.9934419E+00  -0.8115193E+00   0.9933423E+00  -0.1407033E-01
 0.2800000E+01   0.9972889E+00  -0.1930451E+00   0.9972832E+00  -0.3360132E-02
 0.3000000E+01   0.1000829E+01  -0.8479124E-01   0.1000828E+01  -0.1481112E-02
 0.3200000E+01   0.1003079E+01  -0.6646012E-01   0.1003079E+01  -0.1163519E-02
 0.3400000E+01   0.1005020E+01  -0.8471349E-01   0.1005019E+01  -0.1485951E-02
 0.3600000E+01   0.1006033E+01  -0.1802833E+00   0.1006028E+01  -0.3165515E-02
 0.3800000E+01   0.1003645E+01  -0.2167300E+00   0.1003638E+01  -0.3796430E-02
 0.4000000E+01   0.1004314E+01  -0.8378738E-01   0.1004313E+01  -0.1468674E-02
 0.4200000E+01   0.1005487E+01  -0.4619905E-01   0.1005487E+01  -0.8107498E-03
 0.4400000E+01   0.1006302E+01  -0.3204377E-01   0.1006301E+01  -0.5627936E-03
 0.4600000E+01   0.1006849E+01  -0.2257001E-01   0.1006849E+01  -0.3966189E-03
 0.4800000E+01   0.1007182E+01  -0.1381751E-01   0.1007182E+01  -0.2428930E-03
 0.5000000E+01   0.1007315E+01  -0.4685624E-02   0.1007315E+01  -0.8237775E-04
 0.5200000E+01   0.1007252E+01   0.4858785E-02   0.1007252E+01   0.8541680E-04
 0.5400000E+01   0.1007004E+01   0.1377828E-01   0.1007004E+01   0.2421607E-03
 0.5600000E+01   0.1006604E+01   0.1896304E-01   0.1006604E+01   0.3331531E-03
 0.5800000E+01   0.1006136E+01   0.1215646E-01   0.1006136E+01   0.2134721E-03
 0.6000000E+01   0.1005779E+01  -0.2984345E-01   0.1005779E+01  -0.5238764E-03
 0.6200000E+01   0.1005674E+01  -0.1802889E+00   0.1005669E+01  -0.3164483E-02
 0.6400000E+01   0.1003379E+01  -0.6362407E+00   0.1003317E+01  -0.1114179E-01
 0.6600000E+01   0.9906935E+00  -0.1143959E+01   0.9904961E+00  -0.1977872E-01
 0.6800000E+01   0.9684914E+00  -0.1445026E+01   0.9681834E+00  -0.2442321E-01
 0.7000000E+01   0.9454647E+00  -0.5254182E+00   0.9454250E+00  -0.8670053E-02
 0.7200000E+01   0.9362606E+00   0.3503488E+00   0.9362431E+00   0.5724954E-02
 0.7400000E+01   0.9266394E+00   0.9104667E+00   0.9265224E+00   0.1472427E-01
 0.7600000E+01   0.9131274E+00   0.1408909E+01   0.9128513E+00   0.2245164E-01
 0.7800000E+01   0.8950764E+00   0.1981721E+01   0.8945411E+00   0.3095233E-01
 0.8000000E+01   0.8717807E+00   0.2726681E+01   0.8707937E+00   0.4147201E-01
 0.8200000E+01   0.8421457E+00   0.3764148E+01   0.8403290E+00   0.5528647E-01
 0.8400000E+01   0.8045762E+00   0.5289269E+01   0.8011503E+00   0.7416913E-01
 0.8600000E+01   0.7567511E+00   0.7701101E+01   0.7499257E+00   0.1014086E+00
 0.8800000E+01   0.6989381E+00   0.1201232E+02   0.6836334E+00   0.1454644E+00
 0.9000000E+01   0.6452870E+00   0.1950311E+02   0.6082626E+00   0.2154342E+00
 0.9200000E+01   0.6033430E+00   0.3021983E+02   0.5213491E+00   0.3036740E+00
 0.9400000E+01   0.5855672E+00   0.4852310E+02   0.3878317E+00   0.4387203E+00
 0.9600000E+01   0.7354980E+00   0.7312651E+02   0.2134852E+00   0.7038334E+00
 0.9800000E+01   0.1232770E+01   0.8557278E+02   0.9516084E-01   0.1229092E+01
 0.1000000E+02   0.2096509E+01   0.7900135E+02   0.3999842E+00   0.2058000E+01
 0.1020000E+02   0.2944316E+01   0.5898670E+02   0.1517020E+01   0.2523419E+01
 0.1040000E+02   0.3176681E+01   0.3795841E+02   0.2504678E+01   0.1953943E+01
 0.1060000E+02   0.3000970E+01   0.2386438E+02   0.2744404E+01   0.1214112E+01
 0.1080000E+02   0.2769467E+01   0.1558231E+02   0.2667677E+01   0.7439412E+00
 0.1100000E+02   0.2583709E+01   0.1064158E+02   0.2539274E+01   0.4771196E+00
 0.1120000E+02   0.2448317E+01   0.7519359E+01   0.2427263E+01   0.3203896E+00
 0.1140000E+02   0.2351587E+01   0.5422588E+01   0.2341064E+01   0.2222269E+00
 0.1160000E+02   0.2282873E+01   0.3934576E+01   0.2277493E+01   0.1566447E+00
 0.1180000E+02   0.2234605E+01   0.2825746E+01   0.2231888E+01   0.1101628E+00
 0.1200000E+02   0.2201663E+01   0.1961949E+01   0.2200372E+01   0.7537565E-01
 0.1220000E+02   0.2180600E+01   0.1259660E+01   0.2180073E+01   0.4793712E-01
 0.1240000E+02   0.2169083E+01   0.6628100E+00   0.2168938E+01   0.2509186E-01
 0.1260000E+02   0.2165523E+01   0.1295048E+00   0.2165518E+01   0.4894696E-02
 0.1280000E+02   0.2168819E+01  -0.3771980E+00   0.2168772E+01  -0.1427798E-01
 0.1300000E+02   0.2178076E+01  -0.8978880E+00   0.2177809E+01  -0.3413146E-01
 0.1320000E+02   0.2192062E+01  -0.1485823E+01   0.2191325E+01  -0.5683928E-01
 0.1340000E+02   0.2207812E+01  -0.2204109E+01   0.2206179E+01  -0.8491129E-01
 0.1360000E+02   0.2218956E+01  -0.3051213E+01   0.2215810E+01  -0.1181118E+00
 0.1380000E+02   0.2220884E+01  -0.3845643E+01   0.2215883E+01  -0.1489519E+00
 0.1400000E+02   0.2215489E+01  -0.4432933E+01   0.2208861E+01  -0.1712398E+00
 0.1420000E+02   0.2205118E+01  -0.4596932E+01   0.2198025E+01  -0.1767304E+00
 0.1440000E+02   0.2206787E+01  -0.4234314E+01   0.2200764E+01  -0.1629392E+00
