  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000556E+01  -0.2185090E-02   0.1000556E+01  -0.3815821E-04
 0.2099800E+00   0.1000556E+01  -0.2185090E-02   0.1000556E+01  -0.3815821E-04
 0.4000000E+00   0.1002041E+01  -0.8028593E-02   0.1002041E+01  -0.1404114E-03
 0.6000000E+00   0.1004565E+01  -0.1794318E-01   0.1004565E+01  -0.3145973E-03
 0.8000000E+00   0.1008101E+01  -0.3177825E-01   0.1008101E+01  -0.5591281E-03
 0.1000000E+01   0.1012647E+01  -0.4942224E-01   0.1012646E+01  -0.8734896E-03
 0.1200000E+01   0.1018193E+01  -0.7061428E-01   0.1018192E+01  -0.1254873E-02
 0.1400000E+01   0.1024709E+01  -0.9475113E-01   0.1024708E+01  -0.1694580E-02
 0.1600000E+01   0.1032122E+01  -0.1203606E+00   0.1032119E+01  -0.2168165E-02
 0.1800000E+01   0.1040241E+01  -0.1433889E+00   0.1040237E+01  -0.2603312E-02
 0.2000000E+01   0.1048547E+01  -0.1498751E+00   0.1048543E+01  -0.2742800E-02
 0.2200000E+01   0.1055320E+01  -0.6414045E-01   0.1055320E+01  -0.1181391E-02
 0.2400000E+01   0.1060860E+01   0.6867953E+00   0.1060784E+01   0.1271605E-01
 0.2600000E+01   0.1123306E+01   0.1375927E+01   0.1122982E+01   0.2697298E-01
 0.2800000E+01   0.1132648E+01  -0.6901282E-01   0.1132648E+01  -0.1364276E-02
 0.3000000E+01   0.1144547E+01  -0.3899274E+00   0.1144521E+01  -0.7789176E-02
 0.3200000E+01   0.1161668E+01  -0.5281592E+00   0.1161618E+01  -0.1070824E-01
 0.3400000E+01   0.1182136E+01  -0.6415336E+00   0.1182062E+01  -0.1323595E-01
 0.3600000E+01   0.1205283E+01  -0.7696346E+00   0.1205174E+01  -0.1618967E-01
 0.3800000E+01   0.1229514E+01  -0.8983028E+00   0.1229363E+01  -0.1927594E-01
 0.4000000E+01   0.1257498E+01  -0.9685734E+00   0.1257319E+01  -0.2125674E-01
 0.4200000E+01   0.1288492E+01  -0.1076489E+01   0.1288265E+01  -0.2420712E-01
 0.4400000E+01   0.1322325E+01  -0.1200602E+01   0.1322035E+01  -0.2770660E-01
 0.4600000E+01   0.1359277E+01  -0.1335995E+01   0.1358907E+01  -0.3169209E-01
 0.4800000E+01   0.1399660E+01  -0.1482335E+01   0.1399191E+01  -0.3620743E-01
 0.5000000E+01   0.1443819E+01  -0.1640014E+01   0.1443228E+01  -0.4132174E-01
 0.5200000E+01   0.1492142E+01  -0.1809414E+01   0.1491398E+01  -0.4711436E-01
 0.5400000E+01   0.1545056E+01  -0.1990457E+01   0.1544124E+01  -0.5366450E-01
 0.5600000E+01   0.1603021E+01  -0.2181816E+01   0.1601859E+01  -0.6102809E-01
 0.5800000E+01   0.1666502E+01  -0.2378908E+01   0.1665066E+01  -0.6917292E-01
 0.6000000E+01   0.1735910E+01  -0.2567998E+01   0.1734167E+01  -0.7777748E-01
 0.6200000E+01   0.1811629E+01  -0.2706350E+01   0.1809609E+01  -0.8553998E-01
