  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.6355567E-04   0.1000016E+01  -0.1109273E-05
 0.2099800E+00   0.1000016E+01  -0.6355567E-04   0.1000016E+01  -0.1109273E-05
 0.4000000E+00   0.1000058E+01  -0.2391140E-03   0.1000058E+01  -0.4173569E-05
 0.6000000E+00   0.1000130E+01  -0.5481293E-03   0.1000130E+01  -0.9567904E-05
 0.8000000E+00   0.1000231E+01  -0.9980666E-03   0.1000231E+01  -0.1742357E-04
 0.1000000E+01   0.1000361E+01  -0.1601627E-02   0.1000361E+01  -0.2796376E-04
 0.1200000E+01   0.1000522E+01  -0.2375293E-02   0.1000522E+01  -0.4147832E-04
 0.1400000E+01   0.1000714E+01  -0.3343358E-02   0.1000714E+01  -0.5839427E-04
 0.1600000E+01   0.1000940E+01  -0.4548723E-02   0.1000940E+01  -0.7946482E-04
 0.1800000E+01   0.1001204E+01  -0.6087743E-02   0.1001204E+01  -0.1063791E-03
 0.2000000E+01   0.1001517E+01  -0.8260103E-02   0.1001517E+01  -0.1443847E-03
 0.2200000E+01   0.1001911E+01  -0.1266815E-01   0.1001911E+01  -0.2215235E-03
 0.2400000E+01   0.1002341E+01  -0.3017461E-01   0.1002341E+01  -0.5278793E-03
 0.2600000E+01   0.1001921E+01  -0.4511560E-01   0.1001921E+01  -0.7889285E-03
 0.2800000E+01   0.1002443E+01  -0.2175745E-01   0.1002443E+01  -0.3806669E-03
 0.3000000E+01   0.1002989E+01  -0.2013125E-01   0.1002988E+01  -0.3524066E-03
 0.3200000E+01   0.1003523E+01  -0.2294415E-01   0.1003523E+01  -0.4018619E-03
 0.3400000E+01   0.1004103E+01  -0.2937828E-01   0.1004103E+01  -0.5148515E-03
 0.3600000E+01   0.1004655E+01  -0.4695102E-01   0.1004654E+01  -0.8232642E-03
 0.3800000E+01   0.1004665E+01  -0.5896492E-01   0.1004664E+01  -0.1033933E-02
 0.4000000E+01   0.1005225E+01  -0.4195176E-01   0.1005225E+01  -0.7360221E-03
 0.4200000E+01   0.1005919E+01  -0.4084808E-01   0.1005918E+01  -0.7171530E-03
 0.4400000E+01   0.1006608E+01  -0.4399232E-01   0.1006607E+01  -0.7728840E-03
 0.4600000E+01   0.1007311E+01  -0.4845002E-01   0.1007310E+01  -0.8517942E-03
 0.4800000E+01   0.1008040E+01  -0.5367393E-01   0.1008040E+01  -0.9443187E-03
 0.5000000E+01   0.1008804E+01  -0.5955993E-01   0.1008803E+01  -0.1048668E-02
 0.5200000E+01   0.1009607E+01  -0.6614726E-01   0.1009606E+01  -0.1165578E-02
 0.5400000E+01   0.1010455E+01  -0.7358080E-01   0.1010454E+01  -0.1297654E-02
 0.5600000E+01   0.1011356E+01  -0.8216764E-01   0.1011355E+01  -0.1450382E-02
 0.5800000E+01   0.1012323E+01  -0.9257382E-01   0.1012322E+01  -0.1635628E-02
 0.6000000E+01   0.1013373E+01  -0.1064416E+00   0.1013371E+01  -0.1882599E-02
 0.6200000E+01   0.1014522E+01  -0.1285369E+00   0.1014520E+01  -0.2275969E-02
 0.6400000E+01   0.1015628E+01  -0.1709383E+00   0.1015624E+01  -0.3030058E-02
 0.6600000E+01   0.1016222E+01  -0.2191283E+00   0.1016215E+01  -0.3886543E-02
 0.6800000E+01   0.1016226E+01  -0.2625400E+00   0.1016215E+01  -0.4656522E-02
 0.7000000E+01   0.1016214E+01  -0.2212533E+00   0.1016206E+01  -0.3924199E-02
 0.7200000E+01   0.1017437E+01  -0.1866914E+00   0.1017431E+01  -0.3315189E-02
 0.7400000E+01   0.1018852E+01  -0.1798336E+00   0.1018847E+01  -0.3197852E-02
 0.7600000E+01   0.1020242E+01  -0.1844673E+00   0.1020237E+01  -0.3284727E-02
 0.7800000E+01   0.1021618E+01  -0.1939368E+00   0.1021612E+01  -0.3458004E-02
 0.8000000E+01   0.1022999E+01  -0.2059367E+00   0.1022992E+01  -0.3676928E-02
 0.8200000E+01   0.1024394E+01  -0.2194156E+00   0.1024386E+01  -0.3922931E-02
 0.8400000E+01   0.1025798E+01  -0.2333288E+00   0.1025790E+01  -0.4177404E-02
 0.8600000E+01   0.1027172E+01  -0.2429161E+00   0.1027162E+01  -0.4354871E-02
 0.8800000E+01   0.1028719E+01  -0.2258674E+00   0.1028711E+01  -0.4055334E-02
 0.9000000E+01   0.1031800E+01  -0.1975303E+00   0.1031794E+01  -0.3557179E-02
 0.9200000E+01   0.1036202E+01  -0.3216846E+00   0.1036185E+01  -0.5817678E-02
 0.9400000E+01   0.1038145E+01  -0.6054449E+00   0.1038087E+01  -0.1096988E-01
 0.9600000E+01   0.1035201E+01  -0.9298167E+00   0.1035065E+01  -0.1679888E-01
 0.9800000E+01   0.1026275E+01  -0.9039189E+00   0.1026148E+01  -0.1619022E-01
 0.1000000E+02   0.1022722E+01  -0.2958881E+00   0.1022709E+01  -0.5281540E-02
 0.1020000E+02   0.1031246E+01   0.2368190E+00   0.1031237E+01   0.4262405E-02
 0.1040000E+02   0.1042233E+01   0.2001359E+00   0.1042226E+01   0.3640543E-02
 0.1060000E+02   0.1047808E+01  -0.4491890E-01   0.1047807E+01  -0.8214630E-03
 0.1080000E+02   0.1050241E+01  -0.2216827E+00   0.1050233E+01  -0.4063470E-02
 0.1100000E+02   0.1052200E+01  -0.3153977E+00   0.1052184E+01  -0.5792045E-02
 0.1120000E+02   0.1054450E+01  -0.3797041E+00   0.1054427E+01  -0.6987882E-02
 0.1140000E+02   0.1056905E+01  -0.4364705E+00   0.1056875E+01  -0.8051266E-02
 0.1160000E+02   0.1059515E+01  -0.4906105E+00   0.1059476E+01  -0.9072268E-02
 0.1180000E+02   0.1062280E+01  -0.5444968E+00   0.1062232E+01  -0.1009498E-01
 0.1200000E+02   0.1065217E+01  -0.6002196E+00   0.1065158E+01  -0.1115880E-01
 0.1220000E+02   0.1068343E+01  -0.6599630E+00   0.1068272E+01  -0.1230546E-01
 0.1240000E+02   0.1071682E+01  -0.7263783E+00   0.1071596E+01  -0.1358609E-01
 0.1260000E+02   0.1075261E+01  -0.8031693E+00   0.1075155E+01  -0.1507245E-01
 0.1280000E+02   0.1079103E+01  -0.8960829E+00   0.1078971E+01  -0.1687604E-01
 0.1300000E+02   0.1083207E+01  -0.1014604E+01   0.1083037E+01  -0.1918062E-01
 0.1320000E+02   0.1087470E+01  -0.1174253E+01   0.1087242E+01  -0.2228569E-01
 0.1340000E+02   0.1091474E+01  -0.1395332E+01   0.1091151E+01  -0.2657820E-01
 0.1360000E+02   0.1094239E+01  -0.1680252E+01   0.1093768E+01  -0.3208497E-01
 0.1380000E+02   0.1094902E+01  -0.1982441E+01   0.1094246E+01  -0.3787618E-01
 0.1400000E+02   0.1092941E+01  -0.2251632E+01   0.1092097E+01  -0.4293977E-01
 0.1420000E+02   0.1088115E+01  -0.2332892E+01   0.1087213E+01  -0.4429215E-01
 0.1440000E+02   0.1085238E+01  -0.2119193E+01   0.1084496E+01  -0.4013045E-01
 0.1460000E+02   0.1087415E+01  -0.1842673E+01   0.1086853E+01  -0.3496602E-01
 0.1480000E+02   0.1092527E+01  -0.1664681E+01   0.1092066E+01  -0.3173801E-01
 0.1500000E+02   0.1098591E+01  -0.1584031E+01   0.1098172E+01  -0.3036841E-01
 0.1520000E+02   0.1104878E+01  -0.1566898E+01   0.1104465E+01  -0.3021193E-01
 0.1540000E+02   0.1111223E+01  -0.1590348E+01   0.1110795E+01  -0.3084004E-01
 0.1560000E+02   0.1117595E+01  -0.1642186E+01   0.1117136E+01  -0.3202760E-01
 0.1580000E+02   0.1123984E+01  -0.1713662E+01   0.1123481E+01  -0.3361228E-01
 0.1600000E+02   0.1130434E+01  -0.1796888E+01   0.1129878E+01  -0.3544640E-01
 0.1620000E+02   0.1137072E+01  -0.1886806E+01   0.1136455E+01  -0.3743812E-01
 0.1640000E+02   0.1144033E+01  -0.1985122E+01   0.1143347E+01  -0.3962930E-01
 0.1660000E+02   0.1151353E+01  -0.2095369E+01   0.1150583E+01  -0.4209683E-01
 0.1680000E+02   0.1159036E+01  -0.2218647E+01   0.1158167E+01  -0.4486978E-01
 0.1700000E+02   0.1167108E+01  -0.2355188E+01   0.1166122E+01  -0.4796139E-01
 0.1720000E+02   0.1175612E+01  -0.2505587E+01   0.1174488E+01  -0.5139399E-01
 0.1740000E+02   0.1184597E+01  -0.2671034E+01   0.1183310E+01  -0.5520394E-01
 0.1760000E+02   0.1194118E+01  -0.2853334E+01   0.1192638E+01  -0.5944259E-01
 0.1780000E+02   0.1204231E+01  -0.3054974E+01   0.1202520E+01  -0.6417841E-01
 0.1800000E+02   0.1214989E+01  -0.3279241E+01   0.1212999E+01  -0.6950015E-01
 0.1820000E+02   0.1226428E+01  -0.3530235E+01   0.1224101E+01  -0.7551762E-01
 0.1840000E+02   0.1238556E+01  -0.3812343E+01   0.1235815E+01  -0.8235015E-01
 0.1860000E+02   0.1251336E+01  -0.4128748E+01   0.1248088E+01  -0.9009354E-01
 0.1880000E+02   0.1264704E+01  -0.4479859E+01   0.1260840E+01  -0.9878430E-01
 0.1900000E+02   0.1278583E+01  -0.4859882E+01   0.1273986E+01  -0.1083206E+00
 0.1920000E+02   0.1293138E+01  -0.5251924E+01   0.1287710E+01  -0.1183675E+00
 0.1940000E+02   0.1309145E+01  -0.5648915E+01   0.1302787E+01  -0.1288624E+00
 0.1960000E+02   0.1327397E+01  -0.6078828E+01   0.1319933E+01  -0.1405668E+00
 0.1980000E+02   0.1348062E+01  -0.6579486E+01   0.1339183E+01  -0.1544629E+00
 0.2000000E+02   0.1371012E+01  -0.7175690E+01   0.1360274E+01  -0.1712562E+00
 0.2020000E+02   0.1396150E+01  -0.7884808E+01   0.1382951E+01  -0.1915266E+00
 0.2040000E+02   0.1423392E+01  -0.8724285E+01   0.1406923E+01  -0.2158998E+00
 0.2060000E+02   0.1452536E+01  -0.9710687E+01   0.1431725E+01  -0.2450040E+00
 0.2080000E+02   0.1483267E+01  -0.1085118E+02   0.1456746E+01  -0.2792380E+00
 0.2100000E+02   0.1515542E+01  -0.1213711E+02   0.1481665E+01  -0.3186454E+00
 0.2120000E+02   0.1550191E+01  -0.1355995E+02   0.1506980E+01  -0.3634621E+00
 0.2140000E+02   0.1588986E+01  -0.1514345E+02   0.1533809E+01  -0.4151013E+00
 0.2160000E+02   0.1634154E+01  -0.1696960E+02   0.1563003E+01  -0.4769511E+00
 0.2180000E+02   0.1687164E+01  -0.1919058E+02   0.1593409E+01  -0.5545900E+00
 0.2200000E+02   0.1747374E+01  -0.2199536E+02   0.1620190E+01  -0.6544468E+00
 0.2220000E+02   0.1811791E+01  -0.2557460E+02   0.1634279E+01  -0.7821245E+00
 0.2240000E+02   0.1874636E+01  -0.3012318E+02   0.1621464E+01  -0.9408062E+00
 0.2260000E+02   0.1925582E+01  -0.3583539E+02   0.1561074E+01  -0.1127348E+01
 0.2280000E+02   0.1947620E+01  -0.4284350E+02   0.1428022E+01  -0.1324378E+01
 0.2300000E+02   0.1917799E+01  -0.5107693E+02   0.1204908E+01  -0.1492029E+01
 0.2320000E+02   0.1815737E+01  -0.6008390E+02   0.9055651E+00  -0.1573803E+01
 0.2340000E+02   0.1639195E+01  -0.6898247E+02   0.5879031E+00  -0.1530141E+01
 0.2360000E+02   0.1411772E+01  -0.7670016E+02   0.3247739E+00  -0.1373908E+01
 0.2380000E+02   0.1170229E+01  -0.8234336E+02   0.1559169E+00  -0.1159796E+01
 0.2400000E+02   0.9450133E+00  -0.8534160E+02   0.7674917E-01  -0.9418915E+00
 0.2420000E+02   0.7528217E+00  -0.8531325E+02   0.6151160E-01  -0.7503045E+00
 0.2440000E+02   0.6002106E+00  -0.8192169E+02   0.8434542E-01  -0.5942547E+00
 0.2460000E+02   0.4888734E+00  -0.7499459E+02   0.1265743E+00  -0.4722035E+00
 0.2480000E+02   0.4178155E+00  -0.6502834E+02   0.1763892E+00  -0.3787567E+00
 0.2500000E+02   0.3822950E+00  -0.5359879E+02   0.2268676E+00  -0.3077021E+00
 0.2520000E+02   0.3735040E+00  -0.4269059E+02   0.2745352E+00  -0.2532503E+00
 0.2540000E+02   0.3816911E+00  -0.3352420E+02   0.3181977E+00  -0.2108038E+00
 0.2560000E+02   0.3991923E+00  -0.2633914E+02   0.3577496E+00  -0.1771151E+00
 0.2580000E+02   0.4210588E+00  -0.2085142E+02   0.3934822E+00  -0.1498741E+00
 0.2600000E+02   0.4446211E+00  -0.1665525E+02   0.4259677E+00  -0.1274339E+00
 0.2620000E+02   0.4686891E+00  -0.1343119E+02   0.4558702E+00  -0.1088659E+00
 0.2640000E+02   0.4925339E+00  -0.1097444E+02   0.4835266E+00  -0.9376425E-01
 0.2660000E+02   0.5154244E+00  -0.9124489E+01   0.5089023E+00  -0.8173605E-01
 0.2680000E+02   0.5368280E+00  -0.7730303E+01   0.5319495E+00  -0.7220889E-01
 0.2700000E+02   0.5565658E+00  -0.6667584E+01   0.5528015E+00  -0.6462220E-01
 0.2720000E+02   0.5746701E+00  -0.5851583E+01   0.5716757E+00  -0.5858873E-01
 0.2740000E+02   0.5911938E+00  -0.5226842E+01   0.5887355E+00  -0.5385724E-01
 0.2760000E+02   0.6061696E+00  -0.4751941E+01   0.6040860E+00  -0.5021629E-01
 0.2780000E+02   0.6196379E+00  -0.4396336E+01   0.6178147E+00  -0.4749851E-01
 0.2800000E+02   0.6315710E+00  -0.4140898E+01   0.6299223E+00  -0.4560536E-01
 0.2820000E+02   0.6417726E+00  -0.3964421E+01   0.6402370E+00  -0.4437024E-01
 0.2840000E+02   0.6499985E+00  -0.3824464E+01   0.6485510E+00  -0.4335486E-01
 0.2860000E+02   0.6562675E+00  -0.3659616E+01   0.6549293E+00  -0.4188885E-01
 0.2880000E+02   0.6609930E+00  -0.3417043E+01   0.6598179E+00  -0.3939737E-01
 0.2900000E+02   0.6647534E+00  -0.3070476E+01   0.6637991E+00  -0.3560704E-01
 0.2920000E+02   0.6681096E+00  -0.2609205E+01   0.6674169E+00  -0.3041467E-01
 0.2940000E+02   0.6716953E+00  -0.2034188E+01   0.6712720E+00  -0.2384238E-01
 0.2960000E+02   0.6761568E+00  -0.1374018E+01   0.6759624E+00  -0.1621345E-01
 0.2980000E+02   0.6818394E+00  -0.6820993E+00   0.6817911E+00  -0.8117024E-02
 0.3000000E+02   0.6886661E+00  -0.7472942E-02   0.6886661E+00  -0.8982096E-04
 0.3020000E+02   0.6963475E+00   0.6265000E+00   0.6963059E+00   0.7614052E-02
 0.3040000E+02   0.7046489E+00   0.1219992E+01   0.7044892E+00   0.1500287E-01
