  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000035E+01  -0.1691053E-03   0.1000035E+01  -0.2951548E-05
 0.2099800E+00   0.1000035E+01  -0.1691053E-03   0.1000035E+01  -0.2951548E-05
 0.4000000E+00   0.1000129E+01  -0.6249929E-03   0.1000129E+01  -0.1090959E-04
 0.6000000E+00   0.1000290E+01  -0.1410331E-02   0.1000290E+01  -0.2462205E-04
 0.8000000E+00   0.1000517E+01  -0.2534953E-02   0.1000517E+01  -0.4426614E-04
 0.1000000E+01   0.1000812E+01  -0.4031452E-02   0.1000812E+01  -0.7041925E-04
 0.1200000E+01   0.1001180E+01  -0.5959896E-02   0.1001180E+01  -0.1041426E-03
 0.1400000E+01   0.1001629E+01  -0.8436735E-02   0.1001629E+01  -0.1474886E-03
 0.1600000E+01   0.1002171E+01  -0.1170414E-01   0.1002171E+01  -0.2047192E-03
 0.1800000E+01   0.1002832E+01  -0.1631840E-01   0.1002832E+01  -0.2856162E-03
 0.2000000E+01   0.1003666E+01  -0.2376170E-01   0.1003666E+01  -0.4162403E-03
 0.2200000E+01   0.1004805E+01  -0.3905458E-01   0.1004805E+01  -0.6849065E-03
 0.2400000E+01   0.1006598E+01  -0.8851514E-01   0.1006597E+01  -0.1555073E-02
 0.2600000E+01   0.1008122E+01  -0.2937901E+00   0.1008108E+01  -0.5169225E-02
 0.2800000E+01   0.1000386E+01  -0.4497397E+00   0.1000355E+01  -0.7852389E-02
 0.3000000E+01   0.1001223E+01  -0.1408426E+00   0.1001220E+01  -0.2461170E-02
 0.3200000E+01   0.1003223E+01  -0.7159112E-01   0.1003222E+01  -0.1253528E-02
 0.3400000E+01   0.1004693E+01  -0.5689065E-01   0.1004693E+01  -0.9975894E-03
 0.3600000E+01   0.1005948E+01  -0.5826153E-01   0.1005947E+01  -0.1022903E-02
 0.3800000E+01   0.1007092E+01  -0.8034537E-01   0.1007091E+01  -0.1412236E-02
 0.4000000E+01   0.1007447E+01  -0.1308172E+00   0.1007444E+01  -0.2300192E-02
 0.4200000E+01   0.1007184E+01  -0.9268278E-01   0.1007182E+01  -0.1629239E-02
 0.4400000E+01   0.1008072E+01  -0.6023602E-01   0.1008072E+01  -0.1059803E-02
 0.4600000E+01   0.1008957E+01  -0.4897916E-01   0.1008956E+01  -0.8625040E-03
 0.4800000E+01   0.1009718E+01  -0.4338986E-01   0.1009717E+01  -0.7646550E-03
 0.5000000E+01   0.1010373E+01  -0.3888253E-01   0.1010373E+01  -0.6856676E-03
 0.5200000E+01   0.1010929E+01  -0.3406352E-01   0.1010929E+01  -0.6010181E-03
 0.5400000E+01   0.1011381E+01  -0.2836694E-01   0.1011381E+01  -0.5007314E-03
 0.5600000E+01   0.1011722E+01  -0.2157773E-01   0.1011722E+01  -0.3810169E-03
 0.5800000E+01   0.1011941E+01  -0.1381183E-01   0.1011941E+01  -0.2439405E-03
 0.6000000E+01   0.1012032E+01  -0.5764521E-02   0.1012032E+01  -0.1018204E-03
 0.6200000E+01   0.1011994E+01   0.5899478E-03   0.1011994E+01   0.1042003E-04
 0.6400000E+01   0.1011835E+01   0.1537264E-03   0.1011835E+01   0.2714787E-05
 0.6600000E+01   0.1011547E+01  -0.2029861E-01   0.1011547E+01  -0.3583685E-03
 0.6800000E+01   0.1010867E+01  -0.9260168E-01   0.1010866E+01  -0.1633767E-02
 0.7000000E+01   0.1008425E+01  -0.2424894E+00   0.1008416E+01  -0.4267882E-02
