  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000323E+01  -0.1377567E-02   0.1000323E+01  -0.2405085E-04
 0.2099800E+00   0.1000323E+01  -0.1377567E-02   0.1000323E+01  -0.2405085E-04
 0.4000000E+00   0.1001187E+01  -0.5068550E-02   0.1001187E+01  -0.8856788E-04
 0.6000000E+00   0.1002655E+01  -0.1135345E-01   0.1002655E+01  -0.1986813E-03
 0.8000000E+00   0.1004715E+01  -0.2017514E-01   0.1004715E+01  -0.3537827E-03
 0.1000000E+01   0.1007368E+01  -0.3152949E-01   0.1007368E+01  -0.5543481E-03
 0.1200000E+01   0.1010617E+01  -0.4537159E-01   0.1010617E+01  -0.8002913E-03
 0.1400000E+01   0.1014459E+01  -0.6155552E-01   0.1014458E+01  -0.1089880E-02
 0.1600000E+01   0.1018878E+01  -0.7967510E-01   0.1018877E+01  -0.1416844E-02
 0.1800000E+01   0.1023831E+01  -0.9856846E-01   0.1023829E+01  -0.1761340E-02
 0.2000000E+01   0.1029189E+01  -0.1143437E+00   0.1029187E+01  -0.2053925E-02
 0.2200000E+01   0.1034544E+01  -0.1082533E+00   0.1034542E+01  -0.1954642E-02
 0.2400000E+01   0.1039791E+01   0.8724751E-01   0.1039789E+01   0.1583347E-02
 0.2600000E+01   0.1054734E+01   0.6033141E+00   0.1054675E+01   0.1110595E-01
 0.2800000E+01   0.1070751E+01  -0.6337678E-01   0.1070750E+01  -0.1184393E-02
 0.3000000E+01   0.1078699E+01  -0.2627569E+00   0.1078688E+01  -0.4946867E-02
 0.3200000E+01   0.1088576E+01  -0.3484801E+00   0.1088556E+01  -0.6620817E-02
 0.3400000E+01   0.1100109E+01  -0.4188368E+00   0.1100079E+01  -0.8041811E-02
 0.3600000E+01   0.1113067E+01  -0.4957255E+00   0.1113026E+01  -0.9630186E-02
 0.3800000E+01   0.1126943E+01  -0.6091169E+00   0.1126879E+01  -0.1198041E-01
 0.4000000E+01   0.1141274E+01  -0.6563545E+00   0.1141199E+01  -0.1307363E-01
 0.4200000E+01   0.1158144E+01  -0.7143438E+00   0.1158054E+01  -0.1443896E-01
 0.4400000E+01   0.1176500E+01  -0.7951526E+00   0.1176386E+01  -0.1632697E-01
