  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.8091326E-05   0.1000002E+01  -0.1412205E-06
 0.2099800E+00   0.1000002E+01  -0.8091326E-05   0.1000002E+01  -0.1412205E-06
 0.4000000E+00   0.1000007E+01  -0.3034890E-04   0.1000007E+01  -0.5296919E-06
 0.6000000E+00   0.1000015E+01  -0.6957041E-04   0.1000015E+01  -0.1214251E-05
 0.8000000E+00   0.1000028E+01  -0.1271377E-03   0.1000028E+01  -0.2219032E-05
 0.1000000E+01   0.1000043E+01  -0.2056981E-03   0.1000043E+01  -0.3590266E-05
 0.1200000E+01   0.1000063E+01  -0.3094699E-03   0.1000063E+01  -0.5401612E-05
 0.1400000E+01   0.1000088E+01  -0.4458720E-03   0.1000088E+01  -0.7782619E-05
 0.1600000E+01   0.1000118E+01  -0.6297372E-03   0.1000118E+01  -0.1099228E-04
 0.1800000E+01   0.1000155E+01  -0.8961806E-03   0.1000155E+01  -0.1564372E-04
 0.2000000E+01   0.1000202E+01  -0.1351221E-02   0.1000202E+01  -0.2358802E-04
 0.2200000E+01   0.1000272E+01  -0.2481026E-02   0.1000272E+01  -0.4331384E-04
 0.2400000E+01   0.1000363E+01  -0.8526006E-02   0.1000363E+01  -0.1488608E-03
 0.2600000E+01   0.1000273E+01  -0.2365538E-01   0.1000273E+01  -0.4129771E-03
 0.2800000E+01   0.1000129E+01  -0.7575710E-02   0.1000129E+01  -0.1322381E-03
 0.3000000E+01   0.1000237E+01  -0.3851563E-02   0.1000237E+01  -0.6723841E-04
 0.3200000E+01   0.1000331E+01  -0.3563417E-02   0.1000331E+01  -0.6221395E-04
 0.3400000E+01   0.1000423E+01  -0.4463430E-02   0.1000423E+01  -0.7793452E-04
 0.3600000E+01   0.1000521E+01  -0.8129540E-02   0.1000521E+01  -0.1419611E-03
 0.3800000E+01   0.1000522E+01  -0.1602466E-01   0.1000522E+01  -0.2798291E-03
 0.4000000E+01   0.1000425E+01  -0.1041427E-01   0.1000425E+01  -0.1818406E-03
 0.4200000E+01   0.1000525E+01  -0.6477004E-02   0.1000525E+01  -0.1131044E-03
 0.4400000E+01   0.1000627E+01  -0.5776897E-02   0.1000627E+01  -0.1008891E-03
 0.4600000E+01   0.1000723E+01  -0.5944450E-02   0.1000723E+01  -0.1038253E-03
 0.4800000E+01   0.1000819E+01  -0.6420180E-02   0.1000819E+01  -0.1121450E-03
 0.5000000E+01   0.1000917E+01  -0.7075633E-02   0.1000917E+01  -0.1236063E-03
 0.5200000E+01   0.1001020E+01  -0.7883100E-02   0.1001020E+01  -0.1377264E-03
 0.5400000E+01   0.1001130E+01  -0.8854882E-02   0.1001130E+01  -0.1547215E-03
