  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000039E+01  -0.1820626E-03   0.1000039E+01  -0.3177716E-05
 0.2099800E+00   0.1000039E+01  -0.1820626E-03   0.1000039E+01  -0.3177716E-05
 0.4000000E+00   0.1000144E+01  -0.6731209E-03   0.1000144E+01  -0.1174987E-04
 0.6000000E+00   0.1000324E+01  -0.1520267E-02   0.1000324E+01  -0.2654225E-04
 0.8000000E+00   0.1000577E+01  -0.2737260E-02   0.1000577E+01  -0.4780179E-04
 0.1000000E+01   0.1000909E+01  -0.4367012E-02   0.1000909E+01  -0.7628799E-04
 0.1200000E+01   0.1001324E+01  -0.6493363E-02   0.1001324E+01  -0.1134806E-03
 0.1400000E+01   0.1001833E+01  -0.9290675E-02   0.1001833E+01  -0.1624501E-03
 0.1600000E+01   0.1002458E+01  -0.1315591E-01   0.1002458E+01  -0.2301783E-03
 0.1800000E+01   0.1003243E+01  -0.1912421E-01   0.1003243E+01  -0.3348630E-03
 0.2000000E+01   0.1004295E+01  -0.3055402E-01   0.1004295E+01  -0.5355586E-03
 0.2200000E+01   0.1005920E+01  -0.6371189E-01   0.1005919E+01  -0.1118565E-02
 0.2400000E+01   0.1007934E+01  -0.2323178E+00   0.1007926E+01  -0.4086870E-02
 0.2600000E+01   0.1001370E+01  -0.5320127E+00   0.1001327E+01  -0.9297962E-02
 0.2800000E+01   0.1001002E+01  -0.1492353E+00   0.1000998E+01  -0.2607253E-02
 0.3000000E+01   0.1003115E+01  -0.6886325E-01   0.1003114E+01  -0.1205634E-02
 0.3200000E+01   0.1004663E+01  -0.5376760E-01   0.1004663E+01  -0.9427977E-03
 0.3400000E+01   0.1005978E+01  -0.5642342E-01   0.1005978E+01  -0.9906616E-03
 0.3600000E+01   0.1007142E+01  -0.8476006E-01   0.1007140E+01  -0.1489906E-02
 0.3800000E+01   0.1007078E+01  -0.1321145E+00   0.1007075E+01  -0.2322151E-02
 0.4000000E+01   0.1007283E+01  -0.7551420E-01   0.1007282E+01  -0.1327569E-02
 0.4200000E+01   0.1008264E+01  -0.5185405E-01   0.1008264E+01  -0.9125031E-03
 0.4400000E+01   0.1009141E+01  -0.4364793E-01   0.1009141E+01  -0.7687636E-03
 0.4600000E+01   0.1009887E+01  -0.3877985E-01   0.1009887E+01  -0.6835280E-03
 0.4800000E+01   0.1010521E+01  -0.3419922E-01   0.1010521E+01  -0.6031688E-03
 0.5000000E+01   0.1011043E+01  -0.2892873E-01   0.1011043E+01  -0.5104773E-03
