  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000015E+01  -0.6961143E-04   0.1000015E+01  -0.1214967E-05
 0.2099800E+00   0.1000015E+01  -0.6961143E-04   0.1000015E+01  -0.1214967E-05
 0.4000000E+00   0.1000057E+01  -0.2612352E-03   0.1000057E+01  -0.4559673E-05
 0.6000000E+00   0.1000127E+01  -0.5972801E-03   0.1000127E+01  -0.1042583E-04
 0.8000000E+00   0.1000225E+01  -0.1084580E-02   0.1000225E+01  -0.1893376E-04
 0.1000000E+01   0.1000352E+01  -0.1735224E-02   0.1000352E+01  -0.3029604E-04
 0.1200000E+01   0.1000509E+01  -0.2564360E-02   0.1000509E+01  -0.4477930E-04
 0.1400000E+01   0.1000696E+01  -0.3592966E-02   0.1000696E+01  -0.6275271E-04
 0.1600000E+01   0.1000914E+01  -0.4854507E-02   0.1000914E+01  -0.8480458E-04
 0.1800000E+01   0.1001167E+01  -0.6413347E-02   0.1001167E+01  -0.1120647E-03
 0.2000000E+01   0.1001461E+01  -0.8426938E-02   0.1001461E+01  -0.1472927E-03
 0.2200000E+01   0.1001809E+01  -0.1143332E-01   0.1001809E+01  -0.1999100E-03
 0.2400000E+01   0.1002249E+01  -0.1868115E-01   0.1002249E+01  -0.3267809E-03
 0.2600000E+01   0.1002653E+01  -0.4255558E-01   0.1002653E+01  -0.7447053E-03
 0.2800000E+01   0.1002237E+01  -0.4152425E-01   0.1002237E+01  -0.7263562E-03
 0.3000000E+01   0.1002779E+01  -0.2543655E-01   0.1002779E+01  -0.4451851E-03
 0.3200000E+01   0.1003334E+01  -0.2475895E-01   0.1003334E+01  -0.4335661E-03
 0.3400000E+01   0.1003886E+01  -0.2804724E-01   0.1003886E+01  -0.4914191E-03
 0.3600000E+01   0.1004478E+01  -0.3486653E-01   0.1004478E+01  -0.6112606E-03
 0.3800000E+01   0.1005053E+01  -0.5130901E-01   0.1005052E+01  -0.9000358E-03
 0.4000000E+01   0.1005205E+01  -0.7023155E-01   0.1005204E+01  -0.1232151E-02
 0.4200000E+01   0.1005612E+01  -0.5274347E-01   0.1005611E+01  -0.9257128E-03
 0.4400000E+01   0.1006315E+01  -0.4943361E-01   0.1006315E+01  -0.8682280E-03
 0.4600000E+01   0.1007028E+01  -0.5220206E-01   0.1007027E+01  -0.9175007E-03
 0.4800000E+01   0.1007750E+01  -0.5687054E-01   0.1007749E+01  -0.1000270E-02
 0.5000000E+01   0.1008495E+01  -0.6250035E-01   0.1008494E+01  -0.1100103E-02
 0.5200000E+01   0.1009270E+01  -0.6886913E-01   0.1009270E+01  -0.1213136E-02
 0.5400000E+01   0.1010082E+01  -0.7595617E-01   0.1010081E+01  -0.1339050E-02
