  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000624E+01  -0.2357482E-02   0.1000624E+01  -0.4117149E-04
 0.2099800E+00   0.1000624E+01  -0.2357482E-02   0.1000624E+01  -0.4117149E-04
 0.4000000E+00   0.1002290E+01  -0.8651770E-02   0.1002290E+01  -0.1513477E-03
 0.6000000E+00   0.1005117E+01  -0.1929362E-01   0.1005117E+01  -0.3384601E-03
 0.8000000E+00   0.1009066E+01  -0.3405274E-01   0.1009065E+01  -0.5997205E-03
 0.1000000E+01   0.1014123E+01  -0.5268994E-01   0.1014122E+01  -0.9326004E-03
 0.1200000E+01   0.1020256E+01  -0.7471681E-01   0.1020256E+01  -0.1330469E-02
 0.1400000E+01   0.1027399E+01  -0.9910703E-01   0.1027398E+01  -0.1777137E-02
 0.1600000E+01   0.1035408E+01  -0.1235395E+00   0.1035405E+01  -0.2232515E-02
 0.1800000E+01   0.1043959E+01  -0.1420655E+00   0.1043956E+01  -0.2588506E-02
 0.2000000E+01   0.1052246E+01  -0.1359128E+00   0.1052244E+01  -0.2496059E-02
 0.2200000E+01   0.1057803E+01  -0.1784976E-01   0.1057803E+01  -0.3295449E-03
 0.2400000E+01   0.1055996E+01   0.1114882E+01   0.1055796E+01   0.2054666E-01
 0.2600000E+01   0.1104780E+01   0.4491251E+01   0.1101388E+01   0.8651185E-01
 0.2800000E+01   0.1176274E+01   0.7351676E+00   0.1176177E+01   0.1509247E-01
 0.3000000E+01   0.1182606E+01  -0.2165823E+00   0.1182598E+01  -0.4470327E-02
 0.3200000E+01   0.1197576E+01  -0.4834484E+00   0.1197534E+01  -0.1010475E-01
 0.3400000E+01   0.1218681E+01  -0.6341790E+00   0.1218606E+01  -0.1348871E-01
 0.3600000E+01   0.1243828E+01  -0.7504801E+00   0.1243721E+01  -0.1629163E-01
 0.3800000E+01   0.1272898E+01  -0.8985265E+00   0.1272742E+01  -0.1996108E-01
 0.4000000E+01   0.1303473E+01  -0.1019824E+01   0.1303266E+01  -0.2319966E-01
 0.4200000E+01   0.1338311E+01  -0.1130396E+01   0.1338050E+01  -0.2640199E-01
 0.4400000E+01   0.1376550E+01  -0.1258346E+01   0.1376218E+01  -0.3022976E-01
 0.4600000E+01   0.1418330E+01  -0.1396376E+01   0.1417909E+01  -0.3456321E-01
 0.4800000E+01   0.1463945E+01  -0.1543355E+01   0.1463414E+01  -0.3942896E-01
 0.5000000E+01   0.1513723E+01  -0.1699376E+01   0.1513058E+01  -0.4489000E-01
 0.5200000E+01   0.1568034E+01  -0.1864431E+01   0.1567204E+01  -0.5101555E-01
 0.5400000E+01   0.1627275E+01  -0.2037919E+01   0.1626246E+01  -0.5786736E-01
 0.5600000E+01   0.1691857E+01  -0.2217878E+01   0.1690590E+01  -0.6547419E-01
 0.5800000E+01   0.1762158E+01  -0.2399233E+01   0.1760613E+01  -0.7376793E-01
 0.6000000E+01   0.1838427E+01  -0.2569108E+01   0.1836580E+01  -0.8240635E-01
 0.6200000E+01   0.1920617E+01  -0.2692405E+01   0.1918497E+01  -0.9021916E-01
