  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000065E+01  -0.2936044E-03   0.1000065E+01  -0.5124697E-05
 0.2099800E+00   0.1000065E+01  -0.2936044E-03   0.1000065E+01  -0.5124697E-05
 0.4000000E+00   0.1000239E+01  -0.1086736E-02   0.1000239E+01  -0.1897166E-04
 0.6000000E+00   0.1000536E+01  -0.2454316E-02   0.1000536E+01  -0.4285885E-04
 0.8000000E+00   0.1000954E+01  -0.4410328E-02   0.1000954E+01  -0.7704821E-04
 0.1000000E+01   0.1001498E+01  -0.6999898E-02   0.1001498E+01  -0.1223543E-03
 0.1200000E+01   0.1002172E+01  -0.1029926E-01   0.1002172E+01  -0.1801465E-03
 0.1400000E+01   0.1002987E+01  -0.1445146E-01   0.1002987E+01  -0.2529791E-03
 0.1600000E+01   0.1003960E+01  -0.1976631E-01   0.1003960E+01  -0.3463534E-03
 0.1800000E+01   0.1005127E+01  -0.2706133E-01   0.1005127E+01  -0.4747307E-03
 0.2000000E+01   0.1006577E+01  -0.3925318E-01   0.1006577E+01  -0.6896031E-03
 0.2200000E+01   0.1008573E+01  -0.7456134E-01   0.1008572E+01  -0.1312497E-02
 0.2400000E+01   0.1010225E+01  -0.2198601E+00   0.1010217E+01  -0.3876509E-02
 0.2600000E+01   0.1006857E+01  -0.2033000E+00   0.1006850E+01  -0.3572576E-02
 0.2800000E+01   0.1009336E+01  -0.9838039E-01   0.1009335E+01  -0.1733092E-02
 0.3000000E+01   0.1011815E+01  -0.8654720E-01   0.1011814E+01  -0.1528380E-02
 0.3200000E+01   0.1014251E+01  -0.9901564E-01   0.1014250E+01  -0.1752776E-02
 0.3400000E+01   0.1016918E+01  -0.1422872E+00   0.1016915E+01  -0.2525391E-02
 0.3600000E+01   0.1018840E+01  -0.2610836E+00   0.1018829E+01  -0.4642602E-02
 0.3800000E+01   0.1017999E+01  -0.2441026E+00   0.1017990E+01  -0.4337064E-02
 0.4000000E+01   0.1020659E+01  -0.1668897E+00   0.1020655E+01  -0.2972946E-02
 0.4200000E+01   0.1023698E+01  -0.1554456E+00   0.1023695E+01  -0.2777329E-02
 0.4400000E+01   0.1026716E+01  -0.1627900E+00   0.1026712E+01  -0.2917123E-02
 0.4600000E+01   0.1029807E+01  -0.1765746E+00   0.1029802E+01  -0.3173663E-02
 0.4800000E+01   0.1033039E+01  -0.1941551E+00   0.1033033E+01  -0.3500595E-02
 0.5000000E+01   0.1036455E+01  -0.2150897E+00   0.1036448E+01  -0.3890867E-02
 0.5200000E+01   0.1040098E+01  -0.2398590E+00   0.1040088E+01  -0.4354179E-02
 0.5400000E+01   0.1044016E+01  -0.2698452E+00   0.1044004E+01  -0.4916970E-02
 0.5600000E+01   0.1048278E+01  -0.3080535E+00   0.1048263E+01  -0.5636088E-02
 0.5800000E+01   0.1052984E+01  -0.3613629E+00   0.1052963E+01  -0.6641100E-02
 0.6000000E+01   0.1058260E+01  -0.4475742E+00   0.1058228E+01  -0.8266667E-02
 0.6200000E+01   0.1063939E+01  -0.6154695E+00   0.1063878E+01  -0.1142859E-01
 0.6400000E+01   0.1067708E+01  -0.9085505E+00   0.1067573E+01  -0.1693014E-01
 0.6600000E+01   0.1067968E+01  -0.1166509E+01   0.1067746E+01  -0.2174170E-01
 0.6800000E+01   0.1064641E+01  -0.1159566E+01   0.1064423E+01  -0.2154501E-01
 0.7000000E+01   0.1067318E+01  -0.8734148E+00   0.1067194E+01  -0.1626953E-01
 0.7200000E+01   0.1073978E+01  -0.7326316E+00   0.1073890E+01  -0.1373241E-01
 0.7400000E+01   0.1081211E+01  -0.7007593E+00   0.1081130E+01  -0.1322348E-01
 0.7600000E+01   0.1088556E+01  -0.7195355E+00   0.1088470E+01  -0.1367002E-01
 0.7800000E+01   0.1096130E+01  -0.7674537E+00   0.1096032E+01  -0.1468178E-01
 0.8000000E+01   0.1104087E+01  -0.8393270E+00   0.1103969E+01  -0.1617322E-01
 0.8200000E+01   0.1112534E+01  -0.9381892E+00   0.1112385E+01  -0.1821636E-01
 0.8400000E+01   0.1121364E+01  -0.1068897E+01   0.1121169E+01  -0.2091870E-01
 0.8600000E+01   0.1130317E+01  -0.1192050E+01   0.1130072E+01  -0.2351477E-01
 0.8800000E+01   0.1142174E+01  -0.1221003E+01   0.1141914E+01  -0.2433848E-01
 0.9000000E+01   0.1163540E+01  -0.1457101E+01   0.1163164E+01  -0.2958705E-01
 0.9200000E+01   0.1185716E+01  -0.2511453E+01   0.1184577E+01  -0.5195701E-01
 0.9400000E+01   0.1194645E+01  -0.4184185E+01   0.1191461E+01  -0.8716479E-01
 0.9600000E+01   0.1179484E+01  -0.5910849E+01   0.1173214E+01  -0.1214643E+00
 0.9800000E+01   0.1148844E+01  -0.6616002E+01   0.1141194E+01  -0.1323636E+00
 0.1000000E+02   0.1121029E+01  -0.6384307E+01   0.1114076E+01  -0.1246547E+00
 0.1020000E+02   0.1103491E+01  -0.5333177E+01   0.1098714E+01  -0.1025664E+00
 0.1040000E+02   0.1103849E+01  -0.4157164E+01   0.1100945E+01  -0.8002082E-01
 0.1060000E+02   0.1112226E+01  -0.3321789E+01   0.1110357E+01  -0.6444646E-01
 0.1080000E+02   0.1124184E+01  -0.2671143E+01   0.1122962E+01  -0.5239071E-01
 0.1100000E+02   0.1139490E+01  -0.2226072E+01   0.1138630E+01  -0.4426065E-01
 0.1120000E+02   0.1155922E+01  -0.1987672E+01   0.1155227E+01  -0.4009255E-01
