  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000062E+01  -0.3000438E-03   0.1000062E+01  -0.5237076E-05
 0.2099800E+00   0.1000062E+01  -0.3000438E-03   0.1000062E+01  -0.5237076E-05
 0.4000000E+00   0.1000227E+01  -0.1110193E-02   0.1000227E+01  -0.1938094E-04
 0.6000000E+00   0.1000510E+01  -0.2506015E-02   0.1000510E+01  -0.4376051E-04
 0.8000000E+00   0.1000907E+01  -0.4499842E-02   0.1000907E+01  -0.7860833E-04
 0.1000000E+01   0.1001424E+01  -0.7133824E-02   0.1001424E+01  -0.1246860E-03
 0.1200000E+01   0.1002063E+01  -0.1047715E-01   0.1002063E+01  -0.1832380E-03
 0.1400000E+01   0.1002834E+01  -0.1465454E-01   0.1002834E+01  -0.2564949E-03
 0.1600000E+01   0.1003750E+01  -0.1992128E-01   0.1003750E+01  -0.3489960E-03
 0.1800000E+01   0.1004839E+01  -0.2689743E-01   0.1004839E+01  -0.4717204E-03
 0.2000000E+01   0.1006161E+01  -0.3751163E-01   0.1006161E+01  -0.6587354E-03
 0.2200000E+01   0.1007883E+01  -0.6086121E-01   0.1007883E+01  -0.1070602E-02
 0.2400000E+01   0.1009849E+01  -0.1599787E+00   0.1009845E+01  -0.2819651E-02
 0.2600000E+01   0.1007826E+01  -0.3194360E+00   0.1007811E+01  -0.5618814E-02
 0.2800000E+01   0.1008434E+01  -0.1301928E+00   0.1008432E+01  -0.2291456E-02
 0.3000000E+01   0.1010876E+01  -0.9419621E-01   0.1010875E+01  -0.1661914E-02
 0.3200000E+01   0.1013222E+01  -0.9833916E-01   0.1013221E+01  -0.1739036E-02
 0.3400000E+01   0.1015686E+01  -0.1222634E+00   0.1015684E+01  -0.2167371E-02
 0.3600000E+01   0.1018165E+01  -0.1949075E+00   0.1018159E+01  -0.3463562E-02
 0.3800000E+01   0.1018602E+01  -0.3076301E+00   0.1018587E+01  -0.5469007E-02
 0.4000000E+01   0.1019250E+01  -0.2118853E+00   0.1019243E+01  -0.3769275E-02
 0.4200000E+01   0.1022094E+01  -0.1715805E+00   0.1022090E+01  -0.3060804E-02
 0.4400000E+01   0.1025043E+01  -0.1703747E+00   0.1025038E+01  -0.3048064E-02
 0.4600000E+01   0.1028013E+01  -0.1810859E+00   0.1028008E+01  -0.3249076E-02
 0.4800000E+01   0.1031080E+01  -0.1969835E+00   0.1031074E+01  -0.3544858E-02
 0.5000000E+01   0.1034294E+01  -0.2164638E+00   0.1034287E+01  -0.3907561E-02
 0.5200000E+01   0.1037694E+01  -0.2393814E+00   0.1037685E+01  -0.4335466E-02
 0.5400000E+01   0.1041316E+01  -0.2663727E+00   0.1041305E+01  -0.4841145E-02
 0.5600000E+01   0.1045207E+01  -0.2989771E+00   0.1045193E+01  -0.5454005E-02
 0.5800000E+01   0.1049429E+01  -0.3404223E+00   0.1049410E+01  -0.6235133E-02
 0.6000000E+01   0.1054068E+01  -0.3978842E+00   0.1054042E+01  -0.7319798E-02
 0.6200000E+01   0.1059206E+01  -0.4890101E+00   0.1059167E+01  -0.9040039E-02
 0.6400000E+01   0.1064580E+01  -0.6568056E+00   0.1064510E+01  -0.1220346E-01
 0.6600000E+01   0.1068167E+01  -0.9264699E+00   0.1068028E+01  -0.1727146E-01
 0.6800000E+01   0.1068679E+01  -0.1161324E+01   0.1068460E+01  -0.2165949E-01
 0.7000000E+01   0.1066335E+01  -0.1176856E+01   0.1066110E+01  -0.2190099E-01
 0.7200000E+01   0.1068532E+01  -0.9366152E+00   0.1068390E+01  -0.1746654E-01
 0.7400000E+01   0.1074679E+01  -0.7978899E+00   0.1074574E+01  -0.1496528E-01
 0.7600000E+01   0.1081648E+01  -0.7623037E+00   0.1081552E+01  -0.1439058E-01
 0.7800000E+01   0.1088807E+01  -0.7794178E+00   0.1088706E+01  -0.1481103E-01
 0.8000000E+01   0.1096197E+01  -0.8273061E+00   0.1096083E+01  -0.1582768E-01
 0.8200000E+01   0.1103943E+01  -0.8996498E+00   0.1103807E+01  -0.1733324E-01
 0.8400000E+01   0.1112151E+01  -0.9979212E+00   0.1111982E+01  -0.1936936E-01
 0.8600000E+01   0.1120811E+01  -0.1127028E+01   0.1120594E+01  -0.2204532E-01
 0.8800000E+01   0.1129730E+01  -0.1272580E+01   0.1129451E+01  -0.2509005E-01
 0.9000000E+01   0.1140087E+01  -0.1371806E+01   0.1139760E+01  -0.2729395E-01
 0.9200000E+01   0.1156641E+01  -0.1522358E+01   0.1156233E+01  -0.3072853E-01
 0.9400000E+01   0.1178229E+01  -0.2239352E+01   0.1177329E+01  -0.4603825E-01
 0.9600000E+01   0.1191939E+01  -0.3610074E+01   0.1189574E+01  -0.7505163E-01
 0.9800000E+01   0.1188194E+01  -0.5261831E+01   0.1183187E+01  -0.1089660E+00
 0.1000000E+02   0.1165794E+01  -0.6432736E+01   0.1158454E+01  -0.1306117E+00
 0.1020000E+02   0.1138162E+01  -0.6762090E+01   0.1130244E+01  -0.1340151E+00
 0.1040000E+02   0.1112920E+01  -0.6232595E+01   0.1106342E+01  -0.1208240E+00
 0.1060000E+02   0.1102518E+01  -0.5064075E+01   0.1098215E+01  -0.9731901E-01
 0.1080000E+02   0.1106370E+01  -0.4032832E+01   0.1103630E+01  -0.7780888E-01
 0.1100000E+02   0.1115684E+01  -0.3280190E+01   0.1113856E+01  -0.6383815E-01
 0.1120000E+02   0.1128451E+01  -0.2707044E+01   0.1127192E+01  -0.5329590E-01
 0.1140000E+02   0.1143628E+01  -0.2335214E+01   0.1142678E+01  -0.4659813E-01
 0.1160000E+02   0.1159519E+01  -0.2137286E+01   0.1158713E+01  -0.4324315E-01
 0.1180000E+02   0.1175424E+01  -0.2057819E+01   0.1174666E+01  -0.4220713E-01
 0.1200000E+02   0.1191310E+01  -0.2058173E+01   0.1190541E+01  -0.4278490E-01
 0.1220000E+02   0.1207360E+01  -0.2118421E+01   0.1206535E+01  -0.4463008E-01
 0.1240000E+02   0.1223810E+01  -0.2231408E+01   0.1222882E+01  -0.4764975E-01
 0.1260000E+02   0.1240894E+01  -0.2399402E+01   0.1239806E+01  -0.5195030E-01
 0.1280000E+02   0.1258826E+01  -0.2633754E+01   0.1257496E+01  -0.5784492E-01
 0.1300000E+02   0.1277751E+01  -0.2957177E+01   0.1276049E+01  -0.6591860E-01
 0.1320000E+02   0.1297594E+01  -0.3408286E+01   0.1295298E+01  -0.7714289E-01
 0.1340000E+02   0.1317660E+01  -0.4045307E+01   0.1314377E+01  -0.9295468E-01
 0.1360000E+02   0.1335787E+01  -0.4932979E+01   0.1330839E+01  -0.1148649E+00
 0.1380000E+02   0.1347601E+01  -0.6073562E+01   0.1340037E+01  -0.1425833E+00
 0.1400000E+02   0.1348382E+01  -0.7311351E+01   0.1337418E+01  -0.1715966E+00
 0.1420000E+02   0.1335905E+01  -0.8376785E+01   0.1321653E+01  -0.1946176E+00
 0.1440000E+02   0.1311719E+01  -0.8843681E+01   0.1296124E+01  -0.2016626E+00
 0.1460000E+02   0.1289090E+01  -0.8342489E+01   0.1275449E+01  -0.1870340E+00
 0.1480000E+02   0.1283020E+01  -0.7239772E+01   0.1272791E+01  -0.1616886E+00
 0.1500000E+02   0.1293497E+01  -0.6175391E+01   0.1285991E+01  -0.1391445E+00
 0.1520000E+02   0.1313346E+01  -0.5408895E+01   0.1307498E+01  -0.1237998E+00
 0.1540000E+02   0.1337375E+01  -0.4925458E+01   0.1332436E+01  -0.1148265E+00
 0.1560000E+02   0.1363217E+01  -0.4650254E+01   0.1358730E+01  -0.1105203E+00
 0.1580000E+02   0.1389968E+01  -0.4522627E+01   0.1385640E+01  -0.1096029E+00
 0.1600000E+02   0.1417280E+01  -0.4500481E+01   0.1412910E+01  -0.1112104E+00
 0.1620000E+02   0.1445065E+01  -0.4552281E+01   0.1440506E+01  -0.1146929E+00
 0.1640000E+02   0.1473471E+01  -0.4652958E+01   0.1468615E+01  -0.1195283E+00
 0.1660000E+02   0.1502892E+01  -0.4788589E+01   0.1497646E+01  -0.1254604E+00
 0.1680000E+02   0.1533691E+01  -0.4958404E+01   0.1527952E+01  -0.1325608E+00
 0.1700000E+02   0.1566069E+01  -0.5164837E+01   0.1559710E+01  -0.1409797E+00
 0.1720000E+02   0.1600179E+01  -0.5408701E+01   0.1593055E+01  -0.1508321E+00
 0.1740000E+02   0.1636214E+01  -0.5690654E+01   0.1628150E+01  -0.1622427E+00
 0.1760000E+02   0.1674404E+01  -0.6012697E+01   0.1665192E+01  -0.1753919E+00
 0.1780000E+02   0.1715005E+01  -0.6378752E+01   0.1704388E+01  -0.1905378E+00
 0.1800000E+02   0.1758281E+01  -0.6794947E+01   0.1745931E+01  -0.2080335E+00
 0.1820000E+02   0.1804469E+01  -0.7269812E+01   0.1789964E+01  -0.2283411E+00
 0.1840000E+02   0.1853722E+01  -0.7814012E+01   0.1836510E+01  -0.2520281E+00
 0.1860000E+02   0.1906018E+01  -0.8438546E+01   0.1885383E+01  -0.2797053E+00
 0.1880000E+02   0.1961080E+01  -0.9149965E+01   0.1936126E+01  -0.3118491E+00
 0.1900000E+02   0.2018437E+01  -0.9943123E+01   0.1988120E+01  -0.3485245E+00
 0.1920000E+02   0.2077744E+01  -0.1079487E+02   0.2040976E+01  -0.3891477E+00
 0.1940000E+02   0.2139533E+01  -0.1166455E+02   0.2095348E+01  -0.4325737E+00
 0.1960000E+02   0.2206226E+01  -0.1252208E+02   0.2153745E+01  -0.4783445E+00
 0.1980000E+02   0.2281546E+01  -0.1339805E+02   0.2219451E+01  -0.5286677E+00
 0.2000000E+02   0.2368153E+01  -0.1438209E+02   0.2293937E+01  -0.5882187E+00
 0.2020000E+02   0.2466576E+01  -0.1557059E+02   0.2376054E+01  -0.6620918E+00
 0.2040000E+02   0.2575851E+01  -0.1703903E+02   0.2462785E+01  -0.7547837E+00
 0.2060000E+02   0.2693816E+01  -0.1884555E+02   0.2549408E+01  -0.8701513E+00
 0.2080000E+02   0.2816436E+01  -0.2102944E+02   0.2628851E+01  -0.1010671E+01
 0.2100000E+02   0.2937066E+01  -0.2358388E+02   0.2691749E+01  -0.1175094E+01
 0.2120000E+02   0.3047626E+01  -0.2640992E+02   0.2729560E+01  -0.1355554E+01
 0.2140000E+02   0.3143487E+01  -0.2930326E+02   0.2741251E+01  -0.1538523E+01
 0.2160000E+02   0.3229287E+01  -0.3203831E+02   0.2737446E+01  -0.1713092E+01
 0.2180000E+02   0.3319230E+01  -0.3450342E+02   0.2735352E+01  -0.1880196E+01
 0.2200000E+02   0.3432109E+01  -0.3677928E+02   0.2748941E+01  -0.2054921E+01
 0.2220000E+02   0.3584483E+01  -0.3914408E+02   0.2779986E+01  -0.2262786E+01
 0.2240000E+02   0.3783586E+01  -0.4198448E+02   0.2812438E+01  -0.2530951E+01
 0.2260000E+02   0.4024611E+01  -0.4565296E+02   0.2813213E+01  -0.2878076E+01
 0.2280000E+02   0.4292133E+01  -0.5039318E+02   0.2736302E+01  -0.3306819E+01
 0.2300000E+02   0.4560612E+01  -0.5633698E+02   0.2527981E+01  -0.3795852E+01
 0.2320000E+02   0.4793481E+01  -0.6349753E+02   0.2139026E+01  -0.4289759E+01
 0.2340000E+02   0.4945826E+01  -0.7172875E+02   0.1550596E+01  -0.4696471E+01
 0.2360000E+02   0.4976124E+01  -0.8068745E+02   0.8052365E+00  -0.4910540E+01
 0.2380000E+02   0.4864784E+01  -0.8986672E+02   0.1131635E-01  -0.4864770E+01
 0.2400000E+02   0.4625532E+01  -0.9872603E+02  -0.7017390E+00  -0.4571992E+01
 0.2420000E+02   0.4297872E+01  -0.1068463E+03  -0.1245544E+01  -0.4113432E+01
 0.2440000E+02   0.3927450E+01  -0.1140060E+03  -0.1597815E+01  -0.3587737E+01
 0.2460000E+02   0.3550649E+01  -0.1201550E+03  -0.1783634E+01  -0.3070139E+01
 0.2480000E+02   0.3190171E+01  -0.1253400E+03  -0.1845284E+01  -0.2602330E+01
 0.2500000E+02   0.2857726E+01  -0.1296424E+03  -0.1823214E+01  -0.2200566E+01
 0.2520000E+02   0.2558255E+01  -0.1331483E+03  -0.1749561E+01  -0.1866468E+01
 0.2540000E+02   0.2292857E+01  -0.1359473E+03  -0.1647877E+01  -0.1594269E+01
 0.2560000E+02   0.2060170E+01  -0.1381378E+03  -0.1534316E+01  -0.1374837E+01
 0.2580000E+02   0.1857154E+01  -0.1398210E+03  -0.1418925E+01  -0.1198195E+01
 0.2600000E+02   0.1679908E+01  -0.1410866E+03  -0.1307129E+01  -0.1055226E+01
 0.2620000E+02   0.1524489E+01  -0.1420024E+03  -0.1201354E+01  -0.9385180E+00
 0.2640000E+02   0.1387415E+01  -0.1426136E+03  -0.1102383E+01  -0.8424199E+00
