  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.7704476E-04   0.1000016E+01  -0.1344706E-05
 0.2099800E+00   0.1000016E+01  -0.7704476E-04   0.1000016E+01  -0.1344706E-05
 0.4000000E+00   0.1000057E+01  -0.2886508E-03   0.1000057E+01  -0.5038197E-05
 0.6000000E+00   0.1000129E+01  -0.6589890E-03   0.1000129E+01  -0.1150301E-04
 0.8000000E+00   0.1000229E+01  -0.1195148E-02   0.1000229E+01  -0.2086403E-04
 0.1000000E+01   0.1000358E+01  -0.1910366E-02   0.1000358E+01  -0.3335411E-04
 0.1200000E+01   0.1000517E+01  -0.2822028E-02   0.1000517E+01  -0.4927914E-04
 0.1400000E+01   0.1000707E+01  -0.3955869E-02   0.1000707E+01  -0.6909177E-04
 0.1600000E+01   0.1000930E+01  -0.5356881E-02   0.1000930E+01  -0.9358219E-04
 0.1800000E+01   0.1001190E+01  -0.7122676E-02   0.1001190E+01  -0.1244621E-03
 0.2000000E+01   0.1001495E+01  -0.9534637E-02   0.1001495E+01  -0.1666596E-03
 0.2200000E+01   0.1001868E+01  -0.1384193E-01   0.1001868E+01  -0.2420385E-03
 0.2400000E+01   0.1002296E+01  -0.2835251E-01   0.1002296E+01  -0.4959807E-03
 0.2600000E+01   0.1002164E+01  -0.5548465E-01   0.1002164E+01  -0.9704856E-03
 0.2800000E+01   0.1002398E+01  -0.2791518E-01   0.1002398E+01  -0.4883801E-03
 0.3000000E+01   0.1002931E+01  -0.2403224E-01   0.1002931E+01  -0.4206709E-03
 0.3200000E+01   0.1003460E+01  -0.2645582E-01   0.1003460E+01  -0.4633388E-03
 0.3400000E+01   0.1004018E+01  -0.3212494E-01   0.1004018E+01  -0.5629387E-03
 0.3600000E+01   0.1004585E+01  -0.4555987E-01   0.1004584E+01  -0.7988151E-03
 0.3800000E+01   0.1004846E+01  -0.6489633E-01   0.1004845E+01  -0.1138143E-02
 0.4000000E+01   0.1005163E+01  -0.5187998E-01   0.1005163E+01  -0.9101517E-03
 0.4200000E+01   0.1005827E+01  -0.4817069E-01   0.1005827E+01  -0.8456360E-03
 0.4400000E+01   0.1006513E+01  -0.5076452E-01   0.1006513E+01  -0.8917788E-03
 0.4600000E+01   0.1007212E+01  -0.5539785E-01   0.1007211E+01  -0.9738475E-03
 0.4800000E+01   0.1007934E+01  -0.6103911E-01   0.1007933E+01  -0.1073786E-02
 0.5000000E+01   0.1008687E+01  -0.6745203E-01   0.1008687E+01  -0.1187487E-02
 0.5200000E+01   0.1009477E+01  -0.7462381E-01   0.1009476E+01  -0.1314774E-02
 0.5400000E+01   0.1010309E+01  -0.8266022E-01   0.1010308E+01  -0.1457565E-02
 0.5600000E+01   0.1011187E+01  -0.9180270E-01   0.1011186E+01  -0.1620184E-02
 0.5800000E+01   0.1012121E+01  -0.1025439E+00   0.1012120E+01  -0.1811422E-02
 0.6000000E+01   0.1013121E+01  -0.1159564E+00   0.1013119E+01  -0.2050373E-02
 0.6200000E+01   0.1014195E+01  -0.1346229E+00   0.1014192E+01  -0.2382964E-02
 0.6400000E+01   0.1015302E+01  -0.1646568E+00   0.1015298E+01  -0.2917774E-02
 0.6600000E+01   0.1016167E+01  -0.2090169E+00   0.1016160E+01  -0.3707003E-02
 0.6800000E+01   0.1016644E+01  -0.2496714E+00   0.1016635E+01  -0.4430103E-02
 0.7000000E+01   0.1016643E+01  -0.2608843E+00   0.1016633E+01  -0.4629054E-02
 0.7200000E+01   0.1017280E+01  -0.2282012E+00   0.1017272E+01  -0.4051673E-02
 0.7400000E+01   0.1018533E+01  -0.2111617E+00   0.1018526E+01  -0.3753759E-02
 0.7600000E+01   0.1019899E+01  -0.2107325E+00   0.1019892E+01  -0.3751153E-02
 0.7800000E+01   0.1021271E+01  -0.2183514E+00   0.1021264E+01  -0.3892005E-02
 0.8000000E+01   0.1022651E+01  -0.2300388E+00   0.1022642E+01  -0.4105864E-02
 0.8200000E+01   0.1024046E+01  -0.2441082E+00   0.1024037E+01  -0.4362929E-02
 0.8400000E+01   0.1025465E+01  -0.2595554E+00   0.1025454E+01  -0.4645439E-02
 0.8600000E+01   0.1026905E+01  -0.2747693E+00   0.1026893E+01  -0.4924636E-02
 0.8800000E+01   0.1028394E+01  -0.2837181E+00   0.1028382E+01  -0.5092397E-02
 0.9000000E+01   0.1030309E+01  -0.2781779E+00   0.1030297E+01  -0.5002255E-02
 0.9200000E+01   0.1033366E+01  -0.3016085E+00   0.1033352E+01  -0.5439679E-02
 0.9400000E+01   0.1036493E+01  -0.4463982E+00   0.1036461E+01  -0.8075356E-02
 0.9600000E+01   0.1037242E+01  -0.6815318E+00   0.1037169E+01  -0.1233768E-01
 0.9800000E+01   0.1034062E+01  -0.8679370E+00   0.1033944E+01  -0.1566375E-01
 0.1000000E+02   0.1028776E+01  -0.7451626E+00   0.1028689E+01  -0.1337941E-01
 0.1020000E+02   0.1028423E+01  -0.3293290E+00   0.1028406E+01  -0.5911216E-02
 0.1040000E+02   0.1034910E+01  -0.2736853E-01   0.1034909E+01  -0.4943463E-03
 0.1060000E+02   0.1042438E+01  -0.4152894E-01   0.1042438E+01  -0.7555766E-03
 0.1080000E+02   0.1047207E+01  -0.1876511E+00   0.1047202E+01  -0.3429733E-02
 0.1100000E+02   0.1050054E+01  -0.3142897E+00   0.1050038E+01  -0.5759926E-02
 0.1120000E+02   0.1052409E+01  -0.3982212E+00   0.1052383E+01  -0.7314468E-02
 0.1140000E+02   0.1054841E+01  -0.4622426E+00   0.1054807E+01  -0.8510002E-02
 0.1160000E+02   0.1057400E+01  -0.5204104E+00   0.1057356E+01  -0.9604099E-02
 0.1180000E+02   0.1060077E+01  -0.5772982E+00   0.1060024E+01  -0.1068090E-01
 0.1200000E+02   0.1062882E+01  -0.6350864E+00   0.1062817E+01  -0.1178112E-01
 0.1220000E+02   0.1065830E+01  -0.6956286E+00   0.1065752E+01  -0.1293994E-01
 0.1240000E+02   0.1068938E+01  -0.7609373E+00   0.1068844E+01  -0.1419600E-01
 0.1260000E+02   0.1072222E+01  -0.8335029E+00   0.1072109E+01  -0.1559747E-01
 0.1280000E+02   0.1075696E+01  -0.9167267E+00   0.1075558E+01  -0.1721029E-01
 0.1300000E+02   0.1079360E+01  -0.1015563E+01   0.1079191E+01  -0.1913057E-01
