  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000025E+01  -0.1458062E-03   0.1000025E+01  -0.2544860E-05
 0.2099800E+00   0.1000025E+01  -0.1458062E-03   0.1000025E+01  -0.2544860E-05
 0.4000000E+00   0.1000091E+01  -0.5376051E-03   0.1000091E+01  -0.9383830E-05
 0.6000000E+00   0.1000203E+01  -0.1208479E-02   0.1000203E+01  -0.2109623E-04
 0.8000000E+00   0.1000361E+01  -0.2159693E-02   0.1000361E+01  -0.3770735E-04
 0.1000000E+01   0.1000565E+01  -0.3406108E-02   0.1000565E+01  -0.5948140E-04
 0.1200000E+01   0.1000818E+01  -0.4975042E-02   0.1000818E+01  -0.8690187E-04
 0.1400000E+01   0.1001120E+01  -0.6919949E-02   0.1001120E+01  -0.1209112E-03
 0.1600000E+01   0.1001478E+01  -0.9353945E-02   0.1001478E+01  -0.1634985E-03
 0.1800000E+01   0.1001901E+01  -0.1254349E-01   0.1001901E+01  -0.2193414E-03
 0.2000000E+01   0.1002409E+01  -0.1722418E-01   0.1002409E+01  -0.3013427E-03
 0.2200000E+01   0.1003048E+01  -0.2601542E-01   0.1003048E+01  -0.4554387E-03
 0.2400000E+01   0.1003894E+01  -0.5271487E-01   0.1003894E+01  -0.9236308E-03
 0.2600000E+01   0.1004280E+01  -0.1312962E+00   0.1004278E+01  -0.2301358E-02
 0.2800000E+01   0.1002493E+01  -0.1216416E+00   0.1002491E+01  -0.2128338E-02
 0.3000000E+01   0.1003210E+01  -0.5836500E-01   0.1003209E+01  -0.1021931E-02
 0.3200000E+01   0.1004126E+01  -0.4357014E-01   0.1004126E+01  -0.7635800E-03
 0.3400000E+01   0.1004948E+01  -0.4222859E-01   0.1004948E+01  -0.7406747E-03
 0.3600000E+01   0.1005737E+01  -0.4693440E-01   0.1005736E+01  -0.8238591E-03
 0.3800000E+01   0.1006442E+01  -0.5918357E-01   0.1006442E+01  -0.1039602E-02
 0.4000000E+01   0.1006870E+01  -0.6862020E-01   0.1006869E+01  -0.1205876E-02
 0.4200000E+01   0.1007433E+01  -0.5814687E-01   0.1007432E+01  -0.1022397E-02
 0.4400000E+01   0.1008187E+01  -0.5351000E-01   0.1008187E+01  -0.9415719E-03
 0.4600000E+01   0.1008944E+01  -0.5303822E-01   0.1008944E+01  -0.9339710E-03
 0.4800000E+01   0.1009683E+01  -0.5371637E-01   0.1009682E+01  -0.9466053E-03
 0.5000000E+01   0.1010403E+01  -0.5451528E-01   0.1010403E+01  -0.9613692E-03
 0.5200000E+01   0.1011104E+01  -0.5503531E-01   0.1011103E+01  -0.9712128E-03
 0.5400000E+01   0.1011780E+01  -0.5508485E-01   0.1011780E+01  -0.9727375E-03
 0.5600000E+01   0.1012428E+01  -0.5459785E-01   0.1012427E+01  -0.9647544E-03
 0.5800000E+01   0.1013040E+01  -0.5367717E-01   0.1013039E+01  -0.9490595E-03
 0.6000000E+01   0.1013611E+01  -0.5276630E-01   0.1013610E+01  -0.9334803E-03
 0.6200000E+01   0.1014133E+01  -0.5308162E-01   0.1014133E+01  -0.9395427E-03
 0.6400000E+01   0.1014589E+01  -0.5763453E-01   0.1014589E+01  -0.1020588E-02
 0.6600000E+01   0.1014899E+01  -0.7296825E-01   0.1014898E+01  -0.1292510E-02
 0.6800000E+01   0.1014748E+01  -0.1052074E+00   0.1014746E+01  -0.1863295E-02
 0.7000000E+01   0.1013701E+01  -0.1356498E+00   0.1013698E+01  -0.2399971E-02
 0.7200000E+01   0.1011633E+01  -0.1350466E+00   0.1011630E+01  -0.2384424E-02
 0.7400000E+01   0.1009066E+01  -0.4886074E-01   0.1009066E+01  -0.8605121E-03
 0.7600000E+01   0.1007241E+01   0.8333897E-01   0.1007240E+01   0.1465071E-02
 0.7800000E+01   0.1005582E+01   0.2102336E+00   0.1005575E+01   0.3689741E-02
 0.8000000E+01   0.1003462E+01   0.3396861E+00   0.1003445E+01   0.5949133E-02
 0.8200000E+01   0.1000610E+01   0.4894048E+00   0.1000573E+01   0.8546830E-02
 0.8400000E+01   0.9968483E+00   0.6764852E+00   0.9967788E+00   0.1176941E-01
 0.8600000E+01   0.9919941E+00   0.9207976E+00   0.9918660E+00   0.1594160E-01
 0.8800000E+01   0.9858396E+00   0.1249855E+01   0.9856051E+00   0.2150348E-01
 0.9000000E+01   0.9781857E+00   0.1705297E+01   0.9777524E+00   0.2910949E-01
 0.9200000E+01   0.9689889E+00   0.2350670E+01   0.9681735E+00   0.3974348E-01
 0.9400000E+01   0.9586427E+00   0.3265652E+01   0.9570860E+00   0.5460958E-01
 0.9600000E+01   0.9475530E+00   0.4525524E+01   0.9445988E+00   0.7476496E-01
 0.9800000E+01   0.9354016E+00   0.6308532E+01   0.9297373E+00   0.1027841E+00
 0.1000000E+02   0.9248834E+00   0.9058726E+01   0.9133478E+00   0.1456199E+00
 0.1020000E+02   0.9291717E+00   0.1329478E+02   0.9042698E+00   0.2136733E+00
 0.1040000E+02   0.9787811E+00   0.1858701E+02   0.9277285E+00   0.3119810E+00
 0.1060000E+02   0.1100436E+01   0.2206095E+02   0.1019867E+01   0.4133157E+00
 0.1080000E+02   0.1257674E+01   0.2093205E+02   0.1174674E+01   0.4493173E+00
 0.1100000E+02   0.1371616E+01   0.1661241E+02   0.1314366E+01   0.3921394E+00
 0.1120000E+02   0.1419073E+01   0.1204733E+02   0.1387819E+01   0.2961884E+00
 0.1140000E+02   0.1425954E+01   0.8502947E+01   0.1410280E+01   0.2108419E+00
 0.1160000E+02   0.1416946E+01   0.5998604E+01   0.1409187E+01   0.1480768E+00
 0.1180000E+02   0.1404131E+01   0.4252836E+01   0.1400265E+01   0.1041274E+00
 0.1200000E+02   0.1392179E+01   0.3016067E+01   0.1390251E+01   0.7325089E-01
 0.1220000E+02   0.1382567E+01   0.2114839E+01   0.1381625E+01   0.5102019E-01
 0.1240000E+02   0.1375531E+01   0.1436351E+01   0.1375099E+01   0.3447964E-01
 0.1260000E+02   0.1370888E+01   0.9083457E+00   0.1370715E+01   0.2173263E-01
