  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000303E+01  -0.1788955E-02   0.1000303E+01  -0.3123262E-04
 0.2099800E+00   0.1000303E+01  -0.1788955E-02   0.1000303E+01  -0.3123262E-04
 0.4000000E+00   0.1001114E+01  -0.6579102E-02   0.1001114E+01  -0.1149549E-03
 0.6000000E+00   0.1002493E+01  -0.1473030E-01   0.1002493E+01  -0.2577331E-03
 0.8000000E+00   0.1004427E+01  -0.2616483E-01   0.1004426E+01  -0.4586839E-03
 0.1000000E+01   0.1006918E+01  -0.4087729E-01   0.1006917E+01  -0.7183786E-03
 0.1200000E+01   0.1009968E+01  -0.5881891E-01   0.1009967E+01  -0.1036816E-02
 0.1400000E+01   0.1013576E+01  -0.7983727E-01   0.1013575E+01  -0.1412339E-02
 0.1600000E+01   0.1017732E+01  -0.1035262E+00   0.1017730E+01  -0.1838912E-02
 0.1800000E+01   0.1022408E+01  -0.1288003E+00   0.1022405E+01  -0.2298359E-02
 0.2000000E+01   0.1027527E+01  -0.1524294E+00   0.1027523E+01  -0.2733624E-02
 0.2200000E+01   0.1032887E+01  -0.1622716E+00   0.1032883E+01  -0.2925311E-02
 0.2400000E+01   0.1038198E+01  -0.9122893E-01   0.1038197E+01  -0.1653065E-02
 0.2600000E+01   0.1047084E+01   0.1738719E+00   0.1047079E+01   0.3177515E-02
 0.2800000E+01   0.1065694E+01   0.5270992E-01   0.1065693E+01   0.9803971E-03
 0.3000000E+01   0.1074425E+01  -0.2842501E+00   0.1074411E+01  -0.5330306E-02
 0.3200000E+01   0.1083348E+01  -0.4267182E+00   0.1083318E+01  -0.8068307E-02
 0.3400000E+01   0.1093805E+01  -0.5240763E+00   0.1093759E+01  -0.1000474E-01
 0.3600000E+01   0.1105597E+01  -0.6172890E+00   0.1105532E+01  -0.1191116E-01
 0.3800000E+01   0.1118569E+01  -0.7237985E+00   0.1118480E+01  -0.1413013E-01
 0.4000000E+01   0.1132083E+01  -0.8386716E+00   0.1131962E+01  -0.1657037E-01
 0.4200000E+01   0.1147036E+01  -0.9157807E+00   0.1146890E+01  -0.1833275E-01
 0.4400000E+01   0.1163766E+01  -0.1011256E+01   0.1163585E+01  -0.2053911E-01
 0.4600000E+01   0.1181925E+01  -0.1124359E+01   0.1181697E+01  -0.2319233E-01
 0.4800000E+01   0.1201576E+01  -0.1250347E+01   0.1201290E+01  -0.2621953E-01
 0.5000000E+01   0.1222857E+01  -0.1388392E+01   0.1222498E+01  -0.2962940E-01
 0.5200000E+01   0.1245922E+01  -0.1538922E+01   0.1245473E+01  -0.3346051E-01
 0.5400000E+01   0.1270941E+01  -0.1702717E+01   0.1270379E+01  -0.3776427E-01
 0.5600000E+01   0.1298105E+01  -0.1880568E+01   0.1297405E+01  -0.4259889E-01
 0.5800000E+01   0.1327629E+01  -0.2072945E+01   0.1326760E+01  -0.4802276E-01
 0.6000000E+01   0.1359755E+01  -0.2279354E+01   0.1358679E+01  -0.5407981E-01
 0.6200000E+01   0.1394762E+01  -0.2496850E+01   0.1393437E+01  -0.6076205E-01
 0.6400000E+01   0.1433024E+01  -0.2716555E+01   0.1431413E+01  -0.6791826E-01
 0.6600000E+01   0.1475305E+01  -0.2918073E+01   0.1473392E+01  -0.7510478E-01
 0.6800000E+01   0.1523743E+01  -0.3087738E+01   0.1521531E+01  -0.8207659E-01
 0.7000000E+01   0.1580999E+01  -0.3313396E+01   0.1578356E+01  -0.9137771E-01
