  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000039E+01  -0.1949526E-03   0.1000039E+01  -0.3402696E-05
 0.2099800E+00   0.1000039E+01  -0.1949526E-03   0.1000039E+01  -0.3402696E-05
 0.4000000E+00   0.1000142E+01  -0.7205804E-03   0.1000142E+01  -0.1257829E-04
 0.6000000E+00   0.1000319E+01  -0.1626882E-02   0.1000319E+01  -0.2840350E-04
 0.8000000E+00   0.1000568E+01  -0.2927812E-02   0.1000568E+01  -0.5112898E-04
 0.1000000E+01   0.1000894E+01  -0.4667702E-02   0.1000894E+01  -0.8153959E-04
 0.1200000E+01   0.1001302E+01  -0.6932617E-02   0.1001302E+01  -0.1211545E-03
 0.1400000E+01   0.1001801E+01  -0.9899800E-02   0.1001801E+01  -0.1730953E-03
 0.1600000E+01   0.1002413E+01  -0.1396708E-01   0.1002413E+01  -0.2443597E-03
 0.1800000E+01   0.1003176E+01  -0.2014961E-01   0.1003176E+01  -0.3527941E-03
 0.2000000E+01   0.1004186E+01  -0.3162103E-01   0.1004186E+01  -0.5542014E-03
 0.2200000E+01   0.1005696E+01  -0.6257475E-01   0.1005696E+01  -0.1098356E-02
 0.2400000E+01   0.1007688E+01  -0.2075775E+00   0.1007681E+01  -0.3650754E-02
 0.2600000E+01   0.1003194E+01  -0.5379069E+00   0.1003150E+01  -0.9418098E-02
 0.2800000E+01   0.1000900E+01  -0.1756205E+00   0.1000895E+01  -0.3067909E-02
 0.3000000E+01   0.1002916E+01  -0.7905298E-01   0.1002916E+01  -0.1383758E-02
 0.3200000E+01   0.1004487E+01  -0.5920939E-01   0.1004486E+01  -0.1038035E-02
 0.3400000E+01   0.1005793E+01  -0.5943273E-01   0.1005792E+01  -0.1043305E-02
 0.3600000E+01   0.1006964E+01  -0.8158356E-01   0.1006963E+01  -0.1433817E-02
 0.3800000E+01   0.1007252E+01  -0.1287227E+00   0.1007250E+01  -0.2262926E-02
 0.4000000E+01   0.1007199E+01  -0.8667982E-01   0.1007198E+01  -0.1523739E-02
 0.4200000E+01   0.1008126E+01  -0.5859094E-01   0.1008125E+01  -0.1030914E-02
 0.4400000E+01   0.1009013E+01  -0.4856739E-01   0.1009012E+01  -0.8553003E-03
 0.4600000E+01   0.1009775E+01  -0.4306337E-01   0.1009775E+01  -0.7589442E-03
 0.4800000E+01   0.1010427E+01  -0.3817956E-01   0.1010427E+01  -0.6733070E-03
 0.5000000E+01   0.1010971E+01  -0.3268605E-01   0.1010971E+01  -0.5767379E-03
 0.5200000E+01   0.1011400E+01  -0.2609471E-01   0.1011400E+01  -0.4606304E-03
 0.5400000E+01   0.1011703E+01  -0.1832031E-01   0.1011703E+01  -0.3234917E-03
 0.5600000E+01   0.1011871E+01  -0.9805994E-02   0.1011871E+01  -0.1731785E-03
 0.5800000E+01   0.1011897E+01  -0.2092425E-02   0.1011897E+01  -0.3695418E-04
 0.6000000E+01   0.1011785E+01   0.6188608E-03   0.1011785E+01   0.1092845E-04
 0.6200000E+01   0.1011527E+01  -0.1283870E-01   0.1011527E+01  -0.2266605E-03
 0.6400000E+01   0.1010931E+01  -0.7068741E-01   0.1010931E+01  -0.1247214E-02
 0.6600000E+01   0.1008822E+01  -0.2069635E+00   0.1008815E+01  -0.3644052E-02
 0.6800000E+01   0.1003432E+01  -0.3721527E+00   0.1003411E+01  -0.6517537E-02
 0.7000000E+01   0.9927848E+00  -0.3777703E+00   0.9927632E+00  -0.6545716E-02
 0.7200000E+01   0.9833976E+00   0.1941928E-01   0.9833975E+00   0.3333033E-03
 0.7400000E+01   0.9774816E+00   0.4186672E+00   0.9774556E+00   0.7142514E-02
 0.7600000E+01   0.9711039E+00   0.7532105E+00   0.9710200E+00   0.1276577E-01
 0.7800000E+01   0.9628050E+00   0.1097373E+01   0.9626285E+00   0.1843927E-01
 0.8000000E+01   0.9520488E+00   0.1510815E+01   0.9517178E+00   0.2510138E-01
 0.8200000E+01   0.9383521E+00   0.2049935E+01   0.9377516E+00   0.3356531E-01
 0.8400000E+01   0.9211284E+00   0.2789614E+01   0.9200369E+00   0.4483013E-01
 0.8600000E+01   0.8997413E+00   0.3848289E+01   0.8977126E+00   0.6038598E-01
 0.8800000E+01   0.8738643E+00   0.5425711E+01   0.8699491E+00   0.8262829E-01
 0.9000000E+01   0.8446505E+00   0.7830344E+01   0.8367749E+00   0.1150754E+00
 0.9200000E+01   0.8154969E+00   0.1134884E+02   0.7995518E+00   0.1604751E+00
 0.9400000E+01   0.7862737E+00   0.1633342E+02   0.7545408E+00   0.2211211E+00
 0.9600000E+01   0.7629488E+00   0.2437401E+02   0.6949479E+00   0.3148624E+00
 0.9800000E+01   0.7939455E+00   0.3700706E+02   0.6340142E+00   0.4778865E+00
 0.1000000E+02   0.9831542E+00   0.4982194E+02   0.6342968E+00   0.7511723E+00
 0.1020000E+02   0.1382161E+01   0.5263646E+02   0.8387922E+00   0.1098543E+01
 0.1040000E+02   0.1827237E+01   0.4408006E+02   0.1312629E+01   0.1271141E+01
 0.1060000E+02   0.2070527E+01   0.3165158E+02   0.1762546E+01   0.1086514E+01
 0.1080000E+02   0.2103983E+01   0.2147639E+02   0.1957900E+01   0.7703056E+00
 0.1100000E+02   0.2050487E+01   0.1461529E+02   0.1984137E+01   0.5173944E+00
 0.1120000E+02   0.1982195E+01   0.1016582E+02   0.1951076E+01   0.3498526E+00
 0.1140000E+02   0.1922271E+01   0.7223879E+01   0.1907012E+01   0.2417192E+00
 0.1160000E+02   0.1875139E+01   0.5204749E+01   0.1867408E+01   0.1701035E+00
 0.1180000E+02   0.1839823E+01   0.3760018E+01   0.1835863E+01   0.1206512E+00
 0.1200000E+02   0.1814272E+01   0.2683528E+01   0.1812283E+01   0.8494293E-01
 0.1220000E+02   0.1796585E+01   0.1850497E+01   0.1795648E+01   0.5801469E-01
 0.1240000E+02   0.1785250E+01   0.1182627E+01   0.1784870E+01   0.3684625E-01
 0.1260000E+02   0.1779123E+01   0.6286859E+00   0.1779016E+01   0.1952129E-01
 0.1280000E+02   0.1777351E+01   0.1534802E+00   0.1777345E+01   0.4761045E-02
 0.1300000E+02   0.1779291E+01  -0.2687165E+00   0.1779272E+01  -0.8344823E-02
 0.1320000E+02   0.1784442E+01  -0.6583717E+00   0.1784324E+01  -0.2050413E-01
 0.1340000E+02   0.1792360E+01  -0.1033537E+01   0.1792068E+01  -0.3232994E-01
 0.1360000E+02   0.1802546E+01  -0.1411228E+01   0.1801999E+01  -0.4439325E-01
 0.1380000E+02   0.1814289E+01  -0.1805627E+01   0.1813388E+01  -0.5716626E-01
 0.1400000E+02   0.1826549E+01  -0.2221261E+01   0.1825176E+01  -0.7079447E-01
 0.1420000E+02   0.1837947E+01  -0.2640043E+01   0.1835996E+01  -0.8465795E-01
 0.1440000E+02   0.1847475E+01  -0.2993491E+01   0.1844954E+01  -0.9647980E-01
 0.1460000E+02   0.1857108E+01  -0.3187590E+01   0.1854235E+01  -0.1032650E+00
 0.1480000E+02   0.1871163E+01  -0.3239318E+01   0.1868173E+01  -0.1057332E+00
 0.1500000E+02   0.1891122E+01  -0.3260201E+01   0.1888061E+01  -0.1075491E+00
 0.1520000E+02   0.1915640E+01  -0.3319633E+01   0.1912426E+01  -0.1109273E+00
 0.1540000E+02   0.1943267E+01  -0.3429233E+01   0.1939788E+01  -0.1162378E+00
 0.1560000E+02   0.1973252E+01  -0.3580628E+01   0.1969400E+01  -0.1232356E+00
 0.1580000E+02   0.2005307E+01  -0.3764630E+01   0.2000980E+01  -0.1316643E+00
 0.1600000E+02   0.2039342E+01  -0.3974384E+01   0.2034438E+01  -0.1413478E+00
 0.1620000E+02   0.2075373E+01  -0.4203971E+01   0.2069789E+01  -0.1521400E+00
 0.1640000E+02   0.2113544E+01  -0.4448225E+01   0.2107178E+01  -0.1639227E+00
 0.1660000E+02   0.2154134E+01  -0.4704932E+01   0.2146876E+01  -0.1766914E+00
 0.1680000E+02   0.2197435E+01  -0.4976099E+01   0.2189153E+01  -0.1906059E+00
 0.1700000E+02   0.2243659E+01  -0.5265006E+01   0.2234192E+01  -0.2058836E+00
 0.1720000E+02   0.2292993E+01  -0.5573867E+01   0.2282151E+01  -0.2227160E+00
 0.1740000E+02   0.2345662E+01  -0.5904157E+01   0.2333219E+01  -0.2412858E+00
 0.1760000E+02   0.2401942E+01  -0.6257388E+01   0.2387632E+01  -0.2617998E+00
 0.1780000E+02   0.2462161E+01  -0.6635443E+01   0.2445668E+01  -0.2845067E+00
 0.1800000E+02   0.2526699E+01  -0.7040681E+01   0.2507646E+01  -0.3097077E+00
 0.1820000E+02   0.2596000E+01  -0.7476016E+01   0.2573932E+01  -0.3377686E+00
 0.1840000E+02   0.2670584E+01  -0.7945140E+01   0.2644949E+01  -0.3691411E+00
 0.1860000E+02   0.2751061E+01  -0.8453032E+01   0.2721176E+01  -0.4044023E+00
 0.1880000E+02   0.2838125E+01  -0.9006822E+01   0.2803130E+01  -0.4443143E+00
 0.1900000E+02   0.2932477E+01  -0.9616213E+01   0.2891273E+01  -0.4898637E+00
 0.1920000E+02   0.3034729E+01  -0.1029159E+02   0.2985904E+01  -0.5421778E+00
 0.1940000E+02   0.3145455E+01  -0.1104027E+02   0.3087242E+01  -0.6023511E+00
 0.1960000E+02   0.3265494E+01  -0.1186630E+02   0.3195710E+01  -0.6714788E+00
 0.1980000E+02   0.3396190E+01  -0.1277649E+02   0.3312101E+01  -0.7510616E+00
 0.2000000E+02   0.3539222E+01  -0.1378729E+02   0.3437247E+01  -0.8434605E+00
 0.2020000E+02   0.3696153E+01  -0.1492451E+02   0.3571467E+01  -0.9519300E+00
 0.2040000E+02   0.3868149E+01  -0.1621858E+02   0.3714208E+01  -0.1080384E+01
 0.2060000E+02   0.4055768E+01  -0.1770137E+02   0.3863745E+01  -0.1233180E+01
 0.2080000E+02   0.4258583E+01  -0.1940212E+02   0.4016740E+01  -0.1414684E+01
 0.2100000E+02   0.4474735E+01  -0.2133760E+02   0.4168003E+01  -0.1628188E+01
 0.2120000E+02   0.4701223E+01  -0.2349579E+02   0.4311441E+01  -0.1874291E+01
 0.2140000E+02   0.4936044E+01  -0.2582626E+02   0.4443027E+01  -0.2150356E+01
 0.2160000E+02   0.5181826E+01  -0.2826110E+02   0.4564147E+01  -0.2453545E+01
 0.2180000E+02   0.5447865E+01  -0.3076594E+02   0.4681155E+01  -0.2786758E+01
 0.2200000E+02   0.5748574E+01  -0.3338396E+02   0.4800071E+01  -0.3163135E+01
 0.2220000E+02   0.6099170E+01  -0.3625161E+02   0.4918541E+01  -0.3606636E+01
 0.2240000E+02   0.6509346E+01  -0.3957572E+02   0.5017295E+01  -0.4147088E+01
 0.2260000E+02   0.6977957E+01  -0.4357561E+02   0.5055288E+01  -0.4809985E+01
 0.2280000E+02   0.7490661E+01  -0.4843474E+02   0.4969849E+01  -0.5604517E+01
 0.2300000E+02   0.8017805E+01  -0.5428030E+02   0.4680958E+01  -0.6509519E+01
 0.2320000E+02   0.8511325E+01  -0.6116345E+02   0.4105119E+01  -0.7455914E+01
 0.2340000E+02   0.8905201E+01  -0.6901966E+02   0.3188485E+01  -0.8314816E+01
 0.2360000E+02   0.9127293E+01  -0.7762438E+02   0.1956158E+01  -0.8915208E+01
 0.2380000E+02   0.9124917E+01  -0.8658975E+02   0.5427956E+00  -0.9108759E+01
 0.2400000E+02   0.8890771E+01  -0.9544054E+02  -0.8429576E+00  -0.8850719E+01
 0.2420000E+02   0.8467188E+01  -0.1037445E+03  -0.2011743E+01  -0.8224728E+01
 0.2440000E+02   0.7924176E+01  -0.1112152E+03  -0.2867537E+01  -0.7387138E+01
 0.2460000E+02   0.7330867E+01  -0.1177327E+03  -0.3411395E+01  -0.6488759E+01
 0.2480000E+02   0.6739140E+01  -0.1233028E+03  -0.3700220E+01  -0.5632440E+01
 0.2500000E+02   0.6181027E+01  -0.1280058E+03  -0.3805910E+01  -0.4870333E+01
 0.2520000E+02   0.5672615E+01  -0.1319586E+03  -0.3792670E+01  -0.4218318E+01
 0.2540000E+02   0.5218962E+01  -0.1352924E+03  -0.3709149E+01  -0.3671481E+01
 0.2560000E+02   0.4818167E+01  -0.1381353E+03  -0.3588200E+01  -0.3215517E+01
 0.2580000E+02   0.4464670E+01  -0.1405962E+03  -0.3449811E+01  -0.2834093E+01
 0.2600000E+02   0.4152037E+01  -0.1427569E+03  -0.3305332E+01  -0.2512806E+01
 0.2620000E+02   0.3874546E+01  -0.1446802E+03  -0.3161387E+01  -0.2240031E+01
 0.2640000E+02   0.3627152E+01  -0.1464222E+03  -0.3021911E+01  -0.2006062E+01
