  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000048E+01  -0.2217155E-03   0.1000048E+01  -0.3869852E-05
 0.2099800E+00   0.1000048E+01  -0.2217155E-03   0.1000048E+01  -0.3869852E-05
 0.4000000E+00   0.1000177E+01  -0.8229736E-03   0.1000177E+01  -0.1436614E-04
 0.6000000E+00   0.1000398E+01  -0.1871380E-02   0.1000398E+01  -0.3267474E-04
 0.8000000E+00   0.1000713E+01  -0.3404641E-02   0.1000713E+01  -0.5946459E-04
 0.1000000E+01   0.1001131E+01  -0.5515099E-02   0.1001131E+01  -0.9636546E-04
 0.1200000E+01   0.1001663E+01  -0.8383265E-02   0.1001663E+01  -0.1465589E-03
 0.1400000E+01   0.1002334E+01  -0.1238506E-01   0.1002334E+01  -0.2166646E-03
 0.1600000E+01   0.1003191E+01  -0.1838251E-01   0.1003191E+01  -0.3218591E-03
 0.1800000E+01   0.1004331E+01  -0.2866372E-01   0.1004331E+01  -0.5024429E-03
 0.2000000E+01   0.1005994E+01  -0.5093199E-01   0.1005994E+01  -0.8942595E-03
 0.2200000E+01   0.1008888E+01  -0.1256099E+00   0.1008885E+01  -0.2211789E-02
 0.2400000E+01   0.1011291E+01  -0.5300308E+00   0.1011247E+01  -0.9355095E-02
 0.2600000E+01   0.9974518E+00  -0.9626228E+00   0.9973110E+00  -0.1675734E-01
 0.2800000E+01   0.9970311E+00  -0.2549094E+00   0.9970212E+00  -0.4435785E-02
 0.3000000E+01   0.1000444E+01  -0.1069868E+00   0.1000442E+01  -0.1868099E-02
 0.3200000E+01   0.1002739E+01  -0.7821231E-01   0.1002738E+01  -0.1368801E-02
 0.3400000E+01   0.1004606E+01  -0.8736807E-01   0.1004605E+01  -0.1531884E-02
 0.3600000E+01   0.1005862E+01  -0.1608770E+00   0.1005858E+01  -0.2824289E-02
 0.3800000E+01   0.1004523E+01  -0.2324424E+00   0.1004515E+01  -0.4075223E-02
 0.4000000E+01   0.1004218E+01  -0.1091056E+00   0.1004216E+01  -0.1912283E-02
 0.4200000E+01   0.1005322E+01  -0.5913523E-01   0.1005321E+01  -0.1037597E-02
 0.4400000E+01   0.1006183E+01  -0.4035737E-01   0.1006183E+01  -0.7087239E-03
 0.4600000E+01   0.1006781E+01  -0.2880239E-01   0.1006781E+01  -0.5061051E-03
 0.4800000E+01   0.1007166E+01  -0.1863821E-01   0.1007166E+01  -0.3276292E-03
 0.5000000E+01   0.1007354E+01  -0.8191833E-02   0.1007354E+01  -0.1440259E-03
 0.5200000E+01   0.1007350E+01   0.2869717E-02   0.1007350E+01   0.5045413E-04
 0.5400000E+01   0.1007155E+01   0.1384407E-01   0.1007155E+01   0.2433533E-03
 0.5600000E+01   0.1006784E+01   0.2231091E-01   0.1006784E+01   0.3920406E-03
 0.5800000E+01   0.1006282E+01   0.2195749E-01   0.1006282E+01   0.3856378E-03
 0.6000000E+01   0.1005733E+01  -0.3688224E-02   0.1005733E+01  -0.6474071E-04
 0.6200000E+01   0.1005174E+01  -0.1003109E+00   0.1005172E+01  -0.1759813E-02
 0.6400000E+01   0.1003487E+01  -0.3842490E+00   0.1003465E+01  -0.6729748E-02
 0.6600000E+01   0.9949032E+00  -0.8469795E+00   0.9947944E+00  -0.1470670E-01
 0.6800000E+01   0.9785583E+00  -0.1130562E+01   0.9783678E+00  -0.1930768E-01
 0.7000000E+01   0.9553898E+00  -0.7371090E+00   0.9553107E+00  -0.1229073E-01
 0.7200000E+01   0.9422604E+00   0.1633363E+00   0.9422566E+00   0.2686151E-02
 0.7400000E+01   0.9328999E+00   0.8316790E+00   0.9328017E+00   0.1354107E-01
 0.7600000E+01   0.9211520E+00   0.1387297E+01   0.9208820E+00   0.2230158E-01
 0.7800000E+01   0.9055998E+00   0.1983355E+01   0.9050572E+00   0.3134205E-01
 0.8000000E+01   0.8855860E+00   0.2725005E+01   0.8845846E+00   0.4210286E-01
 0.8200000E+01   0.8603081E+00   0.3723196E+01   0.8584923E+00   0.5586523E-01
 0.8400000E+01   0.8286907E+00   0.5140683E+01   0.8253575E+00   0.7425194E-01
 0.8600000E+01   0.7893938E+00   0.7265773E+01   0.7830551E+00   0.9983626E-01
 0.8800000E+01   0.7418983E+00   0.1070850E+02   0.7289784E+00   0.1378538E+00
 0.9000000E+01   0.6926966E+00   0.1651130E+02   0.6641324E+00   0.1968675E+00
 0.9200000E+01   0.6553471E+00   0.2528466E+02   0.5925628E+00   0.2799091E+00
 0.9400000E+01   0.6364198E+00   0.3818696E+02   0.5002244E+00   0.3934536E+00
 0.9600000E+01   0.6979173E+00   0.5710673E+02   0.3790221E+00   0.5860298E+00
 0.9800000E+01   0.9765623E+00   0.7360098E+02   0.2757080E+00   0.9368346E+00
 0.1000000E+02   0.1553380E+01   0.7635131E+02   0.3665480E+00   0.1509514E+01
 0.1020000E+02   0.2302935E+01   0.6526386E+02   0.9636403E+00   0.2091628E+01
 0.1040000E+02   0.2816605E+01   0.4737375E+02   0.1907442E+01   0.2072421E+01
 0.1060000E+02   0.2896052E+01   0.3164208E+02   0.2465531E+01   0.1519302E+01
 0.1080000E+02   0.2766170E+01   0.2105997E+02   0.2581403E+01   0.9940091E+00
 0.1100000E+02   0.2607635E+01   0.1442332E+02   0.2525447E+01   0.6495203E+00
 0.1120000E+02   0.2474964E+01   0.1018506E+02   0.2435963E+01   0.4376431E+00
 0.1140000E+02   0.2374012E+01   0.7354167E+01   0.2354483E+01   0.3038789E+00
 0.1160000E+02   0.2299605E+01   0.5369158E+01   0.2289516E+01   0.2151796E+00
 0.1180000E+02   0.2245763E+01   0.3911930E+01   0.2240531E+01   0.1532128E+00
 0.1200000E+02   0.2207727E+01   0.2795899E+01   0.2205099E+01   0.1076891E+00
 0.1220000E+02   0.2182031E+01   0.1906277E+01   0.2180824E+01   0.7258454E-01
 0.1240000E+02   0.2166211E+01   0.1168366E+01   0.2165761E+01   0.4416997E-01
 0.1260000E+02   0.2158519E+01   0.5299279E+00   0.2158427E+01   0.1996383E-01
 0.1280000E+02   0.2157692E+01  -0.4957962E-01   0.2157691E+01  -0.1867110E-02
 0.1300000E+02   0.2162747E+01  -0.6066838E+00   0.2162626E+01  -0.2290010E-01
 0.1320000E+02   0.2172686E+01  -0.1180160E+01   0.2172226E+01  -0.4474914E-01
 0.1340000E+02   0.2185928E+01  -0.1813435E+01   0.2184833E+01  -0.6917398E-01
 0.1360000E+02   0.2199357E+01  -0.2537461E+01   0.2197201E+01  -0.9737122E-01
 0.1380000E+02   0.2208462E+01  -0.3309597E+01   0.2204779E+01  -0.1274972E+00
 0.1400000E+02   0.2211286E+01  -0.3994220E+01   0.2205915E+01  -0.1540290E+00
 0.1420000E+02   0.2209294E+01  -0.4465021E+01   0.2202589E+01  -0.1719946E+00
 0.1440000E+02   0.2207353E+01  -0.4579259E+01   0.2200307E+01  -0.1762309E+00
 0.1460000E+02   0.2216386E+01  -0.4367852E+01   0.2209949E+01  -0.1687990E+00
 0.1480000E+02   0.2240491E+01  -0.4100631E+01   0.2234756E+01  -0.1602140E+00
 0.1500000E+02   0.2275105E+01  -0.3945993E+01   0.2269711E+01  -0.1565639E+00
 0.1520000E+02   0.2315664E+01  -0.3917818E+01   0.2310253E+01  -0.1582190E+00
 0.1540000E+02   0.2360034E+01  -0.3984122E+01   0.2354331E+01  -0.1639752E+00
 0.1560000E+02   0.2407513E+01  -0.4117779E+01   0.2401298E+01  -0.1728762E+00
 0.1580000E+02   0.2457877E+01  -0.4301940E+01   0.2450952E+01  -0.1843715E+00
 0.1600000E+02   0.2511072E+01  -0.4523576E+01   0.2503250E+01  -0.1980465E+00
 0.1620000E+02   0.2567255E+01  -0.4770961E+01   0.2558360E+01  -0.2135258E+00
 0.1640000E+02   0.2626887E+01  -0.5035664E+01   0.2616747E+01  -0.2305771E+00
 0.1660000E+02   0.2690578E+01  -0.5317505E+01   0.2678999E+01  -0.2493488E+00
 0.1680000E+02   0.2758771E+01  -0.5620836E+01   0.2745507E+01  -0.2702074E+00
 0.1700000E+02   0.2831807E+01  -0.5948614E+01   0.2816558E+01  -0.2934785E+00
 0.1720000E+02   0.2910082E+01  -0.6302539E+01   0.2892494E+01  -0.3194640E+00
 0.1740000E+02   0.2994090E+01  -0.6684540E+01   0.2973737E+01  -0.3485203E+00
 0.1760000E+02   0.3084413E+01  -0.7097400E+01   0.3060779E+01  -0.3810992E+00
 0.1780000E+02   0.3181720E+01  -0.7544958E+01   0.3154173E+01  -0.4177729E+00
 0.1800000E+02   0.3286763E+01  -0.8032268E+01   0.3254518E+01  -0.4592619E+00
 0.1820000E+02   0.3400374E+01  -0.8565788E+01   0.3362444E+01  -0.5064684E+00
 0.1840000E+02   0.3523439E+01  -0.9153468E+01   0.3478571E+01  -0.5605068E+00
 0.1860000E+02   0.3656848E+01  -0.9804312E+01   0.3603440E+01  -0.6227014E+00
 0.1880000E+02   0.3801442E+01  -0.1052678E+02   0.3737462E+01  -0.6945044E+00
 0.1900000E+02   0.3958072E+01  -0.1132575E+02   0.3880994E+01  -0.7773130E+00
 0.1920000E+02   0.4128006E+01  -0.1219983E+02   0.4034782E+01  -0.8723381E+00
 0.1940000E+02   0.4313829E+01  -0.1314720E+02   0.4200759E+01  -0.9811957E+00
 0.1960000E+02   0.4519723E+01  -0.1418578E+02   0.4381900E+01  -0.1107634E+01
 0.1980000E+02   0.4749950E+01  -0.1536325E+02   0.4580213E+01  -0.1258441E+01
 0.2000000E+02   0.5007380E+01  -0.1674229E+02   0.4795118E+01  -0.1442463E+01
 0.2020000E+02   0.5293266E+01  -0.1838852E+02   0.5022988E+01  -0.1669808E+01
 0.2040000E+02   0.5606595E+01  -0.2037101E+02   0.5255948E+01  -0.1951643E+01
 0.2060000E+02   0.5941778E+01  -0.2275785E+02   0.5479198E+01  -0.2298502E+01
 0.2080000E+02   0.6285179E+01  -0.2558810E+02   0.5668742E+01  -0.2714559E+01
 0.2100000E+02   0.6613945E+01  -0.2881048E+02   0.5795262E+01  -0.3187353E+01
 0.2120000E+02   0.6904519E+01  -0.3222207E+02   0.5841139E+01  -0.3681505E+01
