  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.9004847E-05   0.1000002E+01  -0.1571645E-06
 0.2099800E+00   0.1000002E+01  -0.9004847E-05   0.1000002E+01  -0.1571645E-06
 0.4000000E+00   0.1000007E+01  -0.3370646E-04   0.1000007E+01  -0.5882928E-06
 0.6000000E+00   0.1000015E+01  -0.7709271E-04   0.1000015E+01  -0.1345542E-05
 0.8000000E+00   0.1000027E+01  -0.1405226E-03   0.1000027E+01  -0.2452649E-05
 0.1000000E+01   0.1000043E+01  -0.2266591E-03   0.1000043E+01  -0.3956118E-05
 0.1200000E+01   0.1000063E+01  -0.3396791E-03   0.1000063E+01  -0.5928891E-05
 0.1400000E+01   0.1000087E+01  -0.4867364E-03   0.1000087E+01  -0.8495889E-05
 0.1600000E+01   0.1000116E+01  -0.6815636E-03   0.1000116E+01  -0.1189691E-04
 0.1800000E+01   0.1000152E+01  -0.9547339E-03   0.1000152E+01  -0.1666578E-04
 0.2000000E+01   0.1000197E+01  -0.1389814E-02   0.1000197E+01  -0.2426160E-04
 0.2200000E+01   0.1000258E+01  -0.2302651E-02   0.1000258E+01  -0.4019920E-04
 0.2400000E+01   0.1000350E+01  -0.5801515E-02   0.1000350E+01  -0.1012910E-03
 0.2600000E+01   0.1000382E+01  -0.1515835E-01   0.1000382E+01  -0.2646643E-03
 0.2800000E+01   0.1000107E+01  -0.1233766E-01   0.1000107E+01  -0.2153559E-03
 0.3000000E+01   0.1000208E+01  -0.5268295E-02   0.1000208E+01  -0.9196819E-04
 0.3200000E+01   0.1000308E+01  -0.4078945E-02   0.1000308E+01  -0.7121293E-04
 0.3400000E+01   0.1000398E+01  -0.4492291E-02   0.1000398E+01  -0.7843648E-04
 0.3600000E+01   0.1000494E+01  -0.6481073E-02   0.1000494E+01  -0.1131720E-03
 0.3800000E+01   0.1000560E+01  -0.1203023E-01   0.1000560E+01  -0.2100846E-03
 0.4000000E+01   0.1000466E+01  -0.1574022E-01   0.1000466E+01  -0.2748466E-03
 0.4200000E+01   0.1000496E+01  -0.8998850E-02   0.1000496E+01  -0.1571374E-03
 0.4400000E+01   0.1000599E+01  -0.6916699E-02   0.1000599E+01  -0.1207915E-03
 0.4600000E+01   0.1000698E+01  -0.6690424E-02   0.1000698E+01  -0.1168515E-03
 0.4800000E+01   0.1000795E+01  -0.7035005E-02   0.1000795E+01  -0.1228816E-03
 0.5000000E+01   0.1000892E+01  -0.7639625E-02   0.1000892E+01  -0.1334556E-03
 0.5200000E+01   0.1000994E+01  -0.8422470E-02   0.1000994E+01  -0.1471459E-03
 0.5400000E+01   0.1001101E+01  -0.9370416E-02   0.1001101E+01  -0.1637246E-03
 0.5600000E+01   0.1001214E+01  -0.1050521E-01   0.1001214E+01  -0.1835732E-03
 0.5800000E+01   0.1001337E+01  -0.1188379E-01   0.1001337E+01  -0.2076886E-03
 0.6000000E+01   0.1001471E+01  -0.1362271E-01   0.1001471E+01  -0.2381109E-03
 0.6200000E+01   0.1001618E+01  -0.1596943E-01   0.1001618E+01  -0.2791702E-03
 0.6400000E+01   0.1001782E+01  -0.1950179E-01   0.1001782E+01  -0.3409772E-03
 0.6600000E+01   0.1001957E+01  -0.2559643E-01   0.1001957E+01  -0.4476161E-03
 0.6800000E+01   0.1002081E+01  -0.3543788E-01   0.1002081E+01  -0.6197950E-03
 0.7000000E+01   0.1002127E+01  -0.4323673E-01   0.1002127E+01  -0.7562283E-03
 0.7200000E+01   0.1002105E+01  -0.5138160E-01   0.1002105E+01  -0.8986660E-03
 0.7400000E+01   0.1002039E+01  -0.4590550E-01   0.1002039E+01  -0.8028357E-03
 0.7600000E+01   0.1002201E+01  -0.3796683E-01   0.1002200E+01  -0.6641043E-03
 0.7800000E+01   0.1002444E+01  -0.3530883E-01   0.1002444E+01  -0.6177613E-03
 0.8000000E+01   0.1002703E+01  -0.3583871E-01   0.1002703E+01  -0.6271942E-03
 0.8200000E+01   0.1002972E+01  -0.3801083E-01   0.1002972E+01  -0.6653858E-03
 0.8400000E+01   0.1003255E+01  -0.4111340E-01   0.1003255E+01  -0.7199002E-03
 0.8600000E+01   0.1003560E+01  -0.4463443E-01   0.1003559E+01  -0.7817907E-03
 0.8800000E+01   0.1003894E+01  -0.4774753E-01   0.1003894E+01  -0.8365969E-03
 0.9000000E+01   0.1004286E+01  -0.4841363E-01   0.1004285E+01  -0.8485984E-03
 0.9200000E+01   0.1004852E+01  -0.4227688E-01   0.1004851E+01  -0.7414507E-03
 0.9400000E+01   0.1005993E+01  -0.3541387E-01   0.1005993E+01  -0.6217930E-03
 0.9600000E+01   0.1007841E+01  -0.7650572E-01   0.1007841E+01  -0.1345747E-02
 0.9800000E+01   0.1009374E+01  -0.1926723E+00   0.1009369E+01  -0.3394283E-02
 0.1000000E+02   0.1009927E+01  -0.3544213E+00   0.1009907E+01  -0.6247183E-02
 0.1020000E+02   0.1009167E+01  -0.5360911E+00   0.1009123E+01  -0.9442188E-02
 0.1040000E+02   0.1006963E+01  -0.7011705E+00   0.1006888E+01  -0.1232264E-01
