  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000307E+01  -0.1470708E-02   0.1000307E+01  -0.2567658E-04
 0.2099800E+00   0.1000307E+01  -0.1470708E-02   0.1000307E+01  -0.2567658E-04
 0.4000000E+00   0.1001128E+01  -0.5410436E-02   0.1001128E+01  -0.9453642E-04
 0.6000000E+00   0.1002523E+01  -0.1211755E-01   0.1002523E+01  -0.2120247E-03
 0.8000000E+00   0.1004480E+01  -0.2153055E-01   0.1004480E+01  -0.3774626E-03
 0.1000000E+01   0.1007001E+01  -0.3364686E-01   0.1007001E+01  -0.5913600E-03
 0.1200000E+01   0.1010089E+01  -0.4842667E-01   0.1010088E+01  -0.8537317E-03
 0.1400000E+01   0.1013740E+01  -0.6574063E-01   0.1013739E+01  -0.1163155E-02
 0.1600000E+01   0.1017945E+01  -0.8523768E-01   0.1017943E+01  -0.1514373E-02
 0.1800000E+01   0.1022670E+01  -0.1059617E+00   0.1022669E+01  -0.1891305E-02
 0.2000000E+01   0.1027828E+01  -0.1249831E+00   0.1027826E+01  -0.2242069E-02
 0.2200000E+01   0.1033162E+01  -0.1305630E+00   0.1033159E+01  -0.2354319E-02
 0.2400000E+01   0.1038097E+01  -0.4258174E-01   0.1038097E+01  -0.7715048E-03
 0.2600000E+01   0.1046817E+01   0.2957411E+00   0.1046803E+01   0.5403284E-02
 0.2800000E+01   0.1067872E+01   0.7910122E-01   0.1067871E+01   0.1474279E-02
 0.3000000E+01   0.1075522E+01  -0.2379055E+00   0.1075513E+01  -0.4465805E-02
 0.3200000E+01   0.1084415E+01  -0.3556584E+00   0.1084394E+01  -0.6731368E-02
 0.3400000E+01   0.1095033E+01  -0.4355579E+00   0.1095001E+01  -0.8324272E-02
 0.3600000E+01   0.1107041E+01  -0.5135446E+00   0.1106997E+01  -0.9922328E-02
 0.3800000E+01   0.1120292E+01  -0.6090963E+00   0.1120229E+01  -0.1190930E-01
 0.4000000E+01   0.1133746E+01  -0.7113124E+00   0.1133658E+01  -0.1407480E-01
 0.4200000E+01   0.1149070E+01  -0.7611131E+00   0.1148969E+01  -0.1526372E-01
 0.4400000E+01   0.1166162E+01  -0.8392222E+00   0.1166037E+01  -0.1708038E-01
 0.4600000E+01   0.1184667E+01  -0.9336504E+00   0.1184510E+01  -0.1930362E-01
 0.4800000E+01   0.1204696E+01  -0.1038938E+01   0.1204498E+01  -0.2184343E-01
 0.5000000E+01   0.1226398E+01  -0.1154358E+01   0.1226149E+01  -0.2470700E-01
 0.5200000E+01   0.1249936E+01  -0.1280290E+01   0.1249623E+01  -0.2792782E-01
 0.5400000E+01   0.1275487E+01  -0.1417382E+01   0.1275096E+01  -0.3154974E-01
 0.5600000E+01   0.1303249E+01  -0.1566244E+01   0.1302762E+01  -0.3562133E-01
 0.5800000E+01   0.1333442E+01  -0.1727095E+01   0.1332836E+01  -0.4018853E-01
 0.6000000E+01   0.1366304E+01  -0.1899020E+01   0.1365554E+01  -0.4527671E-01
 0.6200000E+01   0.1402093E+01  -0.2078024E+01   0.1401171E+01  -0.5084048E-01
 0.6400000E+01   0.1441123E+01  -0.2251558E+01   0.1440011E+01  -0.5661739E-01
 0.6600000E+01   0.1484137E+01  -0.2385142E+01   0.1482852E+01  -0.6176470E-01
 0.6800000E+01   0.1534294E+01  -0.2444997E+01   0.1532897E+01  -0.6545343E-01
 0.7000000E+01   0.1594806E+01  -0.2593316E+01   0.1593172E+01  -0.7215929E-01
 0.7200000E+01   0.1665778E+01  -0.2876950E+01   0.1663678E+01  -0.8360732E-01
 0.7400000E+01   0.1744356E+01  -0.3530178E+01   0.1741046E+01  -0.1074074E+00
 0.7600000E+01   0.1824241E+01  -0.4257085E+01   0.1819208E+01  -0.1354167E+00
 0.7800000E+01   0.1912841E+01  -0.4943330E+01   0.1905726E+01  -0.1648302E+00
 0.8000000E+01   0.2014908E+01  -0.5660727E+01   0.2005082E+01  -0.1987458E+00
 0.8200000E+01   0.2133908E+01  -0.6468789E+01   0.2120323E+01  -0.2404103E+00
 0.8400000E+01   0.2273992E+01  -0.7417073E+01   0.2254965E+01  -0.2935521E+00
 0.8600000E+01   0.2440786E+01  -0.8562614E+01   0.2413581E+01  -0.3634090E+00
 0.8800000E+01   0.2642082E+01  -0.9985560E+01   0.2602059E+01  -0.4581370E+00
 0.9000000E+01   0.2888550E+01  -0.1181285E+02   0.2827375E+01  -0.5913310E+00
 0.9200000E+01   0.3192821E+01  -0.1425685E+02   0.3094487E+01  -0.7862935E+00
 0.9400000E+01   0.3562277E+01  -0.1755280E+02   0.3396416E+01  -0.1074328E+01
 0.9600000E+01   0.4008551E+01  -0.2165709E+02   0.3725585E+01  -0.1479359E+01
 0.9800000E+01   0.4594682E+01  -0.2686600E+02   0.4098759E+01  -0.2076362E+01
 0.1000000E+02   0.5358013E+01  -0.3452006E+02   0.4414616E+01  -0.3036358E+01
 0.1020000E+02   0.6213243E+01  -0.4541937E+02   0.4361152E+01  -0.4425466E+01
 0.1040000E+02   0.7051911E+01  -0.5952954E+02   0.3575982E+01  -0.6077976E+01
 0.1060000E+02   0.7634798E+01  -0.7789096E+02   0.1601573E+01  -0.7464925E+01
 0.1080000E+02   0.7348321E+01  -0.9900329E+02  -0.1149948E+01  -0.7257785E+01
 0.1100000E+02   0.6244107E+01  -0.1174282E+03  -0.2876265E+01  -0.5542199E+01
 0.1120000E+02   0.5012056E+01  -0.1306055E+03  -0.3262085E+01  -0.3805195E+01
 0.1140000E+02   0.4002078E+01  -0.1393676E+03  -0.3037192E+01  -0.2606165E+01
 0.1160000E+02   0.3242918E+01  -0.1451798E+03  -0.2662268E+01  -0.1851714E+01
 0.1180000E+02   0.2676068E+01  -0.1491387E+03  -0.2297167E+01  -0.1372722E+01
 0.1200000E+02   0.2244052E+01  -0.1519017E+03  -0.1979569E+01  -0.1056917E+01
