  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000552E+01  -0.2527644E-02   0.1000552E+01  -0.4414006E-04
 0.2099800E+00   0.1000552E+01  -0.2527644E-02   0.1000552E+01  -0.4414006E-04
 0.4000000E+00   0.1002026E+01  -0.9277440E-02   0.1002026E+01  -0.1622499E-03
 0.6000000E+00   0.1004526E+01  -0.2069750E-01   0.1004526E+01  -0.3628746E-03
 0.8000000E+00   0.1008022E+01  -0.3656262E-01   0.1008022E+01  -0.6432570E-03
 0.1000000E+01   0.1012502E+01  -0.5666925E-01   0.1012502E+01  -0.1001430E-02
 0.1200000E+01   0.1017947E+01  -0.8062102E-01   0.1017945E+01  -0.1432354E-02
 0.1400000E+01   0.1024313E+01  -0.1076366E+00   0.1024311E+01  -0.1924287E-02
 0.1600000E+01   0.1031518E+01  -0.1360972E+00   0.1031515E+01  -0.2450208E-02
 0.1800000E+01   0.1039386E+01  -0.1623466E+00   0.1039382E+01  -0.2945078E-02
 0.2000000E+01   0.1047536E+01  -0.1769231E+00   0.1047531E+01  -0.3234671E-02
 0.2200000E+01   0.1055032E+01  -0.1492907E+00   0.1055028E+01  -0.2749004E-02
 0.2400000E+01   0.1059263E+01   0.6745644E-01   0.1059262E+01   0.1247109E-02
 0.2600000E+01   0.1064628E+01   0.1471186E+01   0.1064277E+01   0.2733348E-01
 0.2800000E+01   0.1127818E+01   0.3781305E+01   0.1125362E+01   0.7437768E-01
 0.3000000E+01   0.1175757E+01   0.6460141E+00   0.1175683E+01   0.1325647E-01
 0.3200000E+01   0.1183388E+01  -0.2746518E+00   0.1183374E+01  -0.5672641E-02
 0.3400000E+01   0.1197756E+01  -0.5762082E+00   0.1197696E+01  -0.1204531E-01
 0.3600000E+01   0.1217393E+01  -0.7532067E+00   0.1217288E+01  -0.1600331E-01
 0.3800000E+01   0.1240648E+01  -0.8940444E+00   0.1240497E+01  -0.1935830E-01
 0.4000000E+01   0.1267355E+01  -0.1039472E+01   0.1267147E+01  -0.2299137E-01
 0.4200000E+01   0.1295733E+01  -0.1200483E+01   0.1295449E+01  -0.2714672E-01
 0.4400000E+01   0.1327386E+01  -0.1323515E+01   0.1327032E+01  -0.3065949E-01
 0.4600000E+01   0.1362228E+01  -0.1464440E+01   0.1361784E+01  -0.3481381E-01
 0.4800000E+01   0.1400146E+01  -0.1617453E+01   0.1399588E+01  -0.3952071E-01
 0.5000000E+01   0.1441344E+01  -0.1780254E+01   0.1440649E+01  -0.4477724E-01
 0.5200000E+01   0.1486084E+01  -0.1952745E+01   0.1485221E+01  -0.5063866E-01
 0.5400000E+01   0.1534656E+01  -0.2135104E+01   0.1533591E+01  -0.5717512E-01
 0.5600000E+01   0.1587387E+01  -0.2327258E+01   0.1586078E+01  -0.6445925E-01
 0.5800000E+01   0.1644625E+01  -0.2528475E+01   0.1643024E+01  -0.7255411E-01
 0.6000000E+01   0.1706737E+01  -0.2736631E+01   0.1704790E+01  -0.8148823E-01
 0.6200000E+01   0.1774075E+01  -0.2946592E+01   0.1771729E+01  -0.9119643E-01
 0.6400000E+01   0.1846942E+01  -0.3146278E+01   0.1844158E+01  -0.1013700E+00
 0.6600000E+01   0.1925566E+01  -0.3306123E+01   0.1922361E+01  -0.1110488E+00
 0.6800000E+01   0.2010525E+01  -0.3349774E+01   0.2007090E+01  -0.1174775E+00
 0.7000000E+01   0.2106693E+01  -0.3106936E+01   0.2103597E+01  -0.1141821E+00
 0.7200000E+01   0.2234023E+01  -0.2639696E+01   0.2231652E+01  -0.1028881E+00
 0.7400000E+01   0.2397738E+01  -0.2477217E+01   0.2395497E+01  -0.1036353E+00
 0.7600000E+01   0.2604680E+01  -0.3133829E+01   0.2600785E+01  -0.1423936E+00
 0.7800000E+01   0.2798693E+01  -0.4682000E+01   0.2789354E+01  -0.2284444E+00
 0.8000000E+01   0.2984826E+01  -0.5943221E+01   0.2968782E+01  -0.3090574E+00
 0.8200000E+01   0.3192937E+01  -0.6943748E+01   0.3169518E+01  -0.3860096E+00
 0.8400000E+01   0.3435142E+01  -0.7879509E+01   0.3402710E+01  -0.4709247E+00
 0.8600000E+01   0.3719575E+01  -0.8859179E+01   0.3675200E+01  -0.5728386E+00
 0.8800000E+01   0.4056050E+01  -0.9951043E+01   0.3995030E+01  -0.7009123E+00
 0.9000000E+01   0.4457995E+01  -0.1121742E+02   0.4372830E+01  -0.8672258E+00
 0.9200000E+01   0.4944188E+01  -0.1273517E+02   0.4822558E+01  -0.1089922E+01
 0.9400000E+01   0.5541012E+01  -0.1461937E+02   0.5361616E+01  -0.1398532E+01
 0.9600000E+01   0.6283004E+01  -0.1706749E+02   0.6006298E+01  -0.1844049E+01
 0.9800000E+01   0.7199341E+01  -0.2034510E+02   0.6750214E+01  -0.2503022E+01
 0.1000000E+02   0.8308573E+01  -0.2445147E+02   0.7563396E+01  -0.3439104E+01
 0.1020000E+02   0.9736364E+01  -0.2929686E+02   0.8491046E+01  -0.4764340E+01
 0.1040000E+02   0.1167825E+02  -0.3600752E+02   0.9447006E+01  -0.6865546E+01
 0.1060000E+02   0.1411576E+02  -0.4574887E+02   0.9850045E+01  -0.1011095E+02
 0.1080000E+02   0.1690027E+02  -0.5896074E+02   0.8714204E+01  -0.1448039E+02
