  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000062E+01  -0.2875859E-03   0.1000062E+01  -0.5019630E-05
 0.2099800E+00   0.1000062E+01  -0.2875859E-03   0.1000062E+01  -0.5019630E-05
 0.4000000E+00   0.1000227E+01  -0.1064310E-02   0.1000227E+01  -0.1857991E-04
 0.6000000E+00   0.1000508E+01  -0.2402881E-02   0.1000508E+01  -0.4195947E-04
 0.8000000E+00   0.1000904E+01  -0.4315338E-02   0.1000904E+01  -0.7538493E-04
 0.1000000E+01   0.1001418E+01  -0.6842158E-02   0.1001418E+01  -0.1195875E-03
 0.1200000E+01   0.1002055E+01  -0.1004941E-01   0.1002055E+01  -0.1757558E-03
 0.1400000E+01   0.1002823E+01  -0.1405557E-01   0.1002823E+01  -0.2460084E-03
 0.1600000E+01   0.1003735E+01  -0.1910180E-01   0.1003735E+01  -0.3346343E-03
 0.1800000E+01   0.1004818E+01  -0.2577022E-01   0.1004818E+01  -0.4519422E-03
 0.2000000E+01   0.1006133E+01  -0.3585736E-01   0.1006132E+01  -0.6296669E-03
 0.2200000E+01   0.1007844E+01  -0.5775526E-01   0.1007843E+01  -0.1015926E-02
 0.2400000E+01   0.1009879E+01  -0.1541481E+00   0.1009875E+01  -0.2716967E-02
 0.2600000E+01   0.1007991E+01  -0.3330235E+00   0.1007974E+01  -0.5858769E-02
 0.2800000E+01   0.1008327E+01  -0.1303020E+00   0.1008324E+01  -0.2293134E-02
 0.3000000E+01   0.1010791E+01  -0.9140020E-01   0.1010790E+01  -0.1612449E-02
 0.3200000E+01   0.1013144E+01  -0.9455003E-01   0.1013143E+01  -0.1671899E-02
 0.3400000E+01   0.1015606E+01  -0.1167520E+00   0.1015604E+01  -0.2069506E-02
 0.3600000E+01   0.1018143E+01  -0.1866178E+00   0.1018138E+01  -0.3316184E-02
 0.3800000E+01   0.1018735E+01  -0.3096474E+00   0.1018720E+01  -0.5505590E-02
 0.4000000E+01   0.1019095E+01  -0.2120612E+00   0.1019088E+01  -0.3771830E-02
 0.4200000E+01   0.1021948E+01  -0.1671245E+00   0.1021944E+01  -0.2980889E-02
 0.4400000E+01   0.1024907E+01  -0.1645707E+00   0.1024902E+01  -0.2943835E-02
 0.4600000E+01   0.1027874E+01  -0.1744974E+00   0.1027869E+01  -0.3130441E-02
 0.4800000E+01   0.1030932E+01  -0.1896366E+00   0.1030926E+01  -0.3412156E-02
 0.5000000E+01   0.1034134E+01  -0.2082779E+00   0.1034127E+01  -0.3759208E-02
 0.5200000E+01   0.1037518E+01  -0.2302198E+00   0.1037510E+01  -0.4168834E-02
 0.5400000E+01   0.1041122E+01  -0.2560271E+00   0.1041112E+01  -0.4652256E-02
 0.5600000E+01   0.1044993E+01  -0.2871099E+00   0.1044979E+01  -0.5236449E-02
 0.5800000E+01   0.1049191E+01  -0.3264322E+00   0.1049174E+01  -0.5977539E-02
 0.6000000E+01   0.1053806E+01  -0.3805799E+00   0.1053783E+01  -0.6999721E-02
 0.6200000E+01   0.1058940E+01  -0.4658816E+00   0.1058905E+01  -0.8610326E-02
 0.6400000E+01   0.1064431E+01  -0.6244109E+00   0.1064368E+01  -0.1159997E-01
 0.6600000E+01   0.1068362E+01  -0.8972488E+00   0.1068231E+01  -0.1672981E-01
 0.6800000E+01   0.1069082E+01  -0.1146229E+01   0.1068868E+01  -0.2138607E-01
 0.7000000E+01   0.1066419E+01  -0.1200784E+01   0.1066184E+01  -0.2234798E-01
 0.7200000E+01   0.1067950E+01  -0.9444553E+00   0.1067804E+01  -0.1760313E-01
 0.7400000E+01   0.1074048E+01  -0.7864260E+00   0.1073947E+01  -0.1474162E-01
 0.7600000E+01   0.1081065E+01  -0.7422866E+00   0.1080975E+01  -0.1400518E-01
 0.7800000E+01   0.1088248E+01  -0.7546991E+00   0.1088153E+01  -0.1433397E-01
 0.8000000E+01   0.1095636E+01  -0.7987099E+00   0.1095530E+01  -0.1527280E-01
 0.8200000E+01   0.1103367E+01  -0.8668973E+00   0.1103240E+01  -0.1669354E-01
 0.8400000E+01   0.1111558E+01  -0.9602325E+00   0.1111401E+01  -0.1862796E-01
 0.8600000E+01   0.1120223E+01  -0.1084366E+01   0.1120022E+01  -0.2119980E-01
 0.8800000E+01   0.1129115E+01  -0.1230221E+01   0.1128855E+01  -0.2424184E-01
 0.9000000E+01   0.1139019E+01  -0.1328001E+01   0.1138713E+01  -0.2639779E-01
 0.9200000E+01   0.1154834E+01  -0.1420664E+01   0.1154479E+01  -0.2863147E-01
 0.9400000E+01   0.1177638E+01  -0.2043705E+01   0.1176889E+01  -0.4199673E-01
 0.9600000E+01   0.1193836E+01  -0.3393499E+01   0.1191743E+01  -0.7066688E-01
 0.9800000E+01   0.1192900E+01  -0.5120376E+01   0.1188140E+01  -0.1064646E+00
 0.1000000E+02   0.1171049E+01  -0.6455961E+01   0.1163623E+01  -0.1316722E+00
 0.1020000E+02   0.1142272E+01  -0.6913802E+01   0.1133966E+01  -0.1375021E+00
 0.1040000E+02   0.1114230E+01  -0.6493399E+01   0.1107082E+01  -0.1260069E+00
 0.1060000E+02   0.1100576E+01  -0.5274330E+01   0.1095916E+01  -0.1011699E+00
 0.1080000E+02   0.1103551E+01  -0.4144605E+01   0.1100665E+01  -0.7975795E-01
 0.1100000E+02   0.1112710E+01  -0.3341843E+01   0.1110818E+01  -0.6486334E-01
