  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000068E+01  -0.3152185E-03   0.1000068E+01  -0.5501972E-05
 0.2099800E+00   0.1000068E+01  -0.3152185E-03   0.1000068E+01  -0.5501972E-05
 0.4000000E+00   0.1000249E+01  -0.1166802E-02   0.1000249E+01  -0.2036959E-04
 0.6000000E+00   0.1000557E+01  -0.2635956E-02   0.1000557E+01  -0.4603175E-04
 0.8000000E+00   0.1000993E+01  -0.4739595E-02   0.1000993E+01  -0.8280365E-04
 0.1000000E+01   0.1001559E+01  -0.7529661E-02   0.1001559E+01  -0.1316222E-03
 0.1200000E+01   0.1002263E+01  -0.1109384E-01   0.1002263E+01  -0.1940622E-03
 0.1400000E+01   0.1003115E+01  -0.1559470E-01   0.1003114E+01  -0.2730265E-03
 0.1600000E+01   0.1004134E+01  -0.2137524E-01   0.1004134E+01  -0.3746105E-03
 0.1800000E+01   0.1005359E+01  -0.2930045E-01   0.1005359E+01  -0.5141302E-03
 0.2000000E+01   0.1006881E+01  -0.4221426E-01   0.1006881E+01  -0.7418478E-03
 0.2200000E+01   0.1008958E+01  -0.7494638E-01   0.1008957E+01  -0.1319778E-02
 0.2400000E+01   0.1010850E+01  -0.2439846E+00   0.1010841E+01  -0.4304524E-02
 0.2600000E+01   0.1008062E+01  -0.3702196E+00   0.1008041E+01  -0.6513598E-02
 0.2800000E+01   0.1008753E+01  -0.1449547E+00   0.1008749E+01  -0.2552077E-02
 0.3000000E+01   0.1011552E+01  -0.1026016E+00   0.1011551E+01  -0.1811422E-02
 0.3200000E+01   0.1014218E+01  -0.1075569E+00   0.1014216E+01  -0.1903912E-02
 0.3400000E+01   0.1017043E+01  -0.1392318E+00   0.1017040E+01  -0.2471467E-02
 0.3600000E+01   0.1019633E+01  -0.2454493E+00   0.1019623E+01  -0.4367991E-02
 0.3800000E+01   0.1019730E+01  -0.3517199E+00   0.1019711E+01  -0.6259746E-02
 0.4000000E+01   0.1020331E+01  -0.2349047E+00   0.1020322E+01  -0.4183202E-02
 0.4200000E+01   0.1023537E+01  -0.1844786E+00   0.1023532E+01  -0.3295538E-02
 0.4400000E+01   0.1026828E+01  -0.1812215E+00   0.1026823E+01  -0.3247762E-02
 0.4600000E+01   0.1030126E+01  -0.1920607E+00   0.1030121E+01  -0.3453072E-02
 0.4800000E+01   0.1033530E+01  -0.2090059E+00   0.1033524E+01  -0.3770146E-02
 0.5000000E+01   0.1037105E+01  -0.2302410E+00   0.1037097E+01  -0.4167558E-02
 0.5200000E+01   0.1040901E+01  -0.2557233E+00   0.1040891E+01  -0.4645748E-02
 0.5400000E+01   0.1044971E+01  -0.2864395E+00   0.1044958E+01  -0.5224113E-02
 0.5600000E+01   0.1049380E+01  -0.3246838E+00   0.1049363E+01  -0.5946596E-02
 0.5800000E+01   0.1054222E+01  -0.3753353E+00   0.1054200E+01  -0.6905990E-02
 0.6000000E+01   0.1059632E+01  -0.4495692E+00   0.1059599E+01  -0.8314277E-02
 0.6200000E+01   0.1065742E+01  -0.5760714E+00   0.1065688E+01  -0.1071516E-01
 0.6400000E+01   0.1072084E+01  -0.8297090E+00   0.1071972E+01  -0.1552447E-01
 0.6600000E+01   0.1074498E+01  -0.1250896E+01   0.1074242E+01  -0.2345687E-01
 0.6800000E+01   0.1071932E+01  -0.1441125E+01   0.1071593E+01  -0.2695878E-01
 0.7000000E+01   0.1069343E+01  -0.1363301E+01   0.1069040E+01  -0.2544164E-01
 0.7200000E+01   0.1072150E+01  -0.1054908E+01   0.1071968E+01  -0.1973890E-01
 0.7400000E+01   0.1079408E+01  -0.8828433E+00   0.1079280E+01  -0.1663142E-01
 0.7600000E+01   0.1087512E+01  -0.8374668E+00   0.1087396E+01  -0.1589511E-01
 0.7800000E+01   0.1095801E+01  -0.8564736E+00   0.1095678E+01  -0.1637973E-01
 0.8000000E+01   0.1104376E+01  -0.9147760E+00   0.1104236E+01  -0.1763156E-01
 0.8200000E+01   0.1113423E+01  -0.1007808E+01   0.1113251E+01  -0.1958363E-01
 0.8400000E+01   0.1123074E+01  -0.1143968E+01   0.1122850E+01  -0.2242181E-01
 0.8600000E+01   0.1133164E+01  -0.1343118E+01   0.1132852E+01  -0.2656101E-01
 0.8800000E+01   0.1142654E+01  -0.1597823E+01   0.1142210E+01  -0.3186137E-01
 0.9000000E+01   0.1151914E+01  -0.1769007E+01   0.1151365E+01  -0.3555971E-01
 0.9200000E+01   0.1167358E+01  -0.1862560E+01   0.1166741E+01  -0.3794156E-01
 0.9400000E+01   0.1191549E+01  -0.2458883E+01   0.1190452E+01  -0.5112034E-01
 0.9600000E+01   0.1210605E+01  -0.3841297E+01   0.1207885E+01  -0.8110211E-01
 0.9800000E+01   0.1212961E+01  -0.5696475E+01   0.1206971E+01  -0.1203967E+00
 0.1000000E+02   0.1193456E+01  -0.7311023E+01   0.1183753E+01  -0.1518737E+00
 0.1020000E+02   0.1162820E+01  -0.8208078E+01   0.1150908E+01  -0.1660140E+00
 0.1040000E+02   0.1126034E+01  -0.8144456E+01   0.1114677E+01  -0.1595246E+00
