  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000024E+01  -0.1145801E-03   0.1000024E+01  -0.1999848E-05
 0.2099800E+00   0.1000024E+01  -0.1145801E-03   0.1000024E+01  -0.1999848E-05
 0.4000000E+00   0.1000088E+01  -0.4227325E-03   0.1000088E+01  -0.7378719E-05
 0.6000000E+00   0.1000196E+01  -0.9507775E-03   0.1000196E+01  -0.1659745E-04
 0.8000000E+00   0.1000349E+01  -0.1699874E-02   0.1000349E+01  -0.2967874E-04
 0.1000000E+01   0.1000546E+01  -0.2681494E-02   0.1000546E+01  -0.4682644E-04
 0.1200000E+01   0.1000789E+01  -0.3915993E-02   0.1000789E+01  -0.6840090E-04
 0.1400000E+01   0.1001081E+01  -0.5441976E-02   0.1001081E+01  -0.9508307E-04
 0.1600000E+01   0.1001426E+01  -0.7338595E-02   0.1001425E+01  -0.1282652E-03
 0.1800000E+01   0.1001831E+01  -0.9785574E-02   0.1001831E+01  -0.1711032E-03
 0.2000000E+01   0.1002314E+01  -0.1325570E-01   0.1002314E+01  -0.2318910E-03
 0.2200000E+01   0.1002918E+01  -0.1932161E-01   0.1002918E+01  -0.3382097E-03
 0.2400000E+01   0.1003751E+01  -0.3598767E-01   0.1003750E+01  -0.6304592E-03
 0.2600000E+01   0.1004510E+01  -0.1015098E+00   0.1004508E+01  -0.1779670E-02
 0.2800000E+01   0.1002476E+01  -0.1782150E+00   0.1002471E+01  -0.3118135E-02
 0.3000000E+01   0.1002799E+01  -0.6378929E-01   0.1002798E+01  -0.1116449E-02
 0.3200000E+01   0.1003818E+01  -0.3873871E-01   0.1003818E+01  -0.6786996E-03
 0.3400000E+01   0.1004680E+01  -0.3487814E-01   0.1004680E+01  -0.6115871E-03
 0.3600000E+01   0.1005481E+01  -0.3703287E-01   0.1005481E+01  -0.6498883E-03
 0.3800000E+01   0.1006260E+01  -0.4656673E-01   0.1006260E+01  -0.8178308E-03
 0.4000000E+01   0.1006818E+01  -0.6415108E-01   0.1006817E+01  -0.1127281E-02
 0.4200000E+01   0.1007121E+01  -0.5672808E-01   0.1007120E+01  -0.9971418E-03
 0.4400000E+01   0.1007855E+01  -0.4635938E-01   0.1007855E+01  -0.8154796E-03
 0.4600000E+01   0.1008622E+01  -0.4418986E-01   0.1008622E+01  -0.7779082E-03
 0.4800000E+01   0.1009362E+01  -0.4435285E-01   0.1009362E+01  -0.7813507E-03
 0.5000000E+01   0.1010082E+01  -0.4500519E-01   0.1010081E+01  -0.7934075E-03
 0.5200000E+01   0.1010781E+01  -0.4559093E-01   0.1010781E+01  -0.8042903E-03
 0.5400000E+01   0.1011458E+01  -0.4587636E-01   0.1011458E+01  -0.8098682E-03
 0.5600000E+01   0.1012110E+01  -0.4575327E-01   0.1012110E+01  -0.8082155E-03
 0.5800000E+01   0.1012731E+01  -0.4522167E-01   0.1012731E+01  -0.7993149E-03
 0.6000000E+01   0.1013317E+01  -0.4446640E-01   0.1013316E+01  -0.7864199E-03
 0.6200000E+01   0.1013865E+01  -0.4408132E-01   0.1013865E+01  -0.7800314E-03
 0.6400000E+01   0.1014376E+01  -0.4566216E-01   0.1014375E+01  -0.8084118E-03
 0.6600000E+01   0.1014844E+01  -0.5342478E-01   0.1014843E+01  -0.9462791E-03
 0.6800000E+01   0.1015186E+01  -0.7789100E-01   0.1015185E+01  -0.1380098E-02
 0.7000000E+01   0.1014909E+01  -0.1293905E+00   0.1014907E+01  -0.2291957E-02
