  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000035E+01  -0.1671476E-03   0.1000035E+01  -0.2917377E-05
 0.2099800E+00   0.1000035E+01  -0.1671476E-03   0.1000035E+01  -0.2917377E-05
 0.4000000E+00   0.1000128E+01  -0.6177473E-03   0.1000128E+01  -0.1078310E-04
 0.6000000E+00   0.1000287E+01  -0.1393894E-02   0.1000287E+01  -0.2433502E-04
 0.8000000E+00   0.1000511E+01  -0.2505075E-02   0.1000511E+01  -0.4374415E-04
 0.1000000E+01   0.1000803E+01  -0.3982919E-02   0.1000803E+01  -0.6957089E-04
 0.1200000E+01   0.1001167E+01  -0.5885402E-02   0.1001167E+01  -0.1028395E-03
 0.1400000E+01   0.1001610E+01  -0.8324198E-02   0.1001610E+01  -0.1455186E-03
 0.1600000E+01   0.1002145E+01  -0.1152970E-01   0.1002145E+01  -0.2016629E-03
 0.1800000E+01   0.1002796E+01  -0.1602548E-01   0.1002796E+01  -0.2804795E-03
 0.2000000E+01   0.1003614E+01  -0.2318494E-01   0.1003614E+01  -0.4061161E-03
 0.2200000E+01   0.1004722E+01  -0.3754133E-01   0.1004722E+01  -0.6583137E-03
 0.2400000E+01   0.1006443E+01  -0.8174722E-01   0.1006442E+01  -0.1435951E-02
 0.2600000E+01   0.1008084E+01  -0.2708962E+00   0.1008072E+01  -0.4766232E-02
 0.2800000E+01   0.1001000E+01  -0.4996888E+00   0.1000962E+01  -0.8729824E-02
 0.3000000E+01   0.1001026E+01  -0.1544520E+00   0.1001023E+01  -0.2698460E-02
 0.3200000E+01   0.1003061E+01  -0.7465439E-01   0.1003060E+01  -0.1306952E-02
 0.3400000E+01   0.1004563E+01  -0.5757096E-01   0.1004563E+01  -0.1009388E-02
 0.3600000E+01   0.1005824E+01  -0.5745780E-01   0.1005824E+01  -0.1008668E-02
 0.3800000E+01   0.1006990E+01  -0.7619455E-01   0.1006989E+01  -0.1339140E-02
 0.4000000E+01   0.1007533E+01  -0.1255195E+00   0.1007530E+01  -0.2207228E-02
 0.4200000E+01   0.1007117E+01  -0.1000547E+00   0.1007115E+01  -0.1758711E-02
 0.4400000E+01   0.1007958E+01  -0.6294803E-01   0.1007957E+01  -0.1107393E-02
 0.4600000E+01   0.1008855E+01  -0.5011094E-01   0.1008855E+01  -0.8823455E-03
 0.4800000E+01   0.1009630E+01  -0.4416235E-01   0.1009629E+01  -0.7782006E-03
 0.5000000E+01   0.1010297E+01  -0.3963829E-01   0.1010297E+01  -0.6989423E-03
 0.5200000E+01   0.1010866E+01  -0.3493748E-01   0.1010865E+01  -0.6163996E-03
 0.5400000E+01   0.1011333E+01  -0.2942605E-01   0.1011333E+01  -0.5194017E-03
 0.5600000E+01   0.1011690E+01  -0.2284339E-01   0.1011690E+01  -0.4033533E-03
 0.5800000E+01   0.1011929E+01  -0.1523659E-01   0.1011929E+01  -0.2691011E-03
 0.6000000E+01   0.1012042E+01  -0.7152905E-02   0.1012042E+01  -0.1263451E-03
 0.6200000E+01   0.1012026E+01  -0.2118372E-03   0.1012026E+01  -0.3741720E-05
 0.6400000E+01   0.1011889E+01   0.1401037E-02   0.1011889E+01   0.2474341E-04
 0.6600000E+01   0.1011630E+01  -0.1309598E-01   0.1011630E+01  -0.2312264E-03
 0.6800000E+01   0.1011091E+01  -0.7060502E-01   0.1011090E+01  -0.1245957E-02
 0.7000000E+01   0.1009202E+01  -0.2064181E+00   0.1009195E+01  -0.3635819E-02
 0.7200000E+01   0.1004355E+01  -0.3739310E+00   0.1004334E+01  -0.6554703E-02
 0.7400000E+01   0.9944892E+00  -0.4523313E+00   0.9944582E+00  -0.7851083E-02
 0.7600000E+01   0.9841020E+00  -0.1039648E+00   0.9841004E+00  -0.1785681E-02
 0.7800000E+01   0.9780533E+00   0.3110376E+00   0.9780389E+00   0.5309463E-02
