  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000040E+01  -0.1984312E-03   0.1000040E+01  -0.3463416E-05
 0.2099800E+00   0.1000040E+01  -0.1984312E-03   0.1000040E+01  -0.3463416E-05
 0.4000000E+00   0.1000147E+01  -0.7335406E-03   0.1000147E+01  -0.1280458E-04
 0.6000000E+00   0.1000329E+01  -0.1656663E-02   0.1000329E+01  -0.2892375E-04
 0.8000000E+00   0.1000588E+01  -0.2983202E-02   0.1000588E+01  -0.5209731E-04
 0.1000000E+01   0.1000925E+01  -0.4761286E-02   0.1000925E+01  -0.8317701E-04
 0.1200000E+01   0.1001348E+01  -0.7086076E-02   0.1001348E+01  -0.1238421E-03
 0.1400000E+01   0.1001869E+01  -0.1015805E-01   0.1001869E+01  -0.1776226E-03
 0.1600000E+01   0.1002508E+01  -0.1444098E-01   0.1002508E+01  -0.2526748E-03
 0.1800000E+01   0.1003316E+01  -0.2117131E-01   0.1003316E+01  -0.3707344E-03
 0.2000000E+01   0.1004409E+01  -0.3450031E-01   0.1004409E+01  -0.6047989E-03
 0.2200000E+01   0.1006116E+01  -0.7570937E-01   0.1006115E+01  -0.1329459E-02
 0.2400000E+01   0.1007831E+01  -0.2669749E+00   0.1007820E+01  -0.4696063E-02
 0.2600000E+01   0.1000536E+01  -0.4334622E+00   0.1000508E+01  -0.7569326E-02
 0.2800000E+01   0.1001411E+01  -0.1327968E+00   0.1001409E+01  -0.2321011E-02
 0.3000000E+01   0.1003398E+01  -0.6854130E-01   0.1003397E+01  -0.1200336E-02
 0.3200000E+01   0.1004880E+01  -0.5650975E-01   0.1004880E+01  -0.9910945E-03
 0.3400000E+01   0.1006175E+01  -0.6221813E-01   0.1006174E+01  -0.1092617E-02
 0.3600000E+01   0.1007225E+01  -0.9609160E-01   0.1007224E+01  -0.1689231E-02
 0.3800000E+01   0.1006943E+01  -0.1211661E+00   0.1006941E+01  -0.2129429E-02
 0.4000000E+01   0.1007496E+01  -0.7097638E-01   0.1007495E+01  -0.1248057E-02
 0.4200000E+01   0.1008458E+01  -0.5232915E-01   0.1008458E+01  -0.9210408E-03
 0.4400000E+01   0.1009305E+01  -0.4501162E-01   0.1009305E+01  -0.7929107E-03
 0.4600000E+01   0.1010029E+01  -0.4002440E-01   0.1010029E+01  -0.7055633E-03
 0.4800000E+01   0.1010642E+01  -0.3497807E-01   0.1010642E+01  -0.6169792E-03
 0.5000000E+01   0.1011141E+01  -0.2903915E-01   0.1011140E+01  -0.5124750E-03
 0.5200000E+01   0.1011516E+01  -0.2191279E-01   0.1011516E+01  -0.3868546E-03
 0.5400000E+01   0.1011756E+01  -0.1375582E-01   0.1011756E+01  -0.2429069E-03
 0.5600000E+01   0.1011854E+01  -0.5525128E-02   0.1011854E+01  -0.9757481E-04
 0.5800000E+01   0.1011810E+01  -0.4336843E-04   0.1011810E+01  -0.7658611E-06
 0.6000000E+01   0.1011630E+01  -0.4992681E-02   0.1011630E+01  -0.8815215E-04
 0.6200000E+01   0.1011253E+01  -0.4119322E-01   0.1011253E+01  -0.7270478E-03
 0.6400000E+01   0.1010001E+01  -0.1513783E+00   0.1009997E+01  -0.2668469E-02
 0.6600000E+01   0.1005950E+01  -0.3220262E+00   0.1005934E+01  -0.5653829E-02
 0.6800000E+01   0.9969329E+00  -0.4470313E+00   0.9969025E+00  -0.7778158E-02
 0.7000000E+01   0.9857377E+00  -0.1412114E+00   0.9857347E+00  -0.2429450E-02
 0.7200000E+01   0.9791967E+00   0.2923178E+00   0.9791839E+00   0.4995751E-02
 0.7400000E+01   0.9731592E+00   0.6400592E+00   0.9730985E+00   0.1087107E-01
 0.7600000E+01   0.9653711E+00   0.9736619E+00   0.9652317E+00   0.1640435E-01
 0.7800000E+01   0.9551535E+00   0.1361411E+01   0.9548839E+00   0.2269337E-01
 0.8000000E+01   0.9420133E+00   0.1860631E+01   0.9415166E+00   0.3058569E-01
 0.8200000E+01   0.9253511E+00   0.2542135E+01   0.9244404E+00   0.4104308E-01
 0.8400000E+01   0.9044705E+00   0.3515804E+01   0.9027683E+00   0.5546562E-01
 0.8600000E+01   0.8788588E+00   0.4968712E+01   0.8755562E+00   0.7611949E-01
 0.8800000E+01   0.8492573E+00   0.7204976E+01   0.8425514E+00   0.1065133E+00
 0.9000000E+01   0.8190032E+00   0.1053901E+02   0.8051871E+00   0.1497997E+00
 0.9200000E+01   0.7883692E+00   0.1524803E+02   0.7606158E+00   0.2073396E+00
 0.9400000E+01   0.7597642E+00   0.2284257E+02   0.7001797E+00   0.2949408E+00
 0.9600000E+01   0.7761280E+00   0.3532806E+02   0.6332075E+00   0.4488017E+00
 0.9800000E+01   0.9432394E+00   0.4929608E+02   0.6151338E+00   0.7150601E+00
 0.1000000E+02   0.1337212E+01   0.5371990E+02   0.7912728E+00   0.1077972E+01
 0.1020000E+02   0.1809912E+01   0.4559675E+02   0.1266402E+01   0.1293061E+01
 0.1040000E+02   0.2080750E+01   0.3262367E+02   0.1752469E+01   0.1121771E+01
 0.1060000E+02   0.2119664E+01   0.2187928E+02   0.1966987E+01   0.7898974E+00
 0.1080000E+02   0.2062145E+01   0.1470939E+02   0.1994560E+01   0.5236127E+00
 0.1100000E+02   0.1989273E+01   0.1012730E+02   0.1958279E+01   0.3497854E+00
 0.1120000E+02   0.1926166E+01   0.7137386E+01   0.1911240E+01   0.2393241E+00
 0.1140000E+02   0.1877114E+01   0.5106443E+01   0.1869664E+01   0.1670750E+00
 0.1160000E+02   0.1840729E+01   0.3664329E+01   0.1836966E+01   0.1176429E+00
 0.1180000E+02   0.1814651E+01   0.2595682E+01   0.1812790E+01   0.8218140E-01
 0.1200000E+02   0.1796785E+01   0.1771833E+01   0.1795926E+01   0.5555549E-01
 0.1220000E+02   0.1785504E+01   0.1112811E+01   0.1785167E+01   0.3467624E-01
 0.1240000E+02   0.1779595E+01   0.5666231E+00   0.1779508E+01   0.1759891E-01
 0.1260000E+02   0.1778163E+01   0.9763929E-01   0.1778160E+01   0.3030214E-02
 0.1280000E+02   0.1780540E+01  -0.3202920E+00   0.1780512E+01  -0.9953435E-02
 0.1300000E+02   0.1786202E+01  -0.7082632E+00   0.1786066E+01  -0.2207962E-01
 0.1320000E+02   0.1794672E+01  -0.1085266E+01   0.1794350E+01  -0.3399167E-01
 0.1340000E+02   0.1805377E+01  -0.1469265E+01   0.1804783E+01  -0.4629114E-01
