  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.7951671E-04   0.1000016E+01  -0.1387850E-05
 0.2099800E+00   0.1000016E+01  -0.7951671E-04   0.1000016E+01  -0.1387850E-05
 0.4000000E+00   0.1000058E+01  -0.2977723E-03   0.1000058E+01  -0.5197407E-05
 0.6000000E+00   0.1000129E+01  -0.6795361E-03   0.1000129E+01  -0.1186168E-04
 0.8000000E+00   0.1000230E+01  -0.1232009E-02   0.1000230E+01  -0.2150755E-04
 0.1000000E+01   0.1000360E+01  -0.1968873E-02   0.1000360E+01  -0.3437567E-04
 0.1200000E+01   0.1000520E+01  -0.2908403E-02   0.1000520E+01  -0.5078759E-04
 0.1400000E+01   0.1000711E+01  -0.4078319E-02   0.1000711E+01  -0.7123071E-04
 0.1600000E+01   0.1000936E+01  -0.5528700E-02   0.1000936E+01  -0.9658434E-04
 0.1800000E+01   0.1001198E+01  -0.7373053E-02   0.1001198E+01  -0.1288383E-03
 0.2000000E+01   0.1001508E+01  -0.9959505E-02   0.1001508E+01  -0.1740883E-03
 0.2200000E+01   0.1001891E+01  -0.1500266E-01   0.1001891E+01  -0.2623408E-03
 0.2400000E+01   0.1002293E+01  -0.3186593E-01   0.1002293E+01  -0.5574405E-03
 0.2600000E+01   0.1002037E+01  -0.4658234E-01   0.1002036E+01  -0.8146709E-03
 0.2800000E+01   0.1002448E+01  -0.2590167E-01   0.1002447E+01  -0.4531758E-03
 0.3000000E+01   0.1002974E+01  -0.2414424E-01   0.1002974E+01  -0.4226496E-03
 0.3200000E+01   0.1003501E+01  -0.2728009E-01   0.1003500E+01  -0.4777941E-03
 0.3400000E+01   0.1004062E+01  -0.3419400E-01   0.1004062E+01  -0.5992218E-03
 0.3600000E+01   0.1004586E+01  -0.5007425E-01   0.1004586E+01  -0.8779684E-03
 0.3800000E+01   0.1004735E+01  -0.6129553E-01   0.1004734E+01  -0.1074874E-02
 0.4000000E+01   0.1005225E+01  -0.4908986E-01   0.1005224E+01  -0.8612559E-03
 0.4200000E+01   0.1005893E+01  -0.4814458E-01   0.1005892E+01  -0.8452328E-03
 0.4400000E+01   0.1006573E+01  -0.5160179E-01   0.1006573E+01  -0.9065413E-03
 0.4600000E+01   0.1007271E+01  -0.5661174E-01   0.1007271E+01  -0.9952454E-03
 0.4800000E+01   0.1007996E+01  -0.6252259E-01   0.1007995E+01  -0.1099950E-02
 0.5000000E+01   0.1008753E+01  -0.6919632E-01   0.1008752E+01  -0.1218275E-02
 0.5200000E+01   0.1009549E+01  -0.7666774E-01   0.1009548E+01  -0.1350882E-02
 0.5400000E+01   0.1010389E+01  -0.8509367E-01   0.1010388E+01  -0.1500593E-02
 0.5600000E+01   0.1011279E+01  -0.9480665E-01   0.1011277E+01  -0.1673350E-02
 0.5800000E+01   0.1012227E+01  -0.1065030E+00   0.1012226E+01  -0.1881555E-02
 0.6000000E+01   0.1013246E+01  -0.1217723E+00   0.1013243E+01  -0.2153478E-02
 0.6200000E+01   0.1014329E+01  -0.1445223E+00   0.1014326E+01  -0.2558532E-02
 0.6400000E+01   0.1015351E+01  -0.1816779E+00   0.1015346E+01  -0.3219547E-02
 0.6600000E+01   0.1016006E+01  -0.2245354E+00   0.1015998E+01  -0.3981595E-02
 0.6800000E+01   0.1016232E+01  -0.2567437E+00   0.1016222E+01  -0.4553743E-02
 0.7000000E+01   0.1016432E+01  -0.2385082E+00   0.1016423E+01  -0.4231145E-02
 0.7200000E+01   0.1017461E+01  -0.2125005E+00   0.1017454E+01  -0.3773587E-02
 0.7400000E+01   0.1018775E+01  -0.2057824E+00   0.1018769E+01  -0.3659004E-02
 0.7600000E+01   0.1020123E+01  -0.2102474E+00   0.1020116E+01  -0.3743343E-02
 0.7800000E+01   0.1021475E+01  -0.2200868E+00   0.1021468E+01  -0.3923721E-02
 0.8000000E+01   0.1022839E+01  -0.2328378E+00   0.1022831E+01  -0.4156589E-02
 0.8200000E+01   0.1024223E+01  -0.2472727E+00   0.1024214E+01  -0.4420251E-02
 0.8400000E+01   0.1025630E+01  -0.2621398E+00   0.1025619E+01  -0.4692448E-02
 0.8600000E+01   0.1027066E+01  -0.2736975E+00   0.1027054E+01  -0.4906195E-02
 0.8800000E+01   0.1028730E+01  -0.2727735E+00   0.1028718E+01  -0.4897554E-02
 0.9000000E+01   0.1031300E+01  -0.2775235E+00   0.1031288E+01  -0.4995286E-02
 0.9200000E+01   0.1034518E+01  -0.3745550E+00   0.1034496E+01  -0.6762821E-02
 0.9400000E+01   0.1036126E+01  -0.5791792E+00   0.1036073E+01  -0.1047358E-01
 0.9600000E+01   0.1034342E+01  -0.7888426E+00   0.1034244E+01  -0.1424027E-01
 0.9800000E+01   0.1029324E+01  -0.7751098E+00   0.1029230E+01  -0.1392449E-01
 0.1000000E+02   0.1027117E+01  -0.4141521E+00   0.1027090E+01  -0.7424261E-02
 0.1020000E+02   0.1032154E+01  -0.4361587E-01   0.1032154E+01  -0.7857176E-03
 0.1040000E+02   0.1040127E+01   0.1499642E-01   0.1040127E+01   0.2722396E-03
 0.1060000E+02   0.1045709E+01  -0.1236949E+00   0.1045706E+01  -0.2257561E-02
 0.1080000E+02   0.1048902E+01  -0.2675536E+00   0.1048890E+01  -0.4898029E-02
 0.1100000E+02   0.1051272E+01  -0.3660920E+00   0.1051251E+01  -0.6717068E-02
 0.1120000E+02   0.1053625E+01  -0.4377460E+00   0.1053594E+01  -0.8049731E-02
 0.1140000E+02   0.1056096E+01  -0.4998172E+00   0.1056056E+01  -0.9212693E-02
 0.1160000E+02   0.1058691E+01  -0.5588407E+00   0.1058640E+01  -0.1032589E-01
 0.1180000E+02   0.1061417E+01  -0.6177862E+00   0.1061355E+01  -0.1144440E-01
 0.1200000E+02   0.1064288E+01  -0.6788710E+00   0.1064214E+01  -0.1260996E-01
 0.1220000E+02   0.1067321E+01  -0.7442963E+00   0.1067231E+01  -0.1386456E-01
 0.1240000E+02   0.1070530E+01  -0.8166456E+00   0.1070421E+01  -0.1525792E-01
 0.1260000E+02   0.1073927E+01  -0.8993447E+00   0.1073794E+01  -0.1685622E-01
 0.1280000E+02   0.1077509E+01  -0.9972994E+00   0.1077346E+01  -0.1875435E-01
 0.1300000E+02   0.1081240E+01  -0.1117696E+01   0.1081034E+01  -0.2109092E-01
 0.1320000E+02   0.1084988E+01  -0.1270321E+01   0.1084722E+01  -0.2405361E-01
 0.1340000E+02   0.1088421E+01  -0.1464499E+01   0.1088066E+01  -0.2781737E-01
 0.1360000E+02   0.1090949E+01  -0.1696924E+01   0.1090470E+01  -0.3230581E-01
 0.1380000E+02   0.1092001E+01  -0.1938518E+01   0.1091376E+01  -0.3693919E-01
 0.1400000E+02   0.1091312E+01  -0.2141412E+01   0.1090550E+01  -0.4077795E-01
 0.1420000E+02   0.1089245E+01  -0.2227995E+01   0.1088422E+01  -0.4234555E-01
 0.1440000E+02   0.1087947E+01  -0.2150351E+01   0.1087181E+01  -0.4082184E-01
 0.1460000E+02   0.1089377E+01  -0.1994255E+01   0.1088717E+01  -0.3790953E-01
 0.1480000E+02   0.1093192E+01  -0.1865437E+01   0.1092612E+01  -0.3558587E-01
 0.1500000E+02   0.1098267E+01  -0.1796809E+01   0.1097727E+01  -0.3443626E-01
 0.1520000E+02   0.1103891E+01  -0.1780771E+01   0.1103357E+01  -0.3430374E-01
 0.1540000E+02   0.1109764E+01  -0.1803591E+01   0.1109215E+01  -0.3492807E-01
 0.1560000E+02   0.1115780E+01  -0.1854942E+01   0.1115196E+01  -0.3611690E-01
 0.1580000E+02   0.1121905E+01  -0.1927294E+01   0.1121270E+01  -0.3773109E-01
 0.1600000E+02   0.1128153E+01  -0.2014698E+01   0.1127456E+01  -0.3966120E-01
 0.1620000E+02   0.1134592E+01  -0.2113374E+01   0.1133820E+01  -0.4184030E-01
 0.1640000E+02   0.1141300E+01  -0.2222858E+01   0.1140441E+01  -0.4426698E-01
 0.1660000E+02   0.1148325E+01  -0.2344643E+01   0.1147364E+01  -0.4697835E-01
 0.1680000E+02   0.1155692E+01  -0.2479968E+01   0.1154609E+01  -0.5000687E-01
 0.1700000E+02   0.1163422E+01  -0.2629609E+01   0.1162197E+01  -0.5337692E-01
 0.1720000E+02   0.1171551E+01  -0.2794431E+01   0.1170158E+01  -0.5711627E-01
 0.1740000E+02   0.1180116E+01  -0.2975694E+01   0.1178525E+01  -0.6126254E-01
 0.1760000E+02   0.1189159E+01  -0.3175147E+01   0.1187334E+01  -0.6586564E-01
 0.1780000E+02   0.1198724E+01  -0.3395074E+01   0.1196620E+01  -0.7098908E-01
 0.1800000E+02   0.1208848E+01  -0.3638303E+01   0.1206412E+01  -0.7671075E-01
 0.1820000E+02   0.1219562E+01  -0.3908103E+01   0.1216726E+01  -0.8312096E-01
 0.1840000E+02   0.1230877E+01  -0.4207786E+01   0.1227559E+01  -0.9031406E-01
 0.1860000E+02   0.1242788E+01  -0.4539915E+01   0.1238889E+01  -0.9837113E-01
 0.1880000E+02   0.1255285E+01  -0.4905304E+01   0.1250687E+01  -0.1073383E+00
 0.1900000E+02   0.1268388E+01  -0.5301961E+01   0.1262961E+01  -0.1172050E+00
 0.1920000E+02   0.1282248E+01  -0.5725608E+01   0.1275851E+01  -0.1279228E+00
