  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000042E+01  -0.1767458E-03   0.1000042E+01  -0.3084925E-05
 0.2099800E+00   0.1000042E+01  -0.1767458E-03   0.1000042E+01  -0.3084925E-05
 0.4000000E+00   0.1000155E+01  -0.6556998E-03   0.1000155E+01  -0.1144589E-04
 0.6000000E+00   0.1000348E+01  -0.1488478E-02   0.1000348E+01  -0.2598789E-04
 0.8000000E+00   0.1000623E+01  -0.2698614E-02   0.1000623E+01  -0.4712905E-04
 0.1000000E+01   0.1000985E+01  -0.4343658E-02   0.1000985E+01  -0.7588578E-04
 0.1200000E+01   0.1001442E+01  -0.6528452E-02   0.1001442E+01  -0.1141073E-03
 0.1400000E+01   0.1002009E+01  -0.9453455E-02   0.1002009E+01  -0.1653254E-03
 0.1600000E+01   0.1002714E+01  -0.1353007E-01   0.1002714E+01  -0.2367852E-03
 0.1800000E+01   0.1003607E+01  -0.1969257E-01   0.1003607E+01  -0.3449398E-03
 0.2000000E+01   0.1004795E+01  -0.3040773E-01   0.1004795E+01  -0.5332598E-03
 0.2200000E+01   0.1006541E+01  -0.5399019E-01   0.1006541E+01  -0.9484701E-03
 0.2400000E+01   0.1009620E+01  -0.1348884E+00   0.1009617E+01  -0.2376892E-02
 0.2600000E+01   0.1011774E+01  -0.5594568E+00   0.1011726E+01  -0.9879175E-02
 0.2800000E+01   0.9976875E+00  -0.1098269E+01   0.9975042E+00  -0.1912291E-01
 0.3000000E+01   0.9962383E+00  -0.2821283E+00   0.9962262E+00  -0.4905525E-02
 0.3200000E+01   0.9999129E+00  -0.1114166E+00   0.9999110E+00  -0.1944415E-02
 0.3400000E+01   0.1002310E+01  -0.7616696E-01   0.1002309E+01  -0.1332434E-02
 0.3600000E+01   0.1004162E+01  -0.7471435E-01   0.1004161E+01  -0.1309438E-02
 0.3800000E+01   0.1005852E+01  -0.1182937E+00   0.1005850E+01  -0.2076694E-02
 0.4000000E+01   0.1006092E+01  -0.2195394E+00   0.1006084E+01  -0.3855018E-02
 0.4200000E+01   0.1003821E+01  -0.1789968E+00   0.1003816E+01  -0.3136016E-02
 0.4400000E+01   0.1004738E+01  -0.8112316E-01   0.1004737E+01  -0.1422574E-02
 0.4600000E+01   0.1005793E+01  -0.4968315E-01   0.1005793E+01  -0.8721581E-03
 0.4800000E+01   0.1006549E+01  -0.3597701E-01   0.1006549E+01  -0.6320296E-03
 0.5000000E+01   0.1007078E+01  -0.2642668E-01   0.1007078E+01  -0.4644972E-03
 0.5200000E+01   0.1007420E+01  -0.1762817E-01   0.1007420E+01  -0.3099526E-03
 0.5400000E+01   0.1007588E+01  -0.8473119E-02   0.1007588E+01  -0.1490059E-03
 0.5600000E+01   0.1007582E+01   0.1292247E-02   0.1007582E+01   0.2272498E-04
 0.5800000E+01   0.1007407E+01   0.1122954E-01   0.1007407E+01   0.1974441E-03
 0.6000000E+01   0.1007072E+01   0.1980429E-01   0.1007072E+01   0.3480944E-03
 0.6200000E+01   0.1006612E+01   0.2316011E-01   0.1006612E+01   0.4068927E-03
 0.6400000E+01   0.1006102E+01   0.1180322E-01   0.1006102E+01   0.2072622E-03
 0.6600000E+01   0.1005666E+01  -0.3911244E-01   0.1005666E+01  -0.6865089E-03
 0.6800000E+01   0.1005227E+01  -0.1992957E+00   0.1005221E+01  -0.3496539E-02
 0.7000000E+01   0.1002239E+01  -0.6115084E+00   0.1002182E+01  -0.1069653E-01
 0.7200000E+01   0.9906240E+00  -0.1047428E+01   0.9904585E+00  -0.1810865E-01
 0.7400000E+01   0.9720436E+00  -0.1299487E+01   0.9717936E+00  -0.2204438E-01
 0.7600000E+01   0.9492990E+00  -0.6671010E+00   0.9492346E+00  -0.1105254E-01
 0.7800000E+01   0.9385396E+00   0.2199450E+00   0.9385327E+00   0.3602823E-02
 0.8000000E+01   0.9298839E+00   0.8269617E+00   0.9297870E+00   0.1342074E-01
 0.8200000E+01   0.9185673E+00   0.1330592E+01   0.9183197E+00   0.2133016E-01
 0.8400000E+01   0.9036523E+00   0.1866659E+01   0.9031728E+00   0.2943519E-01
 0.8600000E+01   0.8846373E+00   0.2522322E+01   0.8837802E+00   0.3893165E-01
 0.8800000E+01   0.8608459E+00   0.3385775E+01   0.8593433E+00   0.5084030E-01
 0.9000000E+01   0.8313448E+00   0.4580383E+01   0.8286897E+00   0.6638924E-01
 0.9200000E+01   0.7949061E+00   0.6309700E+01   0.7900908E+00   0.8736223E-01
 0.9400000E+01   0.7500996E+00   0.8972998E+01   0.7409198E+00   0.1169923E+00
 0.9600000E+01   0.6982545E+00   0.1344330E+02   0.6791226E+00   0.1623323E+00
 0.9800000E+01   0.6510621E+00   0.2081241E+02   0.6085795E+00   0.2313285E+00
 0.1000000E+02   0.6204874E+00   0.3127814E+02   0.5303038E+00   0.3221528E+00
 0.1020000E+02   0.6163905E+00   0.4692144E+02   0.4209951E+00   0.4502227E+00
