  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.7842282E-05   0.1000002E+01  -0.1368739E-06
 0.2099800E+00   0.1000002E+01  -0.7842282E-05   0.1000002E+01  -0.1368739E-06
 0.4000000E+00   0.1000007E+01  -0.2940245E-04   0.1000007E+01  -0.5131730E-06
 0.6000000E+00   0.1000015E+01  -0.6733149E-04   0.1000015E+01  -0.1175174E-05
 0.8000000E+00   0.1000027E+01  -0.1228184E-03   0.1000027E+01  -0.2143644E-05
 0.1000000E+01   0.1000043E+01  -0.1981006E-03   0.1000043E+01  -0.3457655E-05
 0.1200000E+01   0.1000062E+01  -0.2965426E-03   0.1000062E+01  -0.5175967E-05
 0.1400000E+01   0.1000086E+01  -0.4236396E-03   0.1000086E+01  -0.7394541E-05
 0.1600000E+01   0.1000114E+01  -0.5893622E-03   0.1000114E+01  -0.1028749E-04
 0.1800000E+01   0.1000149E+01  -0.8143876E-03   0.1000149E+01  -0.1421586E-04
 0.2000000E+01   0.1000192E+01  -0.1149943E-02   0.1000192E+01  -0.2007413E-04
 0.2200000E+01   0.1000248E+01  -0.1761466E-02   0.1000248E+01  -0.3075100E-04
 0.2400000E+01   0.1000332E+01  -0.3512200E-02   0.1000332E+01  -0.6131980E-04
 0.2600000E+01   0.1000395E+01  -0.1145238E-01   0.1000395E+01  -0.1999607E-03
 0.2800000E+01   0.1000175E+01  -0.2526894E-01   0.1000174E+01  -0.4411032E-03
 0.3000000E+01   0.1000156E+01  -0.7521030E-02   0.1000156E+01  -0.1312872E-03
 0.3200000E+01   0.1000273E+01  -0.4150924E-02   0.1000273E+01  -0.7246707E-04
 0.3400000E+01   0.1000371E+01  -0.3918070E-02   0.1000371E+01  -0.6840856E-04
 0.3600000E+01   0.1000467E+01  -0.4786844E-02   0.1000467E+01  -0.8358517E-04
 0.3800000E+01   0.1000571E+01  -0.8067958E-02   0.1000571E+01  -0.1408929E-03
 0.4000000E+01   0.1000610E+01  -0.1570456E-01   0.1000610E+01  -0.2742635E-03
 0.4200000E+01   0.1000462E+01  -0.1408630E-01   0.1000462E+01  -0.2459660E-03
 0.4400000E+01   0.1000552E+01  -0.7912773E-02   0.1000552E+01  -0.1381802E-03
 0.4600000E+01   0.1000663E+01  -0.6524393E-02   0.1000663E+01  -0.1139477E-03
 0.4800000E+01   0.1000766E+01  -0.6495275E-02   0.1000766E+01  -0.1134508E-03
 0.5000000E+01   0.1000866E+01  -0.6892663E-02   0.1000866E+01  -0.1204038E-03
 0.5200000E+01   0.1000967E+01  -0.7502867E-02   0.1000967E+01  -0.1310764E-03
 0.5400000E+01   0.1001072E+01  -0.8268647E-02   0.1001072E+01  -0.1444699E-03
 0.5600000E+01   0.1001183E+01  -0.9183258E-02   0.1001183E+01  -0.1604677E-03
