  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000046E+01  -0.2410333E-03   0.1000046E+01  -0.4207018E-05
 0.2099800E+00   0.1000046E+01  -0.2410333E-03   0.1000046E+01  -0.4207018E-05
 0.4000000E+00   0.1000170E+01  -0.8940764E-03   0.1000170E+01  -0.1560722E-04
 0.6000000E+00   0.1000382E+01  -0.2030925E-02   0.1000382E+01  -0.3545985E-04
 0.8000000E+00   0.1000683E+01  -0.3688843E-02   0.1000683E+01  -0.6442646E-04
 0.1000000E+01   0.1001082E+01  -0.5959831E-02   0.1001082E+01  -0.1041312E-03
 0.1200000E+01   0.1001589E+01  -0.9020138E-02   0.1001589E+01  -0.1576812E-03
 0.1400000E+01   0.1002224E+01  -0.1322690E-01   0.1002224E+01  -0.2313664E-03
 0.1600000E+01   0.1003026E+01  -0.1936843E-01   0.1003026E+01  -0.3390658E-03
 0.1800000E+01   0.1004073E+01  -0.2942126E-01   0.1004072E+01  -0.5155891E-03
 0.2000000E+01   0.1005540E+01  -0.4943431E-01   0.1005539E+01  -0.8675709E-03
 0.2200000E+01   0.1007890E+01  -0.1055075E+00   0.1007888E+01  -0.1855981E-02
 0.2400000E+01   0.1011202E+01  -0.3763403E+00   0.1011180E+01  -0.6641910E-02
 0.2600000E+01   0.1005470E+01  -0.9562000E+00   0.1005330E+01  -0.1677935E-01
 0.2800000E+01   0.9964245E+00  -0.3846972E+00   0.9964021E+00  -0.6690176E-02
 0.3000000E+01   0.9995518E+00  -0.1485656E+00   0.9995485E+00  -0.2591794E-02
 0.3200000E+01   0.1002036E+01  -0.9440143E-01   0.1002035E+01  -0.1650969E-02
 0.3400000E+01   0.1003910E+01  -0.8850664E-01   0.1003909E+01  -0.1550771E-02
 0.3600000E+01   0.1005472E+01  -0.1278781E+00   0.1005469E+01  -0.2244103E-02
 0.3800000E+01   0.1005569E+01  -0.2100366E+00   0.1005562E+01  -0.3686238E-02
 0.4000000E+01   0.1004139E+01  -0.1618651E+00   0.1004135E+01  -0.2836766E-02
 0.4200000E+01   0.1004934E+01  -0.8421010E-01   0.1004933E+01  -0.1476995E-02
 0.4400000E+01   0.1005880E+01  -0.5434537E-01   0.1005879E+01  -0.9540823E-03
 0.4600000E+01   0.1006581E+01  -0.3914083E-01   0.1006581E+01  -0.6876322E-03
 0.4800000E+01   0.1007068E+01  -0.2745442E-01   0.1007068E+01  -0.4825570E-03
 0.5000000E+01   0.1007364E+01  -0.1611297E-01   0.1007364E+01  -0.2832953E-03
 0.5200000E+01   0.1007473E+01  -0.4112666E-02   0.1007473E+01  -0.7231600E-04
