  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000317E+01  -0.1484285E-02   0.1000317E+01  -0.2591386E-04
 0.2099800E+00   0.1000317E+01  -0.1484285E-02   0.1000317E+01  -0.2591386E-04
 0.4000000E+00   0.1001164E+01  -0.5460400E-02   0.1001164E+01  -0.9541292E-04
 0.6000000E+00   0.1002605E+01  -0.1222944E-01   0.1002605E+01  -0.2139999E-03
 0.8000000E+00   0.1004625E+01  -0.2172892E-01   0.1004625E+01  -0.3809953E-03
 0.1000000E+01   0.1007228E+01  -0.3395446E-01   0.1007228E+01  -0.5969006E-03
 0.1200000E+01   0.1010416E+01  -0.4886025E-01   0.1010415E+01  -0.8616542E-03
 0.1400000E+01   0.1014184E+01  -0.6629925E-01   0.1014184E+01  -0.1173553E-02
 0.1600000E+01   0.1018522E+01  -0.8586760E-01   0.1018521E+01  -0.1526430E-02
 0.1800000E+01   0.1023390E+01  -0.1064343E+00   0.1023388E+01  -0.1901078E-02
 0.2000000E+01   0.1028677E+01  -0.1243527E+00   0.1028675E+01  -0.2232603E-02
 0.2200000E+01   0.1034054E+01  -0.1234617E+00   0.1034051E+01  -0.2228192E-02
 0.2400000E+01   0.1039172E+01   0.2211572E-01   0.1039172E+01   0.4011122E-03
 0.2600000E+01   0.1050848E+01   0.4643145E+00   0.1050813E+01   0.8515783E-02
 0.2800000E+01   0.1069544E+01  -0.3449072E-01   0.1069544E+01  -0.6438403E-03
 0.3000000E+01   0.1077414E+01  -0.2701391E+00   0.1077402E+01  -0.5079789E-02
 0.3200000E+01   0.1086946E+01  -0.3694513E+00   0.1086924E+01  -0.7008735E-02
 0.3400000E+01   0.1098138E+01  -0.4462955E+00   0.1098104E+01  -0.8553665E-02
 0.3600000E+01   0.1110726E+01  -0.5264223E+00   0.1110679E+01  -0.1020498E-01
 0.3800000E+01   0.1124417E+01  -0.6341410E+00   0.1124348E+01  -0.1244462E-01
 0.4000000E+01   0.1138327E+01  -0.7078528E+00   0.1138240E+01  -0.1406295E-01
 0.4200000E+01   0.1154647E+01  -0.7666010E+00   0.1154544E+01  -0.1544839E-01
 0.4400000E+01   0.1172512E+01  -0.8510503E+00   0.1172383E+01  -0.1741542E-01
 0.4600000E+01   0.1191860E+01  -0.9489596E+00   0.1191697E+01  -0.1973924E-01
 0.4800000E+01   0.1212837E+01  -0.1057269E+01   0.1212631E+01  -0.2237899E-01
 0.5000000E+01   0.1235606E+01  -0.1175866E+01   0.1235346E+01  -0.2535624E-01
 0.5200000E+01   0.1260342E+01  -0.1305301E+01   0.1260015E+01  -0.2871038E-01
 0.5400000E+01   0.1287241E+01  -0.1446243E+01   0.1286831E+01  -0.3248869E-01
