  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.7423422E-04   0.1000016E+01  -0.1295652E-05
 0.2099800E+00   0.1000016E+01  -0.7423422E-04   0.1000016E+01  -0.1295652E-05
 0.4000000E+00   0.1000057E+01  -0.2782749E-03   0.1000057E+01  -0.4857091E-05
 0.6000000E+00   0.1000128E+01  -0.6356024E-03   0.1000128E+01  -0.1109477E-04
 0.8000000E+00   0.1000227E+01  -0.1153164E-02   0.1000227E+01  -0.2013107E-04
 0.1000000E+01   0.1000355E+01  -0.1843674E-02   0.1000355E+01  -0.3218962E-04
 0.1200000E+01   0.1000513E+01  -0.2723482E-02   0.1000513E+01  -0.4755813E-04
 0.1400000E+01   0.1000702E+01  -0.3816065E-02   0.1000702E+01  -0.6664963E-04
 0.1600000E+01   0.1000923E+01  -0.5160770E-02   0.1000923E+01  -0.9015553E-04
 0.1800000E+01   0.1001179E+01  -0.6838307E-02   0.1001179E+01  -0.1194917E-03
 0.2000000E+01   0.1001479E+01  -0.9063791E-02   0.1001479E+01  -0.1584269E-03
 0.2200000E+01   0.1001839E+01  -0.1267625E-01   0.1001839E+01  -0.2216492E-03
 0.2400000E+01   0.1002287E+01  -0.2356771E-01   0.1002287E+01  -0.4122749E-03
 0.2600000E+01   0.1002477E+01  -0.5615425E-01   0.1002476E+01  -0.9825039E-03
 0.2800000E+01   0.1002328E+01  -0.3205622E-01   0.1002328E+01  -0.5607893E-03
 0.3000000E+01   0.1002866E+01  -0.2440160E-01   0.1002866E+01  -0.4271090E-03
 0.3200000E+01   0.1003404E+01  -0.2570218E-01   0.1003404E+01  -0.4501145E-03
 0.3400000E+01   0.1003956E+01  -0.3014760E-01   0.1003956E+01  -0.5282567E-03
 0.3600000E+01   0.1004549E+01  -0.4008985E-01   0.1004548E+01  -0.7028825E-03
 0.3800000E+01   0.1005004E+01  -0.6069479E-01   0.1005003E+01  -0.1064625E-02
 0.4000000E+01   0.1005107E+01  -0.5879798E-01   0.1005106E+01  -0.1031459E-02
 0.4200000E+01   0.1005730E+01  -0.4939801E-01   0.1005730E+01  -0.8670983E-03
 0.4400000E+01   0.1006426E+01  -0.5014850E-01   0.1006426E+01  -0.8808811E-03
 0.4600000E+01   0.1007128E+01  -0.5413976E-01   0.1007128E+01  -0.9516528E-03
 0.4800000E+01   0.1007849E+01  -0.5940345E-01   0.1007848E+01  -0.1044923E-02
 0.5000000E+01   0.1008597E+01  -0.6549180E-01   0.1008597E+01  -0.1152875E-02
 0.5200000E+01   0.1009380E+01  -0.7231534E-01   0.1009379E+01  -0.1273979E-02
 0.5400000E+01   0.1010201E+01  -0.7992125E-01   0.1010200E+01  -0.1409117E-02
 0.5600000E+01   0.1011066E+01  -0.8846431E-01   0.1011065E+01  -0.1561079E-02
