  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000038E+01  -0.1939868E-03   0.1000038E+01  -0.3385837E-05
 0.2099800E+00   0.1000038E+01  -0.1939868E-03   0.1000038E+01  -0.3385837E-05
 0.4000000E+00   0.1000140E+01  -0.7169755E-03   0.1000140E+01  -0.1251534E-04
 0.6000000E+00   0.1000315E+01  -0.1618571E-02   0.1000315E+01  -0.2825829E-04
 0.8000000E+00   0.1000561E+01  -0.2912271E-02   0.1000561E+01  -0.5085725E-04
 0.1000000E+01   0.1000883E+01  -0.4641234E-02   0.1000883E+01  -0.8107637E-04
 0.1200000E+01   0.1001286E+01  -0.6888735E-02   0.1001286E+01  -0.1203857E-03
 0.1400000E+01   0.1001779E+01  -0.9824980E-02   0.1001779E+01  -0.1717833E-03
 0.1600000E+01   0.1002381E+01  -0.1382823E-01   0.1002381E+01  -0.2419228E-03
 0.1800000E+01   0.1003131E+01  -0.1985005E-01   0.1003131E+01  -0.3475334E-03
 0.2000000E+01   0.1004115E+01  -0.3079870E-01   0.1004115E+01  -0.5397506E-03
 0.2200000E+01   0.1005566E+01  -0.5914393E-01   0.1005565E+01  -0.1038001E-02
 0.2400000E+01   0.1007608E+01  -0.1886208E+00   0.1007603E+01  -0.3317094E-02
 0.2600000E+01   0.1004409E+01  -0.5391960E+00   0.1004364E+01  -0.9452096E-02
 0.2800000E+01   0.1000741E+01  -0.1934991E+00   0.1000735E+01  -0.3379691E-02
 0.3000000E+01   0.1002742E+01  -0.8381641E-01   0.1002741E+01  -0.1466883E-02
 0.3200000E+01   0.1004348E+01  -0.6056021E-01   0.1004348E+01  -0.1061571E-02
 0.3400000E+01   0.1005662E+01  -0.5908311E-01   0.1005661E+01  -0.1037033E-02
 0.3600000E+01   0.1006854E+01  -0.7767565E-01   0.1006853E+01  -0.1364987E-02
 0.3800000E+01   0.1007343E+01  -0.1249867E+00   0.1007340E+01  -0.2197445E-02
 0.4000000E+01   0.1007121E+01  -0.9347708E-01   0.1007119E+01  -0.1643099E-02
 0.4200000E+01   0.1008010E+01  -0.6136537E-01   0.1008009E+01  -0.1079606E-02
 0.4400000E+01   0.1008909E+01  -0.4998854E-01   0.1008908E+01  -0.8802370E-03
 0.4600000E+01   0.1009684E+01  -0.4418173E-01   0.1009684E+01  -0.7785842E-03
 0.4800000E+01   0.1010349E+01  -0.3930266E-01   0.1010349E+01  -0.6930600E-03
 0.5000000E+01   0.1010908E+01  -0.3393588E-01   0.1010908E+01  -0.5987534E-03
 0.5200000E+01   0.1011354E+01  -0.2752086E-01   0.1011354E+01  -0.4857833E-03
 0.5400000E+01   0.1011678E+01  -0.1990468E-01   0.1011678E+01  -0.3514590E-03
 0.5600000E+01   0.1011868E+01  -0.1140389E-01   0.1011868E+01  -0.2013977E-03
 0.5800000E+01   0.1011919E+01  -0.3260187E-02   0.1011919E+01  -0.5757922E-04
 0.6000000E+01   0.1011831E+01   0.1100541E-02   0.1011831E+01   0.1943532E-04
 0.6200000E+01   0.1011601E+01  -0.7355141E-02   0.1011601E+01  -0.1298606E-03
 0.6400000E+01   0.1011110E+01  -0.5183123E-01   0.1011110E+01  -0.9146761E-03
 0.6600000E+01   0.1009490E+01  -0.1701230E+00   0.1009485E+01  -0.2997380E-02
 0.6800000E+01   0.1004963E+01  -0.3310553E+00   0.1004946E+01  -0.5806649E-02
 0.7000000E+01   0.9955535E+00  -0.4102202E+00   0.9955280E+00  -0.7127796E-02
 0.7200000E+01   0.9851631E+00  -0.8007814E-01   0.9851621E+00  -0.1376890E-02
 0.7400000E+01   0.9788645E+00   0.3364654E+00   0.9788476E+00   0.5748279E-02
 0.7600000E+01   0.9728225E+00   0.6797288E+00   0.9727540E+00   0.1154081E-01
 0.7800000E+01   0.9650990E+00   0.1015928E+01   0.9649473E+00   0.1711155E-01
 0.8000000E+01   0.9550684E+00   0.1407678E+01   0.9547802E+00   0.2346235E-01
 0.8200000E+01   0.9422707E+00   0.1909331E+01   0.9417475E+00   0.3139453E-01
 0.8400000E+01   0.9261615E+00   0.2588040E+01   0.9252168E+00   0.4182032E-01
 0.8600000E+01   0.9061210E+00   0.3546194E+01   0.9043860E+00   0.5604654E-01
 0.8800000E+01   0.8816907E+00   0.4954232E+01   0.8783967E+00   0.7614277E-01
 0.9000000E+01   0.8534361E+00   0.7087768E+01   0.8469144E+00   0.1053052E+00
 0.9200000E+01   0.8242953E+00   0.1026257E+02   0.8111079E+00   0.1468560E+00
 0.9400000E+01   0.7959449E+00   0.1472346E+02   0.7698091E+00   0.2022926E+00
 0.9600000E+01   0.7693638E+00   0.2158493E+02   0.7154108E+00   0.2830335E+00
 0.9800000E+01   0.7763785E+00   0.3274686E+02   0.6529876E+00   0.4199651E+00
 0.1000000E+02   0.9051804E+00   0.4632857E+02   0.6250468E+00   0.6547275E+00
 0.1020000E+02   0.1241199E+01   0.5285691E+02   0.7494455E+00   0.9893972E+00
 0.1040000E+02   0.1694536E+01   0.4737929E+02   0.1147442E+01   0.1246929E+01
 0.1060000E+02   0.2012828E+01   0.3547941E+02   0.1639094E+01   0.1168266E+01
 0.1080000E+02   0.2101844E+01   0.2441613E+02   0.1913871E+01   0.8688200E+00
 0.1100000E+02   0.2067835E+01   0.1661064E+02   0.1981543E+01   0.5911244E+00
 0.1120000E+02   0.2002175E+01   0.1150464E+02   0.1961948E+01   0.3993283E+00
 0.1140000E+02   0.1939689E+01   0.8145137E+01   0.1920122E+01   0.2748173E+00
 0.1160000E+02   0.1888966E+01   0.5861939E+01   0.1879088E+01   0.1929234E+00
 0.1180000E+02   0.1850279E+01   0.4246842E+01   0.1845199E+01   0.1370197E+00
 0.1200000E+02   0.1821850E+01   0.3057219E+01   0.1819257E+01   0.9716516E-01
 0.1220000E+02   0.1801754E+01   0.2146924E+01   0.1800489E+01   0.6749754E-01
 0.1240000E+02   0.1788391E+01   0.1425113E+01   0.1787838E+01   0.4447792E-01
 0.1260000E+02   0.1780528E+01   0.8330749E+00   0.1780340E+01   0.2588779E-01
 0.1280000E+02   0.1777239E+01   0.3311317E+00   0.1777209E+01   0.1027121E-01
 0.1300000E+02   0.1777826E+01  -0.1090351E+00   0.1777823E+01  -0.3383240E-02
 0.1320000E+02   0.1781757E+01  -0.5091744E+00   0.1781687E+01  -0.1583386E-01
 0.1340000E+02   0.1788586E+01  -0.8876712E+00   0.1788372E+01  -0.2770908E-01
 0.1360000E+02   0.1797867E+01  -0.1261544E+01   0.1797432E+01  -0.3958241E-01
 0.1380000E+02   0.1809014E+01  -0.1646283E+01   0.1808267E+01  -0.5197134E-01
 0.1400000E+02   0.1821160E+01  -0.2051378E+01   0.1819993E+01  -0.6518961E-01
 0.1420000E+02   0.1833110E+01  -0.2471144E+01   0.1831406E+01  -0.7903679E-01
 0.1440000E+02   0.1843528E+01  -0.2864908E+01   0.1841224E+01  -0.9214183E-01
 0.1460000E+02   0.1852671E+01  -0.3141250E+01   0.1849887E+01  -0.1015221E+00
 0.1480000E+02   0.1864189E+01  -0.3251822E+01   0.1861188E+01  -0.1057453E+00
 0.1500000E+02   0.1881286E+01  -0.3277513E+01   0.1878209E+01  -0.1075573E+00
 0.1520000E+02   0.1903662E+01  -0.3315891E+01   0.1900475E+01  -0.1101095E+00
 0.1540000E+02   0.1929743E+01  -0.3402129E+01   0.1926342E+01  -0.1145177E+00
 0.1560000E+02   0.1958458E+01  -0.3534406E+01   0.1954733E+01  -0.1207348E+00
 0.1580000E+02   0.1989334E+01  -0.3703265E+01   0.1985180E+01  -0.1284894E+00
 0.1600000E+02   0.2022201E+01  -0.3900959E+01   0.2017515E+01  -0.1375743E+00
 0.1620000E+02   0.2057021E+01  -0.4121381E+01   0.2051702E+01  -0.1478374E+00
 0.1640000E+02   0.2093865E+01  -0.4358954E+01   0.2087809E+01  -0.1591437E+00
 0.1660000E+02   0.2132943E+01  -0.4609610E+01   0.2126044E+01  -0.1714163E+00
 0.1680000E+02   0.2174553E+01  -0.4873205E+01   0.2166692E+01  -0.1847304E+00
 0.1700000E+02   0.2218948E+01  -0.5152758E+01   0.2209981E+01  -0.1992869E+00
 0.1720000E+02   0.2266318E+01  -0.5451143E+01   0.2256069E+01  -0.2152932E+00
 0.1740000E+02   0.2316857E+01  -0.5770138E+01   0.2305118E+01  -0.2329316E+00
 0.1760000E+02   0.2370807E+01  -0.6111165E+01   0.2357334E+01  -0.2523910E+00
 0.1780000E+02   0.2428461E+01  -0.6475862E+01   0.2412966E+01  -0.2738930E+00
 0.1800000E+02   0.2490162E+01  -0.6866289E+01   0.2472302E+01  -0.2977056E+00
 0.1820000E+02   0.2556309E+01  -0.7285002E+01   0.2535673E+01  -0.3241526E+00
 0.1840000E+02   0.2627365E+01  -0.7735172E+01   0.2603458E+01  -0.3536289E+00
 0.1860000E+02   0.2703876E+01  -0.8220894E+01   0.2676092E+01  -0.3866269E+00
 0.1880000E+02   0.2786475E+01  -0.8747815E+01   0.2754061E+01  -0.4237830E+00
 0.1900000E+02   0.2875855E+01  -0.9323948E+01   0.2837859E+01  -0.4659353E+00
 0.1920000E+02   0.2972679E+01  -0.9959420E+01   0.2927882E+01  -0.5141267E+00
 0.1940000E+02   0.3077518E+01  -0.1066367E+02   0.3024370E+01  -0.5694749E+00
 0.1960000E+02   0.3190995E+01  -0.1144253E+02   0.3127572E+01  -0.6330455E+00
 0.1980000E+02   0.3314102E+01  -0.1230028E+02   0.3238025E+01  -0.7060202E+00
 0.2000000E+02   0.3448304E+01  -0.1324665E+02   0.3356553E+01  -0.7901560E+00
 0.2020000E+02   0.3595238E+01  -0.1430138E+02   0.3483821E+01  -0.8881044E+00
 0.2040000E+02   0.3756311E+01  -0.1549176E+02   0.3619840E+01  -0.1003310E+01
 0.2060000E+02   0.3932478E+01  -0.1684827E+02   0.3763679E+01  -0.1139782E+01
 0.2080000E+02   0.4124005E+01  -0.1840174E+02   0.3913130E+01  -0.1301857E+01
 0.2100000E+02   0.4330046E+01  -0.2017803E+02   0.4064291E+01  -0.1493599E+01
 0.2120000E+02   0.4548351E+01  -0.2218621E+02   0.4211598E+01  -0.1717539E+01
 0.2140000E+02   0.4776023E+01  -0.2440318E+02   0.4349337E+01  -0.1973237E+01
 0.2160000E+02   0.5012166E+01  -0.2677170E+02   0.4474904E+01  -0.2257663E+01
 0.2180000E+02   0.5261232E+01  -0.2923148E+02   0.4591234E+01  -0.2569266E+01
 0.2200000E+02   0.5533914E+01  -0.3176961E+02   0.4704779E+01  -0.2913633E+01
 0.2220000E+02   0.5844761E+01  -0.3445509E+02   0.4819415E+01  -0.3306732E+01
 0.2240000E+02   0.6207367E+01  -0.3744398E+02   0.4928328E+01  -0.3773989E+01
 0.2260000E+02   0.6628221E+01  -0.4094586E+02   0.5006489E+01  -0.4343776E+01
 0.2280000E+02   0.7102383E+01  -0.4516669E+02   0.5007512E+01  -0.5036733E+01
 0.2300000E+02   0.7611556E+01  -0.5026985E+02   0.4865098E+01  -0.5853768E+01
 0.2320000E+02   0.8121809E+01  -0.5635865E+02   0.4499422E+01  -0.6761582E+01
 0.2340000E+02   0.8581259E+01  -0.6345244E+02   0.3835313E+01  -0.7676483E+01
 0.2360000E+02   0.8923192E+01  -0.7144561E+02   0.2839402E+01  -0.8459382E+01
 0.2380000E+02   0.9081331E+01  -0.8007322E+02   0.1565526E+01  -0.8945373E+01
 0.2400000E+02   0.9015714E+01  -0.8892812E+02   0.1686546E+00  -0.9014137E+01
 0.2420000E+02   0.8732955E+01  -0.9755209E+02  -0.1147751E+01  -0.8657203E+01
 0.2440000E+02   0.8282883E+01  -0.1055592E+03  -0.2221747E+01  -0.7979348E+01
 0.2460000E+02   0.7734305E+01  -0.1127144E+03  -0.2986513E+01  -0.7134438E+01
 0.2480000E+02   0.7150140E+01  -0.1189353E+03  -0.3459394E+01  -0.6257563E+01
 0.2500000E+02   0.6575564E+01  -0.1242471E+03  -0.3700488E+01  -0.5435479E+01
 0.2520000E+02   0.6037565E+01  -0.1287365E+03  -0.3777943E+01  -0.4709495E+01
 0.2540000E+02   0.5549081E+01  -0.1325197E+03  -0.3750311E+01  -0.4089923E+01
 0.2560000E+02   0.5113482E+01  -0.1357231E+03  -0.3661119E+01  -0.3569860E+01
 0.2580000E+02   0.4728180E+01  -0.1384670E+03  -0.3539395E+01  -0.3135023E+01
 0.2600000E+02   0.4387621E+01  -0.1408519E+03  -0.3402676E+01  -0.2770021E+01
 0.2620000E+02   0.4085747E+01  -0.1429529E+03  -0.3261000E+01  -0.2461546E+01
 0.2640000E+02   0.3817235E+01  -0.1448288E+03  -0.3120341E+01  -0.2198809E+01
 0.2660000E+02   0.3577313E+01  -0.1465335E+03  -0.2984226E+01  -0.1972705E+01
 0.2680000E+02   0.3361233E+01  -0.1481144E+03  -0.2854038E+01  -0.1775487E+01
 0.2700000E+02   0.3164417E+01  -0.1496024E+03  -0.2729420E+01  -0.1601187E+01
 0.2720000E+02   0.2983050E+01  -0.1510082E+03  -0.2609240E+01  -0.1445839E+01
 0.2740000E+02   0.2814414E+01  -0.1523275E+03  -0.2492493E+01  -0.1307060E+01
 0.2760000E+02   0.2656738E+01  -0.1535501E+03  -0.2378643E+01  -0.1183350E+01
 0.2780000E+02   0.2508842E+01  -0.1546639E+03  -0.2267524E+01  -0.1073602E+01
 0.2800000E+02   0.2369902E+01  -0.1556541E+03  -0.2159155E+01  -0.9769772E+00
 0.2820000E+02   0.2239490E+01  -0.1565015E+03  -0.2053770E+01  -0.8929409E+00
 0.2840000E+02   0.2117710E+01  -0.1571853E+03  -0.1952028E+01  -0.8211457E+00
 0.2860000E+02   0.2005145E+01  -0.1576947E+03  -0.1855109E+01  -0.7610378E+00
 0.2880000E+02   0.1902445E+01  -0.1580398E+03  -0.1764411E+01  -0.7114434E+00
 0.2900000E+02   0.1809807E+01  -0.1582536E+03  -0.1681009E+01  -0.6705318E+00
 0.2920000E+02   0.1726760E+01  -0.1583814E+03  -0.1605295E+01  -0.6361845E+00
 0.2940000E+02   0.1652313E+01  -0.1584686E+03  -0.1537008E+01  -0.6064183E+00
 0.2960000E+02   0.1585220E+01  -0.1585538E+03  -0.1475462E+01  -0.5795993E+00
 0.2980000E+02   0.1524167E+01  -0.1586674E+03  -0.1419738E+01  -0.5544626E+00
 0.3000000E+02   0.1467834E+01  -0.1588301E+03  -0.1368775E+01  -0.5300850E+00
 0.3020000E+02   0.1414961E+01  -0.1590504E+03  -0.1321425E+01  -0.5059150E+00
 0.3040000E+02   0.1364478E+01  -0.1593218E+03  -0.1276577E+01  -0.4818221E+00
 0.3060000E+02   0.1315658E+01  -0.1596258E+03  -0.1233349E+01  -0.4580467E+00
 0.3080000E+02   0.1268160E+01  -0.1599383E+03  -0.1191213E+01  -0.4350202E+00
 0.3100000E+02   0.1221942E+01  -0.1602378E+03  -0.1149974E+01  -0.4131593E+00
 0.3120000E+02   0.1177105E+01  -0.1605094E+03  -0.1109652E+01  -0.3927446E+00
 0.3140000E+02   0.1133778E+01  -0.1607444E+03  -0.1070351E+01  -0.3739013E+00
 0.3160000E+02   0.1092055E+01  -0.1609391E+03  -0.1032179E+01  -0.3566362E+00
 0.3180000E+02   0.1051979E+01  -0.1610925E+03  -0.9952176E+00  -0.3408850E+00
 0.3200000E+02   0.1013556E+01  -0.1612051E+03  -0.9595108E+00  -0.3265485E+00
 0.3220000E+02   0.9767549E+00  -0.1612780E+03  -0.9250718E+00  -0.3135159E+00
 0.3240000E+02   0.9415295E+00  -0.1613120E+03  -0.8918896E+00  -0.3016800E+00
