  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000630E+01  -0.3192992E-02   0.1000630E+01  -0.5576332E-04
 0.2099800E+00   0.1000630E+01  -0.3192992E-02   0.1000630E+01  -0.5576332E-04
 0.4000000E+00   0.1002312E+01  -0.1171228E-01   0.1002312E+01  -0.2048904E-03
 0.6000000E+00   0.1005164E+01  -0.2610512E-01   0.1005164E+01  -0.4579732E-03
 0.8000000E+00   0.1009150E+01  -0.4604913E-01   0.1009150E+01  -0.8110627E-03
 0.1000000E+01   0.1014254E+01  -0.7120690E-01   0.1014253E+01  -0.1260509E-02
 0.1200000E+01   0.1020444E+01  -0.1008964E+00   0.1020442E+01  -0.1796975E-02
 0.1400000E+01   0.1027652E+01  -0.1336886E+00   0.1027649E+01  -0.2397823E-02
 0.1600000E+01   0.1035732E+01  -0.1663473E+00   0.1035727E+01  -0.3007044E-02
 0.1800000E+01   0.1044360E+01  -0.1905494E+00   0.1044354E+01  -0.3473235E-02
 0.2000000E+01   0.1052741E+01  -0.1799520E+00   0.1052736E+01  -0.3306395E-02
 0.2200000E+01   0.1058674E+01  -0.1410570E-01   0.1058674E+01  -0.2606358E-03
 0.2400000E+01   0.1063408E+01   0.1157936E+01   0.1063191E+01   0.2148980E-01
 0.2600000E+01   0.1120737E+01   0.3334542E+01   0.1118840E+01   0.6518866E-01
 0.2800000E+01   0.1171573E+01   0.5600289E+00   0.1171517E+01   0.1145118E-01
 0.3000000E+01   0.1181915E+01  -0.3506560E+00   0.1181893E+01  -0.7233396E-02
 0.3200000E+01   0.1198419E+01  -0.6659749E+00   0.1198338E+01  -0.1392946E-01
 0.3400000E+01   0.1220218E+01  -0.8592556E+00   0.1220081E+01  -0.1829873E-01
 0.3600000E+01   0.1245940E+01  -0.1018141E+01   0.1245743E+01  -0.2213907E-01
 0.3800000E+01   0.1275047E+01  -0.1202156E+01   0.1274767E+01  -0.2675054E-01
 0.4000000E+01   0.1306473E+01  -0.1359797E+01   0.1306105E+01  -0.3100353E-01
 0.4200000E+01   0.1341733E+01  -0.1516412E+01   0.1341263E+01  -0.3550667E-01
 0.4400000E+01   0.1380455E+01  -0.1688819E+01   0.1379855E+01  -0.4068364E-01
 0.4600000E+01   0.1422786E+01  -0.1873468E+01   0.1422025E+01  -0.4651422E-01
 0.4800000E+01   0.1469016E+01  -0.2069826E+01   0.1468057E+01  -0.5305707E-01
 0.5000000E+01   0.1519484E+01  -0.2278098E+01   0.1518283E+01  -0.6039923E-01
 0.5200000E+01   0.1574569E+01  -0.2498224E+01   0.1573073E+01  -0.6863298E-01
 0.5400000E+01   0.1634687E+01  -0.2729281E+01   0.1632833E+01  -0.7783876E-01
 0.5600000E+01   0.1700276E+01  -0.2968444E+01   0.1697994E+01  -0.8805040E-01
 0.5800000E+01   0.1771772E+01  -0.3208624E+01   0.1768995E+01  -0.9916928E-01
 0.6000000E+01   0.1849582E+01  -0.3432486E+01   0.1846264E+01  -0.1107388E+00
 0.6200000E+01   0.1934180E+01  -0.3596190E+01   0.1930371E+01  -0.1213198E+00
 0.6400000E+01   0.2027432E+01  -0.3589839E+01   0.2023454E+01  -0.1269447E+00
 0.6600000E+01   0.2140227E+01  -0.3271019E+01   0.2136740E+01  -0.1221193E+00
 0.6800000E+01   0.2290901E+01  -0.3011806E+01   0.2287737E+01  -0.1203679E+00
 0.7000000E+01   0.2484054E+01  -0.3265442E+01   0.2480020E+01  -0.1414963E+00
 0.7200000E+01   0.2692912E+01  -0.4630454E+01   0.2684123E+01  -0.2173953E+00
 0.7400000E+01   0.2887748E+01  -0.6073647E+01   0.2871539E+01  -0.3055432E+00
 0.7600000E+01   0.3098699E+01  -0.7231911E+01   0.3074048E+01  -0.3900821E+00
 0.7800000E+01   0.3343646E+01  -0.8291705E+01   0.3308694E+01  -0.4821971E+00
 0.8000000E+01   0.3632783E+01  -0.9391741E+01   0.3584088E+01  -0.5928112E+00
 0.8200000E+01   0.3977175E+01  -0.1061924E+02   0.3909060E+01  -0.7329196E+00
 0.8400000E+01   0.4391767E+01  -0.1205200E+02   0.4294966E+01  -0.9169983E+00
 0.8600000E+01   0.4897492E+01  -0.1378615E+02   0.4756405E+01  -0.1167066E+01
 0.8800000E+01   0.5523454E+01  -0.1596767E+02   0.5310343E+01  -0.1519474E+01
 0.9000000E+01   0.6304829E+01  -0.1883269E+02   0.5967301E+01  -0.2035235E+01
 0.9200000E+01   0.7268627E+01  -0.2260336E+02   0.6710306E+01  -0.2793693E+01
 0.9400000E+01   0.8465729E+01  -0.2722699E+02   0.7527735E+01  -0.3873214E+01
 0.9600000E+01   0.1005894E+02  -0.3316983E+02   0.8419859E+01  -0.5503471E+01
 0.9800000E+01   0.1212928E+02  -0.4177385E+02   0.9045779E+01  -0.8080433E+01
 0.1000000E+02   0.1451014E+02  -0.5368015E+02   0.8594247E+01  -0.1169116E+02
 0.1020000E+02   0.1693256E+02  -0.6913430E+02   0.6031016E+01  -0.1582209E+02
 0.1040000E+02   0.1849474E+02  -0.8877062E+02   0.3968077E+00  -0.1849049E+02
 0.1060000E+02   0.1782510E+02  -0.1095816E+03  -0.5974056E+01  -0.1679419E+02
 0.1080000E+02   0.1550182E+02  -0.1266704E+03  -0.9257858E+01  -0.1243376E+02
 0.1100000E+02   0.1299640E+02  -0.1387695E+03  -0.9774130E+01  -0.8565797E+01
 0.1120000E+02   0.1093542E+02  -0.1470232E+03  -0.9173631E+01  -0.5952135E+01
 0.1140000E+02   0.9361893E+01  -0.1527686E+03  -0.8324275E+01  -0.4283864E+01
 0.1160000E+02   0.8168587E+01  -0.1569283E+03  -0.7515226E+01  -0.3201125E+01
 0.1180000E+02   0.7250060E+01  -0.1600598E+03  -0.6815411E+01  -0.2472556E+01
 0.1200000E+02   0.6528992E+01  -0.1624972E+03  -0.6226716E+01  -0.1963605E+01
 0.1220000E+02   0.5951956E+01  -0.1644476E+03  -0.5734030E+01  -0.1595834E+01
 0.1240000E+02   0.5482121E+01  -0.1660434E+03  -0.5320282E+01  -0.1322214E+01
 0.1260000E+02   0.5093719E+01  -0.1673718E+03  -0.4970498E+01  -0.1113607E+01
 0.1280000E+02   0.4768368E+01  -0.1684907E+03  -0.4672487E+01  -0.9514215E+00
 0.1300000E+02   0.4492704E+01  -0.1694377E+03  -0.4416580E+01  -0.8235338E+00
