  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000047E+01  -0.2610118E-03   0.1000047E+01  -0.4555728E-05
 0.2099800E+00   0.1000047E+01  -0.2610118E-03   0.1000047E+01  -0.4555728E-05
 0.4000000E+00   0.1000172E+01  -0.9680924E-03   0.1000172E+01  -0.1689930E-04
 0.6000000E+00   0.1000386E+01  -0.2199092E-02   0.1000386E+01  -0.3839620E-04
 0.8000000E+00   0.1000691E+01  -0.3995042E-02   0.1000691E+01  -0.6977486E-04
 0.1000000E+01   0.1001095E+01  -0.6457560E-02   0.1001095E+01  -0.1128291E-03
 0.1200000E+01   0.1001608E+01  -0.9782676E-02   0.1001608E+01  -0.1710145E-03
 0.1400000E+01   0.1002253E+01  -0.1437070E-01   0.1002253E+01  -0.2513812E-03
 0.1600000E+01   0.1003069E+01  -0.2111369E-01   0.1003068E+01  -0.3696341E-03
 0.1800000E+01   0.1004136E+01  -0.3227676E-01   0.1004136E+01  -0.5656657E-03
 0.2000000E+01   0.1005640E+01  -0.5491896E-01   0.1005640E+01  -0.9639228E-03
 0.2200000E+01   0.1008051E+01  -0.1202509E+00   0.1008049E+01  -0.2115669E-02
 0.2400000E+01   0.1010837E+01  -0.4192096E+00   0.1010810E+01  -0.7395814E-02
 0.2600000E+01   0.1003317E+01  -0.9248592E+00   0.1003186E+01  -0.1619467E-01
 0.2800000E+01   0.9969929E+00  -0.3519563E+00   0.9969741E+00  -0.6124286E-02
 0.3000000E+01   0.9999338E+00  -0.1459946E+00   0.9999305E+00  -0.2547915E-02
 0.3200000E+01   0.1002274E+01  -0.9770858E-01   0.1002272E+01  -0.1709213E-02
 0.3400000E+01   0.1004089E+01  -0.9530728E-01   0.1004088E+01  -0.1670227E-02
 0.3600000E+01   0.1005503E+01  -0.1403920E+00   0.1005500E+01  -0.2463784E-02
 0.3800000E+01   0.1005297E+01  -0.2126670E+00   0.1005290E+01  -0.3731392E-02
 0.4000000E+01   0.1004278E+01  -0.1473459E+00   0.1004274E+01  -0.2582670E-02
 0.4200000E+01   0.1005116E+01  -0.8146917E-01   0.1005115E+01  -0.1429180E-02
 0.4400000E+01   0.1006007E+01  -0.5442359E-01   0.1006006E+01  -0.9555764E-03
 0.4600000E+01   0.1006669E+01  -0.3930029E-01   0.1006669E+01  -0.6904936E-03
 0.4800000E+01   0.1007125E+01  -0.2699253E-01   0.1007125E+01  -0.4744651E-03
 0.5000000E+01   0.1007391E+01  -0.1474303E-01   0.1007391E+01  -0.2592161E-03
 0.5200000E+01   0.1007469E+01  -0.1703985E-02   0.1007469E+01  -0.2996229E-04
 0.5400000E+01   0.1007357E+01   0.1190833E-01   0.1007357E+01   0.2093686E-03
 0.5600000E+01   0.1007054E+01   0.2453533E-01   0.1007054E+01   0.4312430E-03
 0.5800000E+01   0.1006569E+01   0.3198449E-01   0.1006569E+01   0.5619016E-03
 0.6000000E+01   0.1005920E+01   0.2401976E-01   0.1005920E+01   0.4217056E-03
 0.6200000E+01   0.1005074E+01  -0.2434752E-01   0.1005074E+01  -0.4271006E-03
 0.6400000E+01   0.1003537E+01  -0.1702532E+00   0.1003533E+01  -0.2981986E-02
 0.6600000E+01   0.9987457E+00  -0.4706730E+00   0.9987120E+00  -0.8204397E-02
 0.6800000E+01   0.9873778E+00  -0.7393117E+00   0.9872956E+00  -0.1274020E-01
 0.7000000E+01   0.9699204E+00  -0.7142622E+00   0.9698451E+00  -0.1209094E-01
 0.7200000E+01   0.9529132E+00  -0.9749798E-01   0.9529118E+00  -0.1621534E-02
 0.7400000E+01   0.9419294E+00   0.6456416E+00   0.9418696E+00   0.1061397E-01
 0.7600000E+01   0.9316029E+00   0.1283592E+01   0.9313692E+00   0.2086887E-01
 0.7800000E+01   0.9188840E+00   0.1914484E+01   0.9183711E+00   0.3069793E-01
 0.8000000E+01   0.9027513E+00   0.2647938E+01   0.9017874E+00   0.4170602E-01
 0.8200000E+01   0.8825763E+00   0.3586306E+01   0.8808480E+00   0.5520690E-01
 0.8400000E+01   0.8577083E+00   0.4858154E+01   0.8546269E+00   0.7263865E-01
 0.8600000E+01   0.8274822E+00   0.6661090E+01   0.8218964E+00   0.9598483E-01
 0.8800000E+01   0.7916279E+00   0.9339008E+01   0.7811352E+00   0.1284619E+00
 0.9000000E+01   0.7523004E+00   0.1349611E+02   0.7315262E+00   0.1755713E+00
 0.9200000E+01   0.7177972E+00   0.1985541E+02   0.6751261E+00   0.2437982E+00
 0.9400000E+01   0.6997252E+00   0.2886431E+02   0.6127951E+00   0.3377831E+00
 0.9600000E+01   0.7176593E+00   0.4127546E+02   0.5393545E+00   0.4734254E+00
 0.9800000E+01   0.8343744E+00   0.5586555E+02   0.4681981E+00   0.6906310E+00
 0.1000000E+02   0.1134330E+01   0.6573963E+02   0.4660778E+00   0.1034155E+01
 0.1020000E+02   0.1629773E+01   0.6527281E+02   0.6817310E+00   0.1480338E+01
 0.1040000E+02   0.2178116E+01   0.5555386E+02   0.1232010E+01   0.1796201E+01
 0.1060000E+02   0.2535169E+01   0.4194928E+02   0.1885499E+01   0.1694691E+01
 0.1080000E+02   0.2628053E+01   0.2980356E+02   0.2280453E+01   0.1306216E+01
 0.1100000E+02   0.2574427E+01   0.2096641E+02   0.2403975E+01   0.9211829E+00
 0.1120000E+02   0.2480128E+01   0.1495348E+02   0.2396140E+01   0.6399591E+00
 0.1140000E+02   0.2389723E+01   0.1085705E+02   0.2346947E+01   0.4501267E+00
 0.1160000E+02   0.2315310E+01   0.7987329E+01   0.2292849E+01   0.3217218E+00
 0.1180000E+02   0.2257705E+01   0.5903725E+01   0.2245730E+01   0.2322212E+00
 0.1200000E+02   0.2214731E+01   0.4334217E+01   0.2208397E+01   0.1673766E+00
 0.1220000E+02   0.2183859E+01   0.3108829E+01   0.2180645E+01   0.1184365E+00
 0.1240000E+02   0.2162920E+01   0.2118004E+01   0.2161442E+01   0.7993658E-01
 0.1260000E+02   0.2150203E+01   0.1288040E+01   0.2149660E+01   0.4833364E-01
 0.1280000E+02   0.2144394E+01   0.5664479E+00   0.2144289E+01   0.2119995E-01
 0.1300000E+02   0.2144458E+01  -0.8721015E-01   0.2144456E+01  -0.3264088E-02
 0.1320000E+02   0.2149496E+01  -0.7074143E+00   0.2149332E+01  -0.2653853E-01
 0.1340000E+02   0.2158532E+01  -0.1326345E+01   0.2157954E+01  -0.4996358E-01
 0.1360000E+02   0.2170173E+01  -0.1972871E+01   0.2168886E+01  -0.7471101E-01
 0.1380000E+02   0.2182251E+01  -0.2659886E+01   0.2179900E+01  -0.1012720E+00
 0.1400000E+02   0.2192170E+01  -0.3357317E+01   0.2188408E+01  -0.1283794E+00
 0.1420000E+02   0.2198599E+01  -0.3985673E+01   0.2193282E+01  -0.1528181E+00
 0.1440000E+02   0.2202495E+01  -0.4455575E+01   0.2195839E+01  -0.1711033E+00
 0.1460000E+02   0.2207184E+01  -0.4694027E+01   0.2199781E+01  -0.1806241E+00
 0.1480000E+02   0.2218308E+01  -0.4710738E+01   0.2210815E+01  -0.1821792E+00
 0.1500000E+02   0.2239412E+01  -0.4632032E+01   0.2232098E+01  -0.1808464E+00
 0.1520000E+02   0.2269508E+01  -0.4581477E+01   0.2262256E+01  -0.1812808E+00
 0.1540000E+02   0.2305983E+01  -0.4606671E+01   0.2298534E+01  -0.1852050E+00
 0.1560000E+02   0.2346929E+01  -0.4706761E+01   0.2339015E+01  -0.1925799E+00
 0.1580000E+02   0.2391387E+01  -0.4868096E+01   0.2382760E+01  -0.2029381E+00
 0.1600000E+02   0.2438950E+01  -0.5078079E+01   0.2429377E+01  -0.2158793E+00
 0.1620000E+02   0.2489482E+01  -0.5326533E+01   0.2478732E+01  -0.2311028E+00
 0.1640000E+02   0.2543043E+01  -0.5604862E+01   0.2530885E+01  -0.2483722E+00
 0.1660000E+02   0.2599887E+01  -0.5906732E+01   0.2586083E+01  -0.2675528E+00
 0.1680000E+02   0.2660412E+01  -0.6229910E+01   0.2644701E+01  -0.2887034E+00
 0.1700000E+02   0.2725016E+01  -0.6575929E+01   0.2707088E+01  -0.3120683E+00
 0.1720000E+02   0.2794045E+01  -0.6947366E+01   0.2773530E+01  -0.3379607E+00
 0.1740000E+02   0.2867850E+01  -0.7346498E+01   0.2844308E+01  -0.3667106E+00
 0.1760000E+02   0.2946835E+01  -0.7775595E+01   0.2919741E+01  -0.3986878E+00
 0.1780000E+02   0.3031472E+01  -0.8237432E+01   0.3000196E+01  -0.4343357E+00
 0.1800000E+02   0.3122297E+01  -0.8735564E+01   0.3086078E+01  -0.4741969E+00
 0.1820000E+02   0.3219915E+01  -0.9274482E+01   0.3177823E+01  -0.5189353E+00
 0.1840000E+02   0.3324987E+01  -0.9859711E+01   0.3275877E+01  -0.5693587E+00
 0.1860000E+02   0.3438227E+01  -0.1049782E+02   0.3380677E+01  -0.6264383E+00
 0.1880000E+02   0.3560379E+01  -0.1119620E+02   0.3492618E+01  -0.6913162E+00
 0.1900000E+02   0.3692207E+01  -0.1196246E+02   0.3612026E+01  -0.7652863E+00
