  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000026E+01  -0.1460783E-03   0.1000026E+01  -0.2549614E-05
 0.2099800E+00   0.1000026E+01  -0.1460783E-03   0.1000026E+01  -0.2549614E-05
 0.4000000E+00   0.1000096E+01  -0.5386819E-03   0.1000096E+01  -0.9402674E-05
 0.6000000E+00   0.1000215E+01  -0.1211209E-02   0.1000215E+01  -0.2114412E-04
 0.8000000E+00   0.1000382E+01  -0.2165559E-02   0.1000382E+01  -0.3781055E-04
 0.1000000E+01   0.1000598E+01  -0.3418154E-02   0.1000598E+01  -0.5969370E-04
 0.1200000E+01   0.1000865E+01  -0.5000112E-02   0.1000865E+01  -0.8734389E-04
 0.1400000E+01   0.1001186E+01  -0.6974592E-02   0.1001186E+01  -0.1218740E-03
 0.1600000E+01   0.1001568E+01  -0.9481677E-02   0.1001568E+01  -0.1657459E-03
 0.1800000E+01   0.1002022E+01  -0.1287366E-01   0.1002022E+01  -0.2251419E-03
 0.2000000E+01   0.1002577E+01  -0.1822609E-01   0.1002577E+01  -0.3189250E-03
 0.2200000E+01   0.1003304E+01  -0.3010575E-01   0.1003304E+01  -0.5271806E-03
 0.2400000E+01   0.1004179E+01  -0.7576845E-01   0.1004178E+01  -0.1327935E-02
 0.2600000E+01   0.1003470E+01  -0.1761901E+00   0.1003465E+01  -0.3085763E-02
 0.2800000E+01   0.1002675E+01  -0.7943560E-01   0.1002674E+01  -0.1390121E-02
 0.3000000E+01   0.1003634E+01  -0.4545939E-01   0.1003634E+01  -0.7962994E-03
 0.3200000E+01   0.1004523E+01  -0.3951213E-01   0.1004523E+01  -0.6927359E-03
 0.3400000E+01   0.1005345E+01  -0.4147027E-01   0.1005345E+01  -0.7276612E-03
 0.3600000E+01   0.1006130E+01  -0.5080580E-01   0.1006130E+01  -0.8921644E-03
 0.3800000E+01   0.1006693E+01  -0.6584254E-01   0.1006692E+01  -0.1156860E-02
 0.4000000E+01   0.1007122E+01  -0.5872723E-01   0.1007121E+01  -0.1032283E-02
 0.4200000E+01   0.1007876E+01  -0.5115117E-01   0.1007875E+01  -0.8997871E-03
 0.4400000E+01   0.1008658E+01  -0.4980536E-01   0.1008657E+01  -0.8767933E-03
 0.4600000E+01   0.1009420E+01  -0.5030189E-01   0.1009420E+01  -0.8862035E-03
 0.4800000E+01   0.1010163E+01  -0.5111124E-01   0.1010162E+01  -0.9011248E-03
 0.5000000E+01   0.1010885E+01  -0.5171699E-01   0.1010884E+01  -0.9124566E-03
 0.5200000E+01   0.1011583E+01  -0.5189146E-01   0.1011583E+01  -0.9161672E-03
 0.5400000E+01   0.1012252E+01  -0.5155145E-01   0.1012251E+01  -0.9107659E-03
 0.5600000E+01   0.1012885E+01  -0.5078882E-01   0.1012885E+01  -0.8978539E-03
 0.5800000E+01   0.1013478E+01  -0.5004890E-01   0.1013477E+01  -0.8852909E-03
 0.6000000E+01   0.1014023E+01  -0.5060957E-01   0.1014023E+01  -0.8956904E-03
 0.6200000E+01   0.1014508E+01  -0.5580607E-01   0.1014508E+01  -0.9881305E-03
 0.6400000E+01   0.1014852E+01  -0.7346987E-01   0.1014851E+01  -0.1301335E-02
 0.6600000E+01   0.1014682E+01  -0.1115659E+00   0.1014680E+01  -0.1975781E-02
 0.6800000E+01   0.1013509E+01  -0.1467660E+00   0.1013506E+01  -0.2596151E-02
 0.7000000E+01   0.1011151E+01  -0.1453769E+00   0.1011148E+01  -0.2565597E-02
 0.7200000E+01   0.1008488E+01  -0.4100725E-01   0.1008488E+01  -0.7217867E-03
 0.7400000E+01   0.1006752E+01   0.9561563E-01   0.1006751E+01   0.1680075E-02
 0.7600000E+01   0.1005021E+01   0.2203380E+00   0.1005013E+01   0.3864922E-02
 0.7800000E+01   0.1002687E+01   0.3493958E+00   0.1002668E+01   0.6114452E-02
 0.8000000E+01   0.9995005E+00   0.5023329E+00   0.9994621E+00   0.8762871E-02
 0.8200000E+01   0.9952705E+00   0.6976131E+00   0.9951968E+00   0.1211776E-01
 0.8400000E+01   0.9897747E+00   0.9579134E+00   0.9896363E+00   0.1654702E-01
 0.8600000E+01   0.9827541E+00   0.1316374E+01   0.9824947E+00   0.2257684E-01
 0.8800000E+01   0.9739773E+00   0.1825566E+01   0.9734829E+00   0.3102774E-01
 0.9000000E+01   0.9635147E+00   0.2564889E+01   0.9625494E+00   0.4311806E-01
 0.9200000E+01   0.9519409E+00   0.3613878E+01   0.9500480E+00   0.6000298E-01
 0.9400000E+01   0.9389140E+00   0.5063271E+01   0.9352502E+00   0.8286459E-01
 0.9600000E+01   0.9239889E+00   0.7258090E+01   0.9165851E+00   0.1167359E+00
 0.9800000E+01   0.9138530E+00   0.1086594E+02   0.8974684E+00   0.1722720E+00
 0.1000000E+02   0.9328566E+00   0.1635566E+02   0.8951059E+00   0.2626915E+00
 0.1020000E+02   0.1025333E+01   0.2194429E+02   0.9510451E+00   0.3831719E+00
 0.1040000E+02   0.1194805E+01   0.2316326E+02   0.1098489E+01   0.4699795E+00
 0.1060000E+02   0.1350343E+01   0.1922725E+02   0.1275020E+01   0.4446890E+00
 0.1080000E+02   0.1424719E+01   0.1388914E+02   0.1383063E+01   0.3419953E+00
 0.1100000E+02   0.1438958E+01   0.9583312E+01   0.1418877E+01   0.2395600E+00
 0.1120000E+02   0.1428977E+01   0.6598381E+01   0.1419511E+01   0.1642024E+00
 0.1140000E+02   0.1413234E+01   0.4584124E+01   0.1408713E+01   0.1129495E+00
 0.1160000E+02   0.1398496E+01   0.3202975E+01   0.1396311E+01   0.7813865E-01
 0.1180000E+02   0.1386710E+01   0.2225226E+01   0.1385664E+01   0.5384285E-01
 0.1200000E+02   0.1378092E+01   0.1506823E+01   0.1377615E+01   0.3623829E-01
 0.1220000E+02   0.1372333E+01   0.9588628E+00   0.1372141E+01   0.2296535E-01
 0.1240000E+02   0.1369027E+01   0.5256880E+00   0.1368969E+01   0.1256063E-01
 0.1260000E+02   0.1367801E+01   0.1714686E+00   0.1367795E+01   0.4093402E-02
 0.1280000E+02   0.1368349E+01  -0.1276482E+00   0.1368346E+01  -0.3048518E-02
 0.1300000E+02   0.1370425E+01  -0.3881519E+00   0.1370393E+01  -0.9283911E-02
 0.1320000E+02   0.1373832E+01  -0.6219368E+00   0.1373751E+01  -0.1491244E-01
 0.1340000E+02   0.1378407E+01  -0.8379602E+00   0.1378259E+01  -0.2015870E-01
 0.1360000E+02   0.1383997E+01  -0.1043045E+01   0.1383768E+01  -0.2519368E-01
 0.1380000E+02   0.1390449E+01  -0.1241729E+01   0.1390123E+01  -0.3013181E-01
 0.1400000E+02   0.1397623E+01  -0.1435613E+01   0.1397184E+01  -0.3501541E-01
 0.1420000E+02   0.1405418E+01  -0.1624606E+01   0.1404853E+01  -0.3984490E-01
 0.1440000E+02   0.1413704E+01  -0.1807248E+01   0.1413001E+01  -0.4458428E-01
 0.1460000E+02   0.1422401E+01  -0.1972579E+01   0.1421558E+01  -0.4896073E-01
 0.1480000E+02   0.1431887E+01  -0.2108831E+01   0.1430917E+01  -0.5269018E-01
 0.1500000E+02   0.1442687E+01  -0.2226478E+01   0.1441598E+01  -0.5604779E-01
 0.1520000E+02   0.1454882E+01  -0.2345447E+01   0.1453663E+01  -0.5954007E-01
 0.1540000E+02   0.1468278E+01  -0.2476235E+01   0.1466907E+01  -0.6343696E-01
 0.1560000E+02   0.1482709E+01  -0.2620949E+01   0.1481158E+01  -0.6780168E-01
 0.1580000E+02   0.1498094E+01  -0.2779030E+01   0.1496332E+01  -0.7263390E-01
 0.1600000E+02   0.1514405E+01  -0.2949617E+01   0.1512399E+01  -0.7792796E-01
 0.1620000E+02   0.1531643E+01  -0.3131595E+01   0.1529356E+01  -0.8367280E-01
 0.1640000E+02   0.1549845E+01  -0.3323596E+01   0.1547238E+01  -0.8985253E-01
 0.1660000E+02   0.1569095E+01  -0.3524867E+01   0.1566127E+01  -0.9647071E-01
 0.1680000E+02   0.1589499E+01  -0.3736187E+01   0.1586121E+01  -0.1035758E+00
 0.1700000E+02   0.1611149E+01  -0.3959435E+01   0.1607304E+01  -0.1112502E+00
 0.1720000E+02   0.1634124E+01  -0.4196439E+01   0.1629743E+01  -0.1195790E+00
 0.1740000E+02   0.1658502E+01  -0.4448588E+01   0.1653506E+01  -0.1286409E+00
 0.1760000E+02   0.1684380E+01  -0.4717051E+01   0.1678675E+01  -0.1385151E+00
 0.1780000E+02   0.1711870E+01  -0.5003010E+01   0.1705348E+01  -0.1492889E+00
 0.1800000E+02   0.1741105E+01  -0.5307738E+01   0.1733640E+01  -0.1610611E+00
 0.1820000E+02   0.1772242E+01  -0.5632639E+01   0.1763685E+01  -0.1739452E+00
 0.1840000E+02   0.1805465E+01  -0.5979286E+01   0.1795643E+01  -0.1880733E+00
 0.1860000E+02   0.1840998E+01  -0.6349595E+01   0.1829705E+01  -0.2036045E+00
 0.1880000E+02   0.1879114E+01  -0.6746227E+01   0.1866104E+01  -0.2207433E+00
 0.1900000E+02   0.1920138E+01  -0.7173297E+01   0.1905110E+01  -0.2397693E+00
 0.1920000E+02   0.1964425E+01  -0.7637114E+01   0.1947000E+01  -0.2610691E+00
 0.1940000E+02   0.2012307E+01  -0.8146155E+01   0.1992003E+01  -0.2851413E+00
 0.1960000E+02   0.2064034E+01  -0.8709168E+01   0.2040235E+01  -0.3125339E+00
 0.1980000E+02   0.2119792E+01  -0.9331599E+01   0.2091739E+01  -0.3437201E+00
 0.2000000E+02   0.2179870E+01  -0.1001409E+02   0.2146660E+01  -0.3790583E+00
 0.2020000E+02   0.2244828E+01  -0.1075571E+02   0.2205391E+01  -0.4189341E+00
 0.2040000E+02   0.2315532E+01  -0.1155795E+02   0.2268579E+01  -0.4639373E+00
 0.2060000E+02   0.2393163E+01  -0.1242642E+02   0.2337099E+01  -0.5149743E+00
 0.2080000E+02   0.2479306E+01  -0.1337251E+02   0.2412084E+01  -0.5734168E+00
 0.2100000E+02   0.2576063E+01  -0.1441786E+02   0.2494932E+01  -0.6414186E+00
 0.2120000E+02   0.2686038E+01  -0.1560212E+02   0.2587065E+01  -0.7224247E+00
