  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000333E+01  -0.1465410E-02   0.1000333E+01  -0.2558475E-04
 0.2099800E+00   0.1000333E+01  -0.1465410E-02   0.1000333E+01  -0.2558475E-04
 0.4000000E+00   0.1001224E+01  -0.5391250E-02   0.1001224E+01  -0.9421024E-04
 0.6000000E+00   0.1002738E+01  -0.1207511E-01   0.1002738E+01  -0.2113275E-03
 0.8000000E+00   0.1004863E+01  -0.2145495E-01   0.1004863E+01  -0.3762804E-03
 0.1000000E+01   0.1007600E+01  -0.3352369E-01   0.1007600E+01  -0.5895454E-03
 0.1200000E+01   0.1010951E+01  -0.4822646E-01   0.1010951E+01  -0.8509281E-03
 0.1400000E+01   0.1014912E+01  -0.6538834E-01   0.1014912E+01  -0.1158260E-02
 0.1600000E+01   0.1019466E+01  -0.8451692E-01   0.1019465E+01  -0.1503813E-02
 0.1800000E+01   0.1024560E+01  -0.1041613E+00   0.1024559E+01  -0.1862606E-02
 0.2000000E+01   0.1030038E+01  -0.1191757E+00   0.1030036E+01  -0.2142487E-02
 0.2200000E+01   0.1035389E+01  -0.1016238E+00   0.1035387E+01  -0.1836437E-02
 0.2400000E+01   0.1041929E+01   0.1452859E+00   0.1041925E+01   0.2642034E-02
 0.2600000E+01   0.1062066E+01   0.4531642E+00   0.1062032E+01   0.8400009E-02
 0.2800000E+01   0.1072239E+01  -0.1373267E+00   0.1072235E+01  -0.2569942E-02
 0.3000000E+01   0.1080736E+01  -0.2962294E+00   0.1080722E+01  -0.5587575E-02
 0.3200000E+01   0.1091249E+01  -0.3775102E+00   0.1091225E+01  -0.7189964E-02
 0.3400000E+01   0.1103353E+01  -0.4508624E+00   0.1103318E+01  -0.8682229E-02
 0.3600000E+01   0.1116883E+01  -0.5376614E+00   0.1116833E+01  -0.1048063E-01
 0.3800000E+01   0.1130767E+01  -0.6498594E+00   0.1130694E+01  -0.1282509E-01
 0.4000000E+01   0.1146331E+01  -0.6886920E+00   0.1146248E+01  -0.1377850E-01
 0.4200000E+01   0.1163955E+01  -0.7600365E+00   0.1163853E+01  -0.1543957E-01
 0.4400000E+01   0.1183095E+01  -0.8492389E+00   0.1182965E+01  -0.1753521E-01
 0.4600000E+01   0.1203876E+01  -0.9493727E+00   0.1203710E+01  -0.1994692E-01
 0.4800000E+01   0.1226469E+01  -0.1059563E+01   0.1226259E+01  -0.2267962E-01
 0.5000000E+01   0.1251059E+01  -0.1180198E+01   0.1250794E+01  -0.2576792E-01
 0.5200000E+01   0.1277847E+01  -0.1311934E+01   0.1277512E+01  -0.2925705E-01
 0.5400000E+01   0.1307059E+01  -0.1455328E+01   0.1306637E+01  -0.3319608E-01
 0.5600000E+01   0.1338940E+01  -0.1610370E+01   0.1338411E+01  -0.3762765E-01
 0.5800000E+01   0.1373756E+01  -0.1775365E+01   0.1373096E+01  -0.4256033E-01
 0.6000000E+01   0.1411780E+01  -0.1943696E+01   0.1410967E+01  -0.4788389E-01
 0.6200000E+01   0.1453368E+01  -0.2093491E+01   0.1452398E+01  -0.5309179E-01
 0.6400000E+01   0.1499927E+01  -0.2164087E+01   0.1498857E+01  -0.5663945E-01
 0.6600000E+01   0.1557186E+01  -0.2190587E+01   0.1556048E+01  -0.5952132E-01
 0.6800000E+01   0.1624630E+01  -0.2358842E+01   0.1623253E+01  -0.6686639E-01
 0.7000000E+01   0.1705794E+01  -0.2833059E+01   0.1703709E+01  -0.8431068E-01
 0.7200000E+01   0.1786822E+01  -0.3594105E+01   0.1783308E+01  -0.1120120E+00
 0.7400000E+01   0.1873973E+01  -0.4271309E+01   0.1868768E+01  -0.1395724E+00
 0.7600000E+01   0.1974504E+01  -0.4939752E+01   0.1967170E+01  -0.1700209E+00
 0.7800000E+01   0.2092349E+01  -0.5678854E+01   0.2082080E+01  -0.2070432E+00
 0.8000000E+01   0.2231852E+01  -0.6543563E+01   0.2217312E+01  -0.2543387E+00
 0.8200000E+01   0.2398998E+01  -0.7591054E+01   0.2377973E+01  -0.3169115E+00
 0.8400000E+01   0.2602301E+01  -0.8900397E+01   0.2570966E+01  -0.4026209E+00
 0.8600000E+01   0.2853926E+01  -0.1060016E+02   0.2805224E+01  -0.5249913E+00
 0.8800000E+01   0.3169370E+01  -0.1292614E+02   0.3089055E+01  -0.7089716E+00
 0.9000000E+01   0.3557140E+01  -0.1616880E+02   0.3416439E+01  -0.9905503E+00
 0.9200000E+01   0.4029764E+01  -0.2018755E+02   0.3782207E+01  -0.1390648E+01
 0.9400000E+01   0.4678771E+01  -0.2534201E+02   0.4228528E+01  -0.2002611E+01
 0.9600000E+01   0.5553443E+01  -0.3347238E+02   0.4632415E+01  -0.3062918E+01
 0.9800000E+01   0.6516656E+01  -0.4546044E+02   0.4570793E+01  -0.4644853E+01
 0.1000000E+02   0.7446653E+01  -0.6064384E+02   0.3650624E+01  -0.6490422E+01
 0.1020000E+02   0.8113041E+01  -0.8089810E+02   0.1283408E+01  -0.8010886E+01
 0.1040000E+02   0.7619017E+01  -0.1042793E+03  -0.1879228E+01  -0.7383625E+01
 0.1060000E+02   0.6212269E+01  -0.1233480E+03  -0.3415026E+01  -0.5189402E+01
 0.1080000E+02   0.4835971E+01  -0.1360041E+03  -0.3478948E+01  -0.3359097E+01
