  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000306E+01  -0.1426982E-02   0.1000306E+01  -0.2491316E-04
 0.2099800E+00   0.1000306E+01  -0.1426982E-02   0.1000306E+01  -0.2491316E-04
 0.4000000E+00   0.1001125E+01  -0.5249847E-02   0.1001125E+01  -0.9173019E-04
 0.6000000E+00   0.1002516E+01  -0.1175849E-01   0.1002516E+01  -0.2057409E-03
 0.8000000E+00   0.1004468E+01  -0.2089371E-01   0.1004468E+01  -0.3662934E-03
 0.1000000E+01   0.1006983E+01  -0.3265348E-01   0.1006983E+01  -0.5738904E-03
 0.1200000E+01   0.1010062E+01  -0.4700003E-01   0.1010062E+01  -0.8285589E-03
 0.1400000E+01   0.1013703E+01  -0.6380934E-01   0.1013703E+01  -0.1128944E-02
 0.1600000E+01   0.1017897E+01  -0.8274446E-01   0.1017896E+01  -0.1470009E-02
 0.1800000E+01   0.1022611E+01  -0.1028886E+00   0.1022609E+01  -0.1836347E-02
 0.2000000E+01   0.1027757E+01  -0.1214399E+00   0.1027754E+01  -0.2178355E-02
 0.2200000E+01   0.1033078E+01  -0.1272154E+00   0.1033076E+01  -0.2293770E-02
 0.2400000E+01   0.1037954E+01  -0.4321427E-01   0.1037954E+01  -0.7828575E-03
 0.2600000E+01   0.1046408E+01   0.2925761E+00   0.1046394E+01   0.5343371E-02
 0.2800000E+01   0.1067900E+01   0.9997298E-01   0.1067898E+01   0.1863333E-02
 0.3000000E+01   0.1075420E+01  -0.2268550E+00   0.1075412E+01  -0.4257971E-02
 0.3200000E+01   0.1084229E+01  -0.3442709E+00   0.1084209E+01  -0.6514725E-02
 0.3400000E+01   0.1094793E+01  -0.4223988E+00   0.1094763E+01  -0.8071012E-02
 0.3600000E+01   0.1106754E+01  -0.4982042E+00   0.1106713E+01  -0.9623444E-02
 0.3800000E+01   0.1119975E+01  -0.5910050E+00   0.1119916E+01  -0.1155232E-01
 0.4000000E+01   0.1133383E+01  -0.6944730E+00   0.1133299E+01  -0.1373721E-01
 0.4200000E+01   0.1148617E+01  -0.7400916E+00   0.1148521E+01  -0.1483631E-01
 0.4400000E+01   0.1165654E+01  -0.8150107E+00   0.1165536E+01  -0.1658043E-01
 0.4600000E+01   0.1184096E+01  -0.9064792E+00   0.1183948E+01  -0.1873286E-01
 0.4800000E+01   0.1204052E+01  -0.1008622E+01   0.1203866E+01  -0.2119478E-01
 0.5000000E+01   0.1225673E+01  -0.1120628E+01   0.1225438E+01  -0.2397097E-01
 0.5200000E+01   0.1249119E+01  -0.1242842E+01   0.1248825E+01  -0.2709336E-01
 0.5400000E+01   0.1274567E+01  -0.1375889E+01   0.1274200E+01  -0.3060425E-01
 0.5600000E+01   0.1302214E+01  -0.1520368E+01   0.1301756E+01  -0.3455075E-01
 0.5800000E+01   0.1332277E+01  -0.1676510E+01   0.1331707E+01  -0.3897769E-01
 0.6000000E+01   0.1364992E+01  -0.1843477E+01   0.1364285E+01  -0.4391067E-01
 0.6200000E+01   0.1400609E+01  -0.2017509E+01   0.1399741E+01  -0.4930829E-01
 0.6400000E+01   0.1439424E+01  -0.2186629E+01   0.1438376E+01  -0.5492068E-01
 0.6600000E+01   0.1482097E+01  -0.2316706E+01   0.1480886E+01  -0.5991102E-01
 0.6800000E+01   0.1531646E+01  -0.2364734E+01   0.1530341E+01  -0.6319674E-01
 0.7000000E+01   0.1591797E+01  -0.2492893E+01   0.1590290E+01  -0.6923592E-01
 0.7200000E+01   0.1662247E+01  -0.2746447E+01   0.1660337E+01  -0.7964850E-01
 0.7400000E+01   0.1741165E+01  -0.3382484E+01   0.1738132E+01  -0.1027308E+00
 0.7600000E+01   0.1820695E+01  -0.4107730E+01   0.1816018E+01  -0.1304200E+00
 0.7800000E+01   0.1908586E+01  -0.4781303E+01   0.1901944E+01  -0.1590857E+00
 0.8000000E+01   0.2009820E+01  -0.5478313E+01   0.2000640E+01  -0.1918754E+00
 0.8200000E+01   0.2127844E+01  -0.6260045E+01   0.2115157E+01  -0.2320226E+00
 0.8400000E+01   0.2266754E+01  -0.7175431E+01   0.2249001E+01  -0.2831352E+00
 0.8600000E+01   0.2432112E+01  -0.8279540E+01   0.2406763E+01  -0.3502310E+00
 0.8800000E+01   0.2631657E+01  -0.9649158E+01   0.2594426E+01  -0.4411042E+00
 0.9000000E+01   0.2876097E+01  -0.1140588E+02   0.2819297E+01  -0.5687710E+00
 0.9200000E+01   0.3178564E+01  -0.1375794E+02   0.3087368E+01  -0.7559276E+00
 0.9400000E+01   0.3547156E+01  -0.1695824E+02   0.3392917E+01  -0.1034616E+01
 0.9600000E+01   0.3990653E+01  -0.2096440E+02   0.3726484E+01  -0.1427807E+01
 0.9800000E+01   0.4573077E+01  -0.2596811E+02   0.4111369E+01  -0.2002417E+01
 0.1000000E+02   0.5344806E+01  -0.3334477E+02   0.4464934E+01  -0.2937910E+01
 0.1020000E+02   0.6226183E+01  -0.4402724E+02   0.4476684E+01  -0.4327199E+01
 0.1040000E+02   0.7107503E+01  -0.5792860E+02   0.3773911E+01  -0.6022806E+01
 0.1060000E+02   0.7780605E+01  -0.7618463E+02   0.1857961E+01  -0.7555514E+01
 0.1080000E+02   0.7577561E+01  -0.9774381E+02  -0.1021030E+01  -0.7508457E+01
 0.1100000E+02   0.6458555E+01  -0.1168746E+03  -0.2919520E+01  -0.5761019E+01
 0.1120000E+02   0.5168379E+01  -0.1305570E+03  -0.3360505E+01  -0.3926723E+01
 0.1140000E+02   0.4109021E+01  -0.1395921E+03  -0.3128809E+01  -0.2663571E+01
 0.1160000E+02   0.3317086E+01  -0.1455364E+03  -0.2734891E+01  -0.1877080E+01
 0.1180000E+02   0.2729543E+01  -0.1495593E+03  -0.2353287E+01  -0.1382913E+01
 0.1200000E+02   0.2284151E+01  -0.1523577E+03  -0.2023442E+01  -0.1059732E+01
 0.1220000E+02   0.1937338E+01  -0.1543211E+03  -0.1745999E+01  -0.8395021E+00
 0.1240000E+02   0.1660389E+01  -0.1556715E+03  -0.1512943E+01  -0.6840274E+00
 0.1260000E+02   0.1434210E+01  -0.1565349E+03  -0.1315605E+01  -0.5710893E+00
 0.1280000E+02   0.1245814E+01  -0.1569744E+03  -0.1146560E+01  -0.4872910E+00
 0.1300000E+02   0.1086165E+01  -0.1570039E+03  -0.9998493E+00  -0.4243305E+00
 0.1320000E+02   0.9488938E+00  -0.1565893E+03  -0.8707811E+00  -0.3770141E+00
 0.1340000E+02   0.8295534E+00  -0.1556376E+03  -0.7556855E+00  -0.3421961E+00
 0.1360000E+02   0.7253161E+00  -0.1539744E+03  -0.6517678E+00  -0.3182485E+00
 0.1380000E+02   0.6351188E+00  -0.1513148E+03  -0.5571706E+00  -0.3048554E+00
 0.1400000E+02   0.5603818E+00  -0.1472796E+03  -0.4714596E+00  -0.3029085E+00
 0.1420000E+02   0.5058884E+00  -0.1416523E+03  -0.3967481E+00  -0.3138694E+00
 0.1440000E+02   0.4779873E+00  -0.1351042E+03  -0.3386025E+00  -0.3373726E+00
 0.1460000E+02   0.4774743E+00  -0.1295746E+03  -0.3041903E+00  -0.3680353E+00
 0.1480000E+02   0.4942746E+00  -0.1272504E+03  -0.2991839E+00  -0.3934416E+00
 0.1500000E+02   0.5044494E+00  -0.1290118E+03  -0.3175408E+00  -0.3919656E+00
 0.1520000E+02   0.4845321E+00  -0.1330153E+03  -0.3305446E+00  -0.3542763E+00
 0.1540000E+02   0.4369620E+00  -0.1364659E+03  -0.3167819E+00  -0.3009734E+00
 0.1560000E+02   0.3785863E+00  -0.1379404E+03  -0.2810808E+00  -0.2536162E+00
 0.1580000E+02   0.3211670E+00  -0.1371545E+03  -0.2354764E+00  -0.2184013E+00
 0.1600000E+02   0.2694802E+00  -0.1340535E+03  -0.1873776E+00  -0.1936730E+00
 0.1620000E+02   0.2252034E+00  -0.1283903E+03  -0.1398547E+00  -0.1765142E+00
 0.1640000E+02   0.1894871E+00  -0.1196735E+03  -0.9380677E-01  -0.1646379E+00
 0.1660000E+02   0.1641191E+00  -0.1074533E+03  -0.4922396E-01  -0.1565634E+00
 0.1680000E+02   0.1515388E+00  -0.9219520E+02  -0.5804545E-02  -0.1514276E+00
 0.1700000E+02   0.1532169E+00  -0.7610618E+02   0.3679094E-01  -0.1487341E+00
 0.1720000E+02   0.1678726E+00  -0.6196686E+02   0.7889714E-01  -0.1481771E+00
 0.1740000E+02   0.1923091E+00  -0.5105803E+02   0.1208726E+00  -0.1495748E+00
 0.1760000E+02   0.2235461E+00  -0.4314453E+02   0.1631062E+00  -0.1528700E+00
 0.1780000E+02   0.2596896E+00  -0.3751011E+02   0.2059977E+00  -0.1581254E+00
 0.1800000E+02   0.2997827E+00  -0.3351112E+02   0.2499524E+00  -0.1655097E+00
 0.1820000E+02   0.3434860E+00  -0.3068681E+02   0.2953875E+00  -0.1752963E+00
 0.1840000E+02   0.3908572E+00  -0.2872992E+02   0.3427408E+00  -0.1878778E+00
 0.1860000E+02   0.4422303E+00  -0.2744086E+02   0.3924736E+00  -0.2037943E+00
 0.1880000E+02   0.4981569E+00  -0.2669310E+02   0.4450660E+00  -0.2237778E+00
 0.1900000E+02   0.5593775E+00  -0.2641122E+02   0.5009923E+00  -0.2488171E+00
 0.1920000E+02   0.6267915E+00  -0.2655831E+02   0.5606523E+00  -0.2802437E+00
