  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000060E+01  -0.3270700E-03   0.1000060E+01  -0.5708788E-05
 0.2099800E+00   0.1000060E+01  -0.3270700E-03   0.1000060E+01  -0.5708788E-05
 0.4000000E+00   0.1000219E+01  -0.1209496E-02   0.1000219E+01  -0.2111432E-04
 0.6000000E+00   0.1000491E+01  -0.2728294E-02   0.1000491E+01  -0.4764110E-04
 0.8000000E+00   0.1000874E+01  -0.4894833E-02   0.1000874E+01  -0.8550565E-04
 0.1000000E+01   0.1001371E+01  -0.7751562E-02   0.1001371E+01  -0.1354758E-03
 0.1200000E+01   0.1001987E+01  -0.1136715E-01   0.1001987E+01  -0.1987883E-03
 0.1400000E+01   0.1002727E+01  -0.1586242E-01   0.1002727E+01  -0.2776064E-03
 0.1600000E+01   0.1003604E+01  -0.2147587E-01   0.1003604E+01  -0.3761757E-03
 0.1800000E+01   0.1004640E+01  -0.2875587E-01   0.1004640E+01  -0.5042136E-03
 0.2000000E+01   0.1005882E+01  -0.3926321E-01   0.1005882E+01  -0.6893030E-03
 0.2200000E+01   0.1007441E+01  -0.5919758E-01   0.1007440E+01  -0.1040880E-02
 0.2400000E+01   0.1009406E+01  -0.1272155E+00   0.1009403E+01  -0.2241211E-02
 0.2600000E+01   0.1009476E+01  -0.2949819E+00   0.1009463E+01  -0.5197170E-02
 0.2800000E+01   0.1007966E+01  -0.1705816E+00   0.1007962E+01  -0.3000923E-02
 0.3000000E+01   0.1010213E+01  -0.1105961E+00   0.1010211E+01  -0.1949979E-02
 0.3200000E+01   0.1012508E+01  -0.1071265E+00   0.1012506E+01  -0.1893096E-02
 0.3400000E+01   0.1014835E+01  -0.1241700E+00   0.1014833E+01  -0.2199325E-02
 0.3600000E+01   0.1017287E+01  -0.1717974E+00   0.1017283E+01  -0.3050260E-02
 0.3800000E+01   0.1018929E+01  -0.2714620E+00   0.1018918E+01  -0.4827573E-02
 0.4000000E+01   0.1018761E+01  -0.2675112E+00   0.1018750E+01  -0.4756530E-02
 0.4200000E+01   0.1021012E+01  -0.2028706E+00   0.1021006E+01  -0.3615151E-02
 0.4400000E+01   0.1023857E+01  -0.1903862E+00   0.1023851E+01  -0.3402133E-02
 0.4600000E+01   0.1026744E+01  -0.1978831E+00   0.1026737E+01  -0.3546068E-02
 0.4800000E+01   0.1029702E+01  -0.2129927E+00   0.1029695E+01  -0.3827830E-02
 0.5000000E+01   0.1032782E+01  -0.2324847E+00   0.1032774E+01  -0.4190630E-02
 0.5200000E+01   0.1036022E+01  -0.2556082E+00   0.1036012E+01  -0.4621890E-02
 0.5400000E+01   0.1039453E+01  -0.2825886E+00   0.1039440E+01  -0.5126666E-02
 0.5600000E+01   0.1043111E+01  -0.3144015E+00   0.1043095E+01  -0.5723876E-02
 0.5800000E+01   0.1047039E+01  -0.3530994E+00   0.1047019E+01  -0.6452597E-02
 0.6000000E+01   0.1051294E+01  -0.4028643E+00   0.1051268E+01  -0.7391909E-02
 0.6200000E+01   0.1055936E+01  -0.4727493E+00   0.1055900E+01  -0.8712461E-02
 0.6400000E+01   0.1060945E+01  -0.5832637E+00   0.1060890E+01  -0.1080010E-01
 0.6600000E+01   0.1065720E+01  -0.7705499E+00   0.1065624E+01  -0.1433205E-01
 0.6800000E+01   0.1068449E+01  -0.1011478E+01   0.1068282E+01  -0.1886100E-01
 0.7000000E+01   0.1068674E+01  -0.1190403E+01   0.1068443E+01  -0.2220166E-01
 0.7200000E+01   0.1067860E+01  -0.1146822E+01   0.1067647E+01  -0.2137268E-01
 0.7400000E+01   0.1071086E+01  -0.9697084E+00   0.1070933E+01  -0.1812685E-01
 0.7600000E+01   0.1077045E+01  -0.8739298E+00   0.1076920E+01  -0.1642748E-01
 0.7800000E+01   0.1083751E+01  -0.8563732E+00   0.1083630E+01  -0.1619772E-01
 0.8000000E+01   0.1090733E+01  -0.8842157E+00   0.1090603E+01  -0.1683204E-01
 0.8200000E+01   0.1097993E+01  -0.9417744E+00   0.1097845E+01  -0.1804697E-01
 0.8400000E+01   0.1105619E+01  -0.1024571E+01   0.1105442E+01  -0.1976977E-01
 0.8600000E+01   0.1113686E+01  -0.1134251E+01   0.1113468E+01  -0.2204556E-01
 0.8800000E+01   0.1122193E+01  -0.1274040E+01   0.1121916E+01  -0.2495126E-01
 0.9000000E+01   0.1131126E+01  -0.1432645E+01   0.1130772E+01  -0.2828014E-01
 0.9200000E+01   0.1141572E+01  -0.1581925E+01   0.1141137E+01  -0.3151457E-01
 0.9400000E+01   0.1156481E+01  -0.1824574E+01   0.1155895E+01  -0.3682171E-01
 0.9600000E+01   0.1174377E+01  -0.2505271E+01   0.1173254E+01  -0.5133353E-01
 0.9800000E+01   0.1185906E+01  -0.3701852E+01   0.1183432E+01  -0.7656752E-01
 0.1000000E+02   0.1183578E+01  -0.5107811E+01   0.1178878E+01  -0.1053740E+00
 0.1020000E+02   0.1166725E+01  -0.6194802E+01   0.1159912E+01  -0.1259003E+00
 0.1040000E+02   0.1143139E+01  -0.6641242E+01   0.1135468E+01  -0.1322065E+00
 0.1060000E+02   0.1119970E+01  -0.6332567E+01   0.1113136E+01  -0.1235318E+00
 0.1080000E+02   0.1107575E+01  -0.5399134E+01   0.1102662E+01  -0.1042154E+00
 0.1100000E+02   0.1108211E+01  -0.4428675E+01   0.1104902E+01  -0.8557383E-01
