  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000065E+01  -0.3582872E-03   0.1000065E+01  -0.6253699E-05
 0.2099800E+00   0.1000065E+01  -0.3582872E-03   0.1000065E+01  -0.6253699E-05
 0.4000000E+00   0.1000240E+01  -0.1325228E-02   0.1000240E+01  -0.2313516E-04
 0.6000000E+00   0.1000539E+01  -0.2991263E-02   0.1000539E+01  -0.5223552E-04
 0.8000000E+00   0.1000960E+01  -0.5372883E-02   0.1000960E+01  -0.9386448E-04
 0.1000000E+01   0.1001507E+01  -0.8524636E-02   0.1001507E+01  -0.1490071E-03
 0.1200000E+01   0.1002186E+01  -0.1253759E-01   0.1002186E+01  -0.2193005E-03
 0.1400000E+01   0.1003006E+01  -0.1757710E-01   0.1003006E+01  -0.3077004E-03
 0.1600000E+01   0.1003984E+01  -0.2398062E-01   0.1003984E+01  -0.4202083E-03
 0.1800000E+01   0.1005152E+01  -0.3255571E-01   0.1005152E+01  -0.5711317E-03
 0.2000000E+01   0.1006578E+01  -0.4573170E-01   0.1006577E+01  -0.8034187E-03
 0.2200000E+01   0.1008433E+01  -0.7405368E-01   0.1008432E+01  -0.1303380E-02
 0.2400000E+01   0.1010631E+01  -0.1892492E+00   0.1010626E+01  -0.3338131E-02
 0.2600000E+01   0.1009598E+01  -0.3436532E+00   0.1009580E+01  -0.6055412E-02
 0.2800000E+01   0.1008311E+01  -0.1902517E+00   0.1008305E+01  -0.3348108E-02
 0.3000000E+01   0.1010886E+01  -0.1239147E+00   0.1010884E+01  -0.2186262E-02
 0.3200000E+01   0.1013478E+01  -0.1210285E+00   0.1013476E+01  -0.2140814E-02
 0.3400000E+01   0.1016122E+01  -0.1442385E+00   0.1016119E+01  -0.2558020E-02
 0.3600000E+01   0.1018820E+01  -0.2144314E+00   0.1018813E+01  -0.3812962E-02
 0.3800000E+01   0.1020021E+01  -0.3226356E+00   0.1020005E+01  -0.5743761E-02
 0.4000000E+01   0.1019910E+01  -0.2980738E+00   0.1019896E+01  -0.5305923E-02
 0.4200000E+01   0.1022473E+01  -0.2243192E+00   0.1022466E+01  -0.4003084E-02
 0.4400000E+01   0.1025642E+01  -0.2098291E+00   0.1025635E+01  -0.3756105E-02
 0.4600000E+01   0.1028848E+01  -0.2178041E+00   0.1028840E+01  -0.3911050E-02
 0.4800000E+01   0.1032134E+01  -0.2345692E+00   0.1032126E+01  -0.4225551E-02
 0.5000000E+01   0.1035564E+01  -0.2565933E+00   0.1035553E+01  -0.4637652E-02
 0.5200000E+01   0.1039183E+01  -0.2831769E+00   0.1039171E+01  -0.5136006E-02
 0.5400000E+01   0.1043037E+01  -0.3148400E+00   0.1043021E+01  -0.5731452E-02
 0.5600000E+01   0.1047173E+01  -0.3531874E+00   0.1047153E+01  -0.6455030E-02
 0.5800000E+01   0.1051655E+01  -0.4015446E+00   0.1051630E+01  -0.7370231E-02
 0.6000000E+01   0.1056565E+01  -0.4668159E+00   0.1056530E+01  -0.8608244E-02
 0.6200000E+01   0.1061984E+01  -0.5643485E+00   0.1061932E+01  -0.1046009E-01
 0.6400000E+01   0.1067805E+01  -0.7294856E+00   0.1067719E+01  -0.1359485E-01
 0.6600000E+01   0.1072712E+01  -0.1019175E+01   0.1072542E+01  -0.1908035E-01
 0.6800000E+01   0.1073347E+01  -0.1333499E+01   0.1073056E+01  -0.2497877E-01
 0.7000000E+01   0.1071845E+01  -0.1432013E+01   0.1071510E+01  -0.2678619E-01
 0.7200000E+01   0.1071475E+01  -0.1301658E+01   0.1071199E+01  -0.2433991E-01
 0.7400000E+01   0.1075754E+01  -0.1089625E+01   0.1075560E+01  -0.2045696E-01
 0.7600000E+01   0.1082749E+01  -0.9839239E+00   0.1082589E+01  -0.1859281E-01
 0.7800000E+01   0.1090478E+01  -0.9677048E+00   0.1090322E+01  -0.1841690E-01
 0.8000000E+01   0.1098522E+01  -0.1004889E+01   0.1098353E+01  -0.1926557E-01
 0.8200000E+01   0.1106922E+01  -0.1080172E+01   0.1106725E+01  -0.2086707E-01
 0.8400000E+01   0.1115788E+01  -0.1192177E+01   0.1115547E+01  -0.2321499E-01
