  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000037E+01  -0.2045644E-03   0.1000037E+01  -0.3570455E-05
 0.2099800E+00   0.1000037E+01  -0.2045644E-03   0.1000037E+01  -0.3570455E-05
 0.4000000E+00   0.1000138E+01  -0.7558846E-03   0.1000138E+01  -0.1319449E-04
 0.6000000E+00   0.1000308E+01  -0.1705822E-02   0.1000308E+01  -0.2978140E-04
 0.8000000E+00   0.1000550E+01  -0.3067717E-02   0.1000550E+01  -0.5357120E-04
 0.1000000E+01   0.1000865E+01  -0.4885157E-02   0.1000865E+01  -0.8533581E-04
 0.1200000E+01   0.1001259E+01  -0.7241485E-02   0.1001258E+01  -0.1265468E-03
 0.1400000E+01   0.1001740E+01  -0.1030494E-01   0.1001740E+01  -0.1801681E-03
 0.1600000E+01   0.1002326E+01  -0.1444297E-01   0.1002326E+01  -0.2526637E-03
 0.1800000E+01   0.1003050E+01  -0.2055661E-01   0.1003050E+01  -0.3598749E-03
 0.2000000E+01   0.1003989E+01  -0.3128767E-01   0.1003989E+01  -0.5482510E-03
 0.2200000E+01   0.1005330E+01  -0.5708982E-01   0.1005330E+01  -0.1001716E-02
 0.2400000E+01   0.1007279E+01  -0.1616469E+00   0.1007275E+01  -0.2841804E-02
 0.2600000E+01   0.1005979E+01  -0.4763635E+00   0.1005944E+01  -0.8363727E-02
 0.2800000E+01   0.1000655E+01  -0.2339429E+00   0.1000646E+01  -0.4085736E-02
 0.3000000E+01   0.1002473E+01  -0.9856361E-01   0.1002472E+01  -0.1724513E-02
 0.3200000E+01   0.1004114E+01  -0.6714795E-01   0.1004113E+01  -0.1176774E-02
 0.3400000E+01   0.1005432E+01  -0.6246002E-01   0.1005431E+01  -0.1096054E-02
 0.3600000E+01   0.1006623E+01  -0.7540207E-01   0.1006622E+01  -0.1324730E-02
 0.3800000E+01   0.1007354E+01  -0.1148703E+00   0.1007352E+01  -0.2019606E-02
 0.4000000E+01   0.1007093E+01  -0.1077310E+00   0.1007091E+01  -0.1893596E-02
 0.4200000E+01   0.1007833E+01  -0.7029266E-01   0.1007832E+01  -0.1236447E-02
 0.4400000E+01   0.1008733E+01  -0.5576917E-01   0.1008733E+01  -0.9818560E-03
 0.4600000E+01   0.1009528E+01  -0.4894297E-01   0.1009528E+01  -0.8623549E-03
 0.4800000E+01   0.1010215E+01  -0.4371420E-01   0.1010215E+01  -0.7707503E-03
 0.5000000E+01   0.1010799E+01  -0.3821511E-01   0.1010799E+01  -0.6741824E-03
 0.5200000E+01   0.1011276E+01  -0.3171246E-01   0.1011276E+01  -0.5597281E-03
 0.5400000E+01   0.1011636E+01  -0.2392831E-01   0.1011636E+01  -0.4224873E-03
 0.5600000E+01   0.1011867E+01  -0.1499514E-01   0.1011867E+01  -0.2648205E-03
 0.5800000E+01   0.1011960E+01  -0.5759198E-02   0.1011960E+01  -0.1017192E-03
 0.6000000E+01   0.1011908E+01   0.1354343E-02   0.1011908E+01   0.2391921E-04
 0.6200000E+01   0.1011701E+01   0.1127804E-03   0.1011701E+01   0.1991420E-05
 0.6400000E+01   0.1011265E+01  -0.2493687E-01   0.1011265E+01  -0.4401334E-03
 0.6600000E+01   0.1010117E+01  -0.1037986E+00   0.1010115E+01  -0.1829955E-02
 0.6800000E+01   0.1006808E+01  -0.2359920E+00   0.1006799E+01  -0.4146866E-02
 0.7000000E+01   0.9998632E+00  -0.3461911E+00   0.9998449E+00  -0.6041312E-02
 0.7200000E+01   0.9895279E+00  -0.1828941E+00   0.9895228E+00  -0.3158671E-02
 0.7400000E+01   0.9820370E+00   0.2190806E+00   0.9820298E+00   0.3754984E-02
 0.7600000E+01   0.9761889E+00   0.5880779E+00   0.9761374E+00   0.1001933E-01
 0.7800000E+01   0.9693656E+00   0.9313156E+00   0.9692376E+00   0.1575588E-01
 0.8000000E+01   0.9606191E+00   0.1310323E+01   0.9603679E+00   0.2196692E-01
 0.8200000E+01   0.9494832E+00   0.1778684E+01   0.9490257E+00   0.2947092E-01
 0.8400000E+01   0.9355071E+00   0.2395112E+01   0.9346899E+00   0.3909524E-01
 0.8600000E+01   0.9181890E+00   0.3241913E+01   0.9167196E+00   0.5192531E-01
 0.8800000E+01   0.8970961E+00   0.4448754E+01   0.8943932E+00   0.6958543E-01
 0.9000000E+01   0.8723328E+00   0.6224180E+01   0.8671906E+00   0.9457735E-01
 0.9200000E+01   0.8456199E+00   0.8857159E+01   0.8355361E+00   0.1302015E+00
 0.9400000E+01   0.8200762E+00   0.1260747E+02   0.8003027E+00   0.1789985E+00
 0.9600000E+01   0.7968637E+00   0.1795791E+02   0.7580431E+00   0.2456876E+00
 0.9800000E+01   0.7886803E+00   0.2626378E+02   0.7072619E+00   0.3489945E+00
 0.1000000E+02   0.8469089E+00   0.3789802E+02   0.6683004E+00   0.5202205E+00
 0.1020000E+02   0.1055279E+01   0.4782342E+02   0.7085331E+00   0.7820452E+00
 0.1040000E+02   0.1424649E+01   0.4862466E+02   0.9416774E+00   0.1069051E+01
 0.1060000E+02   0.1799755E+01   0.4057925E+02   0.1366927E+01   0.1170739E+01
 0.1080000E+02   0.2003964E+01   0.2980453E+02   0.1738892E+01   0.9960556E+00
 0.1100000E+02   0.2042553E+01   0.2083979E+02   0.1908927E+01   0.7266506E+00
