  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000603E+01  -0.3491241E-02   0.1000603E+01  -0.6097036E-04
 0.2099800E+00   0.1000603E+01  -0.3491241E-02   0.1000603E+01  -0.6097036E-04
 0.4000000E+00   0.1002212E+01  -0.1280609E-01   0.1002212E+01  -0.2240028E-03
 0.6000000E+00   0.1004941E+01  -0.2854581E-01   0.1004941E+01  -0.5006802E-03
 0.8000000E+00   0.1008756E+01  -0.5036843E-01   0.1008755E+01  -0.8867920E-03
 0.1000000E+01   0.1013642E+01  -0.7793313E-01   0.1013641E+01  -0.1378746E-02
 0.1200000E+01   0.1019574E+01  -0.1105654E+00   0.1019572E+01  -0.1967501E-02
 0.1400000E+01   0.1026493E+01  -0.1468890E+00   0.1026489E+01  -0.2631613E-02
 0.1600000E+01   0.1034281E+01  -0.1838977E+00   0.1034276E+01  -0.3319643E-02
 0.1800000E+01   0.1042685E+01  -0.2142553E+00   0.1042677E+01  -0.3899069E-02
 0.2000000E+01   0.1051120E+01  -0.2166416E+00   0.1051112E+01  -0.3974389E-02
 0.2200000E+01   0.1058125E+01  -0.1082988E+00   0.1058123E+01  -0.2000036E-02
 0.2400000E+01   0.1062330E+01   0.5966786E+00   0.1062272E+01   0.1106291E-01
 0.2600000E+01   0.1093003E+01   0.2465351E+01   0.1091992E+01   0.4701578E-01
 0.2800000E+01   0.1164543E+01   0.1122573E+01   0.1164319E+01   0.2281495E-01
 0.3000000E+01   0.1177274E+01  -0.2077392E+00   0.1177266E+01  -0.4268471E-02
 0.3200000E+01   0.1191736E+01  -0.6622639E+00   0.1191656E+01  -0.1377459E-01
 0.3400000E+01   0.1211592E+01  -0.9051363E+00   0.1211441E+01  -0.1913946E-01
 0.3600000E+01   0.1235373E+01  -0.1093524E+01   0.1235148E+01  -0.2357640E-01
 0.3800000E+01   0.1262660E+01  -0.1277718E+01   0.1262346E+01  -0.2815546E-01
 0.4000000E+01   0.1292282E+01  -0.1472576E+01   0.1291855E+01  -0.3320967E-01
 0.4200000E+01   0.1325134E+01  -0.1643692E+01   0.1324589E+01  -0.3801002E-01
 0.4400000E+01   0.1361391E+01  -0.1829187E+01   0.1360697E+01  -0.4345548E-01
 0.4600000E+01   0.1401009E+01  -0.2028639E+01   0.1400131E+01  -0.4959437E-01
 0.4800000E+01   0.1444213E+01  -0.2240818E+01   0.1443109E+01  -0.5646827E-01
 0.5000000E+01   0.1491296E+01  -0.2465866E+01   0.1489915E+01  -0.6416181E-01
 0.5200000E+01   0.1542595E+01  -0.2704003E+01   0.1540877E+01  -0.7277380E-01
