  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000066E+01  -0.3256095E-03   0.1000066E+01  -0.5683332E-05
 0.2099800E+00   0.1000066E+01  -0.3256095E-03   0.1000066E+01  -0.5683332E-05
 0.4000000E+00   0.1000242E+01  -0.1204919E-02   0.1000242E+01  -0.2103489E-04
 0.6000000E+00   0.1000543E+01  -0.2721021E-02   0.1000543E+01  -0.4751656E-04
 0.8000000E+00   0.1000967E+01  -0.4889986E-02   0.1000967E+01  -0.8542889E-04
 0.1000000E+01   0.1001518E+01  -0.7762817E-02   0.1001518E+01  -0.1356924E-03
 0.1200000E+01   0.1002203E+01  -0.1142452E-01   0.1002203E+01  -0.1998347E-03
 0.1400000E+01   0.1003030E+01  -0.1602972E-01   0.1003030E+01  -0.2806192E-03
 0.1600000E+01   0.1004018E+01  -0.2189597E-01   0.1004018E+01  -0.3836923E-03
 0.1800000E+01   0.1005199E+01  -0.2979234E-01   0.1005199E+01  -0.5226778E-03
 0.2000000E+01   0.1006648E+01  -0.4208555E-01   0.1006648E+01  -0.7394147E-03
 0.2200000E+01   0.1008564E+01  -0.6960574E-01   0.1008563E+01  -0.1225253E-02
 0.2400000E+01   0.1010883E+01  -0.1978362E+00   0.1010877E+01  -0.3490463E-02
 0.2600000E+01   0.1009464E+01  -0.3652857E+00   0.1009444E+01  -0.6435734E-02
 0.2800000E+01   0.1008290E+01  -0.1736100E+00   0.1008286E+01  -0.3055183E-02
 0.3000000E+01   0.1011005E+01  -0.1119293E+00   0.1011004E+01  -0.1975033E-02
 0.3200000E+01   0.1013639E+01  -0.1106641E+00   0.1013637E+01  -0.1957794E-02
 0.3400000E+01   0.1016344E+01  -0.1343249E+00   0.1016341E+01  -0.2382727E-02
 0.3600000E+01   0.1019135E+01  -0.2120168E+00   0.1019128E+01  -0.3771189E-02
 0.3800000E+01   0.1020134E+01  -0.3294614E+00   0.1020117E+01  -0.5865926E-02
 0.4000000E+01   0.1019807E+01  -0.2791937E+00   0.1019795E+01  -0.4969346E-02
 0.4200000E+01   0.1022644E+01  -0.2036662E+00   0.1022637E+01  -0.3635129E-02
 0.4400000E+01   0.1025888E+01  -0.1911926E+00   0.1025882E+01  -0.3423320E-02
 0.4600000E+01   0.1029128E+01  -0.1992399E+00   0.1029122E+01  -0.3578675E-02
 0.4800000E+01   0.1032448E+01  -0.2150873E+00   0.1032440E+01  -0.3875781E-02
 0.5000000E+01   0.1035914E+01  -0.2356897E+00   0.1035905E+01  -0.4261283E-02
 0.5200000E+01   0.1039577E+01  -0.2605175E+00   0.1039566E+01  -0.4726823E-02
 0.5400000E+01   0.1043484E+01  -0.2901572E+00   0.1043470E+01  -0.5284386E-02
 0.5600000E+01   0.1047688E+01  -0.3262640E+00   0.1047671E+01  -0.5965905E-02
 0.5800000E+01   0.1052264E+01  -0.3722975E+00   0.1052242E+01  -0.6837369E-02
 0.6000000E+01   0.1057311E+01  -0.4356763E+00   0.1057281E+01  -0.8039702E-02
 0.6200000E+01   0.1062951E+01  -0.5338310E+00   0.1062904E+01  -0.9903484E-02
 0.6400000E+01   0.1069113E+01  -0.7106454E+00   0.1069031E+01  -0.1325998E-01
 0.6600000E+01   0.1074089E+01  -0.1044396E+01   0.1073911E+01  -0.1957758E-01
 0.6800000E+01   0.1073549E+01  -0.1374852E+01   0.1073240E+01  -0.2575807E-01
 0.7000000E+01   0.1071361E+01  -0.1444097E+01   0.1071021E+01  -0.2699998E-01
 0.7200000E+01   0.1070829E+01  -0.1243171E+01   0.1070577E+01  -0.2323240E-01
 0.7400000E+01   0.1076029E+01  -0.1002765E+01   0.1075864E+01  -0.1883121E-01
 0.7600000E+01   0.1083584E+01  -0.9020095E+00   0.1083450E+01  -0.1705819E-01
 0.7800000E+01   0.1091600E+01  -0.8913507E+00   0.1091468E+01  -0.1698133E-01
 0.8000000E+01   0.1099855E+01  -0.9305903E+00   0.1099710E+01  -0.1786291E-01
 0.8200000E+01   0.1108474E+01  -0.1005779E+01   0.1108303E+01  -0.1945732E-01
 0.8400000E+01   0.1117607E+01  -0.1117480E+01   0.1117394E+01  -0.2179610E-01
 0.8600000E+01   0.1127305E+01  -0.1277241E+01   0.1127024E+01  -0.2512786E-01
 0.8800000E+01   0.1137205E+01  -0.1500787E+01   0.1136815E+01  -0.2978418E-01
 0.9000000E+01   0.1146428E+01  -0.1749321E+01   0.1145894E+01  -0.3499663E-01
 0.9200000E+01   0.1156896E+01  -0.1907708E+01   0.1156254E+01  -0.3851262E-01
 0.9400000E+01   0.1174465E+01  -0.2127923E+01   0.1173655E+01  -0.4360874E-01
