  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.7198472E-04   0.1000016E+01  -0.1256390E-05
 0.2099800E+00   0.1000016E+01  -0.7198472E-04   0.1000016E+01  -0.1256390E-05
 0.4000000E+00   0.1000057E+01  -0.2700080E-03   0.1000057E+01  -0.4712798E-05
 0.6000000E+00   0.1000128E+01  -0.6170845E-03   0.1000128E+01  -0.1077153E-04
 0.8000000E+00   0.1000227E+01  -0.1120202E-02   0.1000227E+01  -0.1955566E-04
 0.1000000E+01   0.1000355E+01  -0.1791948E-02   0.1000355E+01  -0.3128650E-04
 0.1200000E+01   0.1000513E+01  -0.2648435E-02   0.1000513E+01  -0.4624765E-04
 0.1400000E+01   0.1000702E+01  -0.3712707E-02   0.1000702E+01  -0.6484445E-04
 0.1600000E+01   0.1000923E+01  -0.5023222E-02   0.1000923E+01  -0.8775269E-04
 0.1800000E+01   0.1001180E+01  -0.6658642E-02   0.1001180E+01  -0.1163523E-03
 0.2000000E+01   0.1001479E+01  -0.8828429E-02   0.1001479E+01  -0.1543131E-03
 0.2200000E+01   0.1001840E+01  -0.1235227E-01   0.1001840E+01  -0.2159845E-03
 0.2400000E+01   0.1002293E+01  -0.2317025E-01   0.1002293E+01  -0.4053245E-03
 0.2600000E+01   0.1002491E+01  -0.5678899E-01   0.1002491E+01  -0.9936241E-03
 0.2800000E+01   0.1002323E+01  -0.3155967E-01   0.1002323E+01  -0.5520999E-03
 0.3000000E+01   0.1002866E+01  -0.2382152E-01   0.1002866E+01  -0.4169555E-03
 0.3200000E+01   0.1003405E+01  -0.2508557E-01   0.1003405E+01  -0.4393167E-03
 0.3400000E+01   0.1003959E+01  -0.2944235E-01   0.1003959E+01  -0.5159004E-03
 0.3600000E+01   0.1004555E+01  -0.3931003E-01   0.1004555E+01  -0.6892147E-03
 0.3800000E+01   0.1005016E+01  -0.6036396E-01   0.1005016E+01  -0.1058835E-02
 0.4000000E+01   0.1005099E+01  -0.5821138E-01   0.1005099E+01  -0.1021161E-02
 0.4200000E+01   0.1005730E+01  -0.4838196E-01   0.1005729E+01  -0.8492628E-03
 0.4400000E+01   0.1006429E+01  -0.4906027E-01   0.1006428E+01  -0.8617677E-03
 0.4600000E+01   0.1007132E+01  -0.5298000E-01   0.1007131E+01  -0.9312699E-03
 0.4800000E+01   0.1007853E+01  -0.5815201E-01   0.1007853E+01  -0.1022914E-02
 0.5000000E+01   0.1008602E+01  -0.6413337E-01   0.1008602E+01  -0.1128967E-02
 0.5200000E+01   0.1009385E+01  -0.7083626E-01   0.1009385E+01  -0.1247929E-02
 0.5400000E+01   0.1010207E+01  -0.7830698E-01   0.1010206E+01  -0.1380664E-02
 0.5600000E+01   0.1011073E+01  -0.8669717E-01   0.1011072E+01  -0.1529906E-02
 0.5800000E+01   0.1011990E+01  -0.9631650E-01   0.1011989E+01  -0.1701195E-02
 0.6000000E+01   0.1012967E+01  -0.1078027E+00   0.1012966E+01  -0.1905910E-02
 0.6200000E+01   0.1014018E+01  -0.1226028E+00   0.1014016E+01  -0.2169816E-02
 0.6400000E+01   0.1015148E+01  -0.1443747E+00   0.1015144E+01  -0.2557980E-02
 0.6600000E+01   0.1016264E+01  -0.1812174E+00   0.1016259E+01  -0.3214275E-02
 0.6800000E+01   0.1017000E+01  -0.2284391E+00   0.1016992E+01  -0.4054783E-02
 0.7000000E+01   0.1017332E+01  -0.2693044E+00   0.1017321E+01  -0.4781697E-02
 0.7200000E+01   0.1017276E+01  -0.2605809E+00   0.1017266E+01  -0.4626553E-02
 0.7400000E+01   0.1018195E+01  -0.2247892E+00   0.1018187E+01  -0.3994685E-02
 0.7600000E+01   0.1019559E+01  -0.2122754E+00   0.1019552E+01  -0.3777362E-02
 0.7800000E+01   0.1020972E+01  -0.2146068E+00   0.1020965E+01  -0.3824138E-02
 0.8000000E+01   0.1022382E+01  -0.2237736E+00   0.1022374E+01  -0.3992989E-02
 0.8200000E+01   0.1023799E+01  -0.2365427E+00   0.1023790E+01  -0.4226689E-02
 0.8400000E+01   0.1025235E+01  -0.2515559E+00   0.1025225E+01  -0.4501258E-02
 0.8600000E+01   0.1026695E+01  -0.2679551E+00   0.1026684E+01  -0.4801525E-02
 0.8800000E+01   0.1028173E+01  -0.2840604E+00   0.1028161E+01  -0.5097445E-02
 0.9000000E+01   0.1029693E+01  -0.2923817E+00   0.1029680E+01  -0.5254526E-02
 0.9200000E+01   0.1031715E+01  -0.2822280E+00   0.1031702E+01  -0.5082009E-02
 0.9400000E+01   0.1035106E+01  -0.3066021E+00   0.1035091E+01  -0.5539052E-02
 0.9600000E+01   0.1038530E+01  -0.4735060E+00   0.1038494E+01  -0.8582562E-02
 0.9800000E+01   0.1039228E+01  -0.7405653E+00   0.1039141E+01  -0.1343197E-01
 0.1000000E+02   0.1035500E+01  -0.9534191E+00   0.1035356E+01  -0.1723023E-01
