  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.9670377E-05   0.1000002E+01  -0.1687802E-06
 0.2099800E+00   0.1000002E+01  -0.9670377E-05   0.1000002E+01  -0.1687802E-06
 0.4000000E+00   0.1000007E+01  -0.3617882E-04   0.1000007E+01  -0.6314438E-06
 0.6000000E+00   0.1000015E+01  -0.8273309E-04   0.1000015E+01  -0.1443987E-05
 0.8000000E+00   0.1000028E+01  -0.1508486E-03   0.1000028E+01  -0.2632877E-05
 0.1000000E+01   0.1000043E+01  -0.2435572E-03   0.1000043E+01  -0.4251059E-05
 0.1200000E+01   0.1000063E+01  -0.3657798E-03   0.1000063E+01  -0.6384466E-05
 0.1400000E+01   0.1000088E+01  -0.5262986E-03   0.1000088E+01  -0.9186450E-05
 0.1600000E+01   0.1000118E+01  -0.7428696E-03   0.1000118E+01  -0.1296705E-04
 0.1800000E+01   0.1000154E+01  -0.1057864E-02   0.1000154E+01  -0.1846607E-04
 0.2000000E+01   0.1000202E+01  -0.1599653E-02   0.1000202E+01  -0.2792485E-04
 0.2200000E+01   0.1000270E+01  -0.2947068E-02   0.1000270E+01  -0.5144991E-04
 0.2400000E+01   0.1000345E+01  -0.8849363E-02   0.1000345E+01  -0.1545038E-03
 0.2600000E+01   0.1000236E+01  -0.2035763E-01   0.1000236E+01  -0.3553917E-03
 0.2800000E+01   0.1000144E+01  -0.7799500E-02   0.1000144E+01  -0.1361466E-03
 0.3000000E+01   0.1000243E+01  -0.4393067E-02   0.1000243E+01  -0.7669209E-04
 0.3200000E+01   0.1000333E+01  -0.4152398E-02   0.1000333E+01  -0.7249712E-04
 0.3400000E+01   0.1000422E+01  -0.5219535E-02   0.1000422E+01  -0.9113648E-04
 0.3600000E+01   0.1000507E+01  -0.8931306E-02   0.1000507E+01  -0.1559597E-03
 0.3800000E+01   0.1000495E+01  -0.1511308E-01   0.1000495E+01  -0.2639035E-03
 0.4000000E+01   0.1000443E+01  -0.1048200E-01   0.1000443E+01  -0.1830264E-03
 0.4200000E+01   0.1000533E+01  -0.7230599E-02   0.1000533E+01  -0.1262650E-03
 0.4400000E+01   0.1000630E+01  -0.6618485E-02   0.1000630E+01  -0.1155871E-03
 0.4600000E+01   0.1000724E+01  -0.6838395E-02   0.1000724E+01  -0.1194389E-03
 0.4800000E+01   0.1000818E+01  -0.7386926E-02   0.1000818E+01  -0.1290317E-03
 0.5000000E+01   0.1000916E+01  -0.8136620E-02   0.1000916E+01  -0.1421409E-03
 0.5200000E+01   0.1001019E+01  -0.9060680E-02   0.1001019E+01  -0.1582998E-03
 0.5400000E+01   0.1001128E+01  -0.1017582E-01   0.1001128E+01  -0.1778019E-03
 0.5600000E+01   0.1001246E+01  -0.1153673E-01   0.1001246E+01  -0.2016049E-03
 0.5800000E+01   0.1001375E+01  -0.1325846E-01   0.1001375E+01  -0.2317219E-03
 0.6000000E+01   0.1001516E+01  -0.1558561E-01   0.1001516E+01  -0.2724326E-03
 0.6200000E+01   0.1001673E+01  -0.1908224E-01   0.1001673E+01  -0.3336053E-03
 0.6400000E+01   0.1001838E+01  -0.2503119E-01   0.1001838E+01  -0.4376797E-03
 0.6600000E+01   0.1001954E+01  -0.3423475E-01   0.1001954E+01  -0.5986766E-03
 0.6800000E+01   0.1002001E+01  -0.4182394E-01   0.1002000E+01  -0.7314259E-03
 0.7000000E+01   0.1001969E+01  -0.4850615E-01   0.1001968E+01  -0.8482587E-03
 0.7200000E+01   0.1001941E+01  -0.4286784E-01   0.1001941E+01  -0.7496373E-03
 0.7400000E+01   0.1002108E+01  -0.3639599E-01   0.1002108E+01  -0.6365688E-03
 0.7600000E+01   0.1002342E+01  -0.3451088E-01   0.1002342E+01  -0.6037393E-03
 0.7800000E+01   0.1002593E+01  -0.3539747E-01   0.1002592E+01  -0.6194041E-03
 0.8000000E+01   0.1002854E+01  -0.3776273E-01   0.1002854E+01  -0.6609651E-03
 0.8200000E+01   0.1003133E+01  -0.4095975E-01   0.1003132E+01  -0.7171218E-03
 0.8400000E+01   0.1003435E+01  -0.4442381E-01   0.1003434E+01  -0.7780046E-03
 0.8600000E+01   0.1003775E+01  -0.4711054E-01   0.1003775E+01  -0.8253379E-03
 0.8800000E+01   0.1004202E+01  -0.4655676E-01   0.1004202E+01  -0.8159835E-03
 0.9000000E+01   0.1004916E+01  -0.4084864E-01   0.1004916E+01  -0.7164480E-03
 0.9200000E+01   0.1006271E+01  -0.5106465E-01   0.1006271E+01  -0.8968353E-03
 0.9400000E+01   0.1007894E+01  -0.1223272E+00   0.1007892E+01  -0.2151864E-02
 0.9600000E+01   0.1008876E+01  -0.2504689E+00   0.1008867E+01  -0.4410295E-02
 0.9800000E+01   0.1008810E+01  -0.4104743E+00   0.1008784E+01  -0.7227181E-02
 0.1000000E+02   0.1007388E+01  -0.5704298E+00   0.1007338E+01  -0.1002926E-01
 0.1020000E+02   0.1004651E+01  -0.6940979E+00   0.1004578E+01  -0.1217034E-01
 0.1040000E+02   0.1000706E+01  -0.7257654E+00   0.1000626E+01  -0.1267561E-01
 0.1060000E+02   0.9973253E+00  -0.6136966E+00   0.9972681E+00  -0.1068217E-01
 0.1080000E+02   0.9960365E+00  -0.4514365E+00   0.9960055E+00  -0.7847744E-02
 0.1100000E+02   0.9961181E+00  -0.3235115E+00   0.9961022E+00  -0.5624392E-02
 0.1120000E+02   0.9966926E+00  -0.2364714E+00   0.9966841E+00  -0.4113543E-02
 0.1140000E+02   0.9974164E+00  -0.1788874E+00   0.9974115E+00  -0.3114102E-02
 0.1160000E+02   0.9981431E+00  -0.1421236E+00   0.9981400E+00  -0.2475915E-02
 0.1180000E+02   0.9988130E+00  -0.1190814E+00   0.9988108E+00  -0.2075894E-02
 0.1200000E+02   0.9994179E+00  -0.1048751E+00   0.9994162E+00  -0.1829349E-02
 0.1220000E+02   0.9999678E+00  -0.9659922E-01   0.9999664E+00  -0.1685919E-02
 0.1240000E+02   0.1000476E+01  -0.9264353E-01   0.1000475E+01  -0.1617704E-02
 0.1260000E+02   0.1000956E+01  -0.9221086E-01   0.1000955E+01  -0.1610922E-02
 0.1280000E+02   0.1001418E+01  -0.9507286E-01   0.1001417E+01  -0.1661687E-02
 0.1300000E+02   0.1001868E+01  -0.1014892E+00   0.1001867E+01  -0.1774630E-02
 0.1320000E+02   0.1002309E+01  -0.1122318E+00   0.1002307E+01  -0.1963337E-02
 0.1340000E+02   0.1002730E+01  -0.1286230E+00   0.1002727E+01  -0.2251022E-02
 0.1360000E+02   0.1003096E+01  -0.1522771E+00   0.1003093E+01  -0.2665963E-02
 0.1380000E+02   0.1003337E+01  -0.1837990E+00   0.1003332E+01  -0.3218598E-02
 0.1400000E+02   0.1003367E+01  -0.2207004E+00   0.1003360E+01  -0.3864910E-02
 0.1420000E+02   0.1003126E+01  -0.2587354E+00   0.1003116E+01  -0.4529888E-02
 0.1440000E+02   0.1002513E+01  -0.2904609E+00   0.1002500E+01  -0.5082215E-02
 0.1460000E+02   0.1001578E+01  -0.2952624E+00   0.1001564E+01  -0.5161408E-02
 0.1480000E+02   0.1000815E+01  -0.2642933E+00   0.1000804E+01  -0.4616530E-02
 0.1500000E+02   0.1000559E+01  -0.2190838E+00   0.1000552E+01  -0.3825862E-02
 0.1520000E+02   0.1000701E+01  -0.1798430E+00   0.1000696E+01  -0.3141047E-02
 0.1540000E+02   0.1001034E+01  -0.1520276E+00   0.1001030E+01  -0.2656121E-02
 0.1560000E+02   0.1001430E+01  -0.1341533E+00   0.1001427E+01  -0.2344763E-02
 0.1580000E+02   0.1001830E+01  -0.1236473E+00   0.1001828E+01  -0.2162000E-02
 0.1600000E+02   0.1002203E+01  -0.1181770E+00   0.1002201E+01  -0.2067119E-02
 0.1620000E+02   0.1002537E+01  -0.1154153E+00   0.1002535E+01  -0.2019486E-02
 0.1640000E+02   0.1002844E+01  -0.1133981E+00   0.1002842E+01  -0.1984798E-02
 0.1660000E+02   0.1003151E+01  -0.1114974E+00   0.1003149E+01  -0.1952127E-02
 0.1680000E+02   0.1003472E+01  -0.1102898E+00   0.1003470E+01  -0.1931602E-02
 0.1700000E+02   0.1003807E+01  -0.1104226E+00   0.1003805E+01  -0.1934574E-02
 0.1720000E+02   0.1004151E+01  -0.1120996E+00   0.1004149E+01  -0.1964627E-02
 0.1740000E+02   0.1004499E+01  -0.1152683E+00   0.1004497E+01  -0.2020860E-02
 0.1760000E+02   0.1004850E+01  -0.1198542E+00   0.1004848E+01  -0.2101995E-02
 0.1780000E+02   0.1005206E+01  -0.1258585E+00   0.1005203E+01  -0.2208079E-02
 0.1800000E+02   0.1005566E+01  -0.1333797E+00   0.1005564E+01  -0.2340870E-02
 0.1820000E+02   0.1005932E+01  -0.1426127E+00   0.1005929E+01  -0.2503823E-02
 0.1840000E+02   0.1006301E+01  -0.1538339E+00   0.1006297E+01  -0.2701822E-02
 0.1860000E+02   0.1006670E+01  -0.1673545E+00   0.1006666E+01  -0.2940365E-02
 0.1880000E+02   0.1007032E+01  -0.1834270E+00   0.1007027E+01  -0.3223911E-02
 0.1900000E+02   0.1007378E+01  -0.2021691E+00   0.1007372E+01  -0.3554543E-02
 0.1920000E+02   0.1007699E+01  -0.2236256E+00   0.1007692E+01  -0.3933043E-02
 0.1940000E+02   0.1007981E+01  -0.2476161E+00   0.1007972E+01  -0.4356195E-02
 0.1960000E+02   0.1008211E+01  -0.2728834E+00   0.1008199E+01  -0.4801801E-02
