  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000658E+01  -0.3070003E-02   0.1000658E+01  -0.5361691E-04
 0.2099800E+00   0.1000658E+01  -0.3070003E-02   0.1000658E+01  -0.5361691E-04
 0.4000000E+00   0.1002415E+01  -0.1126059E-01   0.1002415E+01  -0.1970089E-03
 0.6000000E+00   0.1005395E+01  -0.2509414E-01   0.1005395E+01  -0.4403384E-03
 0.8000000E+00   0.1009559E+01  -0.4424963E-01   0.1009559E+01  -0.7796840E-03
 0.1000000E+01   0.1014888E+01  -0.6837450E-01   0.1014887E+01  -0.1211127E-02
 0.1200000E+01   0.1021346E+01  -0.9674176E-01   0.1021344E+01  -0.1724503E-02
 0.1400000E+01   0.1028850E+01  -0.1277868E+00   0.1028847E+01  -0.2294643E-02
 0.1600000E+01   0.1037223E+01  -0.1578322E+00   0.1037219E+01  -0.2857226E-02
 0.1800000E+01   0.1046053E+01  -0.1768740E+00   0.1046048E+01  -0.3229196E-02
 0.2000000E+01   0.1054266E+01  -0.1501125E+00   0.1054262E+01  -0.2762128E-02
 0.2200000E+01   0.1058633E+01   0.1155381E+00   0.1058631E+01   0.2134753E-02
 0.2400000E+01   0.1069962E+01   0.1762425E+01   0.1069456E+01   0.3290697E-01
 0.2600000E+01   0.1158529E+01   0.2670750E+01   0.1157271E+01   0.5398341E-01
 0.2800000E+01   0.1175254E+01   0.1629059E+00   0.1175250E+01   0.3341531E-02
 0.3000000E+01   0.1186664E+01  -0.4457203E+00   0.1186628E+01  -0.9231309E-02
 0.3200000E+01   0.1205600E+01  -0.6834774E+00   0.1205514E+01  -0.1438117E-01
 0.3400000E+01   0.1229397E+01  -0.8486259E+00   0.1229262E+01  -0.1820832E-01
 0.3600000E+01   0.1257296E+01  -0.9977593E+00   0.1257105E+01  -0.2189367E-01
 0.3800000E+01   0.1287733E+01  -0.1178654E+01   0.1287461E+01  -0.2648860E-01
 0.4000000E+01   0.1321631E+01  -0.1314685E+01   0.1321283E+01  -0.3032294E-01
 0.4200000E+01   0.1359305E+01  -0.1469053E+01   0.1358858E+01  -0.3484850E-01
 0.4400000E+01   0.1400623E+01  -0.1637004E+01   0.1400051E+01  -0.4001190E-01
 0.4600000E+01   0.1445851E+01  -0.1816293E+01   0.1445125E+01  -0.4582625E-01
 0.4800000E+01   0.1495328E+01  -0.2006918E+01   0.1494411E+01  -0.5236665E-01
 0.5000000E+01   0.1549436E+01  -0.2208976E+01   0.1548284E+01  -0.5972201E-01
 0.5200000E+01   0.1608597E+01  -0.2421954E+01   0.1607160E+01  -0.6797689E-01
 0.5400000E+01   0.1673263E+01  -0.2643890E+01   0.1671482E+01  -0.7718466E-01
 0.5600000E+01   0.1743883E+01  -0.2869537E+01   0.1741696E+01  -0.8730217E-01
 0.5800000E+01   0.1820850E+01  -0.3085673E+01   0.1818210E+01  -0.9801479E-01
 0.6000000E+01   0.1904465E+01  -0.3257754E+01   0.1901387E+01  -0.1082267E+00
 0.6200000E+01   0.1995500E+01  -0.3289986E+01   0.1992212E+01  -0.1145209E+00
 0.6400000E+01   0.2101224E+01  -0.2970827E+01   0.2098400E+01  -0.1089012E+00
 0.6600000E+01   0.2245868E+01  -0.2516939E+01   0.2243702E+01  -0.9862673E-01
 0.6800000E+01   0.2435640E+01  -0.2473139E+01   0.2433372E+01  -0.1051003E+00
 0.7000000E+01   0.2657435E+01  -0.3745058E+01   0.2651760E+01  -0.1735758E+00
 0.7200000E+01   0.2854798E+01  -0.5309989E+01   0.2842547E+01  -0.2641950E+00
 0.7400000E+01   0.3064000E+01  -0.6479362E+01   0.3044429E+01  -0.3457581E+00
 0.7600000E+01   0.3307990E+01  -0.7493181E+01   0.3279741E+01  -0.4313891E+00
 0.7800000E+01   0.3597619E+01  -0.8524259E+01   0.3557876E+01  -0.5332683E+00
 0.8000000E+01   0.3944308E+01  -0.9668585E+01   0.3888282E+01  -0.6624421E+00
 0.8200000E+01   0.4363832E+01  -0.1100518E+02   0.4283580E+01  -0.8330458E+00
 0.8400000E+01   0.4878809E+01  -0.1262984E+02   0.4760757E+01  -0.1066759E+01
 0.8600000E+01   0.5521762E+01  -0.1469210E+02   0.5341216E+01  -0.1400455E+01
 0.8800000E+01   0.6333567E+01  -0.1745659E+02   0.6041871E+01  -0.1899963E+01
 0.9000000E+01   0.7342082E+01  -0.2118097E+02   0.6846079E+01  -0.2652804E+01
 0.9200000E+01   0.8604696E+01  -0.2569533E+02   0.7753798E+01  -0.3730872E+01
 0.9400000E+01   0.1034435E+02  -0.3156970E+02   0.8813430E+01  -0.5415636E+01
 0.9600000E+01   0.1266026E+02  -0.4052435E+02   0.9623446E+01  -0.8226274E+01
 0.9800000E+01   0.1531855E+02  -0.5313466E+02   0.9190156E+01  -0.1225557E+02
 0.1000000E+02   0.1808794E+02  -0.6949548E+02   0.6335867E+01  -0.1694197E+02
 0.1020000E+02   0.1984563E+02  -0.9091675E+02  -0.3175244E+00  -0.1984309E+02
 0.1040000E+02   0.1872204E+02  -0.1133609E+03  -0.7423699E+01  -0.1718730E+02
 0.1060000E+02   0.1582221E+02  -0.1308012E+03  -0.1033881E+02  -0.1197711E+02
 0.1080000E+02   0.1300565E+02  -0.1425185E+03  -0.1032064E+02  -0.7913998E+01
 0.1100000E+02   0.1082514E+02  -0.1502359E+03  -0.9397055E+01  -0.5373926E+01
 0.1120000E+02   0.9216514E+01  -0.1555057E+03  -0.8387048E+01  -0.3821198E+01
 0.1140000E+02   0.8019621E+01  -0.1592839E+03  -0.7501109E+01  -0.2836844E+01
 0.1160000E+02   0.7108511E+01  -0.1621131E+03  -0.6764919E+01  -0.2183299E+01
 0.1180000E+02   0.6398162E+01  -0.1643086E+03  -0.6159719E+01  -0.1730417E+01
 0.1200000E+02   0.5832219E+01  -0.1660620E+03  -0.5660500E+01  -0.1404821E+01
 0.1220000E+02   0.5372764E+01  -0.1674940E+03  -0.5245286E+01  -0.1163428E+01
 0.1240000E+02   0.4993671E+01  -0.1686831E+03  -0.4896578E+01  -0.9799385E+00
 0.1260000E+02   0.4676487E+01  -0.1696799E+03  -0.4600832E+01  -0.8377808E+00
 0.1280000E+02   0.4407877E+01  -0.1705156E+03  -0.4347624E+01  -0.7263244E+00
 0.1300000E+02   0.4178071E+01  -0.1712050E+03  -0.4128944E+01  -0.6388251E+00
 0.1320000E+02   0.3980003E+01  -0.1717463E+03  -0.3938779E+01  -0.5713521E+00
 0.1340000E+02   0.3809131E+01  -0.1721193E+03  -0.3773156E+01  -0.5222750E+00
 0.1360000E+02   0.3664123E+01  -0.1722866E+03  -0.3630969E+01  -0.4917942E+00
