  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1596360E-04   0.1000004E+01  -0.2786184E-06
 0.2099800E+00   0.1000004E+01  -0.1596360E-04   0.1000004E+01  -0.2786184E-06
 0.4000000E+00   0.1000013E+01  -0.5957194E-04   0.1000013E+01  -0.1039740E-05
 0.6000000E+00   0.1000030E+01  -0.1353483E-03   0.1000030E+01  -0.2362343E-05
 0.8000000E+00   0.1000053E+01  -0.2440188E-03   0.1000053E+01  -0.4259158E-05
 0.1000000E+01   0.1000083E+01  -0.3871600E-03   0.1000083E+01  -0.6757777E-05
 0.1200000E+01   0.1000119E+01  -0.5664146E-03   0.1000119E+01  -0.9886979E-05
 0.1400000E+01   0.1000162E+01  -0.7835109E-03   0.1000162E+01  -0.1367707E-04
 0.1600000E+01   0.1000212E+01  -0.1040301E-02   0.1000212E+01  -0.1816053E-04
 0.1800000E+01   0.1000269E+01  -0.1338839E-02   0.1000269E+01  -0.2337343E-04
 0.2000000E+01   0.1000333E+01  -0.1681528E-02   0.1000333E+01  -0.2935796E-04
 0.2200000E+01   0.1000403E+01  -0.2070900E-02   0.1000403E+01  -0.3615860E-04
 0.2400000E+01   0.1000481E+01  -0.2493860E-02   0.1000481E+01  -0.4354700E-04
 0.2600000E+01   0.1000570E+01  -0.3204127E-02   0.1000570E+01  -0.5595447E-04
 0.2800000E+01   0.1000649E+01  -0.3841463E-02   0.1000649E+01  -0.6708967E-04
 0.3000000E+01   0.1000748E+01  -0.4193785E-02   0.1000748E+01  -0.7325012E-04
 0.3200000E+01   0.1000855E+01  -0.4800220E-02   0.1000855E+01  -0.8385127E-04
 0.3400000E+01   0.1000969E+01  -0.5533967E-02   0.1000969E+01  -0.9667954E-04
 0.3600000E+01   0.1001091E+01  -0.6464080E-02   0.1001091E+01  -0.1129426E-03
 0.3800000E+01   0.1001217E+01  -0.7834029E-02   0.1001217E+01  -0.1368960E-03
 0.4000000E+01   0.1001334E+01  -0.9015811E-02   0.1001334E+01  -0.1575656E-03
 0.4200000E+01   0.1001472E+01  -0.9227873E-02   0.1001472E+01  -0.1612939E-03
 0.4400000E+01   0.1001624E+01  -0.1001161E-01   0.1001624E+01  -0.1750194E-03
 0.4600000E+01   0.1001783E+01  -0.1103749E-01   0.1001783E+01  -0.1929840E-03
 0.4800000E+01   0.1001948E+01  -0.1218665E-01   0.1001948E+01  -0.2131115E-03
 0.5000000E+01   0.1002122E+01  -0.1343510E-01   0.1002122E+01  -0.2349842E-03
 0.5200000E+01   0.1002303E+01  -0.1477944E-01   0.1002303E+01  -0.2585441E-03
 0.5400000E+01   0.1002493E+01  -0.1622252E-01   0.1002493E+01  -0.2838423E-03
 0.5600000E+01   0.1002692E+01  -0.1777054E-01   0.1002692E+01  -0.3109894E-03
 0.5800000E+01   0.1002900E+01  -0.1943328E-01   0.1002900E+01  -0.3401582E-03
 0.6000000E+01   0.1003117E+01  -0.2122655E-01   0.1003117E+01  -0.3716279E-03
 0.6200000E+01   0.1003344E+01  -0.2317976E-01   0.1003344E+01  -0.4059162E-03
 0.6400000E+01   0.1003583E+01  -0.2535922E-01   0.1003582E+01  -0.4441876E-03
 0.6600000E+01   0.1003831E+01  -0.2793770E-01   0.1003831E+01  -0.4894731E-03
 0.6800000E+01   0.1004084E+01  -0.3113241E-01   0.1004083E+01  -0.5455820E-03
 0.7000000E+01   0.1004334E+01  -0.3389156E-01   0.1004334E+01  -0.5940832E-03
 0.7200000E+01   0.1004601E+01  -0.3686029E-01   0.1004600E+01  -0.6462931E-03
 0.7400000E+01   0.1004871E+01  -0.3911606E-01   0.1004871E+01  -0.6860293E-03
 0.7600000E+01   0.1005172E+01  -0.4136581E-01   0.1005172E+01  -0.7257035E-03
 0.7800000E+01   0.1005493E+01  -0.4431540E-01   0.1005492E+01  -0.7776979E-03
 0.8000000E+01   0.1005829E+01  -0.4784190E-01   0.1005829E+01  -0.8398657E-03
 0.8200000E+01   0.1006182E+01  -0.5192067E-01   0.1006182E+01  -0.9117888E-03
 0.8400000E+01   0.1006555E+01  -0.5665343E-01   0.1006555E+01  -0.9952704E-03
 0.8600000E+01   0.1006951E+01  -0.6226423E-01   0.1006951E+01  -0.1094270E-02
 0.8800000E+01   0.1007374E+01  -0.6916084E-01   0.1007373E+01  -0.1215985E-02
 0.9000000E+01   0.1007827E+01  -0.7804546E-01   0.1007826E+01  -0.1372811E-02
 0.9200000E+01   0.1008309E+01  -0.8987591E-01   0.1008307E+01  -0.1581663E-02
 0.9400000E+01   0.1008823E+01  -0.1063764E+00   0.1008821E+01  -0.1872998E-02
 0.9600000E+01   0.1009337E+01  -0.1308132E+00   0.1009335E+01  -0.2304438E-02
 0.9800000E+01   0.1009802E+01  -0.1672215E+00   0.1009797E+01  -0.2947168E-02
 0.1000000E+02   0.1009940E+01  -0.2240986E+00   0.1009933E+01  -0.3950128E-02
 0.1020000E+02   0.1009146E+01  -0.2765597E+00   0.1009134E+01  -0.4871006E-02
 0.1040000E+02   0.1007890E+01  -0.2589355E+00   0.1007880E+01  -0.4554918E-02
 0.1060000E+02   0.1007520E+01  -0.1883614E+00   0.1007515E+01  -0.3312242E-02
 0.1080000E+02   0.1008150E+01  -0.1255862E+00   0.1008148E+01  -0.2209755E-02
 0.1100000E+02   0.1009165E+01  -0.9601748E-01   0.1009163E+01  -0.1691179E-02
 0.1120000E+02   0.1010137E+01  -0.8873271E-01   0.1010136E+01  -0.1564377E-02
 0.1140000E+02   0.1011009E+01  -0.9259924E-01   0.1011008E+01  -0.1633954E-02
 0.1160000E+02   0.1011763E+01  -0.1023301E+00   0.1011762E+01  -0.1807006E-02
 0.1180000E+02   0.1012425E+01  -0.1126575E+00   0.1012423E+01  -0.1990675E-02
 0.1200000E+02   0.1013054E+01  -0.1219947E+00   0.1013051E+01  -0.2157002E-02
 0.1220000E+02   0.1013679E+01  -0.1307340E+00   0.1013677E+01  -0.2312949E-02
 0.1240000E+02   0.1014314E+01  -0.1393592E+00   0.1014311E+01  -0.2467091E-02
 0.1260000E+02   0.1014964E+01  -0.1481794E+00   0.1014961E+01  -0.2624916E-02
 0.1280000E+02   0.1015632E+01  -0.1574015E+00   0.1015628E+01  -0.2790115E-02
 0.1300000E+02   0.1016321E+01  -0.1672000E+00   0.1016317E+01  -0.2965815E-02
 0.1320000E+02   0.1017034E+01  -0.1777649E+00   0.1017029E+01  -0.3155427E-02
 0.1340000E+02   0.1017772E+01  -0.1893467E+00   0.1017767E+01  -0.3363449E-02
 0.1360000E+02   0.1018538E+01  -0.2023141E+00   0.1018531E+01  -0.3596497E-02
 0.1380000E+02   0.1019329E+01  -0.2172304E+00   0.1019322E+01  -0.3864662E-02
 0.1400000E+02   0.1020139E+01  -0.2348940E+00   0.1020131E+01  -0.4182226E-02
 0.1420000E+02   0.1020943E+01  -0.2560273E+00   0.1020933E+01  -0.4562087E-02
 0.1440000E+02   0.1021699E+01  -0.2800171E+00   0.1021687E+01  -0.4993249E-02
 0.1460000E+02   0.1022387E+01  -0.3044267E+00   0.1022373E+01  -0.5432172E-02
 0.1480000E+02   0.1022999E+01  -0.3273169E+00   0.1022982E+01  -0.5844113E-02
 0.1500000E+02   0.1023529E+01  -0.3433774E+00   0.1023510E+01  -0.6134037E-02
 0.1520000E+02   0.1024129E+01  -0.3478694E+00   0.1024110E+01  -0.6217927E-02
 0.1540000E+02   0.1024945E+01  -0.3478939E+00   0.1024926E+01  -0.6223317E-02
 0.1560000E+02   0.1025936E+01  -0.3511892E+00   0.1025916E+01  -0.6288338E-02
 0.1580000E+02   0.1027024E+01  -0.3594418E+00   0.1027003E+01  -0.6442933E-02
 0.1600000E+02   0.1028168E+01  -0.3718241E+00   0.1028147E+01  -0.6672308E-02
 0.1620000E+02   0.1029356E+01  -0.3874052E+00   0.1029333E+01  -0.6959935E-02
 0.1640000E+02   0.1030585E+01  -0.4056358E+00   0.1030559E+01  -0.7296152E-02
 0.1660000E+02   0.1031854E+01  -0.4261857E+00   0.1031826E+01  -0.7675215E-02
