  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000066E+01  -0.3144603E-03   0.1000066E+01  -0.5488730E-05
 0.2099800E+00   0.1000066E+01  -0.3144603E-03   0.1000066E+01  -0.5488730E-05
 0.4000000E+00   0.1000243E+01  -0.1163869E-02   0.1000243E+01  -0.2031827E-04
 0.6000000E+00   0.1000544E+01  -0.2628805E-02   0.1000544E+01  -0.4590628E-04
 0.8000000E+00   0.1000970E+01  -0.4725183E-02   0.1000970E+01  -0.8254996E-04
 0.1000000E+01   0.1001522E+01  -0.7502771E-02   0.1001522E+01  -0.1311474E-03
 0.1200000E+01   0.1002209E+01  -0.1104445E-01   0.1002209E+01  -0.1931877E-03
 0.1400000E+01   0.1003039E+01  -0.1550106E-01   0.1003039E+01  -0.2713666E-03
 0.1600000E+01   0.1004030E+01  -0.2118301E-01   0.1004030E+01  -0.3712030E-03
 0.1800000E+01   0.1005216E+01  -0.2884513E-01   0.1005215E+01  -0.5060682E-03
 0.2000000E+01   0.1006673E+01  -0.4082869E-01   0.1006672E+01  -0.7173499E-03
 0.2200000E+01   0.1008611E+01  -0.6804838E-01   0.1008610E+01  -0.1197894E-02
 0.2400000E+01   0.1010972E+01  -0.2015471E+00   0.1010965E+01  -0.3556246E-02
 0.2600000E+01   0.1009394E+01  -0.3739656E+00   0.1009372E+01  -0.6588195E-02
 0.2800000E+01   0.1008291E+01  -0.1678103E+00   0.1008287E+01  -0.2953122E-02
 0.3000000E+01   0.1011049E+01  -0.1078601E+00   0.1011047E+01  -0.1903312E-02
 0.3200000E+01   0.1013695E+01  -0.1071307E+00   0.1013694E+01  -0.1895390E-02
 0.3400000E+01   0.1016423E+01  -0.1309241E+00   0.1016420E+01  -0.2322582E-02
 0.3600000E+01   0.1019248E+01  -0.2116388E+00   0.1019241E+01  -0.3764882E-02
 0.3800000E+01   0.1020168E+01  -0.3326183E+00   0.1020151E+01  -0.5922333E-02
 0.4000000E+01   0.1019777E+01  -0.2718159E+00   0.1019765E+01  -0.4837886E-02
 0.4200000E+01   0.1022707E+01  -0.1965476E+00   0.1022701E+01  -0.3508292E-02
 0.4400000E+01   0.1025974E+01  -0.1848532E+00   0.1025969E+01  -0.3310093E-02
 0.4600000E+01   0.1029226E+01  -0.1929150E+00   0.1029220E+01  -0.3465400E-02
 0.4800000E+01   0.1032556E+01  -0.2084370E+00   0.1032550E+01  -0.3756341E-02
 0.5000000E+01   0.1036035E+01  -0.2285428E+00   0.1036027E+01  -0.4132551E-02
 0.5200000E+01   0.1039713E+01  -0.2527588E+00   0.1039703E+01  -0.4586652E-02
 0.5400000E+01   0.1043639E+01  -0.2816914E+00   0.1043626E+01  -0.5130967E-02
 0.5600000E+01   0.1047867E+01  -0.3170091E+00   0.1047851E+01  -0.5797666E-02
 0.5800000E+01   0.1052476E+01  -0.3622125E+00   0.1052455E+01  -0.6653496E-02
 0.6000000E+01   0.1057573E+01  -0.4248950E+00   0.1057544E+01  -0.7842693E-02
 0.6200000E+01   0.1063295E+01  -0.5232566E+00   0.1063250E+01  -0.9710455E-02
 0.6400000E+01   0.1069591E+01  -0.7046429E+00   0.1069510E+01  -0.1315385E-01
 0.6600000E+01   0.1074578E+01  -0.1056634E+01   0.1074395E+01  -0.1981597E-01
 0.6800000E+01   0.1073556E+01  -0.1389626E+01   0.1073240E+01  -0.2603500E-01
 0.7000000E+01   0.1071130E+01  -0.1448530E+01   0.1070788E+01  -0.2707702E-01
 0.7200000E+01   0.1070595E+01  -0.1219000E+01   0.1070353E+01  -0.2277580E-01
 0.7400000E+01   0.1076156E+01  -0.9714807E+00   0.1076002E+01  -0.1824593E-01
 0.7600000E+01   0.1083894E+01  -0.8737179E+00   0.1083768E+01  -0.1652793E-01
 0.7800000E+01   0.1091999E+01  -0.8651928E+00   0.1091875E+01  -0.1648907E-01
 0.8000000E+01   0.1100324E+01  -0.9051096E+00   0.1100186E+01  -0.1738125E-01
 0.8200000E+01   0.1109018E+01  -0.9801916E+00   0.1108856E+01  -0.1897168E-01
 0.8400000E+01   0.1118245E+01  -0.1091754E+01   0.1118042E+01  -0.2130655E-01
