  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000043E+01  -0.1971927E-03   0.1000043E+01  -0.3441809E-05
 0.2099800E+00   0.1000043E+01  -0.1971927E-03   0.1000043E+01  -0.3441809E-05
 0.4000000E+00   0.1000157E+01  -0.7308132E-03   0.1000157E+01  -0.1275710E-04
 0.6000000E+00   0.1000351E+01  -0.1651591E-02   0.1000351E+01  -0.2883584E-04
 0.8000000E+00   0.1000625E+01  -0.2967448E-02   0.1000625E+01  -0.5182412E-04
 0.1000000E+01   0.1000980E+01  -0.4703636E-02   0.1000980E+01  -0.8217436E-04
 0.1200000E+01   0.1001418E+01  -0.6898537E-02   0.1001418E+01  -0.1205729E-03
 0.1400000E+01   0.1001943E+01  -0.9616138E-02   0.1001943E+01  -0.1681594E-03
 0.1600000E+01   0.1002563E+01  -0.1297662E-01   0.1002563E+01  -0.2270654E-03
 0.1800000E+01   0.1003291E+01  -0.1724273E-01   0.1003291E+01  -0.3019328E-03
 0.2000000E+01   0.1004153E+01  -0.2311887E-01   0.1004153E+01  -0.4051761E-03
 0.2200000E+01   0.1005215E+01  -0.3318456E-01   0.1005215E+01  -0.5822001E-03
 0.2400000E+01   0.1006641E+01  -0.6394703E-01   0.1006640E+01  -0.1123498E-02
 0.2600000E+01   0.1007714E+01  -0.1724830E+00   0.1007710E+01  -0.3033614E-02
 0.2800000E+01   0.1005490E+01  -0.1385699E+00   0.1005487E+01  -0.2431778E-02
 0.3000000E+01   0.1007167E+01  -0.7401406E-01   0.1007166E+01  -0.1301046E-02
 0.3200000E+01   0.1008858E+01  -0.6641071E-01   0.1008858E+01  -0.1169353E-02
 0.3400000E+01   0.1010512E+01  -0.7415641E-01   0.1010511E+01  -0.1307878E-02
 0.3600000E+01   0.1012297E+01  -0.9736023E-01   0.1012295E+01  -0.1720151E-02
 0.3800000E+01   0.1013904E+01  -0.1613429E+00   0.1013900E+01  -0.2855115E-02
 0.4000000E+01   0.1013602E+01  -0.2153256E+00   0.1013595E+01  -0.3809251E-02
 0.4200000E+01   0.1014748E+01  -0.1411557E+00   0.1014745E+01  -0.2499963E-02
 0.4400000E+01   0.1016801E+01  -0.1217460E+00   0.1016799E+01  -0.2160568E-02
 0.4600000E+01   0.1018853E+01  -0.1234742E+00   0.1018851E+01  -0.2195660E-02
 0.4800000E+01   0.1020917E+01  -0.1316520E+00   0.1020914E+01  -0.2345821E-02
 0.5000000E+01   0.1023040E+01  -0.1428392E+00   0.1023037E+01  -0.2550453E-02
 0.5200000E+01   0.1025252E+01  -0.1561551E+00   0.1025249E+01  -0.2794241E-02
