  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000037E+01  -0.1404149E-03   0.1000037E+01  -0.2450792E-05
 0.2099800E+00   0.1000037E+01  -0.1404149E-03   0.1000037E+01  -0.2450792E-05
 0.4000000E+00   0.1000135E+01  -0.5193931E-03   0.1000135E+01  -0.9066346E-05
 0.6000000E+00   0.1000303E+01  -0.1173252E-02   0.1000303E+01  -0.2048332E-04
 0.8000000E+00   0.1000541E+01  -0.2111658E-02   0.1000541E+01  -0.3687530E-04
 0.1000000E+01   0.1000850E+01  -0.3364539E-02   0.1000850E+01  -0.5877220E-04
 0.1200000E+01   0.1001237E+01  -0.4987903E-02   0.1001237E+01  -0.8716298E-04
 0.1400000E+01   0.1001709E+01  -0.7092915E-02   0.1001709E+01  -0.1240063E-03
 0.1600000E+01   0.1002283E+01  -0.9918716E-02   0.1002283E+01  -0.1735096E-03
 0.1800000E+01   0.1002993E+01  -0.1404256E-01   0.1002992E+01  -0.2458224E-03
 0.2000000E+01   0.1003910E+01  -0.2112809E-01   0.1003910E+01  -0.3701966E-03
 0.2200000E+01   0.1005236E+01  -0.3769099E-01   0.1005236E+01  -0.6612761E-03
 0.2400000E+01   0.1007590E+01  -0.1128399E+00   0.1007588E+01  -0.1984376E-02
 0.2600000E+01   0.1009085E+01  -0.4658290E+00   0.1009052E+01  -0.8204026E-02
 0.2800000E+01   0.9992195E+00  -0.2580457E+00   0.9992094E+00  -0.4500217E-02
 0.3000000E+01   0.1001870E+01  -0.8380800E-01   0.1001869E+01  -0.1465461E-02
 0.3200000E+01   0.1003802E+01  -0.5029476E-01   0.1003802E+01  -0.8811468E-03
 0.3400000E+01   0.1005212E+01  -0.4462866E-01   0.1005211E+01  -0.7829764E-03
 0.3600000E+01   0.1006509E+01  -0.5314102E-01   0.1006509E+01  -0.9335226E-03
 0.3800000E+01   0.1007593E+01  -0.9592741E-01   0.1007591E+01  -0.1686960E-02
 0.4000000E+01   0.1006758E+01  -0.1255081E+00   0.1006756E+01  -0.2205332E-02
 0.4200000E+01   0.1007481E+01  -0.6030560E-01   0.1007480E+01  -0.1060405E-02
 0.4400000E+01   0.1008492E+01  -0.4243881E-01   0.1008492E+01  -0.7469870E-03
 0.4600000E+01   0.1009335E+01  -0.3637574E-01   0.1009334E+01  -0.6408027E-03
 0.4800000E+01   0.1010047E+01  -0.3253829E-01   0.1010047E+01  -0.5736059E-03
 0.5000000E+01   0.1010651E+01  -0.2882263E-01   0.1010650E+01  -0.5084076E-03
 0.5200000E+01   0.1011147E+01  -0.2452713E-01   0.1011147E+01  -0.4328510E-03
 0.5400000E+01   0.1011530E+01  -0.1937719E-01   0.1011530E+01  -0.3420951E-03
 0.5600000E+01   0.1011790E+01  -0.1339042E-01   0.1011790E+01  -0.2364623E-03
 0.5800000E+01   0.1011923E+01  -0.7037496E-02   0.1011923E+01  -0.1242920E-03
 0.6000000E+01   0.1011934E+01  -0.1793449E-02   0.1011934E+01  -0.3167514E-04
 0.6200000E+01   0.1011851E+01  -0.1714838E-02   0.1011851E+01  -0.3028427E-04
 0.6400000E+01   0.1011739E+01  -0.1842388E-01   0.1011739E+01  -0.3253320E-03
