  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000640E+01  -0.3620078E-02   0.1000640E+01  -0.6322271E-04
 0.2099800E+00   0.1000640E+01  -0.3620078E-02   0.1000640E+01  -0.6322271E-04
 0.4000000E+00   0.1002349E+01  -0.1327629E-01   0.1002349E+01  -0.2322592E-03
 0.6000000E+00   0.1005248E+01  -0.2958402E-01   0.1005248E+01  -0.5190482E-03
 0.8000000E+00   0.1009298E+01  -0.5216969E-01   0.1009298E+01  -0.9189990E-03
 0.1000000E+01   0.1014484E+01  -0.8063592E-01   0.1014483E+01  -0.1427746E-02
 0.1200000E+01   0.1020772E+01  -0.1141778E+00   0.1020770E+01  -0.2034171E-02
 0.1400000E+01   0.1028090E+01  -0.1510983E+00   0.1028086E+01  -0.2711237E-02
 0.1600000E+01   0.1036284E+01  -0.1875154E+00   0.1036279E+01  -0.3391505E-02
 0.1800000E+01   0.1045012E+01  -0.2132927E+00   0.1045005E+01  -0.3890215E-02
 0.2000000E+01   0.1053435E+01  -0.1956324E+00   0.1053429E+01  -0.3596873E-02
 0.2200000E+01   0.1059385E+01   0.1926521E-01   0.1059384E+01   0.3562090E-03
 0.2400000E+01   0.1068384E+01   0.1289754E+01   0.1068114E+01   0.2404779E-01
 0.2600000E+01   0.1133339E+01   0.2773700E+01   0.1132012E+01   0.5484376E-01
 0.2800000E+01   0.1170647E+01   0.3395854E+00   0.1170626E+01   0.6938246E-02
 0.3000000E+01   0.1182844E+01  -0.4625510E+00   0.1182806E+01  -0.9549043E-02
 0.3200000E+01   0.1200671E+01  -0.7763171E+00   0.1200560E+01  -0.1626774E-01
 0.3400000E+01   0.1223336E+01  -0.9832250E+00   0.1223155E+01  -0.2099204E-01
 0.3600000E+01   0.1249862E+01  -0.1161747E+01   0.1249605E+01  -0.2534085E-01
 0.3800000E+01   0.1279463E+01  -0.1363458E+01   0.1279100E+01  -0.3044427E-01
 0.4000000E+01   0.1311842E+01  -0.1536636E+01   0.1311370E+01  -0.3517855E-01
 0.4200000E+01   0.1347952E+01  -0.1717026E+01   0.1347346E+01  -0.4038904E-01
 0.4400000E+01   0.1387585E+01  -0.1912743E+01   0.1386811E+01  -0.4631404E-01
 0.4600000E+01   0.1430933E+01  -0.2121705E+01   0.1429952E+01  -0.5297639E-01
 0.4800000E+01   0.1478302E+01  -0.2343807E+01   0.1477065E+01  -0.6045627E-01
 0.5000000E+01   0.1530046E+01  -0.2579299E+01   0.1528496E+01  -0.6885522E-01
 0.5200000E+01   0.1586563E+01  -0.2827981E+01   0.1584630E+01  -0.7827709E-01
 0.5400000E+01   0.1648290E+01  -0.3088499E+01   0.1645896E+01  -0.8880717E-01
 0.5600000E+01   0.1715693E+01  -0.3357004E+01   0.1712749E+01  -0.1004663E+00
 0.5800000E+01   0.1789255E+01  -0.3624047E+01   0.1785677E+01  -0.1130977E+00
 0.6000000E+01   0.1869498E+01  -0.3866915E+01   0.1865242E+01  -0.1260774E+00
 0.6200000E+01   0.1957360E+01  -0.4030741E+01   0.1952518E+01  -0.1375861E+00
 0.6400000E+01   0.2056635E+01  -0.4002501E+01   0.2051619E+01  -0.1435531E+00
 0.6600000E+01   0.2181000E+01  -0.3771282E+01   0.2176277E+01  -0.1434526E+00
 0.6800000E+01   0.2342002E+01  -0.3757312E+01   0.2336968E+01  -0.1534725E+00
 0.7000000E+01   0.2539887E+01  -0.4430848E+01   0.2532296E+01  -0.1962211E+00
 0.7200000E+01   0.2740312E+01  -0.5864781E+01   0.2725969E+01  -0.2800081E+00
 0.7400000E+01   0.2939913E+01  -0.7224059E+01   0.2916576E+01  -0.3696936E+00
 0.7600000E+01   0.3162363E+01  -0.8411909E+01   0.3128342E+01  -0.4626178E+00
 0.7800000E+01   0.3421429E+01  -0.9577183E+01   0.3373743E+01  -0.5692440E+00
 0.8000000E+01   0.3727397E+01  -0.1083072E+02   0.3660999E+01  -0.7004077E+00
 0.8200000E+01   0.4092366E+01  -0.1225644E+02   0.3999090E+01  -0.8687579E+00
 0.8400000E+01   0.4532608E+01  -0.1394161E+02   0.4399085E+01  -0.1092055E+01
