  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000027E+01  -0.1191994E-03   0.1000027E+01  -0.2080479E-05
 0.2099800E+00   0.1000027E+01  -0.1191994E-03   0.1000027E+01  -0.2080479E-05
 0.4000000E+00   0.1000100E+01  -0.4398745E-03   0.1000100E+01  -0.7678028E-05
 0.6000000E+00   0.1000224E+01  -0.9898473E-03   0.1000224E+01  -0.1727997E-04
 0.8000000E+00   0.1000399E+01  -0.1771535E-02   0.1000399E+01  -0.3093145E-04
 0.1000000E+01   0.1000625E+01  -0.2799911E-02   0.1000625E+01  -0.4889824E-04
 0.1200000E+01   0.1000905E+01  -0.4103753E-02   0.1000905E+01  -0.7168885E-04
 0.1400000E+01   0.1001243E+01  -0.5742985E-02   0.1001243E+01  -0.1003586E-03
 0.1600000E+01   0.1001646E+01  -0.7855947E-02   0.1001646E+01  -0.1373378E-03
 0.1800000E+01   0.1002129E+01  -0.1081317E-01   0.1002129E+01  -0.1891273E-03
 0.2000000E+01   0.1002736E+01  -0.1587730E-01   0.1002736E+01  -0.2778692E-03
 0.2200000E+01   0.1003588E+01  -0.2988151E-01   0.1003588E+01  -0.5234022E-03
 0.2400000E+01   0.1004456E+01  -0.9643137E-01   0.1004454E+01  -0.1690543E-02
 0.2600000E+01   0.1002069E+01  -0.1623053E+00   0.1002065E+01  -0.2838619E-02
 0.2800000E+01   0.1002878E+01  -0.5213779E-01   0.1002878E+01  -0.9125949E-03
 0.3000000E+01   0.1003944E+01  -0.3285868E-01   0.1003944E+01  -0.5757542E-03
 0.3200000E+01   0.1004833E+01  -0.3106986E-01   0.1004833E+01  -0.5448922E-03
 0.3400000E+01   0.1005684E+01  -0.3535081E-01   0.1005683E+01  -0.6204948E-03
 0.3600000E+01   0.1006448E+01  -0.5048904E-01   0.1006448E+01  -0.8868818E-03
 0.3800000E+01   0.1006741E+01  -0.6125424E-01   0.1006741E+01  -0.1076295E-02
 0.4000000E+01   0.1007415E+01  -0.4352778E-01   0.1007414E+01  -0.7653359E-03
 0.4200000E+01   0.1008238E+01  -0.3937702E-01   0.1008238E+01  -0.6929203E-03
 0.4400000E+01   0.1009031E+01  -0.3922765E-01   0.1009031E+01  -0.6908346E-03
 0.4600000E+01   0.1009797E+01  -0.3985221E-01   0.1009797E+01  -0.7023669E-03
 0.4800000E+01   0.1010542E+01  -0.4047035E-01   0.1010542E+01  -0.7137870E-03
 0.5000000E+01   0.1011263E+01  -0.4080530E-01   0.1011262E+01  -0.7202080E-03
 0.5200000E+01   0.1011955E+01  -0.4074749E-01   0.1011955E+01  -0.7196797E-03
 0.5400000E+01   0.1012613E+01  -0.4033225E-01   0.1012613E+01  -0.7128092E-03
 0.5600000E+01   0.1013234E+01  -0.3986778E-01   0.1013234E+01  -0.7050325E-03
 0.5800000E+01   0.1013818E+01  -0.4033517E-01   0.1013818E+01  -0.7137091E-03
 0.6000000E+01   0.1014372E+01  -0.4459849E-01   0.1014372E+01  -0.7895776E-03
 0.6200000E+01   0.1014888E+01  -0.6128175E-01   0.1014887E+01  -0.1085492E-02
 0.6400000E+01   0.1015067E+01  -0.1111730E+00   0.1015065E+01  -0.1969569E-02
 0.6600000E+01   0.1013974E+01  -0.1735642E+00   0.1013969E+01  -0.3071593E-02
 0.6800000E+01   0.1011429E+01  -0.2216193E+00   0.1011421E+01  -0.3912182E-02
 0.7000000E+01   0.1007737E+01  -0.1087204E+00   0.1007736E+01  -0.1912211E-02
 0.7200000E+01   0.1006049E+01   0.4744481E-01   0.1006049E+01   0.8330770E-03
 0.7400000E+01   0.1004426E+01   0.1627538E+00   0.1004422E+01   0.2853160E-02
 0.7600000E+01   0.1002023E+01   0.2710670E+00   0.1002012E+01   0.4740566E-02
 0.7800000E+01   0.9986033E+00   0.3968721E+00   0.9985793E+00   0.6916995E-02
 0.8000000E+01   0.9939530E+00   0.5583343E+00   0.9939058E+00   0.9685691E-02
 0.8200000E+01   0.9877755E+00   0.7767385E+00   0.9876847E+00   0.1339051E-01
 0.8400000E+01   0.9796660E+00   0.1084383E+01   0.9794906E+00   0.1854011E-01
 0.8600000E+01   0.9691324E+00   0.1538166E+01   0.9687832E+00   0.2601427E-01
 0.8800000E+01   0.9560439E+00   0.2242221E+01   0.9553119E+00   0.3740440E-01
 0.9000000E+01   0.9415187E+00   0.3276777E+01   0.9399794E+00   0.5381663E-01
 0.9200000E+01   0.9236559E+00   0.4642226E+01   0.9206259E+00   0.7475472E-01
 0.9400000E+01   0.8980561E+00   0.6868365E+01   0.8916112E+00   0.1073973E+00
 0.9600000E+01   0.8701241E+00   0.1116796E+02   0.8536471E+00   0.1685306E+00
 0.9800000E+01   0.8752248E+00   0.1919430E+02   0.8265703E+00   0.2877500E+00
 0.1000000E+02   0.1008335E+01   0.2813789E+02   0.8891649E+00   0.4755258E+00
 0.1020000E+02   0.1278103E+01   0.2818029E+02   0.1126604E+01   0.6035812E+00
 0.1040000E+02   0.1469381E+01   0.2034158E+02   0.1377745E+01   0.5107804E+00
 0.1060000E+02   0.1510160E+01   0.1296372E+02   0.1471669E+01   0.3387801E+00
 0.1080000E+02   0.1488680E+01   0.8232179E+01   0.1473340E+01   0.2131563E+00
 0.1100000E+02   0.1456919E+01   0.5374156E+01   0.1450514E+01   0.1364539E+00
