  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000299E+01  -0.1505275E-02   0.1000299E+01  -0.2627986E-04
 0.2099800E+00   0.1000299E+01  -0.1505275E-02   0.1000299E+01  -0.2627986E-04
 0.4000000E+00   0.1001099E+01  -0.5537291E-02   0.1001099E+01  -0.9675020E-04
 0.6000000E+00   0.1002459E+01  -0.1240101E-01   0.1002459E+01  -0.2169707E-03
 0.8000000E+00   0.1004367E+01  -0.2203338E-01   0.1004367E+01  -0.3862343E-03
 0.1000000E+01   0.1006824E+01  -0.3443264E-01   0.1006824E+01  -0.6050640E-03
 0.1200000E+01   0.1009833E+01  -0.4956188E-01   0.1009833E+01  -0.8735237E-03
 0.1400000E+01   0.1013392E+01  -0.6730047E-01   0.1013392E+01  -0.1190345E-02
 0.1600000E+01   0.1017493E+01  -0.8732450E-01   0.1017491E+01  -0.1550760E-02
 0.1800000E+01   0.1022106E+01  -0.1087708E+00   0.1022105E+01  -0.1940375E-02
 0.2000000E+01   0.1027160E+01  -0.1290948E+00   0.1027157E+01  -0.2314321E-02
 0.2200000E+01   0.1032444E+01  -0.1388289E+00   0.1032441E+01  -0.2501632E-02
 0.2400000E+01   0.1037445E+01  -0.8212883E-01   0.1037444E+01  -0.1487093E-02
 0.2600000E+01   0.1045271E+01   0.1910279E+00   0.1045265E+01   0.3484996E-02
 0.2800000E+01   0.1065663E+01   0.1989250E+00   0.1065657E+01   0.3699866E-02
 0.3000000E+01   0.1074023E+01  -0.2110546E+00   0.1074015E+01  -0.3956259E-02
 0.3200000E+01   0.1082471E+01  -0.3532117E+00   0.1082451E+01  -0.6673076E-02
 0.3400000E+01   0.1092635E+01  -0.4394098E+00   0.1092603E+01  -0.8379498E-02
 0.3600000E+01   0.1104189E+01  -0.5190974E+00   0.1104144E+01  -0.1000377E-01
 0.3800000E+01   0.1116994E+01  -0.6099772E+00   0.1116931E+01  -0.1189142E-01
 0.4000000E+01   0.1130349E+01  -0.7236605E+00   0.1130258E+01  -0.1427622E-01
 0.4200000E+01   0.1144788E+01  -0.7807544E+00   0.1144681E+01  -0.1559923E-01
 0.4400000E+01   0.1161243E+01  -0.8554463E+00   0.1161114E+01  -0.1733713E-01
 0.4600000E+01   0.1179098E+01  -0.9494215E+00   0.1178936E+01  -0.1953739E-01
 0.4800000E+01   0.1198399E+01  -0.1055265E+01   0.1198196E+01  -0.2207068E-01
 0.5000000E+01   0.1219285E+01  -0.1171492E+01   0.1219030E+01  -0.2492825E-01
 0.5200000E+01   0.1241906E+01  -0.1298293E+01   0.1241587E+01  -0.2813854E-01
 0.5400000E+01   0.1266429E+01  -0.1436280E+01   0.1266031E+01  -0.3174327E-01
 0.5600000E+01   0.1293037E+01  -0.1586126E+01   0.1292541E+01  -0.3579073E-01
 0.5800000E+01   0.1321934E+01  -0.1748283E+01   0.1321319E+01  -0.4033030E-01
 0.6000000E+01   0.1353346E+01  -0.1922466E+01   0.1352584E+01  -0.4540079E-01
 0.6200000E+01   0.1387519E+01  -0.2106439E+01   0.1386581E+01  -0.5099967E-01
 0.6400000E+01   0.1424736E+01  -0.2292784E+01   0.1423596E+01  -0.5699792E-01
 0.6600000E+01   0.1465473E+01  -0.2460616E+01   0.1464122E+01  -0.6291664E-01
 0.6800000E+01   0.1511369E+01  -0.2569893E+01   0.1509849E+01  -0.6776685E-01
 0.7000000E+01   0.1566504E+01  -0.2676687E+01   0.1564795E+01  -0.7315575E-01
 0.7200000E+01   0.1630817E+01  -0.2910274E+01   0.1628714E+01  -0.8279989E-01
 0.7400000E+01   0.1705821E+01  -0.3383264E+01   0.1702848E+01  -0.1006686E+00
 0.7600000E+01   0.1783412E+01  -0.4110742E+01   0.1778824E+01  -0.1278429E+00
 0.7800000E+01   0.1865894E+01  -0.4823455E+01   0.1859286E+01  -0.1568951E+00
 0.8000000E+01   0.1959278E+01  -0.5536873E+01   0.1950137E+01  -0.1890436E+00
 0.8200000E+01   0.2067200E+01  -0.6315200E+01   0.2054656E+01  -0.2273879E+00
 0.8400000E+01   0.2193161E+01  -0.7209309E+01   0.2175823E+01  -0.2752295E+00
 0.8600000E+01   0.2341645E+01  -0.8269684E+01   0.2317297E+01  -0.3368050E+00
 0.8800000E+01   0.2518733E+01  -0.9560577E+01   0.2483750E+01  -0.4183372E+00
 0.9000000E+01   0.2732721E+01  -0.1117606E+02   0.2680898E+01  -0.5296684E+00
 0.9200000E+01   0.2994414E+01  -0.1326644E+02   0.2914503E+01  -0.6871572E+00
 0.9400000E+01   0.3314449E+01  -0.1605752E+02   0.3185134E+01  -0.9167837E+00
 0.9600000E+01   0.3698120E+01  -0.1970347E+02   0.3481595E+01  -0.1246830E+01
 0.9800000E+01   0.4169172E+01  -0.2418034E+02   0.3803372E+01  -0.1707734E+01
 0.1000000E+02   0.4785849E+01  -0.3013357E+02   0.4139077E+01  -0.2402580E+01
 0.1020000E+02   0.5543362E+01  -0.3874198E+02   0.4323668E+01  -0.3469115E+01
 0.1040000E+02   0.6345793E+01  -0.5040855E+02   0.4044231E+01  -0.4890122E+01
 0.1060000E+02   0.7076817E+01  -0.6542432E+02   0.2943212E+01  -0.6435747E+01
 0.1080000E+02   0.7378153E+01  -0.8430484E+02   0.7321763E+00  -0.7341735E+01
 0.1100000E+02   0.6824537E+01  -0.1040894E+03  -0.1661330E+01  -0.6619236E+01
 0.1120000E+02   0.5725046E+01  -0.1203380E+03  -0.2891718E+01  -0.4941064E+01
 0.1140000E+02   0.4625955E+01  -0.1318590E+03  -0.3086896E+01  -0.3445364E+01
 0.1160000E+02   0.3738951E+01  -0.1396457E+03  -0.2849285E+01  -0.2421017E+01
 0.1180000E+02   0.3064877E+01  -0.1449297E+03  -0.2508442E+01  -0.1761019E+01
 0.1200000E+02   0.2553156E+01  -0.1486002E+03  -0.2179253E+01  -0.1330211E+01
 0.1220000E+02   0.2157186E+01  -0.1511960E+03  -0.1890285E+01  -0.1039364E+01
 0.1240000E+02   0.1843670E+01  -0.1530306E+03  -0.1643169E+01  -0.8361300E+00
 0.1260000E+02   0.1589943E+01  -0.1542879E+03  -0.1432515E+01  -0.6897950E+00
 0.1280000E+02   0.1380505E+01  -0.1550725E+03  -0.1251900E+01  -0.5818420E+00
 0.1300000E+02   0.1204579E+01  -0.1554343E+03  -0.1095547E+01  -0.5007867E+00
 0.1320000E+02   0.1054549E+01  -0.1553779E+03  -0.9586645E+00  -0.4393581E+00
 0.1340000E+02   0.9250104E+00  -0.1548622E+03  -0.8374015E+00  -0.3929415E+00
 0.1360000E+02   0.8122327E+00  -0.1537907E+03  -0.7287243E+00  -0.3587241E+00
 0.1380000E+02   0.7139771E+00  -0.1519945E+03  -0.6303722E+00  -0.3352524E+00
 0.1400000E+02   0.6296882E+00  -0.1492220E+03  -0.5410009E+00  -0.3222194E+00
 0.1420000E+02   0.5610483E+00  -0.1451958E+03  -0.4606809E+00  -0.3202316E+00
 0.1440000E+02   0.5122082E+00  -0.1398939E+03  -0.3917637E+00  -0.3299673E+00
 0.1460000E+02   0.4873798E+00  -0.1340958E+03  -0.3391482E+00  -0.3500251E+00
 0.1480000E+02   0.4852364E+00  -0.1294648E+03  -0.3084179E+00  -0.3746101E+00
 0.1500000E+02   0.4952055E+00  -0.1276654E+03  -0.3025946E+00  -0.3920013E+00
 0.1520000E+02   0.4971511E+00  -0.1291213E+03  -0.3136843E+00  -0.3856959E+00
 0.1540000E+02   0.4745216E+00  -0.1322567E+03  -0.3190938E+00  -0.3512120E+00
