  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000043E+01  -0.2273347E-03   0.1000043E+01  -0.3967910E-05
 0.2099800E+00   0.1000043E+01  -0.2273347E-03   0.1000043E+01  -0.3967910E-05
 0.4000000E+00   0.1000159E+01  -0.8417538E-03   0.1000159E+01  -0.1469371E-04
 0.6000000E+00   0.1000356E+01  -0.1900673E-02   0.1000356E+01  -0.3318479E-04
 0.8000000E+00   0.1000632E+01  -0.3412275E-02   0.1000632E+01  -0.5959311E-04
 0.1000000E+01   0.1000991E+01  -0.5405000E-02   0.1000991E+01  -0.9442855E-04
 0.1200000E+01   0.1001434E+01  -0.7923026E-02   0.1001434E+01  -0.1384813E-03
 0.1400000E+01   0.1001967E+01  -0.1104155E-01   0.1001967E+01  -0.1930903E-03
 0.1600000E+01   0.1002595E+01  -0.1490462E-01   0.1002595E+01  -0.2608097E-03
 0.1800000E+01   0.1003333E+01  -0.1983371E-01   0.1003333E+01  -0.3473172E-03
 0.2000000E+01   0.1004209E+01  -0.2671103E-01   0.1004208E+01  -0.4681574E-03
 0.2200000E+01   0.1005290E+01  -0.3886042E-01   0.1005290E+01  -0.6818303E-03
 0.2400000E+01   0.1006688E+01  -0.7673748E-01   0.1006687E+01  -0.1348279E-02
 0.2600000E+01   0.1007324E+01  -0.1914170E+00   0.1007319E+01  -0.3365320E-02
 0.2800000E+01   0.1005792E+01  -0.1288386E+00   0.1005789E+01  -0.2261680E-02
 0.3000000E+01   0.1007383E+01  -0.7907081E-01   0.1007382E+01  -0.1390235E-02
 0.3200000E+01   0.1009032E+01  -0.7470983E-01   0.1009031E+01  -0.1315709E-02
 0.3400000E+01   0.1010683E+01  -0.8505398E-01   0.1010682E+01  -0.1500330E-02
 0.3600000E+01   0.1012441E+01  -0.1138668E+00   0.1012439E+01  -0.2012075E-02
 0.3800000E+01   0.1013823E+01  -0.1808093E+00   0.1013818E+01  -0.3199334E-02
 0.4000000E+01   0.1013652E+01  -0.2001861E+00   0.1013646E+01  -0.3541599E-02
 0.4200000E+01   0.1015093E+01  -0.1466263E+00   0.1015089E+01  -0.2597733E-02
 0.4400000E+01   0.1017107E+01  -0.1344014E+00   0.1017104E+01  -0.2385873E-02
 0.4600000E+01   0.1019143E+01  -0.1385626E+00   0.1019140E+01  -0.2464666E-02
 0.4800000E+01   0.1021213E+01  -0.1484799E+00   0.1021210E+01  -0.2646434E-02
 0.5000000E+01   0.1023353E+01  -0.1614128E+00   0.1023349E+01  -0.2882972E-02
 0.5200000E+01   0.1025588E+01  -0.1766503E+00   0.1025583E+01  -0.3162016E-02
 0.5400000E+01   0.1027938E+01  -0.1941870E+00   0.1027932E+01  -0.3483883E-02
 0.5600000E+01   0.1030422E+01  -0.2144705E+00   0.1030415E+01  -0.3857084E-02
 0.5800000E+01   0.1033065E+01  -0.2385195E+00   0.1033056E+01  -0.4300587E-02
 0.6000000E+01   0.1035898E+01  -0.2684242E+00   0.1035887E+01  -0.4853047E-02
 0.6200000E+01   0.1038961E+01  -0.3086854E+00   0.1038946E+01  -0.5597455E-02
 0.6400000E+01   0.1042273E+01  -0.3696790E+00   0.1042251E+01  -0.6724820E-02
 0.6600000E+01   0.1045631E+01  -0.4732768E+00   0.1045596E+01  -0.8637066E-02
 0.6800000E+01   0.1048051E+01  -0.6262193E+00   0.1047989E+01  -0.1145454E-01
 0.7000000E+01   0.1048919E+01  -0.7695501E+00   0.1048825E+01  -0.1408780E-01
 0.7200000E+01   0.1047988E+01  -0.8083148E+00   0.1047884E+01  -0.1478427E-01
 0.7400000E+01   0.1048942E+01  -0.6808748E+00   0.1048868E+01  -0.1246482E-01
 0.7600000E+01   0.1052386E+01  -0.5850863E+00   0.1052332E+01  -0.1074645E-01
 0.7800000E+01   0.1056492E+01  -0.5498487E+00   0.1056444E+01  -0.1013865E-01
 0.8000000E+01   0.1060689E+01  -0.5476123E+00   0.1060640E+01  -0.1013753E-01
 0.8200000E+01   0.1064909E+01  -0.5619197E+00   0.1064858E+01  -0.1044376E-01
 0.8400000E+01   0.1069174E+01  -0.5848523E+00   0.1069119E+01  -0.1091351E-01
 0.8600000E+01   0.1073513E+01  -0.6113538E+00   0.1073452E+01  -0.1145431E-01
 0.8800000E+01   0.1077946E+01  -0.6348907E+00   0.1077880E+01  -0.1194440E-01
 0.9000000E+01   0.1082581E+01  -0.6386359E+00   0.1082514E+01  -0.1206653E-01
