  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000311E+01  -0.1629970E-02   0.1000311E+01  -0.2845720E-04
 0.2099800E+00   0.1000311E+01  -0.1629970E-02   0.1000311E+01  -0.2845720E-04
 0.4000000E+00   0.1001144E+01  -0.5995352E-02   0.1001144E+01  -0.1047583E-03
 0.6000000E+00   0.1002559E+01  -0.1342535E-01   0.1002559E+01  -0.2349161E-03
 0.8000000E+00   0.1004543E+01  -0.2385017E-01   0.1004543E+01  -0.4181552E-03
 0.1000000E+01   0.1007100E+01  -0.3726468E-01   0.1007100E+01  -0.6550090E-03
 0.1200000E+01   0.1010231E+01  -0.5362083E-01   0.1010230E+01  -0.9454344E-03
 0.1400000E+01   0.1013933E+01  -0.7276664E-01   0.1013932E+01  -0.1287713E-02
 0.1600000E+01   0.1018196E+01  -0.9429038E-01   0.1018195E+01  -0.1675622E-02
 0.1800000E+01   0.1022985E+01  -0.1170621E+00   0.1022983E+01  -0.2090080E-02
 0.2000000E+01   0.1028207E+01  -0.1375637E+00   0.1028204E+01  -0.2468659E-02
 0.2200000E+01   0.1033592E+01  -0.1413196E+00   0.1033589E+01  -0.2549344E-02
 0.2400000E+01   0.1038809E+01  -0.3264385E-01   0.1038809E+01  -0.5918538E-03
 0.2600000E+01   0.1048946E+01   0.3169737E+00   0.1048930E+01   0.5802985E-02
 0.2800000E+01   0.1068140E+01  -0.5826189E-02   0.1068140E+01  -0.1086151E-03
 0.3000000E+01   0.1076186E+01  -0.2824678E+00   0.1076173E+01  -0.5305569E-02
 0.3200000E+01   0.1085449E+01  -0.3990159E+00   0.1085423E+01  -0.7559158E-02
 0.3400000E+01   0.1096336E+01  -0.4847396E+00   0.1096296E+01  -0.9275220E-02
 0.3600000E+01   0.1108589E+01  -0.5708382E+00   0.1108534E+01  -0.1104469E-01
 0.3800000E+01   0.1122000E+01  -0.6771444E+00   0.1121922E+01  -0.1325994E-01
 0.4000000E+01   0.1135721E+01  -0.7730801E+00   0.1135618E+01  -0.1532359E-01
 0.4200000E+01   0.1151477E+01  -0.8380530E+00   0.1151354E+01  -0.1684181E-01
 0.4400000E+01   0.1168878E+01  -0.9283119E+00   0.1168724E+01  -0.1893744E-01
 0.4600000E+01   0.1187730E+01  -0.1033943E+01   0.1187537E+01  -0.2143227E-01
 0.4800000E+01   0.1208153E+01  -0.1151065E+01   0.1207909E+01  -0.2427001E-01
 0.5000000E+01   0.1230299E+01  -0.1279323E+01   0.1229993E+01  -0.2746833E-01
 0.5200000E+01   0.1254335E+01  -0.1419244E+01   0.1253950E+01  -0.3106731E-01
 0.5400000E+01   0.1280445E+01  -0.1571566E+01   0.1279964E+01  -0.3511694E-01
 0.5600000E+01   0.1308837E+01  -0.1736922E+01   0.1308235E+01  -0.3967133E-01
 0.5800000E+01   0.1339739E+01  -0.1915413E+01   0.1338990E+01  -0.4477948E-01
 0.6000000E+01   0.1373405E+01  -0.2105652E+01   0.1372478E+01  -0.5046205E-01
 0.6200000E+01   0.1410124E+01  -0.2302304E+01   0.1408985E+01  -0.5664744E-01
 0.6400000E+01   0.1450315E+01  -0.2489672E+01   0.1448946E+01  -0.6300066E-01
 0.6600000E+01   0.1495163E+01  -0.2632644E+01   0.1493585E+01  -0.6867604E-01
 0.6800000E+01   0.1548286E+01  -0.2743471E+01   0.1546511E+01  -0.7410762E-01
 0.7000000E+01   0.1611032E+01  -0.2969206E+01   0.1608869E+01  -0.8345022E-01
 0.7200000E+01   0.1684430E+01  -0.3388201E+01   0.1681486E+01  -0.9955119E-01
 0.7400000E+01   0.1762513E+01  -0.4104042E+01   0.1757994E+01  -0.1261392E+00
 0.7600000E+01   0.1844632E+01  -0.4844479E+01   0.1838042E+01  -0.1557817E+00
 0.7800000E+01   0.1937038E+01  -0.5583080E+01   0.1927849E+01  -0.1884525E+00
 0.8000000E+01   0.2043759E+01  -0.6383962E+01   0.2031086E+01  -0.2272471E+00
 0.8200000E+01   0.2168384E+01  -0.7301940E+01   0.2150798E+01  -0.2755976E+00
 0.8400000E+01   0.2315395E+01  -0.8390356E+01   0.2290613E+01  -0.3378544E+00
 0.8600000E+01   0.2490840E+01  -0.9716074E+01   0.2455112E+01  -0.4203689E+00
 0.8800000E+01   0.2702940E+01  -0.1137620E+02   0.2649836E+01  -0.5331555E+00
 0.9000000E+01   0.2962328E+01  -0.1352410E+02   0.2880187E+01  -0.6927533E+00
